Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
87167_2.tex,classifciation and regreession model greedy,True,3,6.363460540771484,24.387714729999985,11
87196_3.tex,classifciation and regreession model greedy,True,5,12.117293357849121,98.70679561937396,99
87251_1.tex,classifciation and regreession model greedy,True,19,44.19893407821655,138.3018228750001,81
87335_3.tex,classifciation and regreession model greedy,True,6,14.061410188674927,32.52734340779995,49
87348_3.tex,classifciation and regreession model greedy,False,21,53.13183355331421,255.36507361800076,224
87355_2.tex,classifciation and regreession model greedy,True,18,43.89430379867554,154.63782449316014,251
87387_1.tex,classifciation and regreession model greedy,True,7,14.844244956970215,37.80395892499996,40
87397_1.tex,classifciation and regreession model greedy,True,14,31.13966941833496,96.18330676500001,128
87421_1.tex,classifciation and regreession model greedy,True,6,13.273620128631592,37.041358424999984,43
87465_2.tex,classifciation and regreession model greedy,True,28,68.59802770614624,298.2154668886998,351
87478_2.tex,classifciation and regreession model greedy,True,32,85.52797484397888,364.80271196975025,718
87587_3.tex,classifciation and regreession model greedy,True,4,9.084055423736572,27.073824705,41
87726_1.tex,classifciation and regreession model greedy,True,2,4.441122770309448,35.357494439999996,54
87737_3.tex,classifciation and regreession model greedy,True,6,13.550087928771973,78.95694075689994,65
87743_3.tex,classifciation and regreession model greedy,True,6,14.817582368850708,30.324858620600036,30
87810_1.tex,classifciation and regreession model greedy,True,1,1.8985729217529297,5.92247685000001,2
87871_2.tex,classifciation and regreession model greedy,True,14,31.470364332199097,106.87976198999993,137
87935_3.tex,classifciation and regreession model greedy,True,10,22.42866802215576,135.3586167800002,123
87968_1.tex,classifciation and regreession model greedy,True,23,59.49700379371643,207.81578115574996,209
87988_3.tex,classifciation and regreession model greedy,True,7,15.406602144241333,40.19812536075993,40
88115_3.tex,classifciation and regreession model greedy,True,5,13.672399282455444,222.59547801045704,107
88292_1.tex,classifciation and regreession model greedy,True,2,4.129966497421265,30.262979844800014,21
88311_1.tex,classifciation and regreession model greedy,True,4,10.029231071472168,34.42726660669997,67
88327_3.tex,classifciation and regreession model greedy,True,6,14.39957857131958,20.5229013503711,18
88335_3.tex,classifciation and regreession model greedy,True,8,19.185853958129883,44.078090347949015,90
88368_3.tex,classifciation and regreession model greedy,True,3,6.3009443283081055,24.262493479999968,31
88445_1.tex,classifciation and regreession model greedy,True,13,29.589544534683228,69.64886882724987,70
88459_1.tex,classifciation and regreession model greedy,True,3,7.01331353187561,18.368561840000012,16
88465_2.tex,classifciation and regreession model greedy,True,5,10.681755065917969,37.545160579999965,42
88467_3.tex,classifciation and regreession model greedy,True,18,41.975669860839844,225.77115816499986,137
88508_3.tex,classifciation and regreession model greedy,True,32,74.02103781700134,282.31780762950063,113
88510_1.tex,classifciation and regreession model greedy,True,7,16.992518663406372,36.488849950000024,33
88533_1.tex,classifciation and regreession model greedy,True,7,17.846389055252075,28.998373789474975,22
88557_3.tex,classifciation and regreession model greedy,True,30,78.39999556541443,260.32225275499997,346
88591_1.tex,classifciation and regreession model greedy,True,2,4.4972052574157715,10.01,18
88652_1.tex,classifciation and regreession model greedy,True,4,10.590603828430176,25.91788098928015,42
88659_2.tex,classifciation and regreession model greedy,True,12,28.199358463287354,65.33079091574027,101
88660_3.tex,classifciation and regreession model greedy,True,1,1.8298430442810059,10.0,22
88662_2.tex,classifciation and regreession model greedy,True,21,54.780014991760254,111.84586144768484,84
88728_3.tex,classifciation and regreession model greedy,True,3,6.171131134033203,33.16280704000005,51
88755_2.tex,classifciation and regreession model greedy,True,4,8.60857367515564,16.91040415599999,23
88783_1.tex,classifciation and regreession model greedy,True,2,4.323361158370972,16.11548337999993,20
88810_2.tex,classifciation and regreession model greedy,True,4,9.91238522529602,36.35259363499997,45
88828_2.tex,classifciation and regreession model greedy,True,6,14.285386562347412,83.38858618999993,87
88859_2.tex,classifciation and regreession model greedy,True,7,15.653330087661743,39.40621003799997,49
88871_2.tex,classifciation and regreession model greedy,True,17,39.70968985557556,111.64473890440009,117
88905_3.tex,classifciation and regreession model greedy,True,7,16.287699222564697,61.49282918999998,52
88917_2.tex,classifciation and regreession model greedy,True,2,3.6772539615631104,5.959784549999981,6
88960_2.tex,classifciation and regreession model greedy,True,5,10.235583782196045,16.86103545780001,25
89003_2.tex,classifciation and regreession model greedy,True,1,1.5396370887756348,0.0,1
89003_3.tex,classifciation and regreession model greedy,True,1,1.6350018978118896,0.0,1
89020_1.tex,classifciation and regreession model greedy,True,10,31.578330993652344,76.90714224000041,77
89039_3.tex,classifciation and regreession model greedy,False,21,48.418325662612915,180.26624753900018,144
89067_2.tex,classifciation and regreession model greedy,True,5,10.744477272033691,26.666076740000022,24
89090_3.tex,classifciation and regreession model greedy,True,2,3.585967779159546,2.503599164999983,2
89202_3.tex,classifciation and regreession model greedy,True,25,64.84058380126953,153.2284944567396,99
89265_1.tex,classifciation and regreession model greedy,True,4,10.915436029434204,88.66367908000004,63
89312_3.tex,classifciation and regreession model greedy,True,5,13.045163631439209,90.19401788921597,96
89376_2.tex,classifciation and regreession model greedy,True,4,8.462703943252563,22.37566125920005,24
89439_2.tex,classifciation and regreession model greedy,True,6,12.960952758789062,37.48860986499997,24
89445_3.tex,classifciation and regreession model greedy,True,9,19.0446035861969,76.43636904000017,46
89466_2.tex,classifciation and regreession model greedy,True,7,17.277551651000977,119.63717041000005,107
89574_2.tex,classifciation and regreession model greedy,True,7,15.110692501068115,33.44813374150388,39
89577_1.tex,classifciation and regreession model greedy,True,15,37.18890976905823,110.86209712755004,103
