Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
29971_2.tex,model greedy,True,7,17.391188383102417,67.17052140740012,59
29975_3.tex,model greedy,True,2,5.812686920166016,19.22813806524,27
29979_2.tex,model greedy,True,1,2.229975461959839,10.01,16
30003_1.tex,model greedy,True,4,8.300252914428711,15.935358565455914,26
30055_2.tex,model greedy,True,14,33.32792806625366,173.44160695000005,121
30069_3.tex,model greedy,True,11,24.938584804534912,89.11366300800006,57
30077_2.tex,model greedy,True,4,9.353917598724365,63.85314752640005,70
30094_1.tex,model greedy,True,6,13.88860034942627,71.59977511895991,85
30151_1.tex,model greedy,True,5,10.107855319976807,46.061347055000056,62
30153_3.tex,model greedy,True,8,17.293002367019653,83.31992218000009,75
30311_2.tex,model greedy,True,3,6.548527956008911,29.122191854999926,22
30407_2.tex,model greedy,True,4,11.571132183074951,93.04840329479792,83
30419_1.tex,model greedy,True,9,21.52016592025757,59.458413260000114,50
30520_2.tex,model greedy,True,12,28.865885496139526,149.60723587000132,102
30584_3.tex,model greedy,True,9,25.93913698196411,75.55910375500007,101
30715_3.tex,model greedy,True,12,27.621649980545044,95.49413028099994,91
30751_2.tex,model greedy,True,7,16.93062996864319,57.44484142499998,60
30767_1.tex,model greedy,True,22,53.01295495033264,119.74697355550012,93
31055_2.tex,model greedy,True,11,27.327828407287598,100.15695714387489,81
31089_2.tex,model greedy,True,7,18.62299132347107,47.91650377681346,62
31090_2.tex,model greedy,True,8,23.40991759300232,129.23429474136293,116
31135_2.tex,model greedy,True,4,9.528998374938965,43.352580379999985,23
31136_1.tex,model greedy,True,2,4.191752195358276,19.995166590000096,14
31168_2.tex,model greedy,True,13,32.008002519607544,103.36492993664999,113
31295_3.tex,model greedy,True,8,17.375593185424805,50.72894603179594,76
31310_2.tex,model greedy,True,2,4.170256614685059,5.021515919400031,2
31589_3.tex,model greedy,True,3,8.420837163925171,19.739871582228034,23
31632_1.tex,model greedy,True,1,2.3935468196868896,10.01,22
31673_2.tex,model greedy,True,2,4.222285747528076,12.761520540000001,20
31677_3.tex,model greedy,True,6,15.357914924621582,40.193425429999856,23
31693_3.tex,model greedy,True,4,11.402524471282959,40.685470236000036,21
31704_2.tex,model greedy,True,3,9.078481674194336,37.92237939725007,50
31740_3.tex,model greedy,True,10,28.457067251205444,49.42602409503549,29
31753_2.tex,model greedy,True,3,5.036019802093506,13.361335225000033,14
31824_3.tex,model greedy,True,5,12.832223892211914,32.0805197698339,51
32015_1.tex,model greedy,True,7,21.178818225860596,81.00815632375,63
32059_2.tex,model greedy,True,2,4.316522598266602,10.101273109849927,19
32136_3.tex,model greedy,True,6,13.517753839492798,57.44557855000003,77
32170_1.tex,model greedy,True,2,4.584385871887207,9.21362818650006,18
