Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
29971_2.tex,classifciation and regreession model greedy,True,7,16.579840421676636,67.17052140740012,59
29975_3.tex,classifciation and regreession model greedy,True,2,4.193158864974976,19.22813806524,27
29979_2.tex,classifciation and regreession model greedy,True,1,1.9752726554870605,10.01,16
30003_1.tex,classifciation and regreession model greedy,True,4,8.64540696144104,15.935358565455914,26
30055_2.tex,classifciation and regreession model greedy,True,14,30.907515287399292,173.44160695000005,121
30069_3.tex,classifciation and regreession model greedy,True,11,23.21496319770813,89.11366300800006,57
30077_2.tex,classifciation and regreession model greedy,True,4,8.273645639419556,63.85314752640005,70
30094_1.tex,classifciation and regreession model greedy,True,6,12.286303043365479,71.59977511895991,85
30151_1.tex,classifciation and regreession model greedy,True,5,9.581663846969604,46.061347055000056,62
30153_3.tex,classifciation and regreession model greedy,True,8,16.651658296585083,83.31992218000009,75
30311_2.tex,classifciation and regreession model greedy,True,3,6.657068729400635,29.122191854999926,22
30407_2.tex,classifciation and regreession model greedy,True,4,9.751803398132324,93.04840329479792,83
30419_1.tex,classifciation and regreession model greedy,True,9,21.098066091537476,59.458413260000114,50
30520_2.tex,classifciation and regreession model greedy,True,12,28.1535804271698,149.60723587000132,102
30584_3.tex,classifciation and regreession model greedy,True,9,21.343478441238403,75.55910375500007,101
30715_3.tex,classifciation and regreession model greedy,True,12,26.12703037261963,95.49413028099994,91
30751_2.tex,classifciation and regreession model greedy,True,7,14.638756036758423,57.44484142499998,60
30767_1.tex,classifciation and regreession model greedy,True,22,48.37937688827515,119.74697355550012,93
31055_2.tex,classifciation and regreession model greedy,True,11,24.82578992843628,100.15695714387489,81
31089_2.tex,classifciation and regreession model greedy,True,7,16.2550106048584,47.91650377681346,62
31090_2.tex,classifciation and regreession model greedy,True,8,18.71571111679077,129.23429474136293,116
31135_2.tex,classifciation and regreession model greedy,True,4,8.224956750869751,43.352580379999985,23
31136_1.tex,classifciation and regreession model greedy,True,2,3.826141119003296,19.995166590000096,14
31168_2.tex,classifciation and regreession model greedy,True,13,28.011439323425293,103.36492993664999,113
31295_3.tex,classifciation and regreession model greedy,True,8,16.511292695999146,50.72894603179594,76
31310_2.tex,classifciation and regreession model greedy,True,2,3.6047093868255615,5.021515919400031,2
31589_3.tex,classifciation and regreession model greedy,True,3,6.66161847114563,19.739871582228034,23
31632_1.tex,classifciation and regreession model greedy,True,1,1.8160185813903809,10.01,22
31673_2.tex,classifciation and regreession model greedy,True,2,3.6560299396514893,12.761520540000001,20
31677_3.tex,classifciation and regreession model greedy,True,6,12.88750696182251,40.193425429999856,23
31693_3.tex,classifciation and regreession model greedy,True,4,8.34496521949768,40.685470236000036,21
31704_2.tex,classifciation and regreession model greedy,True,3,6.1039650440216064,37.92237939725007,50
31740_3.tex,classifciation and regreession model greedy,True,10,19.87071466445923,49.42602409503549,29
31753_2.tex,classifciation and regreession model greedy,True,3,4.570244073867798,13.361335225000033,14
31824_3.tex,classifciation and regreession model greedy,True,5,8.968385934829712,32.0805197698339,51
32015_1.tex,classifciation and regreession model greedy,True,7,16.4571270942688,81.00815632375,63
32059_2.tex,classifciation and regreession model greedy,True,2,4.357895612716675,10.101273109849927,19
32136_3.tex,classifciation and regreession model greedy,True,6,12.602169752120972,57.44557855000003,77
32170_1.tex,classifciation and regreession model greedy,True,2,4.217605829238892,9.21362818650006,18
