Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
100080_3.tex,non stop regreession model greedy,True,1,1.445540428161621,0.0,1
100123_3.tex,non stop regreession model greedy,True,13,24.317177534103394,156.67769015000002,13
100144_2.tex,non stop regreession model greedy,False,5,11.483638763427734,11.438189375000121,6
100195_1.tex,non stop regreession model greedy,True,5,9.44351840019226,12.73796272299998,5
100215_3.tex,non stop regreession model greedy,True,17,34.49724102020264,106.60833236300029,17
100216_3.tex,non stop regreession model greedy,True,13,25.240007162094116,52.6572468280002,13
100290_3.tex,non stop regreession model greedy,True,26,51.165966749191284,191.05639999232113,26
100354_3.tex,non stop regreession model greedy,True,17,30.55471897125244,94.54992638000033,17
100403_3.tex,non stop regreession model greedy,False,43,87.02266907691956,309.6333724020003,44
100422_1.tex,non stop regreession model greedy,False,19,37.979700326919556,81.6397718185001,20
100433_1.tex,non stop regreession model greedy,True,27,51.47039580345154,146.3996314691002,27
100434_1.tex,non stop regreession model greedy,True,41,81.35513639450073,263.1293181090906,74
100612_1.tex,non stop regreession model greedy,True,21,44.522263288497925,131.66252428565878,25
100727_2.tex,non stop regreession model greedy,True,12,22.358433485031128,65.16570168600049,12
100847_3.tex,non stop regreession model greedy,True,23,46.3153350353241,126.05260688541404,23
100942_3.tex,non stop regreession model greedy,False,35,67.99376273155212,247.4805953207,36
100949_2.tex,non stop regreession model greedy,True,35,69.55643892288208,343.35325083802167,35
100957_2.tex,non stop regreession model greedy,False,5,10.99228286743164,22.87986575499999,6
101141_2.tex,non stop regreession model greedy,True,20,43.641475677490234,184.46063107700041,20
101157_3.tex,non stop regreession model greedy,True,19,40.68659710884094,109.39710376081413,19
101271_3.tex,non stop regreession model greedy,True,24,48.57249355316162,146.77722989099965,24
101316_1.tex,non stop regreession model greedy,True,14,25.704113006591797,125.96738103000084,14
101386_2.tex,non stop regreession model greedy,True,12,23.3225576877594,67.84853901599982,12
101472_3.tex,non stop regreession model greedy,False,19,36.217201232910156,110.08255547477492,20
101504_2.tex,non stop regreession model greedy,False,23,44.13457250595093,129.26295212769998,24
101565_1.tex,non stop regreession model greedy,True,9,19.66864275932312,42.49543073667097,9
101648_3.tex,non stop regreession model greedy,True,9,18.76655340194702,49.84165647499996,10
101649_1.tex,non stop regreession model greedy,True,4,7.298039197921753,20.683185285000178,4
101654_1.tex,non stop regreession model greedy,True,15,30.18722629547119,119.18088340000065,15
101662_1.tex,non stop regreession model greedy,True,17,33.19905710220337,115.19065769250032,17
101710_1.tex,non stop regreession model greedy,True,21,46.36153435707092,115.25768605670537,21
101710_2.tex,non stop regreession model greedy,True,20,43.96942615509033,127.42254955517004,20
