Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
55470_1.tex,heuristic greedy,True,20,36.341636657714844,334.88312424700007,38
55828_2.tex,heuristic greedy,True,1,1.5377066135406494,10.01,18
55988_3.tex,heuristic greedy,False,8,17.607123851776123,88.05198200682796,34
56033_3.tex,heuristic greedy,True,9,17.949779272079468,99.95257570599985,34
56083_2.tex,heuristic greedy,True,8,14.365702629089355,96.50870266499979,30
56261_3.tex,heuristic greedy,False,7,17.93411660194397,73.31838507254197,34
56349_3.tex,heuristic greedy,True,6,12.021211862564087,62.36464923083804,26
56355_1.tex,heuristic greedy,True,12,24.520843267440796,136.65985807393707,34
56448_3.tex,heuristic greedy,True,3,4.834148406982422,31.146841500999983,21
56565_1.tex,heuristic greedy,True,22,42.76854085922241,351.74833015099966,48
56569_1.tex,heuristic greedy,True,9,17.384299755096436,102.05286163100014,33
56573_2.tex,heuristic greedy,True,17,36.66367721557617,179.18580727782808,47
56618_2.tex,heuristic greedy,True,11,21.00684118270874,122.10161507500001,31
56628_1.tex,heuristic greedy,False,6,11.795410633087158,71.37332953599999,22
56645_1.tex,heuristic greedy,True,21,39.769758224487305,284.59005277199986,52
56648_3.tex,heuristic greedy,True,5,9.821903467178345,50.50824868000007,40
56663_2.tex,heuristic greedy,False,23,47.34544038772583,303.00640981699996,51
56873_2.tex,heuristic greedy,False,12,25.17667245864868,131.7879004258133,25
56907_2.tex,heuristic greedy,True,9,18.393202781677246,96.82102161500013,29
57083_2.tex,heuristic greedy,True,3,5.320817470550537,30.943506451999994,19
57089_2.tex,heuristic greedy,True,8,15.873093843460083,83.31099580682786,35
57094_2.tex,heuristic greedy,True,7,12.995354652404785,73.9410804479999,27
57140_2.tex,heuristic greedy,True,5,8.334588289260864,67.74950286875008,14
57145_2.tex,heuristic greedy,False,17,29.65832018852234,209.24155458750036,34
57174_2.tex,heuristic greedy,True,9,16.145591497421265,106.25506762599981,33
57182_3.tex,heuristic greedy,True,11,18.44479751586914,128.45441853400035,29
57218_3.tex,heuristic greedy,True,7,12.749951601028442,74.09802833999993,27
57335_2.tex,heuristic greedy,True,7,14.713393449783325,76.33572975054159,22
57433_3.tex,heuristic greedy,True,4,7.261549949645996,40.539089004999994,27
57442_2.tex,heuristic greedy,True,3,5.7285919189453125,30.399108705000067,23
57503_3.tex,heuristic greedy,True,7,13.375871181488037,81.5906120760001,24
57570_1.tex,heuristic greedy,True,10,17.03583288192749,205.72089855375003,17
57589_1.tex,heuristic greedy,True,19,33.28061318397522,255.94124265,31
57601_2.tex,heuristic greedy,True,1,1.3655033111572266,10.02479386899995,18
57611_3.tex,heuristic greedy,True,17,30.074933528900146,200.4565090556429,40
57641_3.tex,heuristic greedy,True,14,27.999062299728394,170.53214611200013,32
57646_2.tex,heuristic greedy,True,14,28.723711729049683,198.67090196887557,30
57687_1.tex,heuristic greedy,True,9,15.47614073753357,103.11821819999999,25
57715_2.tex,heuristic greedy,True,9,15.795149087905884,113.05841917550006,24
58057_3.tex,heuristic greedy,False,23,45.441916942596436,381.06810530300055,47
58059_2.tex,heuristic greedy,True,10,19.721848487854004,113.6847980279999,37
58061_3.tex,heuristic greedy,False,21,39.53524947166443,489.9410423280009,37
58062_1.tex,heuristic greedy,True,9,16.73299551010132,97.32063707299206,34
58098_2.tex,heuristic greedy,True,11,21.085403442382812,123.62741449975013,32
58114_1.tex,heuristic greedy,True,5,9.028417110443115,55.8187926800001,21
58117_2.tex,heuristic greedy,False,7,13.934851169586182,74.52561015000003,23
97895_3.tex,heuristic greedy,False,11,24.92496919631958,130.53676762899983,30
97951_1.tex,heuristic greedy,True,4,8.069977283477783,40.09641797999974,22
97998_1.tex,heuristic greedy,True,9,16.168112993240356,120.07676198363131,20
98012_1.tex,heuristic greedy,True,11,19.888378620147705,140.665791684,25
98033_2.tex,heuristic greedy,True,15,27.88974642753601,172.56907739999986,31
98047_2.tex,heuristic greedy,True,13,25.476988792419434,196.49198826517997,28
98137_1.tex,heuristic greedy,True,13,23.630730628967285,142.53157970598403,33
98216_2.tex,heuristic greedy,True,7,12.959571838378906,73.47064298442811,30
98242_1.tex,heuristic greedy,False,18,36.66590070724487,212.0237181232498,53
98257_1.tex,heuristic greedy,False,10,19.25960087776184,114.47817232110003,30
98345_3.tex,heuristic greedy,True,4,7.164022445678711,40.019999999999996,20
98419_3.tex,heuristic greedy,True,8,14.50054407119751,99.96933380000047,27
98445_1.tex,heuristic greedy,True,11,21.63193702697754,117.21082024799992,25
98481_2.tex,heuristic greedy,True,6,11.692894458770752,61.055256127999925,24
98554_2.tex,heuristic greedy,True,11,21.3371000289917,133.36363891299192,24
98557_2.tex,heuristic greedy,True,20,38.81643795967102,337.930128706828,36
98562_2.tex,heuristic greedy,True,11,21.963073253631592,120.19047597800055,24
98586_3.tex,heuristic greedy,True,13,26.123173713684082,182.48318163725003,31
98618_2.tex,heuristic greedy,True,4,6.745931386947632,45.208899999999964,9
98627_1.tex,heuristic greedy,True,4,6.816998481750488,55.837007900000586,21
98636_1.tex,heuristic greedy,True,11,19.712804317474365,136.65292005625082,28
98638_1.tex,heuristic greedy,True,3,5.029751539230347,31.571423550000077,17
98683_1.tex,heuristic greedy,True,3,5.614876747131348,30.076495399999885,22
98707_1.tex,heuristic greedy,False,17,37.04697108268738,200.58484117400005,53
98711_3.tex,heuristic greedy,True,38,78.32916259765625,638.2566538039998,65
98726_1.tex,heuristic greedy,False,5,10.338703393936157,55.479529143749886,19
98762_2.tex,heuristic greedy,True,3,5.212641477584839,30.488102371999997,18
98773_1.tex,heuristic greedy,True,12,21.864192008972168,147.6364916135002,30
98776_3.tex,heuristic greedy,True,13,23.178293228149414,147.0481006587001,36
98785_3.tex,heuristic greedy,False,4,9.416043043136597,40.80351295000023,22
98999_1.tex,heuristic greedy,True,3,5.664524555206299,30.50817932799998,16
99045_3.tex,heuristic greedy,True,9,17.151618242263794,101.69377750000014,17
99080_2.tex,heuristic greedy,False,8,17.97274112701416,91.482482325299,21
99095_3.tex,heuristic greedy,True,1,1.487259864807129,10.01,15
99098_2.tex,heuristic greedy,True,8,15.130358219146729,85.31738946799992,20
99106_2.tex,heuristic greedy,True,4,8.039417743682861,40.05824769999994,27
99130_3.tex,heuristic greedy,True,1,1.5201170444488525,10.0,24
99143_1.tex,heuristic greedy,True,9,18.137284755706787,125.63895971384088,23
99165_3.tex,heuristic greedy,True,8,14.389694452285767,90.97953880000009,26
99192_1.tex,heuristic greedy,True,1,1.403536319732666,10.01,11
99206_2.tex,heuristic greedy,True,4,7.604795217514038,40.05824769999994,19
99209_1.tex,heuristic greedy,True,13,25.106945991516113,161.79474622200007,34
99272_1.tex,heuristic greedy,True,14,26.45318102836609,189.7294029750003,26
99276_3.tex,heuristic greedy,True,6,10.01084589958191,61.357208800000066,16
99291_2.tex,heuristic greedy,True,12,21.80976128578186,154.023475228,25
99350_2.tex,heuristic greedy,True,9,17.740047216415405,115.54214920775,26
99450_2.tex,heuristic greedy,True,6,12.20975923538208,60.69902872989889,18
99524_1.tex,heuristic greedy,True,14,29.240712881088257,173.21302086137547,31
99527_1.tex,heuristic greedy,True,13,25.44245982170105,178.3672361839999,21
99530_2.tex,heuristic greedy,True,7,14.128872871398926,76.04173152958982,28
99531_1.tex,heuristic greedy,True,4,7.736377477645874,40.07243711999992,27
99552_2.tex,heuristic greedy,False,9,19.979846239089966,94.971625852145,27
99652_1.tex,heuristic greedy,True,10,19.70138955116272,124.56703881596187,27
99698_2.tex,heuristic greedy,True,9,15.773493766784668,110.38958500000003,15
99720_3.tex,heuristic greedy,False,4,8.82650899887085,40.14777997999994,18
99726_1.tex,heuristic greedy,True,8,14.172656536102295,90.67705468399988,23
99750_2.tex,heuristic greedy,True,14,26.686504125595093,187.7037366650008,28
99755_3.tex,heuristic greedy,True,7,13.100483655929565,74.5766413647,26
99769_3.tex,heuristic greedy,False,17,35.88519549369812,180.3053046936563,44
99779_2.tex,heuristic greedy,True,26,55.50778079032898,615.3447290237496,49
99788_1.tex,heuristic greedy,True,14,26.534637451171875,158.98307829000015,43
99792_2.tex,heuristic greedy,True,1,1.1802027225494385,10.322465910000119,9
99855_2.tex,heuristic greedy,False,15,29.104163885116577,189.91417091700066,41
99857_3.tex,heuristic greedy,False,10,19.779231548309326,112.1183060439262,32
99899_3.tex,heuristic greedy,True,17,34.4610321521759,208.1506301598505,62
99929_2.tex,heuristic greedy,True,11,20.579182863235474,168.68319634375007,21
99990_2.tex,heuristic greedy,True,10,21.443785190582275,111.83824310799973,26
