Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
100080_3.tex,model greedy,True,1,1.3737013339996338,10.191350044500041,17
100123_3.tex,model greedy,True,7,12.342228174209595,145.11118324000034,72
100144_2.tex,model greedy,True,9,16.835158824920654,93.88449742000105,98
100195_1.tex,model greedy,True,4,7.280585050582886,22.396010019999935,35
100215_3.tex,model greedy,True,12,22.241121292114258,132.19581093371997,141
100216_3.tex,model greedy,True,6,6.89225172996521,63.347700204121104,124
100290_3.tex,model greedy,True,20,38.58695435523987,189.29902813999993,180
100354_3.tex,model greedy,True,12,20.82519793510437,94.9563202000007,76
100403_3.tex,model greedy,False,26,55.12717795372009,285.71331808480056,503
100422_1.tex,model greedy,False,3,7.133431673049927,13.027500354500035,32
100433_1.tex,model greedy,True,18,37.0776584148407,152.38748097800016,327
100434_1.tex,model greedy,True,21,39.88541078567505,185.42160339600008,278
100612_1.tex,model greedy,True,5,10.854554414749146,97.96846052555998,143
100727_2.tex,model greedy,True,6,10.57604169845581,45.14478706700046,50
100847_3.tex,model greedy,True,16,32.63612389564514,131.90366320961192,210
100942_3.tex,model greedy,False,20,39.840474128723145,182.52201109060013,235
100949_2.tex,model greedy,True,27,52.8171489238739,365.1771503519429,277
100957_2.tex,model greedy,True,16,28.194746494293213,138.4602799422501,137
101141_2.tex,model greedy,True,5,10.230778932571411,125.83672329024003,91
101157_3.tex,model greedy,True,6,12.539287090301514,93.46865923382796,98
101271_3.tex,model greedy,True,12,20.588599681854248,186.29124018747984,204
101316_1.tex,model greedy,True,12,19.61063575744629,160.39812400500088,89
101386_2.tex,model greedy,True,6,11.654000759124756,95.43646849000001,86
101472_3.tex,model greedy,True,26,45.44639873504639,244.34349859577486,142
101504_2.tex,model greedy,True,31,53.874812602996826,398.51847487669994,406
101565_1.tex,model greedy,False,2,4.546743392944336,36.24990432399998,59
101648_3.tex,model greedy,True,5,6.6911704540252686,83.03096002000001,56
101649_1.tex,model greedy,True,3,5.1186158657073975,21.069432205000027,14
101654_1.tex,model greedy,True,9,14.180283546447754,107.13415910499991,64
101662_1.tex,model greedy,True,6,11.26607894897461,74.92051979500022,73
101710_1.tex,model greedy,True,10,21.235125303268433,149.47936296499984,135
101710_2.tex,model greedy,True,9,19.70395565032959,171.8736805850499,189
53167_3.tex,model greedy,True,4,7.0696351528167725,17.843257600000022,13
53177_3.tex,model greedy,True,7,12.764678239822388,77.92276085262577,86
53214_3.tex,model greedy,True,13,25.495543003082275,145.55198289260295,149
53306_2.tex,model greedy,False,6,13.1423499584198,48.21885333251995,95
53321_1.tex,model greedy,True,13,24.63221764564514,125.18418864799979,145
53329_2.tex,model greedy,True,23,38.01360106468201,323.1375470177498,240
53336_1.tex,model greedy,True,13,25.198415517807007,110.90167861268597,108
53353_3.tex,model greedy,True,14,21.56786584854126,192.48942343999988,95
53407_2.tex,model greedy,True,20,37.490705728530884,233.85657322900016,237
53434_1.tex,model greedy,True,29,53.29386115074158,342.7044834230535,179
53446_1.tex,model greedy,True,26,50.96148896217346,281.02381793999973,208
53451_1.tex,model greedy,True,16,31.546423196792603,179.98642281399995,238
53665_2.tex,model greedy,False,7,16.266045808792114,76.88998646240013,147
53669_1.tex,model greedy,True,10,21.488657236099243,136.55473903696202,181
53780_2.tex,model greedy,True,6,12.259912014007568,98.24485345680002,132
53833_2.tex,model greedy,False,8,10.939749717712402,55.303956230602026,50
53882_2.tex,model greedy,True,16,31.387900590896606,190.41852190399987,244
53886_2.tex,model greedy,True,7,12.919519186019897,35.49075942938496,46
53934_3.tex,model greedy,True,3,5.456951141357422,48.403698359999964,49
53971_2.tex,model greedy,True,14,26.266773223876953,131.8986901895039,180
54203_1.tex,model greedy,True,12,26.10308575630188,136.5862087984302,153
54214_2.tex,model greedy,True,3,6.784532308578491,79.11962284499998,86
54284_1.tex,model greedy,True,6,12.566301107406616,105.48116381959018,109
54341_1.tex,model greedy,True,6,10.009368896484375,51.003695879999995,21
54343_1.tex,model greedy,True,8,14.238409042358398,156.26865465999998,120
54355_1.tex,model greedy,True,2,3.2321114540100098,12.169645874999988,10
54378_2.tex,model greedy,True,13,25.29611325263977,214.46750315999978,104
54390_2.tex,model greedy,True,14,25.854212999343872,147.8700386755001,130
54395_1.tex,model greedy,True,10,15.755255937576294,76.68001419625045,82
54444_1.tex,model greedy,True,11,18.38002061843872,150.3398267500002,98
54454_2.tex,model greedy,True,6,10.492338418960571,58.40082517999999,57
54464_3.tex,model greedy,True,7,11.676167726516724,45.06665312500049,27
54512_3.tex,model greedy,False,23,44.3401985168457,206.54604887378662,199
54735_1.tex,model greedy,True,8,16.33333730697632,83.034114016736,109
54785_3.tex,model greedy,True,6,12.460959434509277,108.08359999999999,129
54838_3.tex,model greedy,True,9,18.921699285507202,63.84362418959998,117
54862_3.tex,model greedy,True,6,10.877588987350464,29.46123107000014,35
54894_3.tex,model greedy,True,10,18.916764497756958,118.30535970000001,146
54921_2.tex,model greedy,True,10,19.907992601394653,62.640295174399974,89
54941_2.tex,model greedy,True,21,41.0410361289978,128.81402500448831,94
54944_3.tex,model greedy,True,14,26.353688716888428,77.61206244800003,54
54949_3.tex,model greedy,True,18,33.29795813560486,106.55627557099994,41
54953_1.tex,model greedy,True,19,38.05509066581726,134.69563375000007,78
54977_2.tex,model greedy,True,9,16.764621019363403,44.99461564999993,34
54986_2.tex,model greedy,True,6,11.061969518661499,56.09279999999995,40
55017_2.tex,model greedy,True,12,23.988284826278687,65.97782983865005,64
55023_3.tex,model greedy,False,23,51.258883237838745,245.28317406975023,189
55294_2.tex,model greedy,True,7,17.66957974433899,79.41448772469997,183
55363_1.tex,model greedy,True,13,28.67151665687561,122.63420260446516,102
55403_1.tex,model greedy,True,10,20.986509799957275,79.00699999449995,122
55438_2.tex,model greedy,True,4,7.053320646286011,45.2744,30
55439_2.tex,model greedy,True,4,7.493736982345581,32.5836881200001,38
55455_3.tex,model greedy,True,10,18.54581356048584,117.62268495811996,84
55470_1.tex,model greedy,True,13,23.972536325454712,231.7466546650002,202
55828_2.tex,model greedy,True,7,13.412065744400024,30.46042756800003,27
55988_3.tex,model greedy,True,7,13.803462982177734,97.58110493018006,105
56033_3.tex,model greedy,True,17,31.83159065246582,108.21638671700003,113
56083_2.tex,model greedy,True,12,21.74660634994507,99.48085325000008,101
56261_3.tex,model greedy,True,7,16.348387956619263,332.9593616767122,212
56349_3.tex,model greedy,True,6,12.432050704956055,93.63097912308383,66
56355_1.tex,model greedy,True,7,14.55187463760376,119.59367593860001,134
56448_3.tex,model greedy,True,7,11.643538236618042,37.9492941007709,31
56565_1.tex,model greedy,True,30,58.78845739364624,319.21989937200004,236
56569_1.tex,model greedy,True,13,24.051522970199585,72.19922775400099,88
56573_2.tex,model greedy,True,20,40.13631844520569,133.9789170942072,117
56618_2.tex,model greedy,True,29,56.52095627784729,342.17522860000065,179
56628_1.tex,model greedy,True,12,22.220476150512695,186.35087814999994,166
56645_1.tex,model greedy,True,35,68.2967836856842,333.2380261162499,205
56648_3.tex,model greedy,True,8,15.554938077926636,52.51276646800027,58
56663_2.tex,model greedy,True,41,85.17985320091248,703.94920295375,488
56873_2.tex,model greedy,False,2,6.230374813079834,32.404555062542045,54
56907_2.tex,model greedy,True,9,18.68471050262451,108.79403693371361,119
57083_2.tex,model greedy,False,5,11.049509763717651,29.648124080000017,40
57089_2.tex,model greedy,True,11,21.55806612968445,92.25914856699995,123
57094_2.tex,model greedy,True,9,16.7877995967865,84.79728390258597,101
57140_2.tex,model greedy,True,5,8.73147463798523,88.63872181999989,16
57145_2.tex,model greedy,False,18,32.54181528091431,197.12119980875042,71
57174_2.tex,model greedy,True,14,27.90546727180481,98.23969810199995,108
57182_3.tex,model greedy,True,14,25.932520866394043,120.59949456700005,96
57218_3.tex,model greedy,True,7,13.284332513809204,51.900156992599975,42
57335_2.tex,model greedy,True,9,20.477017164230347,127.43577223459994,85
57433_3.tex,model greedy,True,7,14.127684116363525,92.0929203005284,101
57442_2.tex,model greedy,True,7,15.507991790771484,73.44724183312974,86
57503_3.tex,model greedy,True,7,14.87000823020935,67.22062267999996,57
57570_1.tex,model greedy,True,12,23.15216636657715,192.12484152000002,30
57589_1.tex,model greedy,True,19,37.707457304000854,219.9589411050003,112
57601_2.tex,model greedy,True,3,5.027682542800903,6.214684008000001,7
57611_3.tex,model greedy,True,17,34.19420146942139,194.30616511421601,192
57641_3.tex,model greedy,True,24,53.470298528671265,353.94695451155974,210
57646_2.tex,model greedy,True,9,20.63760280609131,155.29464581899998,116
57687_1.tex,model greedy,True,12,23.524046659469604,85.50987075,47
57715_2.tex,model greedy,True,12,22.57427453994751,100.79948982000002,50
58057_3.tex,model greedy,False,23,48.83544158935547,317.27751839200045,360
58059_2.tex,model greedy,True,10,20.916667938232422,78.81273931900003,138
58061_3.tex,model greedy,False,32,66.0035092830658,871.0815072337807,289
58062_1.tex,model greedy,True,10,20.75460958480835,115.27579493400087,183
58098_2.tex,model greedy,False,8,19.141581535339355,63.80683567099976,132
58114_1.tex,model greedy,True,7,14.243873596191406,44.44518124999995,55
58117_2.tex,model greedy,False,7,15.352587938308716,48.64417140499999,68
97895_3.tex,model greedy,True,8,18.205830335617065,143.12940978099994,73
97951_1.tex,model greedy,True,5,11.243949174880981,63.13012953500015,96
97998_1.tex,model greedy,True,9,18.556565523147583,152.54942455851483,72
98012_1.tex,model greedy,True,8,16.208142280578613,127.67788143150715,96
98033_2.tex,model greedy,True,6,13.047627210617065,135.11676097248002,159
98047_2.tex,model greedy,True,11,23.223284482955933,169.5234407900004,163
98137_1.tex,model greedy,False,9,19.794251680374146,67.95740328878401,92
98216_2.tex,model greedy,True,7,14.466662406921387,74.63325924799992,100
98242_1.tex,model greedy,True,26,52.29836940765381,276.72904672375006,402
98257_1.tex,model greedy,False,2,5.3589136600494385,5.010038064275022,8
98345_3.tex,model greedy,True,3,6.035581111907959,30.009999999999998,52
98419_3.tex,model greedy,True,11,23.040756225585938,106.70389805000039,91
98445_1.tex,model greedy,True,7,14.423007726669312,108.63115940320012,111
98481_2.tex,model greedy,True,6,12.355167150497437,70.36134118551995,78
98554_2.tex,model greedy,True,13,26.70526432991028,164.35359925739237,147
98557_2.tex,model greedy,True,11,21.437384605407715,69.16601673796399,70
98562_2.tex,model greedy,True,6,11.986482858657837,80.50172198552002,101
98586_3.tex,model greedy,True,13,28.24857997894287,163.96880177574988,152
98618_2.tex,model greedy,True,3,5.285486936569214,30.838104999999985,20
98627_1.tex,model greedy,True,6,11.134477376937866,43.82835880000006,37
98636_1.tex,model greedy,True,9,17.400341749191284,86.69059655999996,97
98638_1.tex,model greedy,True,3,5.198375225067139,14.772949999999994,11
98683_1.tex,model greedy,True,6,12.350121021270752,45.8958943194,65
98707_1.tex,model greedy,False,28,61.20350742340088,349.7574129757422,422
98711_3.tex,model greedy,True,24,54.18394112586975,537.2849234239998,488
98726_1.tex,model greedy,True,20,36.71677875518799,205.03917680000004,89
98762_2.tex,model greedy,True,4,7.68247127532959,43.71182471000003,64
98773_1.tex,model greedy,True,21,38.84884023666382,211.28847743200004,167
98776_3.tex,model greedy,True,16,24.464368104934692,132.08560068050014,131
98785_3.tex,model greedy,True,8,16.011672973632812,94.47910470099995,142
98999_1.tex,model greedy,True,8,16.24209189414978,52.778934641750006,55
99045_3.tex,model greedy,True,5,10.141417980194092,98.23612511750004,46
99080_2.tex,model greedy,False,6,14.96590518951416,57.79717774629202,56
99095_3.tex,model greedy,True,1,1.5105295181274414,5.244121985519996,5
99098_2.tex,model greedy,True,5,10.04337215423584,97.11542744500002,77
99106_2.tex,model greedy,True,7,14.987573385238647,58.167802341323124,91
99130_3.tex,model greedy,True,4,8.043110609054565,26.065964628096083,58
99143_1.tex,model greedy,True,17,36.90272307395935,189.71568289627993,175
99165_3.tex,model greedy,True,10,18.91855525970459,128.4269383750001,73
99192_1.tex,model greedy,True,2,3.376310110092163,15.131492025600025,14
99206_2.tex,model greedy,True,5,9.840020895004272,38.20288030880001,46
99209_1.tex,model greedy,True,11,19.50808572769165,154.13705595399998,213
99272_1.tex,model greedy,True,9,18.41486167907715,163.95915574000023,172
99276_3.tex,model greedy,True,6,10.792423248291016,46.70833246999999,44
99291_2.tex,model greedy,True,13,25.773380756378174,177.50372343263984,152
99350_2.tex,model greedy,True,10,20.347728729248047,71.53105122500003,70
99450_2.tex,model greedy,False,0,0.31765317916870117,0.0,40
99524_1.tex,model greedy,True,4,8.643003940582275,117.69117834087874,79
99527_1.tex,model greedy,True,7,14.644922018051147,423.9608678074801,82
99530_2.tex,model greedy,True,8,17.261587381362915,123.90811785459022,148
99531_1.tex,model greedy,True,5,10.304930925369263,53.21211078799994,78
99552_2.tex,model greedy,True,3,4.316653490066528,100.16332304000002,80
99652_1.tex,model greedy,True,7,15.133983135223389,151.50787855980002,127
99698_2.tex,model greedy,True,5,9.561569690704346,84.75872438999998,57
99720_3.tex,model greedy,True,6,11.265019655227661,98.07064968000005,97
99726_1.tex,model greedy,True,7,13.727357387542725,102.58441254599997,108
99750_2.tex,model greedy,True,17,34.776171922683716,227.67369293200008,224
99755_3.tex,model greedy,True,5,10.027515888214111,66.93753146617497,94
99769_3.tex,model greedy,False,28,60.73952388763428,358.3285214086352,348
99779_2.tex,model greedy,True,28,59.93122220039368,427.8635253187501,215
99788_1.tex,model greedy,True,15,31.084242820739746,133.36326899999992,196
99792_2.tex,model greedy,True,2,2.9445879459381104,15.440830224999985,12
99855_2.tex,model greedy,True,32,65.09323906898499,382.95322137510055,399
99857_3.tex,model greedy,True,32,65.47949242591858,449.4708560218323,360
99899_3.tex,model greedy,True,40,80.72338342666626,419.60260209975036,508
99929_2.tex,model greedy,True,3,5.926119804382324,73.93992194375004,26
99990_2.tex,model greedy,True,7,15.853567361831665,218.88218859199975,119
