Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
155351_3.tex,simple greedy,True,16,37.293217182159424,68.05707035999994,16
155361_1.tex,simple greedy,True,4,7.898098707199097,7.651684837500014,4
155361_2.tex,simple greedy,True,32,70.67796659469604,286.0756575702506,32
155452_2.tex,simple greedy,True,9,16.866405248641968,25.41803756199998,9
155455_1.tex,simple greedy,False,13,24.7878634929657,46.95730729899991,0
155493_3.tex,simple greedy,True,10,19.207068920135498,27.95937599000004,10
155577_2.tex,simple greedy,True,10,21.351682662963867,65.66279604917808,10
155588_1.tex,simple greedy,True,9,17.82173180580139,47.31522842780062,9
155590_2.tex,simple greedy,True,13,32.766029357910156,69.89448735439998,13
155657_3.tex,simple greedy,True,15,36.171181440353394,109.32938651000039,15
155665_3.tex,simple greedy,True,11,24.42944574356079,93.19221987455057,11
155692_1.tex,simple greedy,True,14,33.95132923126221,78.00875240176005,14
155695_3.tex,simple greedy,True,9,21.580718755722046,39.611295461400175,9
155723_1.tex,simple greedy,True,19,51.52219533920288,99.73895534910744,19
155749_2.tex,simple greedy,True,13,27.56710958480835,152.9617829800007,13
155817_2.tex,simple greedy,True,3,6.23829984664917,7.859115424759972,3
155830_3.tex,simple greedy,True,17,43.647178173065186,74.63570227312212,17
155941_3.tex,simple greedy,True,11,24.6070613861084,48.72535758030001,11
155968_2.tex,simple greedy,False,2,6.365411281585693,9.200588405000019,0
156048_3.tex,simple greedy,True,13,29.361983060836792,56.066872787350015,13
156082_2.tex,simple greedy,True,9,19.727365493774414,47.30319106250123,9
156119_2.tex,simple greedy,True,3,5.823913335800171,7.341698271999975,3
156127_1.tex,simple greedy,True,5,11.280721664428711,18.511133460000003,5
156166_1.tex,simple greedy,True,9,23.224830389022827,32.282081050686,9
156230_3.tex,simple greedy,True,15,34.671929597854614,109.64692206400024,15
156256_3.tex,simple greedy,True,10,22.174077033996582,47.860650904748596,10
156274_1.tex,simple greedy,True,8,16.916154384613037,25.21416444200009,8
156278_3.tex,simple greedy,True,5,9.530502319335938,28.005408799999984,5
156360_2.tex,simple greedy,True,18,43.335633993148804,136.761563728,18
156480_2.tex,simple greedy,False,13,29.897048473358154,51.160323789500126,0
156545_3.tex,simple greedy,True,11,26.156195402145386,55.379709695500075,11
156552_3.tex,simple greedy,True,38,91.83674335479736,322.0604089417497,38
156587_3.tex,simple greedy,True,5,10.966240167617798,11.17677774399996,5
156622_2.tex,simple greedy,True,12,25.23228096961975,49.4346146000002,12
156635_2.tex,simple greedy,True,21,56.386714458465576,146.09208805000046,21
156646_3.tex,simple greedy,False,10,25.54845690727234,60.56973275417155,10
156729_1.tex,simple greedy,True,16,40.14307475090027,122.3778551999998,16
156769_3.tex,simple greedy,True,20,46.69804263114929,144.88059772720743,20
156830_2.tex,simple greedy,True,7,14.864696502685547,34.597200000000115,7
156846_2.tex,simple greedy,True,8,16.476194858551025,36.154196350000774,8
156974_2.tex,simple greedy,True,15,36.20178484916687,107.1753071740001,15
156992_2.tex,simple greedy,True,8,16.860474109649658,21.676534572999984,8
156998_2.tex,simple greedy,True,8,16.663538694381714,32.11628856000004,8
157054_3.tex,simple greedy,True,6,12.826436758041382,16.03280225000006,6
157087_3.tex,simple greedy,True,13,29.22082018852234,56.34514648400005,13
157112_2.tex,simple greedy,True,27,62.10592865943909,208.35394582350006,27
157123_2.tex,simple greedy,True,45,111.46013045310974,362.43252450574994,45
157166_2.tex,simple greedy,True,2,3.484783887863159,12.521723040000012,2
157183_1.tex,simple greedy,True,7,16.67552638053894,34.669121986670916,7
157195_1.tex,simple greedy,True,4,9.217150449752808,15.430244898000662,4
157200_1.tex,simple greedy,False,5,15.50702166557312,18.119780888048226,0
157207_1.tex,simple greedy,True,8,19.655346632003784,31.9927150357606,8
157240_1.tex,simple greedy,True,7,15.245521068572998,23.470586903443,7
157281_1.tex,simple greedy,True,20,49.42806839942932,183.82227635499981,20
157285_2.tex,simple greedy,True,6,12.904701709747314,30.511610179578966,6
157293_2.tex,simple greedy,False,15,37.976036071777344,107.0505328129999,0
157386_2.tex,simple greedy,True,7,15.969784498214722,30.703322840000354,7
157410_2.tex,simple greedy,True,6,14.220493078231812,32.61801747476015,6
157443_3.tex,simple greedy,True,5,11.551713943481445,14.609086565157122,5
157459_2.tex,simple greedy,True,14,31.169208765029907,59.58025022450018,14
157464_2.tex,simple greedy,True,6,12.281599283218384,36.91240183999999,6
157475_1.tex,simple greedy,True,21,49.41583561897278,171.12649627500008,21
157481_1.tex,simple greedy,True,14,33.62304472923279,96.96748654000035,14
157509_3.tex,simple greedy,True,8,18.768622398376465,23.869047503107048,8
157622_1.tex,simple greedy,True,10,23.73751401901245,49.81286287000003,10
157652_2.tex,simple greedy,True,6,12.645236015319824,26.17189331499994,6
157663_3.tex,simple greedy,True,12,26.607401609420776,49.59947411716005,12
157695_1.tex,simple greedy,True,6,14.111833095550537,29.545231575000813,6
157867_1.tex,simple greedy,False,12,34.727243423461914,45.58969951476,0
157897_3.tex,simple greedy,True,10,22.80987524986267,102.07979507499991,10
157942_2.tex,simple greedy,True,14,32.20250201225281,100.37875261399999,14
157972_1.tex,simple greedy,True,5,14.329749584197998,13.479262703999957,5
158098_3.tex,simple greedy,True,34,89.70824575424194,213.70629555200054,34
158142_2.tex,simple greedy,True,17,40.35092210769653,106.98820307500024,17
158144_2.tex,simple greedy,True,13,27.997804641723633,59.06980565000029,13
158165_2.tex,simple greedy,True,22,48.48619294166565,107.90320883800028,22
158192_2.tex,simple greedy,True,8,15.981828689575195,20.1624490435,8
158215_1.tex,simple greedy,True,36,94.6894702911377,284.26088199500015,36
158246_2.tex,simple greedy,True,9,22.17667508125305,36.31169142500114,9
158277_3.tex,simple greedy,True,6,15.188180446624756,19.259787074999988,6
158334_1.tex,simple greedy,True,3,6.1082165241241455,13.270745074999994,3
158334_3.tex,simple greedy,True,8,19.446075677871704,75.28334507499994,8
158344_2.tex,simple greedy,True,6,13.656777620315552,35.31049142500001,6
158404_3.tex,simple greedy,True,15,41.04457902908325,68.17645077828601,15
158504_3.tex,simple greedy,True,23,56.43382978439331,158.38849473500008,23
158522_3.tex,simple greedy,True,3,5.834489583969116,5.046464284707028,3
158563_1.tex,simple greedy,True,10,24.0862979888916,44.07638357500012,10
158576_2.tex,simple greedy,True,17,39.52943205833435,107.92178404000026,17
158616_2.tex,simple greedy,True,5,12.779194831848145,10.56326992970699,5
158623_3.tex,simple greedy,True,19,43.79795837402344,95.18634816824999,19
158625_2.tex,simple greedy,True,13,30.34379005432129,50.92484616249995,13
158627_2.tex,simple greedy,True,20,46.87169027328491,95.49189410147608,20
158634_1.tex,simple greedy,True,3,6.380501985549927,5.007198329999994,3
158638_1.tex,simple greedy,True,6,14.111594676971436,14.486288010499962,6
158640_2.tex,simple greedy,True,44,121.34685611724854,383.14665981016765,44
158679_2.tex,simple greedy,True,8,16.364986896514893,26.315488000000045,8
158694_3.tex,simple greedy,True,13,29.791916608810425,51.17638120499993,13
