Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
155351_3.tex,non stop regreession model greedy,True,13,26.888007640838623,55.566751595000035,13
155361_1.tex,non stop regreession model greedy,True,2,3.4402334690093994,6.357334659000003,2
155361_2.tex,non stop regreession model greedy,True,32,65.58461499214172,293.19386126025046,32
155452_2.tex,non stop regreession model greedy,True,5,9.599693298339844,11.525477520150009,5
155455_1.tex,non stop regreession model greedy,False,8,18.266836404800415,33.54491452760004,9
155493_3.tex,non stop regreession model greedy,True,10,20.657481908798218,28.602387030000056,10
155577_2.tex,non stop regreession model greedy,True,7,16.035835027694702,41.02364564856006,7
155588_1.tex,non stop regreession model greedy,True,5,10.500568151473999,23.934343662000483,5
155590_2.tex,non stop regreession model greedy,True,11,26.05185079574585,57.34462949839982,11
155657_3.tex,non stop regreession model greedy,True,4,8.207546949386597,18.21257062000032,4
155665_3.tex,non stop regreession model greedy,True,7,14.419414758682251,49.937331077059994,7
155692_1.tex,non stop regreession model greedy,True,2,4.318450212478638,11.227023710000182,2
155695_3.tex,non stop regreession model greedy,True,2,4.140472888946533,11.762882020000347,2
155723_1.tex,non stop regreession model greedy,True,12,29.458361387252808,65.65428890864,12
155749_2.tex,non stop regreession model greedy,True,13,27.986236333847046,169.98290416000034,13
155817_2.tex,non stop regreession model greedy,True,1,1.6431968212127686,7.216486360000033,1
155830_3.tex,non stop regreession model greedy,True,13,29.547861099243164,62.65655054951452,13
155941_3.tex,non stop regreession model greedy,True,9,18.005808115005493,42.75211860229997,9
155968_2.tex,non stop regreession model greedy,False,3,8.26795744895935,20.906168780000044,4
156048_3.tex,non stop regreession model greedy,True,8,16.83837652206421,33.98697168960006,8
156082_2.tex,non stop regreession model greedy,True,9,21.634785175323486,48.141438986251124,9
156119_2.tex,non stop regreession model greedy,True,3,6.806951999664307,9.701524991999964,3
156127_1.tex,non stop regreession model greedy,True,3,6.122437238693237,8.166267010000013,3
156166_1.tex,non stop regreession model greedy,True,8,18.051740169525146,29.755338381006027,8
156230_3.tex,non stop regreession model greedy,True,14,32.2034125328064,109.65674303300013,14
156256_3.tex,non stop regreession model greedy,True,7,14.746961832046509,30.74052990002392,7
156274_1.tex,non stop regreession model greedy,True,6,12.871619939804077,19.457553080000054,6
156278_3.tex,non stop regreession model greedy,True,3,6.351260185241699,11.77774488,3
156360_2.tex,non stop regreession model greedy,True,20,44.1658935546875,163.7068319729999,20
156480_2.tex,non stop regreession model greedy,False,10,22.65739679336548,40.73116266467514,11
156545_3.tex,non stop regreession model greedy,True,5,10.253171443939209,28.11985193100009,5
156552_3.tex,non stop regreession model greedy,False,28,59.40963673591614,164.48215564320003,29
156587_3.tex,non stop regreession model greedy,True,4,7.797893285751343,8.442485609599956,4
156622_2.tex,non stop regreession model greedy,True,1,1.4245336055755615,0.0,1
156635_2.tex,non stop regreession model greedy,True,16,37.64940333366394,97.77667915000079,16
156646_3.tex,non stop regreession model greedy,True,4,9.452553987503052,7.25941881489755,4
156729_1.tex,non stop regreession model greedy,True,16,38.567623138427734,122.4063551999998,16
156769_3.tex,non stop regreession model greedy,True,16,34.71635460853577,113.94701746750002,16
156830_2.tex,non stop regreession model greedy,True,4,7.511371374130249,10.53420960000004,4
156846_2.tex,non stop regreession model greedy,True,3,5.346571207046509,7.470114129999999,3
156974_2.tex,non stop regreession model greedy,True,14,29.575798511505127,99.91701510399994,14
