Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
82398_3.tex,classifciation and regreession model greedy,True,12,20.83565926551819,108.15304717647795,217
82413_2.tex,classifciation and regreession model greedy,True,9,14.890813112258911,97.12139014999993,43
82425_1.tex,classifciation and regreession model greedy,True,4,5.94994592666626,39.57137675499999,39
82495_3.tex,classifciation and regreession model greedy,True,14,23.711112022399902,79.51004585399997,36
82514_3.tex,classifciation and regreession model greedy,True,9,13.23135781288147,97.70100826499984,62
82536_1.tex,classifciation and regreession model greedy,True,9,12.264904499053955,55.153844300000074,67
82605_2.tex,classifciation and regreession model greedy,False,11,17.51785111427307,57.490439690999985,118
82722_3.tex,classifciation and regreession model greedy,True,25,42.66123032569885,242.82083649399613,103
82865_2.tex,classifciation and regreession model greedy,True,6,9.102377653121948,51.25810420500001,46
82879_3.tex,classifciation and regreession model greedy,True,8,14.929620027542114,120.26315160119981,50
83012_2.tex,classifciation and regreession model greedy,True,16,30.391098976135254,147.52061461641318,122
83079_3.tex,classifciation and regreession model greedy,True,17,32.721123933792114,201.68943587500002,139
83095_2.tex,classifciation and regreession model greedy,True,12,19.70362687110901,78.60109633014999,70
83121_2.tex,classifciation and regreession model greedy,True,40,70.90232491493225,444.6849851316252,544
83227_3.tex,classifciation and regreession model greedy,True,16,26.04875373840332,99.05556785420036,82
83326_2.tex,classifciation and regreession model greedy,True,6,12.152453660964966,105.87664288100001,150
83403_1.tex,classifciation and regreession model greedy,True,10,15.744582176208496,72.21719765000073,48
83434_1.tex,classifciation and regreession model greedy,True,15,22.98211359977722,168.90130537659996,101
83446_3.tex,classifciation and regreession model greedy,True,12,21.979662895202637,174.55485311940006,174
83454_2.tex,classifciation and regreession model greedy,True,5,9.543948411941528,112.24282887300006,126
83469_1.tex,classifciation and regreession model greedy,True,30,49.40656352043152,500.78504781400005,121
83479_3.tex,classifciation and regreession model greedy,True,12,16.985198497772217,99.27936780100018,110
83496_2.tex,classifciation and regreession model greedy,True,8,12.257182836532593,134.6075564100011,115
83497_3.tex,classifciation and regreession model greedy,True,10,12.94664478302002,104.96741271000015,94
83536_2.tex,classifciation and regreession model greedy,True,7,11.153329133987427,59.023260548792095,70
83605_1.tex,classifciation and regreession model greedy,False,8,13.215319633483887,69.41999681500002,86
83623_2.tex,classifciation and regreession model greedy,False,17,28.600271224975586,133.20601696499983,121
83665_2.tex,classifciation and regreession model greedy,False,15,23.72519540786743,101.14247778551999,135
83694_2.tex,classifciation and regreession model greedy,True,16,25.793810606002808,128.0407758677942,162
83698_3.tex,classifciation and regreession model greedy,True,18,31.316075325012207,154.49827883224992,257
83753_3.tex,classifciation and regreession model greedy,False,11,21.064709901809692,52.55340262127164,42
83837_1.tex,classifciation and regreession model greedy,True,12,26.022175312042236,128.5334143550001,135
83861_2.tex,classifciation and regreession model greedy,True,9,22.392024993896484,86.78882044875003,128
83895_2.tex,classifciation and regreession model greedy,True,21,57.00498557090759,234.6182752693645,350
83957_2.tex,classifciation and regreession model greedy,True,9,23.483270168304443,165.87375106612015,154
83963_2.tex,classifciation and regreession model greedy,True,9,20.433253049850464,76.42730726988813,67
84119_3.tex,classifciation and regreession model greedy,True,12,31.021323680877686,133.58058771171994,218
84135_1.tex,classifciation and regreession model greedy,True,9,18.612285614013672,41.63161552499996,23
84152_1.tex,classifciation and regreession model greedy,True,13,29.252633810043335,141.42167815000008,108
84203_3.tex,classifciation and regreession model greedy,True,28,73.69962668418884,522.2790692838,400
84233_1.tex,classifciation and regreession model greedy,True,19,47.92710638046265,144.08292913860035,242
84237_2.tex,classifciation and regreession model greedy,True,25,63.49105978012085,206.06834071773395,359
84451_3.tex,classifciation and regreession model greedy,True,18,46.94682335853577,181.86154203577817,282
84547_3.tex,classifciation and regreession model greedy,True,10,23.908599615097046,85.6744209365441,135
84550_1.tex,classifciation and regreession model greedy,True,15,40.06118202209473,170.87476044,152
84575_2.tex,classifciation and regreession model greedy,True,7,15.489497900009155,138.61670715999998,61
84588_1.tex,classifciation and regreession model greedy,True,2,3.7382261753082275,16.685997560000025,7
84589_2.tex,classifciation and regreession model greedy,True,4,7.658654451370239,25.76265021999987,16
84592_2.tex,classifciation and regreession model greedy,True,1,1.9317371845245361,10.01,11
84597_1.tex,classifciation and regreession model greedy,True,11,28.745657920837402,144.4067555500004,190
84600_1.tex,classifciation and regreession model greedy,True,2,3.779080629348755,31.165867819999903,26
84605_3.tex,classifciation and regreession model greedy,True,5,11.581230401992798,76.89108131099998,69
84632_2.tex,classifciation and regreession model greedy,True,7,17.082239866256714,79.75860314080002,130
84639_2.tex,classifciation and regreession model greedy,True,13,28.467249870300293,94.65483077099994,43
84655_1.tex,classifciation and regreession model greedy,True,27,69.49926161766052,221.0340462029282,170
84691_2.tex,classifciation and regreession model greedy,True,8,18.220144033432007,43.35631478125,31
84705_1.tex,classifciation and regreession model greedy,True,12,26.974823236465454,110.78429147000017,60
84714_3.tex,classifciation and regreession model greedy,True,7,15.408082962036133,76.50821379600004,66
84746_3.tex,classifciation and regreession model greedy,True,11,26.70871663093567,220.45042008000007,204
84748_3.tex,classifciation and regreession model greedy,True,18,42.04852294921875,242.12104361544002,236
84753_3.tex,classifciation and regreession model greedy,True,36,93.48017430305481,474.65047956367044,428
84764_3.tex,classifciation and regreession model greedy,True,19,44.652870416641235,215.55425637000005,179
84871_2.tex,classifciation and regreession model greedy,True,2,4.760443210601807,232.58261778250395,37
84875_3.tex,classifciation and regreession model greedy,True,5,13.454285144805908,195.09534018940056,122
85022_1.tex,classifciation and regreession model greedy,True,7,17.29438543319702,105.32191970000001,81
85068_2.tex,classifciation and regreession model greedy,True,10,21.387203693389893,188.5575842099255,169
85072_3.tex,classifciation and regreession model greedy,True,7,17.098466873168945,65.87563057802014,69
85079_1.tex,classifciation and regreession model greedy,True,9,21.669317722320557,127.73963461399988,116
85103_2.tex,classifciation and regreession model greedy,True,12,26.680672645568848,91.29371138,87
85140_2.tex,classifciation and regreession model greedy,True,8,12.721283435821533,70.6570668137999,57
85161_1.tex,classifciation and regreession model greedy,True,16,26.327197313308716,87.44754864799978,33
85207_3.tex,classifciation and regreession model greedy,False,28,58.38856315612793,444.49688934574993,439
85242_1.tex,classifciation and regreession model greedy,True,5,9.28643250465393,50.98139595999999,61
85298_3.tex,classifciation and regreession model greedy,False,23,42.57307553291321,234.62458626900022,340
85387_3.tex,classifciation and regreession model greedy,True,3,4.685914993286133,226.73173461774203,51
85451_2.tex,classifciation and regreession model greedy,True,4,8.82914662361145,81.73160000000001,23
85486_3.tex,classifciation and regreession model greedy,True,7,12.71608281135559,107.86790617792008,95
85525_1.tex,classifciation and regreession model greedy,True,14,24.375932931900024,175.7603567798332,306
85612_3.tex,classifciation and regreession model greedy,True,12,20.32445764541626,176.328172394124,262
85641_3.tex,classifciation and regreession model greedy,True,7,11.76660680770874,33.44115052349991,44
85656_2.tex,classifciation and regreession model greedy,True,10,14.719820976257324,108.46161970375094,51
85669_2.tex,classifciation and regreession model greedy,False,1,2.908294677734375,2.811947140000001,13
85716_3.tex,classifciation and regreession model greedy,True,7,10.859527826309204,101.35337291999987,128
85748_3.tex,classifciation and regreession model greedy,True,32,57.885592222213745,358.8046646050002,324
85767_2.tex,classifciation and regreession model greedy,False,20,35.43062424659729,226.27192082124998,112
