Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
29971_2.tex,non stop classification greedy,True,32,81.37184500694275,449.2673844364291,199
29975_3.tex,non stop classification greedy,True,9,23.163818836212158,106.43798177724022,126
29979_2.tex,non stop classification greedy,True,8,20.535985231399536,131.41221042625884,160
30003_1.tex,non stop classification greedy,True,4,8.27681565284729,15.935358565455914,26
30055_2.tex,non stop classification greedy,True,14,33.60622715950012,173.44160695000005,121
30069_3.tex,non stop classification greedy,True,11,18.991878032684326,89.11366300800006,57
30077_2.tex,non stop classification greedy,True,5,6.698071718215942,78.58434752640005,83
30094_1.tex,non stop classification greedy,True,6,10.856480836868286,71.59977511895991,85
30151_1.tex,non stop classification greedy,True,12,19.902604341506958,120.9339073300001,133
30153_3.tex,non stop classification greedy,True,8,12.79138445854187,83.31992218000009,75
30311_2.tex,non stop classification greedy,True,12,19.18286418914795,79.39076972127135,60
30407_2.tex,non stop classification greedy,True,4,5.855383634567261,93.04840329479792,83
30419_1.tex,non stop classification greedy,True,24,43.61595582962036,283.95642888849966,168
30520_2.tex,non stop classification greedy,True,12,20.207045555114746,149.60723587000132,102
30584_3.tex,non stop classification greedy,True,9,15.444091796875,75.55910375500007,101
30715_3.tex,non stop classification greedy,True,12,16.8487548828125,95.49413028099994,91
30751_2.tex,non stop classification greedy,True,30,48.65504026412964,374.70629069600005,365
30767_1.tex,non stop classification greedy,True,31,50.478328704833984,228.22018364925015,146
31055_2.tex,non stop classification greedy,True,14,22.480689525604248,163.77800874387492,118
31089_2.tex,non stop classification greedy,True,13,23.757174730300903,118.51436550881328,113
31090_2.tex,non stop classification greedy,True,8,14.050321578979492,129.23429474136293,116
31135_2.tex,non stop classification greedy,True,12,24.293810606002808,139.27882672999985,87
31136_1.tex,non stop classification greedy,True,7,13.099673748016357,84.99837217750077,63
31168_2.tex,non stop classification greedy,True,15,32.988645792007446,118.7936856304,125
31295_3.tex,non stop classification greedy,True,8,16.697274446487427,50.72894603179594,76
31310_2.tex,non stop classification greedy,True,2,3.5700876712799072,5.021515919400031,2
31589_3.tex,non stop classification greedy,False,6,17.07435131072998,52.61929695722799,49
31632_1.tex,non stop classification greedy,True,5,10.91805362701416,47.14365667923394,84
31673_2.tex,non stop classification greedy,True,6,11.832144021987915,46.89367186500038,70
31677_3.tex,non stop classification greedy,True,20,35.64546823501587,156.65172330499973,97
31693_3.tex,non stop classification greedy,True,5,6.946475505828857,48.74726098600015,29
31704_2.tex,non stop classification greedy,True,12,21.91981792449951,178.23405385724988,215
31740_3.tex,non stop classification greedy,True,11,14.10354733467102,58.34397824503564,37
31753_2.tex,non stop classification greedy,True,3,3.9035348892211914,13.361335225000033,14
31824_3.tex,non stop classification greedy,True,5,7.326982021331787,32.0805197698339,51
32015_1.tex,non stop classification greedy,True,7,11.7191481590271,81.00815632375,63
32059_2.tex,non stop classification greedy,True,7,17.083696603775024,86.20585086468837,137
32136_3.tex,non stop classification greedy,False,5,10.27039909362793,36.741474174999986,77
32170_1.tex,non stop classification greedy,True,5,7.079948425292969,45.123031661500036,69
32216_3.tex,non stop classification greedy,True,6,7.828891277313232,48.67138522500001,55
32219_3.tex,non stop classification greedy,True,15,24.97678542137146,153.2061585250002,146
32239_3.tex,non stop classification greedy,True,8,11.354433536529541,68.42720695776002,87
32374_1.tex,non stop classification greedy,True,39,62.30020761489868,351.05817294993983,269
32775_1.tex,non stop classification greedy,True,7,9.798829793930054,82.7330922503999,64
32786_1.tex,non stop classification greedy,True,11,17.960456609725952,167.67891108248972,121
32869_1.tex,non stop classification greedy,False,9,17.558478832244873,120.09378150491779,159
32889_3.tex,non stop classification greedy,True,9,19.027615070343018,95.60558154975001,84
32891_3.tex,non stop classification greedy,True,1,1.8463385105133057,2.969654582706198,2
32892_1.tex,non stop classification greedy,True,20,43.94375133514404,259.9276123417598,203
32921_3.tex,non stop classification greedy,True,11,25.190393686294556,61.02072333440701,56
32931_1.tex,non stop classification greedy,True,7,17.17184281349182,51.279415617160026,66
32936_1.tex,non stop classification greedy,True,14,33.15602445602417,125.88707869140018,175
33240_1.tex,non stop classification greedy,True,1,1.8115174770355225,6.295949280000002,11
33317_2.tex,non stop classification greedy,False,14,34.91368269920349,145.1319116759499,133
33375_3.tex,non stop classification greedy,True,1,2.043574333190918,14.733298359999992,9
33396_1.tex,non stop classification greedy,True,24,48.172001123428345,396.4044754499999,213
33419_1.tex,non stop classification greedy,True,4,7.598504543304443,16.598251915200024,30
33577_2.tex,non stop classification greedy,False,12,28.988317251205444,102.9995548718231,178
33760_2.tex,non stop classification greedy,True,5,11.51070761680603,52.25972951637992,73
33841_3.tex,non stop classification greedy,True,11,20.72927212715149,128.20523928849997,103
33849_3.tex,non stop classification greedy,True,15,43.596500396728516,207.08091992199985,122
33857_2.tex,non stop classification greedy,False,13,30.158118724822998,99.63774606674995,58
33879_1.tex,non stop classification greedy,True,14,32.343284130096436,154.6693982012501,125
33907_1.tex,non stop classification greedy,True,21,49.671656370162964,208.03408066625,176
33918_3.tex,non stop classification greedy,True,16,36.441893100738525,250.17926009375003,40
33944_1.tex,non stop classification greedy,True,10,23.618682622909546,91.51152965000003,76
34225_2.tex,non stop classification greedy,True,6,13.911465883255005,57.803465312249855,84
34405_1.tex,non stop classification greedy,True,9,18.85902166366577,92.07742111015001,75
34511_1.tex,non stop classification greedy,True,13,30.6969256401062,97.01655488776082,42
34520_1.tex,non stop classification greedy,True,5,10.802857398986816,29.36542535451989,50
