Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
42299_1.tex,classifciation and regreession model greedy,True,10,18.974371910095215,104.71860315364025,126
42465_3.tex,classifciation and regreession model greedy,True,9,16.761926889419556,88.5446765250001,54
42474_2.tex,classifciation and regreession model greedy,True,6,6.6690778732299805,66.33233743000001,35
42478_3.tex,classifciation and regreession model greedy,True,16,22.70574116706848,313.97125611250004,99
42493_3.tex,classifciation and regreession model greedy,True,11,12.76669192314148,113.71649793599998,103
42521_3.tex,classifciation and regreession model greedy,True,2,2.2119243144989014,5.009797632249985,2
42522_3.tex,classifciation and regreession model greedy,True,3,3.359006643295288,16.616308848741937,11
42525_2.tex,classifciation and regreession model greedy,True,31,41.877947092056274,797.60719190892,268
42534_3.tex,classifciation and regreession model greedy,True,22,32.18739604949951,286.67350148846674,161
42590_3.tex,classifciation and regreession model greedy,True,8,8.979280710220337,85.37749197754174,69
42598_1.tex,classifciation and regreession model greedy,True,10,12.311158180236816,121.69238254459009,116
42632_1.tex,classifciation and regreession model greedy,True,18,25.15748405456543,367.6973031348403,302
42645_2.tex,classifciation and regreession model greedy,True,21,29.841300010681152,223.8957891570001,249
42939_1.tex,classifciation and regreession model greedy,True,10,12.448923110961914,93.84024565343998,134
43036_2.tex,classifciation and regreession model greedy,True,10,12.302354335784912,69.05706254899982,41
43066_1.tex,classifciation and regreession model greedy,True,9,15.223344326019287,94.02525546714999,94
43159_1.tex,classifciation and regreession model greedy,True,27,35.03771114349365,213.24629617485687,153
43393_1.tex,classifciation and regreession model greedy,True,6,7.25408935546875,106.54781696380037,122
43487_3.tex,classifciation and regreession model greedy,True,6,10.543672323226929,28.798900599999918,24
43512_2.tex,classifciation and regreession model greedy,True,9,14.761229038238525,118.62951403,113
43546_3.tex,classifciation and regreession model greedy,True,9,10.813539505004883,127.78616795999994,99
43548_2.tex,classifciation and regreession model greedy,True,5,5.455925226211548,34.33709400000011,35
43600_3.tex,classifciation and regreession model greedy,True,8,10.235186100006104,90.36979911999988,116
43687_3.tex,classifciation and regreession model greedy,True,11,13.133893966674805,70.55899711400008,77
43946_2.tex,classifciation and regreession model greedy,True,3,3.6634745597839355,29.17867923021482,42
43983_1.tex,classifciation and regreession model greedy,True,1,1.741715431213379,9.239454160000037,4
44025_3.tex,classifciation and regreession model greedy,True,10,13.27315354347229,96.71959807799999,123
44115_2.tex,classifciation and regreession model greedy,True,5,5.890933513641357,50.40164859600006,43
44132_3.tex,classifciation and regreession model greedy,True,5,6.037108659744263,72.37978200013322,100
44176_3.tex,classifciation and regreession model greedy,True,18,20.974539279937744,253.3538574600001,74
44224_3.tex,classifciation and regreession model greedy,False,9,14.228166580200195,99.03551014175004,87
44261_3.tex,classifciation and regreession model greedy,True,15,22.836099863052368,178.05501207499998,184
44653_1.tex,classifciation and regreession model greedy,True,17,21.38895273208618,142.84277294698998,72
44703_3.tex,classifciation and regreession model greedy,False,24,38.93633484840393,246.2701599257502,280
44747_1.tex,classifciation and regreession model greedy,True,4,5.239749431610107,29.26329598999999,38
44750_1.tex,classifciation and regreession model greedy,True,16,22.679498195648193,333.1002458249999,161
44805_2.tex,classifciation and regreession model greedy,True,29,38.558640003204346,254.79642315933313,150
44817_2.tex,classifciation and regreession model greedy,True,16,21.952743530273438,130.09069154600013,218
44915_2.tex,classifciation and regreession model greedy,True,5,8.375742673873901,43.96634659976047,52
45023_3.tex,classifciation and regreession model greedy,True,16,24.548898458480835,186.68616871499972,258
45026_1.tex,classifciation and regreession model greedy,True,7,11.427279710769653,101.92120828499984,190
45057_2.tex,classifciation and regreession model greedy,True,10,12.853915452957153,176.27482720000074,80
45063_1.tex,classifciation and regreession model greedy,False,11,14.81983995437622,86.68495905000046,112
45210_3.tex,classifciation and regreession model greedy,True,10,14.7354416847229,126.11733850720016,182
45319_2.tex,classifciation and regreession model greedy,True,27,39.54284310340881,284.39718336796,337
45643_3.tex,classifciation and regreession model greedy,True,15,27.654675483703613,213.4635257207496,106
45717_2.tex,classifciation and regreession model greedy,True,16,23.343738555908203,213.23667359999993,95
45768_1.tex,classifciation and regreession model greedy,True,9,10.237875699996948,153.9838470955333,148
