Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
42299_1.tex,simple greedy,True,14,15.104871988296509,79.9073891054335,14
42465_3.tex,simple greedy,True,13,12.802987813949585,94.96780064000016,13
42474_2.tex,simple greedy,True,9,7.807185888290405,58.637192264999996,9
42478_3.tex,simple greedy,True,24,22.213310718536377,352.25447327374997,24
42493_3.tex,simple greedy,False,8,8.265236854553223,32.34291907244241,0
42521_3.tex,simple greedy,True,2,1.6562864780426025,5.009797632249985,2
42522_3.tex,simple greedy,True,4,3.5824992656707764,14.895306346200002,4
42525_2.tex,simple greedy,True,31,33.19672918319702,372.53728426095006,31
42534_3.tex,simple greedy,True,26,28.404752731323242,211.04631113005001,26
42590_3.tex,simple greedy,True,12,10.511158466339111,89.10672854581318,12
42598_1.tex,simple greedy,True,17,16.373870849609375,104.61103424304638,17
42632_1.tex,simple greedy,True,19,19.665875911712646,134.16811687984307,19
42645_2.tex,simple greedy,True,20,18.497674703598022,137.9674443566862,20
42939_1.tex,simple greedy,True,16,15.014664888381958,88.78794168080034,16
43036_2.tex,simple greedy,True,11,10.735719203948975,69.67003370500004,11
43066_1.tex,simple greedy,True,14,14.685394048690796,62.817721817249975,14
43159_1.tex,simple greedy,True,31,28.723373889923096,221.91324060424998,31
43393_1.tex,simple greedy,False,9,9.762956619262695,33.382793631468616,0
43487_3.tex,simple greedy,True,10,9.446751356124878,41.97239599168593,10
43512_2.tex,simple greedy,True,17,17.08081865310669,95.37204055600044,17
43546_3.tex,simple greedy,False,5,5.646200180053711,21.703297290000066,0
43548_2.tex,simple greedy,True,11,9.87589979171753,73.25484526875009,11
43600_3.tex,simple greedy,True,18,18.384897708892822,77.0941581174167,18
43687_3.tex,simple greedy,True,15,14.274451732635498,76.16197092900002,15
43946_2.tex,simple greedy,True,7,6.4811296463012695,26.0806759983776,7
43983_1.tex,simple greedy,True,1,0.7307376861572266,4.619727080000018,1
44025_3.tex,simple greedy,True,18,17.379582405090332,95.7931145880001,18
44115_2.tex,simple greedy,True,11,10.39194917678833,65.28375054000004,11
44132_3.tex,simple greedy,False,13,12.959119319915771,71.87751789853321,0
44176_3.tex,simple greedy,False,11,10.76706337928772,76.25279283000003,0
44224_3.tex,simple greedy,False,12,12.645176887512207,84.32246026275011,0
44261_3.tex,simple greedy,True,22,20.669992923736572,156.47125436275,22
44653_1.tex,simple greedy,True,18,17.062971115112305,137.22090364674995,18
44703_3.tex,simple greedy,False,17,18.02110004425049,82.95980472200046,0
44747_1.tex,simple greedy,True,12,10.514704704284668,55.7107396,12
