Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
42299_1.tex,non stop heuristic greedy,True,6,7.130680799484253,64.71005553293595,22
42465_3.tex,non stop heuristic greedy,True,7,7.3801515102386475,78.12986550000012,16
42474_2.tex,non stop heuristic greedy,True,4,5.200157880783081,42.6472,11
42478_3.tex,non stop heuristic greedy,True,21,20.729405164718628,419.41189805625015,31
42493_3.tex,non stop heuristic greedy,True,9,9.071210384368896,100.56764122959,28
42521_3.tex,non stop heuristic greedy,True,1,0.8630216121673584,10.02479386899995,19
42522_3.tex,non stop heuristic greedy,True,1,0.820148229598999,10.0,14
42525_2.tex,non stop heuristic greedy,True,22,24.966171264648438,343.83410261255005,38
42534_3.tex,non stop heuristic greedy,False,9,11.475436210632324,102.78523548949997,29
42590_3.tex,non stop heuristic greedy,True,7,6.578860759735107,81.42870980454198,21
42598_1.tex,non stop heuristic greedy,True,8,8.246342420578003,94.13447011959013,27
42632_1.tex,non stop heuristic greedy,True,12,12.750202417373657,140.96373856768025,29
42645_2.tex,non stop heuristic greedy,True,13,13.761538028717041,193.6346648298054,33
42939_1.tex,non stop heuristic greedy,True,7,7.292747259140015,74.87144676999988,25
43036_2.tex,non stop heuristic greedy,True,7,7.405458688735962,79.6300146139998,22
43066_1.tex,non stop heuristic greedy,True,8,9.041067361831665,89.76133676319986,29
43159_1.tex,non stop heuristic greedy,True,17,17.26840305328369,221.62400402350025,40
43393_1.tex,non stop heuristic greedy,False,8,9.742531538009644,84.08241003000037,29
43487_3.tex,non stop heuristic greedy,True,7,7.47387170791626,74.84198413283015,28
43512_2.tex,non stop heuristic greedy,True,6,6.518613576889038,60.87060334000036,26
43546_3.tex,non stop heuristic greedy,True,10,9.981401443481445,115.84707930000047,18
43548_2.tex,non stop heuristic greedy,True,3,2.7355966567993164,30.019999999999996,12
43600_3.tex,non stop heuristic greedy,True,9,9.842130899429321,105.19360419999983,29
43687_3.tex,non stop heuristic greedy,True,10,10.466526746749878,118.39565250700004,32
43946_2.tex,non stop heuristic greedy,True,5,5.384460210800171,50.68934234999986,22
43983_1.tex,non stop heuristic greedy,True,1,0.8202683925628662,10.01,5
44025_3.tex,non stop heuristic greedy,True,10,10.926508903503418,111.31739928399976,34
44115_2.tex,non stop heuristic greedy,True,6,6.159045457839966,69.52951769099978,17
44132_3.tex,non stop heuristic greedy,True,8,8.141096591949463,89.75473901999987,26
44176_3.tex,non stop heuristic greedy,False,8,8.660568237304688,107.747764875,16
44224_3.tex,non stop heuristic greedy,False,14,16.257624626159668,164.6151810085001,34
44261_3.tex,non stop heuristic greedy,True,12,12.406344413757324,139.41064807749996,30
44653_1.tex,non stop heuristic greedy,True,11,12.600140810012817,126.18973498399998,26
44703_3.tex,non stop heuristic greedy,True,23,26.391408443450928,398.417837257001,50
44747_1.tex,non stop heuristic greedy,True,5,4.795488119125366,51.645281100000005,24
44750_1.tex,non stop heuristic greedy,False,6,7.109736442565918,77.81299362266004,18
44805_2.tex,non stop heuristic greedy,True,19,19.89549446105957,242.46234534979982,50
44817_2.tex,non stop heuristic greedy,True,12,13.711364030838013,135.0980593062,46
44915_2.tex,non stop heuristic greedy,True,7,8.524554252624512,76.72380735682424,26
45023_3.tex,non stop heuristic greedy,True,14,17.766075611114502,158.89846449358996,50
45026_1.tex,non stop heuristic greedy,True,13,14.532144784927368,143.29741751199938,34
45057_2.tex,non stop heuristic greedy,True,14,15.63476848602295,191.73856550000045,30
45063_1.tex,non stop heuristic greedy,True,11,11.468116283416748,121.06570830000027,30
45210_3.tex,non stop heuristic greedy,True,11,12.90541410446167,114.86224281082819,41
45319_2.tex,non stop heuristic greedy,True,24,25.754413843154907,327.98563322995204,60
45643_3.tex,non stop heuristic greedy,True,17,19.507771730422974,289.5049646697497,24
45717_2.tex,non stop heuristic greedy,False,10,12.650028228759766,121.82165498749978,21
45768_1.tex,non stop heuristic greedy,True,18,17.715142965316772,253.17823251517257,33
45848_1.tex,non stop heuristic greedy,True,1,0.8195242881774902,10.01,9
45877_3.tex,non stop heuristic greedy,True,18,18.861180782318115,195.05041441365583,46
46165_3.tex,non stop heuristic greedy,True,22,22.001011848449707,417.58098549600015,31
46195_2.tex,non stop heuristic greedy,True,14,16.15727663040161,167.08915841320655,38
