Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
42299_1.tex,heuristic greedy,True,6,6.973100662231445,64.71005553293595,22
42465_3.tex,heuristic greedy,True,7,7.257413864135742,78.12986550000012,16
42474_2.tex,heuristic greedy,True,4,3.6030097007751465,42.6472,11
42478_3.tex,heuristic greedy,True,21,20.59559726715088,419.41189805625015,31
42493_3.tex,heuristic greedy,True,9,9.081156015396118,100.56764122959,28
42521_3.tex,heuristic greedy,True,1,0.8574063777923584,10.02479386899995,19
42522_3.tex,heuristic greedy,True,1,0.8052105903625488,10.0,14
42525_2.tex,heuristic greedy,True,22,24.721668481826782,343.83410261255005,38
42534_3.tex,heuristic greedy,False,9,11.409895420074463,102.78523548949997,29
42590_3.tex,heuristic greedy,True,7,6.500500917434692,81.42870980454198,21
42598_1.tex,heuristic greedy,True,8,8.099424123764038,94.13447011959013,27
42632_1.tex,heuristic greedy,True,12,12.57327651977539,140.96373856768025,29
42645_2.tex,heuristic greedy,True,13,13.716200828552246,193.6346648298054,33
42939_1.tex,heuristic greedy,True,7,8.19750714302063,74.87144676999988,25
43036_2.tex,heuristic greedy,True,7,7.4433064460754395,79.6300146139998,22
43066_1.tex,heuristic greedy,True,8,9.068094253540039,89.76133676319986,29
43159_1.tex,heuristic greedy,True,17,17.244534254074097,221.62400402350025,40
43393_1.tex,heuristic greedy,False,8,9.622371435165405,84.08241003000037,29
43487_3.tex,heuristic greedy,True,7,7.375969648361206,74.84198413283015,28
43512_2.tex,heuristic greedy,True,6,6.402127981185913,60.87060334000036,26
43546_3.tex,heuristic greedy,True,10,9.948251485824585,115.84707930000047,18
43548_2.tex,heuristic greedy,True,3,2.75695538520813,30.019999999999996,12
43600_3.tex,heuristic greedy,True,9,9.889091491699219,105.19360419999983,29
43687_3.tex,heuristic greedy,True,10,10.498307228088379,118.39565250700004,32
43946_2.tex,heuristic greedy,True,5,5.275091886520386,50.68934234999986,22
43983_1.tex,heuristic greedy,True,1,0.7883856296539307,10.01,5
44025_3.tex,heuristic greedy,True,10,10.931142568588257,111.31739928399976,34
44115_2.tex,heuristic greedy,True,6,6.153329133987427,69.52951769099978,17
44132_3.tex,heuristic greedy,True,8,8.11405086517334,89.75473901999987,26
44176_3.tex,heuristic greedy,False,8,8.59244704246521,107.747764875,16
44224_3.tex,heuristic greedy,False,14,16.113348960876465,164.6151810085001,34
44261_3.tex,heuristic greedy,True,12,12.37216305732727,139.41064807749996,30
44653_1.tex,heuristic greedy,True,11,11.01934289932251,126.18973498399998,26
44703_3.tex,heuristic greedy,True,23,26.370404481887817,398.417837257001,50
44747_1.tex,heuristic greedy,True,5,4.78039288520813,51.645281100000005,24
44750_1.tex,heuristic greedy,False,6,7.117340803146362,77.81299362266004,18
44805_2.tex,heuristic greedy,True,19,19.83242177963257,242.46234534979982,50
44817_2.tex,heuristic greedy,True,12,13.749354839324951,135.0980593062,46
44915_2.tex,heuristic greedy,True,7,8.493733406066895,76.72380735682424,26
45023_3.tex,heuristic greedy,True,14,17.77221918106079,158.89846449358996,50
45026_1.tex,heuristic greedy,True,13,14.418378353118896,143.29741751199938,34
