Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
42299_1.tex,regreession model greedy,True,15,33.06943368911743,90.88683161906252,15
42465_3.tex,regreession model greedy,True,10,20.826562643051147,71.88443567999988,10
42474_2.tex,regreession model greedy,True,8,14.685624122619629,68.48432392999999,8
42478_3.tex,regreession model greedy,True,22,42.582494497299194,343.28641742250016,22
42493_3.tex,regreession model greedy,False,6,12.788706541061401,28.887507802192445,7
42521_3.tex,regreession model greedy,True,2,2.655815839767456,6.0651992174999805,2
42522_3.tex,regreession model greedy,True,3,3.8904569149017334,15.532046413550109,3
42525_2.tex,regreession model greedy,True,29,59.232136487960815,346.5642612247501,29
42534_3.tex,regreession model greedy,False,20,38.18105435371399,153.25921518725022,21
42590_3.tex,regreession model greedy,False,8,15.40481972694397,44.42301876627107,9
42598_1.tex,regreession model greedy,True,14,24.298600673675537,107.89574031199996,14
42632_1.tex,regreession model greedy,True,20,36.15950846672058,180.51082269216096,20
42645_2.tex,regreession model greedy,True,20,35.090553998947144,129.86913353563364,20
42939_1.tex,regreession model greedy,True,14,24.606802940368652,73.29323986100044,14
43036_2.tex,regreession model greedy,True,11,19.593687772750854,62.315589467399946,11
43066_1.tex,regreession model greedy,True,14,26.580445766448975,64.28098753005,14
43159_1.tex,regreession model greedy,True,29,51.12835478782654,235.93862698924997,30
43393_1.tex,regreession model greedy,False,6,13.919595956802368,14.364109843800222,7
43487_3.tex,regreession model greedy,True,10,18.849673986434937,48.30364701668592,10
43512_2.tex,regreession model greedy,True,13,25.88307237625122,58.263863296600476,13
43546_3.tex,regreession model greedy,True,13,25.635408401489258,107.30576003000031,13
43548_2.tex,regreession model greedy,True,8,14.073639392852783,35.57904343000021,8
43600_3.tex,regreession model greedy,True,17,31.885597467422485,74.9588794387001,17
43687_3.tex,regreession model greedy,True,16,31.282907962799072,78.24796600400006,16
43946_2.tex,regreession model greedy,True,8,14.00343942642212,38.39538599112505,8
43983_1.tex,regreession model greedy,True,1,1.5676188468933105,6.596957693749999,1
44025_3.tex,regreession model greedy,True,16,29.5121009349823,94.97939431800023,16
44115_2.tex,regreession model greedy,True,10,16.381598472595215,65.78829785500004,12
44132_3.tex,regreession model greedy,True,15,24.802522897720337,91.45650180053325,15
44176_3.tex,regreession model greedy,False,9,18.224321365356445,59.79605457500003,10
44224_3.tex,regreession model greedy,False,15,29.265492916107178,113.39802911275015,16
44261_3.tex,regreession model greedy,True,20,25.161636352539062,144.30654482875,20
44653_1.tex,regreession model greedy,True,18,33.27140188217163,145.78790513475,18
44703_3.tex,regreession model greedy,False,16,36.09913897514343,77.8233651890005,17
44747_1.tex,regreession model greedy,True,9,15.185763835906982,48.663183889999964,9
44750_1.tex,regreession model greedy,True,18,32.47338271141052,177.09311365521992,18
44805_2.tex,regreession model greedy,False,29,56.90657949447632,191.9491468186667,30
44817_2.tex,regreession model greedy,True,20,36.738542556762695,98.27744850925029,20
44915_2.tex,regreession model greedy,True,12,24.37989854812622,59.99031073369538,12
45023_3.tex,regreession model greedy,True,33,66.01787281036377,163.59632472885033,33
45026_1.tex,regreession model greedy,True,19,36.81143307685852,110.9295685919506,19
45057_2.tex,regreession model greedy,True,26,54.08744764328003,217.2454019400014,26
45063_1.tex,regreession model greedy,False,12,22.757714986801147,75.65693056500066,13
45210_3.tex,regreession model greedy,True,15,26.948825120925903,66.5228791070003,15
45319_2.tex,regreession model greedy,False,36,66.81032919883728,238.34260162459228,37
45643_3.tex,regreession model greedy,True,24,48.40711998939514,330.9950404823095,24
45717_2.tex,regreession model greedy,True,17,29.64079713821411,165.8993616537498,17
45768_1.tex,regreession model greedy,False,24,46.05360436439514,248.06485513514292,25
45848_1.tex,regreession model greedy,True,1,1.596496343612671,5.244121985519996,1
45877_3.tex,regreession model greedy,True,28,43.84962511062622,197.94751126506395,28
46165_3.tex,regreession model greedy,True,5,8.742038249969482,25.523813301650005,5
