Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
1050_3.tex,simple greedy,True,17,22.28926420211792,147.81350154643604,17
1424_2.tex,simple greedy,True,9,10.886278867721558,85.591309475,9
1430_2.tex,simple greedy,True,2,1.837177038192749,5.320769599999977,2
1568_1.tex,simple greedy,True,3,3.523305892944336,6.172314431999974,3
1589_3.tex,simple greedy,True,22,27.890799283981323,207.03336437350083,22
1613_2.tex,simple greedy,True,19,23.098576068878174,111.53793230250011,19
2021_2.tex,simple greedy,True,6,6.888318777084351,27.40244588333603,6
2495_3.tex,simple greedy,True,13,13.690511703491211,81.27562179999997,13
2580_1.tex,simple greedy,False,12,13.592482566833496,53.40768183191387,0
2584_1.tex,simple greedy,True,22,24.103785276412964,156.37366666265513,22
2637_1.tex,simple greedy,True,21,29.125023365020752,171.49467778767124,21
2642_2.tex,simple greedy,True,12,13.47406530380249,70.63524594954308,12
2659_2.tex,simple greedy,True,34,40.26078796386719,269.3499451284572,34
2906_3.tex,simple greedy,True,14,17.222777605056763,123.57940649584994,14
2973_2.tex,simple greedy,True,16,21.516257286071777,107.65580693727564,16
3004_1.tex,simple greedy,True,10,11.21778678894043,49.402758594739105,10
3051_3.tex,simple greedy,True,15,25.233564853668213,114.71303295000028,15
3118_2.tex,simple greedy,True,22,28.334673166275024,158.40968757859298,22
3118_3.tex,simple greedy,True,13,17.453197240829468,51.79978853492163,13
313_3.tex,simple greedy,True,26,30.34651827812195,256.5017259902244,26
316_3.tex,simple greedy,True,15,25.790642261505127,156.18678532728222,15
3193_2.tex,simple greedy,True,18,20.11911106109619,108.47838009875014,18
3213_2.tex,simple greedy,True,18,23.10756015777588,76.64755172450059,18
3224_1.tex,simple greedy,True,22,27.129942655563354,125.78257109078618,22
3229_2.tex,simple greedy,True,23,28.539613246917725,130.231918746457,23
3238_3.tex,simple greedy,True,13,27.318105220794678,70.84975393375002,13
3771_2.tex,simple greedy,True,31,41.06041646003723,237.6406501373437,31
3771_3.tex,simple greedy,True,34,46.83920669555664,358.1124749195004,34
3774_1.tex,simple greedy,True,38,43.24484395980835,327.8267854261001,38
412_2.tex,simple greedy,True,26,30.093191862106323,337.822353072296,26
4157_3.tex,simple greedy,True,20,27.71289873123169,152.71526897761146,20
4161_2.tex,simple greedy,True,1,0.8491542339324951,0.0,1
4163_3.tex,simple greedy,True,20,26.329869747161865,136.29744511660408,20
4168_3.tex,simple greedy,True,20,25.774908542633057,115.44467580108807,20
4192_1.tex,simple greedy,True,12,15.694642543792725,55.32531911118243,12
4202_2.tex,simple greedy,True,5,5.286348581314087,12.350751576999988,5
4279_3.tex,simple greedy,True,24,28.560599088668823,190.08224263500026,24
4571_3.tex,simple greedy,True,18,28.512090921401978,124.12765557500055,18
464_3.tex,simple greedy,True,6,5.86577296257019,47.118673323749974,6
4677_2.tex,simple greedy,True,6,7.107080459594727,27.796720599999915,6
4681_2.tex,simple greedy,False,16,19.610650539398193,116.51467503401548,0
4728_3.tex,simple greedy,True,16,20.01559352874756,103.71723715735104,16
4738_1.tex,simple greedy,True,23,29.610217332839966,163.38598677934286,23
4808_3.tex,simple greedy,False,16,19.412915229797363,68.67817355764299,0
484_2.tex,simple greedy,True,16,19.312644481658936,189.86081338490212,16
487_1.tex,simple greedy,True,3,2.982170820236206,9.160916354950015,3
508_3.tex,simple greedy,True,29,39.84197974205017,355.7861080235475,29
5147_3.tex,simple greedy,True,17,23.27952289581299,183.99360682971314,17
5248_1.tex,simple greedy,False,11,17.001776456832886,75.44307031941815,0
5269_2.tex,simple greedy,False,9,12.810755968093872,44.652798860523475,0
5338_3.tex,simple greedy,True,12,16.364683389663696,82.42676837103198,12
537_2.tex,simple greedy,True,35,48.39270305633545,335.05670930247,35
5385_2.tex,simple greedy,True,12,15.794523477554321,49.925494068064,12
5754_1.tex,simple greedy,True,4,6.147235631942749,9.977926974999974,4
5860_1.tex,simple greedy,True,8,27.461555004119873,49.10763691875003,8
5887_2.tex,simple greedy,True,29,47.15360116958618,249.0759823654998,29
5925_1.tex,simple greedy,True,21,32.57029604911804,134.67503635505025,21
6111_3.tex,simple greedy,True,3,3.2964413166046143,5.327351075000024,3
6127_1.tex,simple greedy,False,18,31.566219568252563,134.97242413781316,0
6217_2.tex,simple greedy,True,17,24.213497161865234,123.19629130300076,17
6252_1.tex,simple greedy,True,19,24.631421327590942,110.62078838345698,19
62909_3.tex,simple greedy,True,19,28.368282318115234,104.10461068987694,19
62915_1.tex,simple greedy,True,7,9.205219030380249,26.331516601000075,7
62940_3.tex,simple greedy,True,5,6.131284236907959,10.435396746247932,5
62992_1.tex,simple greedy,True,17,23.19665288925171,88.13590565000027,17
63052_3.tex,simple greedy,True,13,20.140043020248413,49.098625481000056,13
63063_1.tex,simple greedy,True,10,17.25817060470581,31.482491459250028,10
63072_1.tex,simple greedy,True,13,17.81663966178894,105.95207630000006,13
63117_3.tex,simple greedy,True,13,20.190204620361328,64.54833687220713,13
63118_2.tex,simple greedy,True,32,55.3577880859375,338.4742047697066,32
63148_2.tex,simple greedy,True,20,30.210930109024048,114.725471529,20
6330_3.tex,simple greedy,True,15,23.932552576065063,111.10026554425018,15
6342_1.tex,simple greedy,True,22,34.75895977020264,154.98069022244852,22
63451_2.tex,simple greedy,True,38,59.4468207359314,270.1915366379406,38
63455_3.tex,simple greedy,True,23,33.23223638534546,161.68726497354714,23
63488_3.tex,simple greedy,True,14,19.88377857208252,82.27521696199999,14
63502_2.tex,simple greedy,True,19,24.178266048431396,100.75382575784312,19
63532_1.tex,simple greedy,True,16,18.044989585876465,125.74338784000052,16
6354_3.tex,simple greedy,True,17,20.48093318939209,104.91290957800005,17
63576_2.tex,simple greedy,False,10,12.332906723022461,47.57399101218499,0
63608_3.tex,simple greedy,True,27,32.87020707130432,206.7946510144365,27
63609_2.tex,simple greedy,True,43,64.84300446510315,388.13285565667485,43
63668_2.tex,simple greedy,True,7,7.580272197723389,22.244421383120127,7
63783_3.tex,simple greedy,True,10,12.885196208953857,50.15538267749997,10
63824_1.tex,simple greedy,True,18,25.775360584259033,98.16552611101582,18
6387_3.tex,simple greedy,True,23,25.183984518051147,196.02694839999998,23
6401_1.tex,simple greedy,True,8,10.552222490310669,26.25534477500007,8
64069_2.tex,simple greedy,True,18,20.578952074050903,124.87342162500005,18
64129_3.tex,simple greedy,True,5,5.776283025741577,11.035329814000017,5
64150_1.tex,simple greedy,True,29,34.756752014160156,236.51771869624997,29
64239_1.tex,simple greedy,True,31,39.832090616226196,176.18122726774993,31
64252_2.tex,simple greedy,True,10,11.802807569503784,26.46972513474996,10
64254_1.tex,simple greedy,True,5,5.907040596008301,10.893963005000018,5
64443_2.tex,simple greedy,False,26,37.71728491783142,214.26403631402823,0
64443_3.tex,simple greedy,False,13,18.920402765274048,84.80294732644694,0
64453_3.tex,simple greedy,True,25,31.162350177764893,150.28386706500865,25
64458_3.tex,simple greedy,True,15,21.28963541984558,67.94130989812109,15
64468_1.tex,simple greedy,True,14,19.254404306411743,61.425238163750045,14
64485_2.tex,simple greedy,True,15,18.069186449050903,100.81936327499997,15
64493_1.tex,simple greedy,True,18,27.915090322494507,140.1959330000002,18
64493_2.tex,simple greedy,False,16,24.29716181755066,112.0873239500001,0
64580_1.tex,simple greedy,True,25,36.859935998916626,134.17168103441452,25
64602_2.tex,simple greedy,True,18,24.544782638549805,159.20741280000044,18
64638_1.tex,simple greedy,True,6,7.49238395690918,15.700914632000055,6
64671_1.tex,simple greedy,True,18,21.242170095443726,71.84396282941411,18
64679_2.tex,simple greedy,True,28,36.202253341674805,199.09357955100052,28
64744_1.tex,simple greedy,False,24,33.75690722465515,163.22340535970713,0
64745_1.tex,simple greedy,False,24,33.62098932266235,158.82604698229005,0
65039_1.tex,simple greedy,True,20,28.96077060699463,132.14594568500036,20
65081_2.tex,simple greedy,True,19,25.91222071647644,112.05340606597825,19
65110_2.tex,simple greedy,True,20,28.08842897415161,100.35357172850911,20
65271_2.tex,simple greedy,True,10,11.475807666778564,65.59625460959998,10
65516_1.tex,simple greedy,True,13,18.372414350509644,71.82785032235097,13
65549_1.tex,simple greedy,True,14,18.95085644721985,57.28283168664329,14
65584_2.tex,simple greedy,True,9,10.284242391586304,48.49882879999993,9
65623_3.tex,simple greedy,True,15,18.618451595306396,89.55479109066702,15
65645_2.tex,simple greedy,True,20,26.363645792007446,106.01906658634284,20
65670_3.tex,simple greedy,True,7,8.602211475372314,51.77073999999986,7
65724_2.tex,simple greedy,True,15,19.71482753753662,73.68621656664313,15
65752_3.tex,simple greedy,True,10,10.68716049194336,36.98805297174575,10
65761_2.tex,simple greedy,False,11,14.386084079742432,32.352212150707004,0
65777_2.tex,simple greedy,True,12,16.64428472518921,90.25280400000005,12
65794_3.tex,simple greedy,True,3,3.283440351486206,8.872963049999953,3
65816_2.tex,simple greedy,True,8,11.504911422729492,21.79854247124805,8
65818_3.tex,simple greedy,True,5,7.259773015975952,11.98894079124804,5
65826_2.tex,simple greedy,False,14,19.075499773025513,55.8050176887068,0
65826_3.tex,simple greedy,True,12,15.517103672027588,48.5540574887069,12
65866_1.tex,simple greedy,True,20,25.851128101348877,114.80409292125005,20
65963_1.tex,simple greedy,True,13,23.121434926986694,60.20774007269705,13
66087_1.tex,simple greedy,True,15,23.502842664718628,78.53723679000024,15
66222_2.tex,simple greedy,True,13,17.908414840698242,131.9085363500002,13
66264_2.tex,simple greedy,False,19,29.543060779571533,149.49654517945726,0
66278_2.tex,simple greedy,True,22,36.24217462539673,100.30855686100007,22
66316_1.tex,simple greedy,True,20,29.24945044517517,153.25598627499977,20
66326_3.tex,simple greedy,True,10,12.201123714447021,59.08835520000023,10
66333_1.tex,simple greedy,True,11,15.976266860961914,54.74642595000036,11
66394_3.tex,simple greedy,True,26,34.40959453582764,143.94565684091424,26
66619_2.tex,simple greedy,True,18,25.19792866706848,123.49272853367216,18
