Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
109219_3.tex,non stop heuristic greedy,True,1,2.1230945587158203,10.0,12
109244_1.tex,non stop heuristic greedy,True,14,38.4874050617218,188.80549654827036,38
109323_3.tex,non stop heuristic greedy,True,8,28.754991054534912,88.27897389999997,30
109329_3.tex,non stop heuristic greedy,True,11,40.62872529029846,121.6148925000006,26
109339_3.tex,non stop heuristic greedy,True,11,23.943180322647095,127.06932138399975,35
109350_3.tex,non stop heuristic greedy,True,11,26.619377613067627,115.58831026199178,38
109413_1.tex,non stop heuristic greedy,True,7,16.45165491104126,79.98096404999997,23
109416_2.tex,non stop heuristic greedy,True,2,3.7944130897521973,20.009999999999998,18
109542_3.tex,non stop heuristic greedy,True,7,14.544267654418945,71.71866246,29
109579_1.tex,non stop heuristic greedy,False,7,19.535915851593018,77.27798917599993,34
109759_2.tex,non stop heuristic greedy,True,10,24.64425230026245,127.70645929999986,26
109761_2.tex,non stop heuristic greedy,True,13,34.65256714820862,153.7444653500002,37
109773_1.tex,non stop heuristic greedy,True,11,25.37520170211792,123.464465074,25
109829_1.tex,non stop heuristic greedy,True,12,33.44466495513916,123.84880226082811,46
109834_1.tex,non stop heuristic greedy,True,4,10.494059801101685,40.05817028000003,41
109852_3.tex,non stop heuristic greedy,True,10,22.81903839111328,122.86973499999985,23
109874_2.tex,non stop heuristic greedy,True,18,59.01792788505554,258.45679149474995,36
109880_2.tex,non stop heuristic greedy,True,6,14.279483556747437,66.26314483399995,23
109880_3.tex,non stop heuristic greedy,True,7,14.916306734085083,77.68716914399963,29
109890_2.tex,non stop heuristic greedy,True,4,9.745540142059326,41.12115962799997,24
109904_2.tex,non stop heuristic greedy,True,12,30.749319791793823,124.91899927482817,47
109910_3.tex,non stop heuristic greedy,True,5,11.966377019882202,50.29006683999995,30
109911_2.tex,non stop heuristic greedy,True,11,26.358360528945923,121.29938704663567,32
109974_1.tex,non stop heuristic greedy,True,5,10.296472311019897,53.168915649999974,24
110069_1.tex,non stop heuristic greedy,True,10,22.931431770324707,121.28457327500038,38
110087_1.tex,non stop heuristic greedy,True,9,21.33463430404663,107.22591241000006,37
110099_3.tex,non stop heuristic greedy,True,9,20.03786826133728,95.61772443000011,41
110258_1.tex,non stop heuristic greedy,True,5,11.524855613708496,50.708001494898966,14
110259_3.tex,non stop heuristic greedy,True,12,31.149689197540283,131.4006347228286,29
110264_1.tex,non stop heuristic greedy,True,5,12.722211360931396,50.095568279999966,33
110264_3.tex,non stop heuristic greedy,True,5,13.816083908081055,50.095413439999916,33
110329_3.tex,non stop heuristic greedy,True,11,24.790977954864502,120.89515327200039,23
110337_1.tex,non stop heuristic greedy,True,4,8.912129163742065,40.019999999999996,20
110402_1.tex,non stop heuristic greedy,True,10,21.324100494384766,118.79165100000053,19
110445_3.tex,non stop heuristic greedy,True,12,30.516764402389526,124.07020846799958,36
110461_3.tex,non stop heuristic greedy,True,7,16.766016483306885,72.46678943999976,36
110501_2.tex,non stop heuristic greedy,True,9,19.543734788894653,99.61644080000026,19
110554_1.tex,non stop heuristic greedy,True,19,54.61557340621948,277.64533199075,38
110658_3.tex,non stop heuristic greedy,True,20,45.25637197494507,281.58348334199974,45
110669_1.tex,non stop heuristic greedy,True,4,10.705486536026001,40.59961797999996,35
110682_3.tex,non stop heuristic greedy,True,18,45.39804768562317,251.22622346199984,44
110694_3.tex,non stop heuristic greedy,True,10,22.832960844039917,108.02403689114988,34
110735_1.tex,non stop heuristic greedy,True,11,26.947211742401123,143.73024595000052,20
110789_1.tex,non stop heuristic greedy,True,9,25.757668495178223,97.04184804388848,33
111019_1.tex,non stop heuristic greedy,False,11,30.742764949798584,129.25245187125037,42
111128_2.tex,non stop heuristic greedy,True,32,76.0690701007843,586.8442391881263,60
111158_2.tex,non stop heuristic greedy,True,14,31.05570149421692,207.4201192875002,30
111199_1.tex,non stop heuristic greedy,True,30,71.07136821746826,465.14362337600045,59
111212_1.tex,non stop heuristic greedy,True,9,20.359805583953857,93.50207951999992,32
111263_2.tex,non stop heuristic greedy,True,14,36.75786852836609,212.9088969000004,29
111273_1.tex,non stop heuristic greedy,True,7,16.83413529396057,75.22957310000011,23
111306_2.tex,non stop heuristic greedy,True,8,19.402634143829346,91.05399838399983,20
111342_2.tex,non stop heuristic greedy,True,5,12.756263494491577,50.07243711999992,31
111416_1.tex,non stop heuristic greedy,True,9,24.779957056045532,102.10493072800037,31
111546_1.tex,non stop heuristic greedy,True,14,39.09768843650818,146.35884561365594,58
111584_3.tex,non stop heuristic greedy,True,16,40.41429543495178,216.29176609999996,33
111625_3.tex,non stop heuristic greedy,True,11,27.606769323349,124.88403853600042,42
111639_2.tex,non stop heuristic greedy,True,5,12.157119274139404,50.599695399999874,31
111687_2.tex,non stop heuristic greedy,False,4,10.88083553314209,42.33603040000003,25
111693_2.tex,non stop heuristic greedy,True,12,29.391681909561157,148.48149432999998,30
111695_3.tex,non stop heuristic greedy,False,9,22.78077507019043,96.9659625999999,24
111702_2.tex,non stop heuristic greedy,True,12,27.427221059799194,133.2489640799998,40
111708_2.tex,non stop heuristic greedy,True,13,29.32790517807007,155.00436629300015,27
111709_3.tex,non stop heuristic greedy,True,7,15.152634382247925,71.43791828000013,26
111723_3.tex,non stop heuristic greedy,False,12,29.71590781211853,131.66880363200028,38
111730_1.tex,non stop heuristic greedy,True,15,34.76827359199524,182.93184669199985,42
111757_3.tex,non stop heuristic greedy,False,12,31.57051110267639,139.2497574563999,36
111763_1.tex,non stop heuristic greedy,False,16,44.045153856277466,180.55882474599997,64
111775_2.tex,non stop heuristic greedy,True,5,13.875735998153687,51.403961599999775,42
112011_1.tex,non stop heuristic greedy,False,9,25.60425901412964,100.23435730000024,23
112015_2.tex,non stop heuristic greedy,True,14,33.16232419013977,197.3656710000003,17
112054_2.tex,non stop heuristic greedy,True,11,27.486051082611084,126.86874852400001,28
112067_3.tex,non stop heuristic greedy,True,3,7.159585237503052,30.525201938980096,25
112101_2.tex,non stop heuristic greedy,True,9,22.65416669845581,117.36925534332505,29
112120_2.tex,non stop heuristic greedy,False,5,13.617767333984375,53.83075429999986,22
112137_1.tex,non stop heuristic greedy,False,2,6.798720121383667,21.18440736000008,21
112142_3.tex,non stop heuristic greedy,True,9,20.106735229492188,105.82376320919983,26
