Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
105570_3.tex,regreession model greedy,True,11,19.283650159835815,58.93742369499998,11
105582_1.tex,regreession model greedy,True,12,28.11554265022278,71.71250808530012,12
105592_3.tex,regreession model greedy,False,8,20.743144989013672,45.46207247103044,9
105603_1.tex,regreession model greedy,True,11,24.36255669593811,51.936188403200255,11
105631_2.tex,regreession model greedy,True,15,32.7228844165802,153.3498784800001,15
105637_2.tex,regreession model greedy,True,10,21.457898139953613,77.37120676000092,10
105646_2.tex,regreession model greedy,True,8,17.886321544647217,58.28856613000044,8
105646_3.tex,regreession model greedy,True,13,29.31753897666931,82.33703124750028,13
105650_1.tex,regreession model greedy,True,14,32.758851289749146,107.31016892999995,14
105703_2.tex,regreession model greedy,True,7,14.48137879371643,36.38724564400006,7
105744_3.tex,regreession model greedy,True,12,24.43550944328308,91.25392950499985,12
105760_2.tex,regreession model greedy,True,21,44.686211824417114,167.2775191600005,21
105760_3.tex,regreession model greedy,True,16,33.07293081283569,94.22951733000048,16
105787_1.tex,regreession model greedy,True,16,34.03005933761597,99.00042509700005,16
105831_2.tex,regreession model greedy,True,21,50.26880407333374,104.63767724075014,21
105835_3.tex,regreession model greedy,False,34,83.63269329071045,249.765641328639,35
105930_3.tex,regreession model greedy,True,20,51.2480845451355,165.60590099502588,34
105989_3.tex,regreession model greedy,True,16,41.567861557006836,104.79607189112492,16
106011_3.tex,regreession model greedy,True,32,80.93571734428406,550.6784028095485,32
106013_1.tex,regreession model greedy,True,12,27.98963713645935,73.27762376851008,12
106017_3.tex,regreession model greedy,True,15,34.39893865585327,75.82744392700113,18
106072_2.tex,regreession model greedy,True,12,26.052162647247314,130.72365395000006,12
106108_1.tex,regreession model greedy,True,19,36.24898934364319,132.16397850674986,19
106122_3.tex,regreession model greedy,True,16,33.3419988155365,107.09182007941422,16
106160_1.tex,regreession model greedy,True,15,27.433220624923706,71.92900153465072,15
106199_3.tex,regreession model greedy,True,24,41.58502912521362,158.85327474000056,24
106210_3.tex,regreession model greedy,True,10,18.75992512702942,44.59902000400005,10
106270_3.tex,regreession model greedy,True,33,63.65534591674805,264.63822689798786,33
106328_3.tex,regreession model greedy,True,10,15.732274293899536,58.935132122000105,10
106334_2.tex,regreession model greedy,True,37,68.18726134300232,289.54233148580005,37
106346_2.tex,regreession model greedy,True,16,23.292282342910767,73.61405159412078,16
106359_3.tex,regreession model greedy,False,22,38.781943559646606,123.55708034250002,23
106364_1.tex,regreession model greedy,True,15,28.161710500717163,73.40637350525009,15
106364_3.tex,regreession model greedy,True,18,29.62728238105774,78.57078550626804,18
106436_3.tex,regreession model greedy,True,17,29.1151921749115,85.01207699011478,17
106442_2.tex,regreession model greedy,True,13,24.10549521446228,72.82074388084929,20
106487_2.tex,regreession model greedy,True,13,23.112382411956787,51.90654328150041,13
106527_1.tex,regreession model greedy,True,19,30.823358058929443,152.67987607040408,19
106571_3.tex,regreession model greedy,True,20,32.39912438392639,81.00525483394412,20
106581_2.tex,regreession model greedy,True,17,27.020087957382202,69.10547312107113,17
106583_1.tex,regreession model greedy,True,29,46.462732553482056,169.07356401295092,29
106599_2.tex,regreession model greedy,True,14,22.06110453605652,114.21289507499986,14
106645_3.tex,regreession model greedy,True,14,19.418527841567993,70.6652122080004,14
106685_2.tex,regreession model greedy,True,6,9.555031776428223,12.631450969400163,6
106711_3.tex,regreession model greedy,True,8,11.178565502166748,30.58717282499989,8
106715_1.tex,regreession model greedy,True,27,45.31359314918518,214.94887972999976,27
106754_3.tex,regreession model greedy,True,17,26.304585695266724,98.46443888900012,17
106785_1.tex,regreession model greedy,False,21,38.46519088745117,95.90689057402518,22
106794_3.tex,regreession model greedy,True,12,18.660810470581055,50.121352808000275,12
106865_3.tex,regreession model greedy,True,26,47.00697946548462,150.52898136400012,26
106878_2.tex,regreession model greedy,True,43,81.42331981658936,352.6792965139997,43
106890_2.tex,regreession model greedy,False,33,56.45857501029968,301.1061779860005,34
106900_3.tex,regreession model greedy,False,28,54.32998776435852,170.52188354899977,29
107151_1.tex,regreession model greedy,True,16,30.612619638442993,140.50036693000055,16
107151_3.tex,regreession model greedy,True,21,40.0713677406311,153.373629755,21
107182_1.tex,regreession model greedy,True,5,7.444851636886597,31.19671167612002,5
107209_2.tex,regreession model greedy,True,16,25.767642736434937,107.19823979724985,16
107217_3.tex,regreession model greedy,True,5,9.314439296722412,24.269938944528075,5
107283_2.tex,regreession model greedy,True,16,28.621161937713623,115.8422150829998,16
107300_1.tex,regreession model greedy,True,1,1.183410406112671,7.301946920000006,1
107337_1.tex,regreession model greedy,True,15,29.764920711517334,89.69699805668597,15
107372_1.tex,regreession model greedy,False,20,43.423678398132324,172.87000646249987,21
107400_2.tex,regreession model greedy,True,15,26.945696353912354,99.96751236175,15
107448_3.tex,regreession model greedy,True,19,38.7706503868103,104.72214901800027,19
107487_3.tex,regreession model greedy,True,7,11.652690410614014,34.709071780000095,7
107555_1.tex,regreession model greedy,True,30,59.9635066986084,267.4177656808997,30
107593_2.tex,regreession model greedy,True,24,36.71347665786743,184.1406209050001,26
107631_1.tex,regreession model greedy,True,10,18.022114515304565,45.46423429200049,10
107651_2.tex,regreession model greedy,True,20,37.315178871154785,116.44377426318992,20
107672_3.tex,regreession model greedy,True,19,33.70384740829468,95.21260471000163,19
107697_1.tex,regreession model greedy,False,12,24.31269145011902,67.57775089750041,13
107711_3.tex,regreession model greedy,True,11,18.455186367034912,57.44083220500049,11
107714_2.tex,regreession model greedy,True,11,20.559523105621338,90.17293921590705,11
107717_3.tex,regreession model greedy,True,25,41.18155479431152,216.42630868299983,25
107741_3.tex,regreession model greedy,True,14,22.181766986846924,80.63362724971401,14
107749_1.tex,regreession model greedy,True,16,22.499615907669067,84.03896093639754,16
107769_3.tex,regreession model greedy,True,17,28.933885097503662,70.49143934035735,17
107785_1.tex,regreession model greedy,True,11,14.780783414840698,87.87574769000007,11
107861_2.tex,regreession model greedy,True,2,3.297959804534912,5.021515364149991,2
107899_2.tex,regreession model greedy,True,26,46.03873682022095,179.65159058999984,26
107917_3.tex,regreession model greedy,True,2,3.858729600906372,2.799304580000026,2
107934_3.tex,regreession model greedy,False,14,25.348307847976685,63.702198824759925,15
107966_1.tex,regreession model greedy,False,12,25.73280906677246,54.24078471447105,13
108064_2.tex,regreession model greedy,True,11,18.772278308868408,57.333209674875874,11
108092_3.tex,regreession model greedy,False,23,47.83575892448425,116.00622234879815,24
108130_3.tex,regreession model greedy,True,11,16.74855637550354,82.39048229999989,11
108170_2.tex,regreession model greedy,True,11,17.332894802093506,48.578408281000414,11
108175_1.tex,regreession model greedy,True,22,42.89052104949951,119.94945415370005,22
108183_3.tex,regreession model greedy,True,19,33.87399101257324,106.7567979882499,19
108207_2.tex,regreession model greedy,True,20,33.01708674430847,95.77876580634995,20
108229_3.tex,regreession model greedy,True,17,24.699662446975708,127.40856120000018,17
108232_2.tex,regreession model greedy,True,12,18.928550720214844,61.21608922499998,12
108245_1.tex,regreession model greedy,True,13,21.338051795959473,75.22333801250025,13
108266_2.tex,regreession model greedy,True,19,32.950536012649536,107.10666972400008,19
108314_2.tex,regreession model greedy,True,6,10.030471801757812,19.001855620000008,6
