Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
148975_3.tex,heuristic greedy,True,6,12.541489601135254,60.36349514999995,40
148976_2.tex,heuristic greedy,True,3,5.546138525009155,30.537596659999977,24
149097_1.tex,heuristic greedy,True,5,11.67665433883667,51.577568319999905,16
149143_3.tex,heuristic greedy,True,10,23.159647226333618,103.7991215259998,35
149159_2.tex,heuristic greedy,True,13,29.254528045654297,164.45467129999994,19
149214_2.tex,heuristic greedy,True,9,19.001028537750244,96.88578692799985,21
149242_1.tex,heuristic greedy,True,9,18.805482864379883,93.47788068499187,30
149274_2.tex,heuristic greedy,False,3,8.366016864776611,30.009999999999998,6
149280_1.tex,heuristic greedy,True,13,26.055672883987427,170.2103392000003,18
149297_3.tex,heuristic greedy,False,3,9.07159423828125,31.357952319999868,18
149302_3.tex,heuristic greedy,True,9,17.809358596801758,103.58982878400002,19
149330_3.tex,heuristic greedy,True,12,25.60786461830139,147.33309293500002,31
149347_3.tex,heuristic greedy,True,8,16.391113758087158,81.42105827765597,34
149356_2.tex,heuristic greedy,True,11,24.069552421569824,113.87064664565602,39
149376_1.tex,heuristic greedy,True,11,21.18940019607544,122.95260880000001,22
149395_1.tex,heuristic greedy,True,9,17.820367336273193,106.95372605000001,32
149447_3.tex,heuristic greedy,False,9,21.55552577972412,101.02318168000005,31
149460_1.tex,heuristic greedy,False,13,29.94478440284729,143.9559965739998,38
149472_2.tex,heuristic greedy,True,1,1.1778488159179688,10.0,12
149473_1.tex,heuristic greedy,True,8,13.448567867279053,95.44357839999991,18
149500_1.tex,heuristic greedy,True,12,21.35618829727173,129.41601874999992,27
149540_2.tex,heuristic greedy,True,20,40.843790769577026,267.14153915099996,50
149633_2.tex,heuristic greedy,True,12,25.74396777153015,136.77737761600002,29
149708_2.tex,heuristic greedy,True,10,20.21013379096985,140.8518218,21
149726_2.tex,heuristic greedy,True,10,22.57980990409851,111.91496640499992,24
149771_3.tex,heuristic greedy,True,3,6.055489540100098,30.988667027999988,15
149780_3.tex,heuristic greedy,True,5,11.273456335067749,50.986358656,24
149801_3.tex,heuristic greedy,True,8,15.954668760299683,100.15984399999991,13
149842_1.tex,heuristic greedy,True,8,16.783644914627075,85.70496105299178,23
149862_1.tex,heuristic greedy,True,7,14.66642689704895,81.55202830148022,33
149885_3.tex,heuristic greedy,True,6,12.174435138702393,62.15913912999986,34
149886_3.tex,heuristic greedy,True,13,31.323209285736084,135.14283820965608,45
149929_1.tex,heuristic greedy,False,7,15.06851840019226,77.37121114375003,24
149952_3.tex,heuristic greedy,True,13,27.37733817100525,139.28936346800015,32
150006_1.tex,heuristic greedy,True,23,47.088064432144165,308.74716065940066,61
150030_3.tex,heuristic greedy,True,6,11.776033878326416,62.93085760000011,29
150066_1.tex,heuristic greedy,False,8,18.880561351776123,87.43840172719992,30
150072_2.tex,heuristic greedy,True,2,3.324432373046875,20.0,23
150112_3.tex,heuristic greedy,True,13,28.512953281402588,146.53741916324992,58
150255_1.tex,heuristic greedy,True,11,23.762914657592773,122.16006530000142,35
150263_3.tex,heuristic greedy,True,7,13.164418935775757,84.49281745000081,28
150268_3.tex,heuristic greedy,True,12,26.024765491485596,185.99864128199977,28
150277_1.tex,heuristic greedy,True,9,18.340084314346313,114.38302062174998,22
150330_1.tex,heuristic greedy,True,9,19.367426872253418,92.37606261082787,42
150338_2.tex,heuristic greedy,True,10,20.2989022731781,167.4867231,19
150353_2.tex,heuristic greedy,True,9,18.31143069267273,94.79126779999999,23
150364_3.tex,heuristic greedy,True,8,15.739603281021118,85.89546449999992,24
150369_2.tex,heuristic greedy,True,10,19.55342435836792,139.32238145000076,31
150375_2.tex,heuristic greedy,True,1,1.5879688262939453,10.0,12
150397_2.tex,heuristic greedy,True,10,20.54865860939026,109.28717609000039,35
150406_2.tex,heuristic greedy,True,3,5.701515436172485,30.0,24
150485_1.tex,heuristic greedy,True,8,14.42318344116211,90.74944844000005,20
150538_3.tex,heuristic greedy,True,10,20.719778299331665,104.68632030165001,53
150545_3.tex,heuristic greedy,True,28,72.10562491416931,549.9487015975003,58
150563_3.tex,heuristic greedy,True,4,6.80500602722168,41.04639999999998,16
150627_1.tex,heuristic greedy,True,12,23.227482080459595,130.11743674199977,45
150636_3.tex,heuristic greedy,False,11,24.94680142402649,118.56582315599975,44
150648_3.tex,heuristic greedy,False,13,28.579280138015747,139.56699579200017,51
