Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
148975_3.tex,non stop heuristic greedy,True,6,12.58609127998352,60.36349514999995,40
148976_2.tex,non stop heuristic greedy,True,3,6.2851972579956055,30.537596659999977,24
149097_1.tex,non stop heuristic greedy,True,5,9.970992088317871,51.577568319999905,16
149143_3.tex,non stop heuristic greedy,True,10,23.73167657852173,103.7991215259998,35
149159_2.tex,non stop heuristic greedy,True,13,30.1274836063385,164.45467129999994,19
149214_2.tex,non stop heuristic greedy,True,9,19.040616989135742,96.88578692799985,21
149242_1.tex,non stop heuristic greedy,True,9,21.06076669692993,93.47788068499187,30
149274_2.tex,non stop heuristic greedy,False,3,9.041622877120972,30.009999999999998,6
149280_1.tex,non stop heuristic greedy,True,13,27.24079728126526,170.2103392000003,18
149297_3.tex,non stop heuristic greedy,False,3,8.535673379898071,31.357952319999868,18
149302_3.tex,non stop heuristic greedy,True,9,17.488120317459106,103.58982878400002,19
149330_3.tex,non stop heuristic greedy,True,12,26.550931453704834,147.33309293500002,31
149347_3.tex,non stop heuristic greedy,True,8,17.67487907409668,81.42105827765597,34
149356_2.tex,non stop heuristic greedy,True,11,24.22139811515808,113.87064664565602,39
149376_1.tex,non stop heuristic greedy,True,11,21.975653409957886,122.95260880000001,22
149395_1.tex,non stop heuristic greedy,True,9,17.530412197113037,106.95372605000001,32
149447_3.tex,non stop heuristic greedy,False,9,22.15090012550354,101.02318168000005,31
149460_1.tex,non stop heuristic greedy,False,13,51.60236048698425,143.9559965739998,38
149472_2.tex,non stop heuristic greedy,True,1,1.2720746994018555,10.0,12
149473_1.tex,non stop heuristic greedy,True,8,14.658922672271729,95.44357839999991,18
149500_1.tex,non stop heuristic greedy,True,12,23.36870789527893,129.41601874999992,27
149540_2.tex,non stop heuristic greedy,True,20,54.28646731376648,267.14153915099996,50
149633_2.tex,non stop heuristic greedy,True,12,27.26257634162903,136.77737761600002,29
149708_2.tex,non stop heuristic greedy,True,10,20.445676803588867,140.8518218,21
149726_2.tex,non stop heuristic greedy,True,10,22.95826506614685,111.91496640499992,24
149771_3.tex,non stop heuristic greedy,True,3,6.3005194664001465,30.988667027999988,15
149780_3.tex,non stop heuristic greedy,True,5,11.025246381759644,50.986358656,24
149801_3.tex,non stop heuristic greedy,True,8,15.362102031707764,100.15984399999991,13
149842_1.tex,non stop heuristic greedy,True,8,15.665671348571777,85.70496105299178,23
149862_1.tex,non stop heuristic greedy,True,7,14.389958381652832,81.55202830148022,33
149885_3.tex,non stop heuristic greedy,True,6,12.018846273422241,62.15913912999986,34
149886_3.tex,non stop heuristic greedy,True,13,31.779899835586548,135.14283820965608,45
149929_1.tex,non stop heuristic greedy,False,7,19.021201372146606,77.37121114375003,24
149952_3.tex,non stop heuristic greedy,True,13,26.668321132659912,139.28936346800015,32
150006_1.tex,non stop heuristic greedy,True,23,51.192909717559814,308.74716065940066,61
150030_3.tex,non stop heuristic greedy,True,6,12.378427505493164,62.93085760000011,29
150066_1.tex,non stop heuristic greedy,False,8,20.232978343963623,87.43840172719992,30
150072_2.tex,non stop heuristic greedy,True,2,4.069454193115234,20.0,23
150112_3.tex,non stop heuristic greedy,True,13,31.75047755241394,146.53741916324992,58
150255_1.tex,non stop heuristic greedy,True,11,24.9648334980011,122.16006530000142,35
150263_3.tex,non stop heuristic greedy,True,7,14.666003704071045,84.49281745000081,28
150268_3.tex,non stop heuristic greedy,True,12,29.154661417007446,185.99864128199977,28
150277_1.tex,non stop heuristic greedy,True,9,20.012078523635864,114.38302062174998,22
150330_1.tex,non stop heuristic greedy,True,9,35.362550497055054,92.37606261082787,42
150338_2.tex,non stop heuristic greedy,True,10,19.303935766220093,167.4867231,19
150353_2.tex,non stop heuristic greedy,True,9,19.31382966041565,94.79126779999999,23
150364_3.tex,non stop heuristic greedy,True,8,15.263561725616455,85.89546449999992,24
150369_2.tex,non stop heuristic greedy,True,10,19.302589893341064,139.32238145000076,31
150375_2.tex,non stop heuristic greedy,True,1,1.379051923751831,10.0,12
150397_2.tex,non stop heuristic greedy,True,10,21.4516339302063,109.28717609000039,35
150406_2.tex,non stop heuristic greedy,True,3,5.481853008270264,30.0,24
150485_1.tex,non stop heuristic greedy,True,8,14.92192029953003,90.74944844000005,20
150538_3.tex,non stop heuristic greedy,True,10,22.638620138168335,104.68632030165001,53
150545_3.tex,non stop heuristic greedy,True,28,61.55282139778137,549.9487015975003,58
150563_3.tex,non stop heuristic greedy,True,4,6.688705921173096,41.04639999999998,16
150627_1.tex,non stop heuristic greedy,True,12,24.764232873916626,130.11743674199977,45
150636_3.tex,non stop heuristic greedy,False,11,23.897567987442017,118.56582315599975,44
