Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
65752_3.tex,non stop regreession model greedy,TRUE,9,17.77116251,42.57870234,9
65963_1.tex,non stop regreession model greedy,TRUE,10,22.72914147,38.86273446,10
8019_2.tex,non stop regreession model greedy,TRUE,4,7.844815493,16.86357034,4
9718_2.tex,non stop regreession model greedy,TRUE,4,7.54966855,9.34019573,4
130594_3.tex,non stop regreession model greedy,TRUE,15,30.63220143,79.35578358,15
131027_3.tex,non stop regreession model greedy,TRUE,18,36.32330346,97.7215252,18
131537_3.tex,non stop regreession model greedy,TRUE,15,30.79115772,84.071438,15
132119_2.tex,non stop regreession model greedy,TRUE,9,18.44094658,39.39769769,9
133073_1.tex,non stop regreession model greedy,TRUE,10,21.0196116,58.31739876,10
133509_3.tex,non stop regreession model greedy,TRUE,11,22.39833283,56.76512067,15
133537_3.tex,non stop regreession model greedy,FALSE,17,41.01187015,83.98240251,18
134208_3.tex,non stop regreession model greedy,TRUE,18,35.5789361,74.20943923,18
135320_2.tex,non stop regreession model greedy,TRUE,23,50.22666383,123.6005534,23
135454_3.tex,non stop regreession model greedy,TRUE,14,27.70920277,89.5870148,14
137322_2.tex,non stop regreession model greedy,TRUE,8,16.51337409,36.55372226,8
137408_3.tex,non stop regreession model greedy,TRUE,14,27.77614117,104.4968562,14
137493_2.tex,non stop regreession model greedy,FALSE,23,53.39827752,156.878527,24
139024_1.tex,non stop regreession model greedy,TRUE,7,13.21256709,30.24912261,7
139160_3.tex,non stop regreession model greedy,TRUE,11,20.81944013,53.78071326,11
140814_1.tex,non stop regreession model greedy,TRUE,21,44.50778079,109.1719275,21
141355_2.tex,non stop regreession model greedy,TRUE,15,31.15577531,83.08290613,15
66895_1.tex,non stop regreession model greedy,TRUE,6,11.39978623,34.14878664,6
68854_1.tex,non stop regreession model greedy,TRUE,22,53.39620423,125.459476,22
68989_1.tex,non stop regreession model greedy,TRUE,8,15.90658998,37.00977276,8
69426_1.tex,non stop regreession model greedy,TRUE,15,35.21330261,64.99392942,15
69513_3.tex,non stop regreession model greedy,TRUE,10,20.56755066,38.18724237,10
70681_2.tex,non stop regreession model greedy,TRUE,1,1.839811087,0,1
72127_1.tex,non stop regreession model greedy,TRUE,15,29.73914766,73.59089326,15
72250_1.tex,non stop regreession model greedy,FALSE,32,70.04443121,282.7170192,33
73237_3.tex,non stop regreession model greedy,TRUE,3,4.992550611,22.71659188,3
73350_1.tex,non stop regreession model greedy,TRUE,3,4.191646099,15.71552603,3
73374_1.tex,non stop regreession model greedy,TRUE,15,31.31755614,78.44195584,15
73815_1.tex,non stop regreession model greedy,TRUE,11,15.9728806,54.42755653,11
74893_3.tex,non stop regreession model greedy,TRUE,3,5.401111603,18.95891323,3
74939_2.tex,non stop regreession model greedy,TRUE,39,63.78820753,480.530533,39
75373_1.tex,non stop regreession model greedy,TRUE,10,15.00360537,39.15020447,10
75431_3.tex,non stop regreession model greedy,TRUE,13,20.83007455,76.91730465,13
75513_3.tex,non stop regreession model greedy,TRUE,23,41.44813108,153.722228,23
77053_1.tex,non stop regreession model greedy,FALSE,19,26.2642386,109.4875653,20
77170_2.tex,non stop regreession model greedy,TRUE,27,47.21432137,189.7700761,27
77209_3.tex,non stop regreession model greedy,TRUE,10,13.41497087,44.43879574,10
77675_2.tex,non stop regreession model greedy,TRUE,13,21.85527682,74.53427085,13
78570_2.tex,non stop regreession model greedy,TRUE,18,29.50312304,92.76352121,18
78816_2.tex,non stop regreession model greedy,TRUE,1,1.969499588,0,1
79357_1.tex,non stop regreession model greedy,TRUE,9,16.90533566,31.13677287,9
79805_3.tex,non stop regreession model greedy,TRUE,30,54.88150978,185.2618392,30
79871_3.tex,non stop regreession model greedy,TRUE,26,54.48155499,190.478368,26
81453_1.tex,non stop regreession model greedy,TRUE,24,55.2317102,255.9392795,24
81635_2.tex,non stop regreession model greedy,TRUE,14,31.60994959,67.91653679,14
81946_1.tex,non stop regreession model greedy,TRUE,2,3.617727518,5.028895481,2
82030_1.tex,non stop regreession model greedy,TRUE,16,31.42518592,85.69102346,16
82072_1.tex,non stop regreession model greedy,TRUE,5,8.813579798,15.49201614,5
83326_2.tex,non stop regreession model greedy,TRUE,20,45.41789603,142.7443531,29
83497_3.tex,non stop regreession model greedy,TRUE,13,24.23242331,81.94574282,13
84600_1.tex,non stop regreession model greedy,TRUE,6,10.07132196,35.5675801,6
84605_3.tex,non stop regreession model greedy,TRUE,9,18.63566375,54.08574659,9
85298_3.tex,non stop regreession model greedy,TRUE,35,75.73764801,311.9202094,35
85525_1.tex,non stop regreession model greedy,TRUE,22,48.16657758,130.3424628,22
86340_3.tex,non stop regreession model greedy,TRUE,16,33.60526514,98.35800195,16
87251_1.tex,non stop regreession model greedy,TRUE,23,51.12917423,152.7798327,23
87355_2.tex,non stop regreession model greedy,TRUE,26,58.29906869,149.4701543,26
87871_2.tex,non stop regreession model greedy,TRUE,20,43.01736474,117.7550042,20
89020_1.tex,non stop regreession model greedy,TRUE,15,31.22083664,90.20242234,15
89439_2.tex,non stop regreession model greedy,TRUE,9,19.91062236,53.29294354,9
91551_1.tex,non stop regreession model greedy,TRUE,10,22.93361497,35.49849514,10
91719_2.tex,non stop regreession model greedy,TRUE,13,27.21109438,76.40403393,13
91978_3.tex,non stop regreession model greedy,TRUE,6,12.96295571,19.60581663,6
92159_2.tex,non stop regreession model greedy,TRUE,22,46.60479188,151.8459348,22
93880_1.tex,non stop regreession model greedy,TRUE,15,33.06068349,76.09480566,15
93901_2.tex,non stop regreession model greedy,TRUE,27,64.6602354,197.7053227,27
94469_3.tex,non stop regreession model greedy,TRUE,39,85.81238031,342.7777496,39
94952_3.tex,non stop regreession model greedy,TRUE,18,38.61751342,186.0183941,18
95500_2.tex,non stop regreession model greedy,TRUE,16,24.67472601,93.6636155,16
95864_3.tex,non stop regreession model greedy,TRUE,12,18.96382189,74.20321354,12
96475_3.tex,non stop regreession model greedy,TRUE,19,28.96162057,111.8935467,19
96865_2.tex,non stop regreession model greedy,TRUE,4,7.130357265,12.16121374,4
97608_2.tex,non stop regreession model greedy,FALSE,7,16.91023517,30.88001919,8
97689_2.tex,non stop regreession model greedy,TRUE,1,1.028254986,7.43421356,1
98481_2.tex,non stop regreession model greedy,TRUE,5,8.177456856,14.42502431,5
98636_1.tex,non stop regreession model greedy,TRUE,15,31.31167126,94.33182426,15
