Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
113251_2.tex,classifciation and regreession model greedy,True,10,19.44882082939148,48.01257025599995,32
113284_2.tex,classifciation and regreession model greedy,True,20,38.321335315704346,194.30779766999987,225
113295_3.tex,classifciation and regreession model greedy,True,11,23.040026426315308,89.36484393999997,101
113297_1.tex,classifciation and regreession model greedy,True,1,1.7031991481781006,0.0,2
113323_3.tex,classifciation and regreession model greedy,True,11,22.53775405883789,67.21728644999999,72
113339_3.tex,classifciation and regreession model greedy,False,13,25.121490001678467,139.18222064850005,132
113392_2.tex,classifciation and regreession model greedy,True,15,28.682940244674683,77.93539354000006,78
113398_1.tex,classifciation and regreession model greedy,True,28,62.38724422454834,264.7270881229998,586
113435_3.tex,classifciation and regreession model greedy,True,5,12.100838422775269,35.85099607500008,47
113481_1.tex,classifciation and regreession model greedy,True,6,13.212501764297484,65.09914728989679,111
113531_3.tex,classifciation and regreession model greedy,True,6,14.878453016281128,144.61469809999988,83
113592_3.tex,classifciation and regreession model greedy,True,5,10.162725448608398,113.39289541659998,129
113600_2.tex,classifciation and regreession model greedy,True,6,9.770750284194946,53.64455534177252,66
113634_1.tex,classifciation and regreession model greedy,True,11,23.147209644317627,174.19937027999987,69
113667_2.tex,classifciation and regreession model greedy,True,7,10.58184289932251,46.81352213029998,51
113683_3.tex,classifciation and regreession model greedy,True,3,5.189360618591309,18.490167140000025,19
113747_1.tex,classifciation and regreession model greedy,True,12,27.039567470550537,91.17350509,66
113748_2.tex,classifciation and regreession model greedy,True,2,3.7937686443328857,11.727040470000077,14
113787_2.tex,classifciation and regreession model greedy,False,11,24.999650239944454,97.19856259716002,128
113806_2.tex,classifciation and regreession model greedy,True,25,42.49526524543762,323.69833279975995,132
113808_2.tex,classifciation and regreession model greedy,True,10,19.95458698272705,81.00233983151995,140
113843_3.tex,classifciation and regreession model greedy,True,7,13.799221277236938,69.56902103999994,73
113896_2.tex,classifciation and regreession model greedy,False,13,28.30224061012268,91.91970801380026,93
114067_3.tex,classifciation and regreession model greedy,True,1,1.9896156787872317,14.733298359999992,23
114073_3.tex,classifciation and regreession model greedy,True,14,27.150468826293945,167.10819902500032,180
114132_1.tex,classifciation and regreession model greedy,True,2,3.932194471359253,19.31320182000003,52
114258_1.tex,classifciation and regreession model greedy,True,1,0.9074547290802002,0.0,1
114293_3.tex,classifciation and regreession model greedy,True,11,21.698171138763428,79.86374702500035,92
114311_2.tex,classifciation and regreession model greedy,True,7,13.16195034980774,49.69299856075998,68
114322_3.tex,classifciation and regreession model greedy,True,12,23.56698608398437,100.1638379214002,89
114325_1.tex,classifciation and regreession model greedy,True,5,9.747703075408936,21.71197962500001,23
114327_2.tex,classifciation and regreession model greedy,True,3,5.421991109848023,5.7826543729999855,4
114350_3.tex,classifciation and regreession model greedy,True,6,11.755598068237305,20.75475838395703,23
114389_1.tex,classifciation and regreession model greedy,True,5,9.475619316101074,26.42431960000002,22
114406_2.tex,classifciation and regreession model greedy,True,2,3.4426825046539307,2.9152450750000014,2
114531_3.tex,classifciation and regreession model greedy,True,15,34.53264808654785,96.49300457647544,73
114541_3.tex,classifciation and regreession model greedy,True,6,12.369799375534058,43.3149747990001,93
114606_3.tex,classifciation and regreession model greedy,True,8,15.309041738510132,113.70449894250056,141
114633_3.tex,classifciation and regreession model greedy,True,6,11.514822721481323,104.50405684499998,96
114643_3.tex,classifciation and regreession model greedy,True,8,19.587544679641724,36.6510244579999,38
114660_2.tex,classifciation and regreession model greedy,True,4,6.837944269180298,29.860001054798232,51
114731_3.tex,classifciation and regreession model greedy,True,6,11.938528776168823,28.61788505000005,29
114755_1.tex,classifciation and regreession model greedy,True,1,1.562434196472168,4.321644965000004,4
114779_1.tex,classifciation and regreession model greedy,True,17,34.43690276145935,183.1746786062281,302
114828_1.tex,classifciation and regreession model greedy,True,15,30.499059438705444,126.6965530349999,101
114962_3.tex,classifciation and regreession model greedy,True,5,8.849539518356323,20.132968949999963,21
115113_1.tex,classifciation and regreession model greedy,True,5,7.708359956741333,34.02743732187496,47
115127_1.tex,classifciation and regreession model greedy,True,3,6.687027215957642,22.580895473599988,52
115158_1.tex,classifciation and regreession model greedy,True,1,1.6506118774414062,7.8242590800000755,10
115181_3.tex,classifciation and regreession model greedy,True,5,11.13118600845337,123.50790302500008,94
115185_3.tex,classifciation and regreession model greedy,True,5,9.483757019042969,49.8384654283401,67
115197_2.tex,classifciation and regreession model greedy,True,6,11.482072591781616,30.870040069399828,36
115294_1.tex,classifciation and regreession model greedy,True,8,16.80848240852356,46.21291778880043,55
115369_1.tex,classifciation and regreession model greedy,True,7,13.07796049118042,60.95319116499999,49
115400_2.tex,classifciation and regreession model greedy,True,8,14.893771171569824,80.16579578500011,107
115553_2.tex,classifciation and regreession model greedy,True,10,16.540642976760864,44.642142405350086,54
115655_3.tex,classifciation and regreession model greedy,True,4,8.442150354385376,32.57046965999993,60
115661_2.tex,classifciation and regreession model greedy,True,3,7.629648208618164,23.644666381519947,52
115737_3.tex,classifciation and regreession model greedy,True,4,7.630185842514038,64.971605522352,44
115798_1.tex,classifciation and regreession model greedy,True,5,10.03566837310791,26.267764710000485,18
115810_2.tex,classifciation and regreession model greedy,True,18,39.56146311759949,130.8537665000009,125
115818_2.tex,classifciation and regreession model greedy,True,10,21.750980615615845,136.29101591024002,129
115835_3.tex,classifciation and regreession model greedy,True,8,18.91292691230774,56.84084965200034,74
116002_3.tex,classifciation and regreession model greedy,True,7,15.05092430114746,27.49972922499994,24
116013_2.tex,classifciation and regreession model greedy,True,1,1.7316994667053225,8.418595960000005,13
116038_1.tex,classifciation and regreession model greedy,True,2,3.724368333816528,3.4960341239999995,3
116057_3.tex,classifciation and regreession model greedy,True,8,16.589484453201294,44.50670538879999,64
123559_2.tex,classifciation and regreession model greedy,True,9,19.40552425384521,166.63661896000002,93
123580_1.tex,classifciation and regreession model greedy,True,10,21.588849544525143,106.14889206000002,129
123758_1.tex,classifciation and regreession model greedy,True,20,54.28942680358887,126.7992570728342,78
123766_2.tex,classifciation and regreession model greedy,True,1,1.9395265579223635,10.063135267200096,26
123788_1.tex,classifciation and regreession model greedy,True,4,6.035751581192017,132.78941168000003,43
123791_2.tex,classifciation and regreession model greedy,True,2,3.589190721511841,32.452198559999985,25
123792_2.tex,classifciation and regreession model greedy,True,5,10.17503786087036,115.12063641999994,62
123810_1.tex,classifciation and regreession model greedy,True,2,4.1640684604644775,19.383037511125,19
123812_2.tex,classifciation and regreession model greedy,True,2,4.1317431926727295,90.55378,46
123838_2.tex,classifciation and regreession model greedy,True,1,1.583600997924805,5.244121985519996,4
123917_1.tex,classifciation and regreession model greedy,True,3,6.215995788574219,39.26921229600001,30
123958_3.tex,classifciation and regreession model greedy,True,3,5.813136577606201,10.382923551999989,21
124016_1.tex,classifciation and regreession model greedy,True,4,7.136642217636108,32.04059596,41
124017_3.tex,classifciation and regreession model greedy,True,2,3.654987335205078,14.059475000000036,15
124121_3.tex,classifciation and regreession model greedy,True,4,7.59593391418457,14.46856064375001,10
124149_2.tex,classifciation and regreession model greedy,True,35,71.76058149337769,565.9411110447502,571
124153_3.tex,classifciation and regreession model greedy,True,1,1.7807297706604004,5.058172955000003,8
124178_2.tex,classifciation and regreession model greedy,True,5,10.05594801902771,25.226199409999992,33
124190_1.tex,classifciation and regreession model greedy,True,9,19.189902544021606,52.97176840080001,70
124190_3.tex,classifciation and regreession model greedy,True,4,9.015121221542358,22.103179818,39
124264_2.tex,classifciation and regreession model greedy,True,10,18.411290645599365,53.19024040799995,76
124297_3.tex,classifciation and regreession model greedy,False,25,52.6674370765686,214.7631270280001,105
124379_1.tex,classifciation and regreession model greedy,True,4,7.466672897338867,39.710730746399975,44
124413_1.tex,classifciation and regreession model greedy,True,9,21.10694575309753,78.09857196500002,127
124469_1.tex,classifciation and regreession model greedy,True,1,1.558617115020752,0.0,2
124481_3.tex,classifciation and regreession model greedy,True,1,1.609147548675537,0.0,1
124491_3.tex,classifciation and regreession model greedy,True,4,7.738530874252319,84.25071768000002,77
124496_2.tex,classifciation and regreession model greedy,True,10,23.1868200302124,103.38324456639998,259
