Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
116192_1.tex,heuristic greedy,True,3,7.796918869018555,30.14531614999988,33
116193_2.tex,heuristic greedy,True,6,27.61033606529236,61.211279631999886,30
116248_3.tex,heuristic greedy,True,5,11.584700584411621,54.94687539733194,19
116275_3.tex,heuristic greedy,True,2,3.8153138160705566,20.574994532000044,28
116339_1.tex,heuristic greedy,True,9,24.968841552734375,108.1881276000013,18
116377_3.tex,heuristic greedy,True,4,12.446754217147827,40.15928909999997,33
116392_3.tex,heuristic greedy,True,2,4.89262318611145,20.00705311999991,28
116393_3.tex,heuristic greedy,True,7,18.120269775390625,75.19130962999998,28
116402_3.tex,heuristic greedy,True,4,11.796411514282227,40.65869882800017,31
116416_3.tex,heuristic greedy,True,2,5.954393625259399,20.0,23
116474_3.tex,heuristic greedy,True,3,7.059872627258301,30.20780667999984,30
116494_3.tex,heuristic greedy,True,3,6.483051538467407,30.57345000069995,25
116508_2.tex,heuristic greedy,True,4,11.062931537628174,40.04717027999994,26
116570_2.tex,heuristic greedy,True,6,15.387166023254395,61.7428279999999,40
116570_3.tex,heuristic greedy,True,7,17.067171573638916,71.84037160000014,37
116608_3.tex,heuristic greedy,True,30,76.78970575332642,604.9829307807502,57
116610_1.tex,heuristic greedy,True,2,5.214329957962036,20.01439665999999,35
116627_2.tex,heuristic greedy,True,33,83.98530864715576,607.7537137040003,74
116711_2.tex,heuristic greedy,True,3,5.593421936035156,30.009999999999998,12
116804_2.tex,heuristic greedy,True,3,6.046524524688721,30.017053119999908,8
116816_3.tex,heuristic greedy,True,1,1.3713862895965576,10.0,10
116863_1.tex,heuristic greedy,True,6,12.795389175415039,67.39677840000009,10
116888_3.tex,heuristic greedy,True,2,3.0562777519226074,20.009999999999998,14
116911_1.tex,heuristic greedy,True,3,5.616560697555542,30.009999999999998,9
116930_2.tex,heuristic greedy,True,4,7.037482023239136,40.14450547000001,17
116952_2.tex,heuristic greedy,True,15,32.4172728061676,155.6640163936559,40
116986_3.tex,heuristic greedy,True,8,18.53569793701172,82.64151439999986,14
117024_3.tex,heuristic greedy,True,4,7.743597745895386,40.019999999999996,23
117025_2.tex,heuristic greedy,False,31,69.62969470024109,661.6273637880788,55
117034_1.tex,heuristic greedy,True,4,7.358522653579712,40.43693585999995,19
117102_1.tex,heuristic greedy,True,1,2.0196597576141357,10.0,11
117104_1.tex,heuristic greedy,True,2,3.8218910694122314,20.52319999999999,17
117123_2.tex,heuristic greedy,True,2,3.474592447280884,20.009999999999998,18
117159_2.tex,heuristic greedy,False,7,16.9981689453125,73.65883568719997,31
117168_2.tex,heuristic greedy,True,4,7.959892749786377,41.187631628999874,26
117310_1.tex,heuristic greedy,True,1,1.453254222869873,10.0,4
117317_1.tex,heuristic greedy,True,1,1.4762780666351318,10.0,6
117367_3.tex,heuristic greedy,True,2,3.605266809463501,20.00705311999991,23
117377_1.tex,heuristic greedy,True,5,10.476837873458862,51.33237683882796,22
117377_2.tex,heuristic greedy,True,16,37.55376982688904,171.94419625140551,38
117476_3.tex,heuristic greedy,True,2,3.330120325088501,20.00705311999991,13
117491_3.tex,heuristic greedy,True,2,4.372182846069336,20.55451638000003,18
117540_2.tex,heuristic greedy,True,2,3.191488265991211,20.00705311999991,13
117564_3.tex,heuristic greedy,True,4,8.130351543426514,40.58144769999993,17
117573_1.tex,heuristic greedy,True,1,1.7792541980743408,10.024808127200004,27
117620_1.tex,heuristic greedy,True,3,4.989283323287964,34.22603900000004,11
117673_3.tex,heuristic greedy,True,4,7.141910076141357,40.78423200000013,19
117718_3.tex,heuristic greedy,True,2,4.03165078163147,20.0,34
