Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
105570_3.tex,non stop classification greedy,True,3,4.963144063949585,17.24073194920024,15
105582_1.tex,non stop classification greedy,True,9,18.46615242958069,97.2699617543,88
105592_3.tex,non stop classification greedy,False,3,7.21436333656311,32.0468702030099,57
105603_1.tex,non stop classification greedy,True,8,15.86255669593811,51.539202939792254,61
105631_2.tex,non stop classification greedy,True,3,5.466115951538086,37.02756912000004,28
105637_2.tex,non stop classification greedy,True,7,13.727272987365723,73.45081581500072,50
105646_2.tex,non stop classification greedy,True,8,12.414998292922974,84.31670943999983,40
105646_3.tex,non stop classification greedy,True,5,6.759474039077759,31.807296681250243,22
105650_1.tex,non stop classification greedy,True,9,19.24860644340515,120.86179759499998,107
105703_2.tex,non stop classification greedy,True,3,5.593014240264893,11.753236503999975,12
105744_3.tex,non stop classification greedy,True,1,1.5040104389190674,10.01,10
105760_2.tex,non stop classification greedy,True,16,31.845662593841553,144.76474474999995,140
105760_3.tex,non stop classification greedy,True,6,13.035415649414062,43.53801208000003,62
105787_1.tex,non stop classification greedy,True,10,19.765873908996582,76.54729644716001,72
105831_2.tex,non stop classification greedy,True,10,14.140966653823853,54.30574595679995,88
105835_3.tex,non stop classification greedy,False,25,53.256603717803955,298.165809958243,423
105930_3.tex,non stop classification greedy,True,20,37.99365186691284,165.549486104626,88
105989_3.tex,non stop classification greedy,True,2,4.047553777694702,38.21275011000007,48
106011_3.tex,non stop classification greedy,True,29,61.18208622932434,406.4027674173849,269
106013_1.tex,non stop classification greedy,True,7,11.377044200897217,47.90505878276001,59
106017_3.tex,non stop classification greedy,True,4,5.248455762863159,24.12593643999996,51
106072_2.tex,non stop classification greedy,True,7,11.1688973903656,135.0203804200001,76
106108_1.tex,non stop classification greedy,True,2,3.0335772037506104,6.699748548000014,6
106122_3.tex,non stop classification greedy,True,10,21.41379189491272,109.70547974639999,118
106160_1.tex,non stop classification greedy,True,11,20.824888229370117,48.57292218882853,45
106199_3.tex,non stop classification greedy,True,25,54.95422124862671,357.5003794750002,184
106210_3.tex,non stop classification greedy,True,4,7.771582841873169,33.65171485999997,32
106270_3.tex,non stop classification greedy,True,21,44.390169620513916,149.37319323019233,160
106328_3.tex,non stop classification greedy,True,5,11.548462629318237,51.23843118499999,72
106334_2.tex,non stop classification greedy,True,24,44.212910175323486,269.89536676379964,322
106346_2.tex,non stop classification greedy,True,6,12.88050389289856,27.277237222528044,41
106359_3.tex,non stop classification greedy,True,30,64.56448745727539,396.04302012049993,424
106364_1.tex,non stop classification greedy,True,8,16.895665168762207,38.36853060549996,48
106364_3.tex,non stop classification greedy,True,14,29.984825134277344,97.6516946614999,149
106436_3.tex,non stop classification greedy,True,17,40.7980694770813,87.17426192611478,66
106442_2.tex,non stop classification greedy,True,13,30.109781742095947,89.33548618196069,105
106487_2.tex,non stop classification greedy,True,7,17.819753170013428,40.23685434050014,77
106527_1.tex,non stop classification greedy,True,3,6.551894426345825,43.070053145872095,48
106571_3.tex,non stop classification greedy,True,8,19.470723390579224,81.70025786878392,230
106581_2.tex,non stop classification greedy,True,5,10.89580750465393,33.523981228028106,96
106583_1.tex,non stop classification greedy,True,3,6.267038106918335,8.448162014400054,11
106599_2.tex,non stop classification greedy,True,6,13.7864511013031,121.93103358499998,46
106645_3.tex,non stop classification greedy,True,1,1.5694503784179688,0.0,2
106685_2.tex,non stop classification greedy,True,5,12.429407835006714,22.319970477106995,31
106711_3.tex,non stop classification greedy,True,4,9.18516230583191,32.44329289000005,28
106715_1.tex,non stop classification greedy,True,8,15.636176347732544,132.8651864,135
106754_3.tex,non stop classification greedy,True,13,24.094867706298828,121.92033830151995,77
106785_1.tex,non stop classification greedy,True,12,27.308567762374878,56.042118536896176,71
106794_3.tex,non stop classification greedy,True,7,9.590951442718506,49.59950492500019,91
106865_3.tex,non stop classification greedy,True,10,18.183960437774658,80.34561461499997,170
106878_2.tex,non stop classification greedy,True,30,51.20239043235779,332.9205077537998,465
106890_2.tex,non stop classification greedy,True,31,45.752660036087036,371.224869208,328
106900_3.tex,non stop classification greedy,True,25,41.95976495742798,237.8972424202496,261
107151_1.tex,non stop classification greedy,True,5,8.467481136322021,142.88679292999993,88
107151_3.tex,non stop classification greedy,True,6,9.112460374832153,68.99493624999997,77
107182_1.tex,non stop classification greedy,True,1,1.0982296466827393,4.370101911120003,1
107209_2.tex,non stop classification greedy,True,4,6.874016523361206,39.99856452799996,60
107217_3.tex,non stop classification greedy,True,4,7.612133264541626,12.702196279200162,16
107283_2.tex,non stop classification greedy,True,13,24.335548877716064,144.28960973199975,127
107300_1.tex,non stop classification greedy,True,1,1.2900471687316895,2.657917920000017,2
107337_1.tex,non stop classification greedy,True,8,16.45089054107666,82.97676226715988,90
107372_1.tex,non stop classification greedy,True,1,1.0180084705352783,10.01,14
107400_2.tex,non stop classification greedy,True,7,13.758188247680664,34.298561338000034,21
107448_3.tex,non stop classification greedy,True,11,24.895333766937256,70.46591432937504,83
107487_3.tex,non stop classification greedy,True,2,4.002167224884033,19.408985224999988,27
107555_1.tex,non stop classification greedy,True,3,6.5595619678497314,18.060073774999935,25
107593_2.tex,non stop classification greedy,True,4,8.276641368865967,42.43790609999997,52
