Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
105570_3.tex,non stop regreession model greedy,True,1,1.6734874248504639,7.126909160000054,1
105582_1.tex,non stop regreession model greedy,True,12,24.121373414993286,71.71250808530012,12
105592_3.tex,non stop regreession model greedy,False,8,16.989081144332886,45.46207247103044,9
105603_1.tex,non stop regreession model greedy,True,11,21.171018838882446,51.936188403200255,11
105631_2.tex,non stop regreession model greedy,True,9,17.4495050907135,75.83740008000007,9
105637_2.tex,non stop regreession model greedy,True,10,20.37358045578003,77.37120676000092,10
105646_2.tex,non stop regreession model greedy,True,8,14.953017711639404,58.28856613000044,8
105646_3.tex,non stop regreession model greedy,True,3,5.755710601806641,20.292036497500135,3
105650_1.tex,non stop regreession model greedy,True,14,28.444758653640747,107.31016892999995,14
105703_2.tex,non stop regreession model greedy,True,2,3.772495746612549,10.236545680000006,2
105744_3.tex,non stop regreession model greedy,True,7,12.614895820617676,41.52475695499998,7
105760_2.tex,non stop regreession model greedy,True,21,37.99388909339905,167.2775191600005,21
105760_3.tex,non stop regreession model greedy,True,9,17.596771478652954,49.31889358000015,9
105787_1.tex,non stop regreession model greedy,True,16,31.401612997055054,99.00042509700005,16
105831_2.tex,non stop regreession model greedy,True,12,25.28828191757202,61.680947918000015,12
105835_3.tex,non stop regreession model greedy,True,34,70.10383915901184,249.765641328639,34
105930_3.tex,non stop regreession model greedy,True,20,44.762080669403076,165.60590099502588,34
105989_3.tex,non stop regreession model greedy,True,3,5.472141742706299,8.112500611125,3
106011_3.tex,non stop regreession model greedy,True,32,70.67483139038086,550.6784028095485,32
106013_1.tex,non stop regreession model greedy,True,5,9.914318799972534,18.882288710760054,5
106017_3.tex,non stop regreession model greedy,True,7,12.863964557647705,27.62020685299999,7
106072_2.tex,non stop regreession model greedy,True,12,26.796592950820923,130.72365395000006,12
106108_1.tex,non stop regreession model greedy,True,2,2.8084428310394287,7.718037187999994,2
106122_3.tex,non stop regreession model greedy,True,16,37.43133568763733,107.09182007941422,16
106160_1.tex,non stop regreession model greedy,True,9,17.682307720184326,39.575665016650156,9
106199_3.tex,non stop regreession model greedy,True,24,46.56375026702881,158.85327474000056,24
106210_3.tex,non stop regreession model greedy,True,10,20.034870386123657,44.59902000400005,10
106270_3.tex,non stop regreession model greedy,True,24,49.73039221763611,142.67227142400003,24
106328_3.tex,non stop regreession model greedy,True,7,12.338308811187744,39.87635332200011,7
106334_2.tex,non stop regreession model greedy,True,37,75.0455207824707,289.54233148580005,37
106346_2.tex,non stop regreession model greedy,True,4,7.15601658821106,10.553965032120942,4
106359_3.tex,non stop regreession model greedy,False,22,45.25199580192566,123.55708034250002,23
106364_1.tex,non stop regreession model greedy,True,8,14.099933385848999,36.913467589500094,8
106364_3.tex,non stop regreession model greedy,True,18,35.37537598609924,78.57078550626804,18
106436_3.tex,non stop regreession model greedy,True,17,38.767858028411865,85.01207699011478,17
106442_2.tex,non stop regreession model greedy,True,13,27.287901163101196,72.82074388084929,20
106487_2.tex,non stop regreession model greedy,True,3,5.243170738220215,6.299083425499987,3
106527_1.tex,non stop regreession model greedy,True,11,23.643754720687866,54.85691860146805,11
106571_3.tex,non stop regreession model greedy,True,20,40.271620750427246,81.00525483394412,20
106581_2.tex,non stop regreession model greedy,True,3,6.443866729736328,7.56537299095001,3
106583_1.tex,non stop regreession model greedy,True,6,12.5971839427948,15.890116803200243,6
106599_2.tex,non stop regreession model greedy,True,14,30.5675106048584,114.21289507499986,14
106645_3.tex,non stop regreession model greedy,True,1,1.005807876586914,0.0,1
106685_2.tex,non stop regreession model greedy,True,3,6.125639915466309,5.844973594400017,3
106711_3.tex,non stop regreession model greedy,True,8,15.448028326034546,30.58717282499989,8
106715_1.tex,non stop regreession model greedy,True,27,56.595399141311646,214.94887972999976,27
106754_3.tex,non stop regreession model greedy,True,17,35.213850021362305,98.46443888900012,17
106785_1.tex,non stop regreession model greedy,True,13,26.582066297531128,47.986545130275026,13
106794_3.tex,non stop regreession model greedy,True,11,22.572476625442505,43.15031360800027,11
106865_3.tex,non stop regreession model greedy,True,26,52.141711950302124,150.52898136400012,26
106878_2.tex,non stop regreession model greedy,True,43,87.60792756080627,352.6792965139997,43
106890_2.tex,non stop regreession model greedy,False,33,70.24116206169128,301.1061779860005,34
106900_3.tex,non stop regreession model greedy,False,28,59.03743839263916,170.52188354899977,29
107151_1.tex,non stop regreession model greedy,True,16,32.10171365737915,140.50036693000055,16
107151_3.tex,non stop regreession model greedy,True,14,31.891799926757812,79.93193960499998,14
107182_1.tex,non stop regreession model greedy,True,1,1.580420970916748,4.370101911120003,1
107209_2.tex,non stop regreession model greedy,True,4,7.596230506896973,14.240842990249956,4
107217_3.tex,non stop regreession model greedy,True,5,8.834897756576538,24.269938944528075,5
107283_2.tex,non stop regreession model greedy,True,16,32.14396333694458,115.8422150829998,16
107300_1.tex,non stop regreession model greedy,True,1,2.2007038593292236,7.301946920000006,1
107337_1.tex,non stop regreession model greedy,True,15,31.93528699874878,89.69699805668597,15
107372_1.tex,non stop regreession model greedy,True,7,14.766074419021606,41.3742845999999,7
107400_2.tex,non stop regreession model greedy,True,8,14.585857391357422,36.10554344299999,8
107448_3.tex,non stop regreession model greedy,True,12,25.28830599784851,61.762408546000174,12
107487_3.tex,non stop regreession model greedy,True,2,3.65797758102417,3.7031470800000506,2
107555_1.tex,non stop regreession model greedy,True,5,11.184819459915161,18.339789032649964,5
107593_2.tex,non stop regreession model greedy,True,11,19.63531756401062,48.5898498549999,13
107631_1.tex,non stop regreession model greedy,True,10,24.233076095581055,45.46423429200049,10
107651_2.tex,non stop regreession model greedy,True,10,21.32287287712097,52.15019023650001,10
107672_3.tex,non stop regreession model greedy,True,19,38.5084273815155,95.21260471000163,19
107697_1.tex,non stop regreession model greedy,True,6,11.6930992603302,28.57797076625016,6
107711_3.tex,non stop regreession model greedy,True,4,7.785175085067749,19.99449145500003,4
107714_2.tex,non stop regreession model greedy,True,3,6.311633110046387,9.241183952650033,3
107717_3.tex,non stop regreession model greedy,True,2,3.9060757160186768,5.694023395000002,2
107741_3.tex,non stop regreession model greedy,True,14,30.893508911132812,80.63362724971401,14
