Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
105570_3.tex,model greedy,True,3,7.385791301727295,17.24073194920024,15
105582_1.tex,model greedy,True,9,21.317027807235718,97.2699617543,88
105592_3.tex,model greedy,False,3,10.347886323928833,32.0468702030099,57
105603_1.tex,model greedy,True,8,19.16901445388794,51.539202939792254,61
105631_2.tex,model greedy,True,3,4.805827617645264,37.02756912000004,28
105637_2.tex,model greedy,True,7,15.351408243179321,73.45081581500072,50
105646_2.tex,model greedy,True,8,19.26597571372986,84.31670943999983,40
105646_3.tex,model greedy,True,5,11.219889402389526,31.807296681250243,22
105650_1.tex,model greedy,True,9,21.986146450042725,120.86179759499998,107
105703_2.tex,model greedy,True,3,7.441070556640625,11.753236503999975,12
105744_3.tex,model greedy,True,1,1.57261061668396,10.01,10
105760_2.tex,model greedy,True,16,42.407145977020264,144.76474474999995,140
105760_3.tex,model greedy,True,6,14.091419458389282,43.53801208000003,62
105787_1.tex,model greedy,True,10,22.609328746795654,76.54729644716001,72
105831_2.tex,model greedy,True,10,26.522782802581787,54.30574595679995,88
105835_3.tex,model greedy,False,25,87.5148434638977,298.165809958243,423
105930_3.tex,model greedy,False,2,7.198711633682251,12.580938455000004,70
105989_3.tex,model greedy,True,2,7.00466775894165,38.21275011000007,48
106011_3.tex,model greedy,False,9,28.571411609649658,138.44095068499186,249
106013_1.tex,model greedy,True,7,16.416410446166992,47.90505878276001,59
106017_3.tex,model greedy,True,4,9.236991167068481,24.12593643999996,51
106072_2.tex,model greedy,True,7,16.74897074699402,135.0203804200001,76
106108_1.tex,model greedy,True,2,4.0482704639434814,6.699748548000014,6
106122_3.tex,model greedy,True,10,30.7569682598114,109.70547974639999,118
106160_1.tex,model greedy,True,11,27.911987781524658,48.57292218882853,45
106199_3.tex,model greedy,True,25,70.60951638221741,357.5003794750002,184
106210_3.tex,model greedy,True,4,9.884503364562988,33.65171485999997,32
106270_3.tex,model greedy,True,21,58.527111291885376,149.37319323019233,160
106328_3.tex,model greedy,True,5,11.878544330596924,51.23843118499999,72
106334_2.tex,model greedy,True,24,68.18615961074829,269.89536676379964,322
106346_2.tex,model greedy,True,6,15.184811353683472,27.277237222528044,41
106359_3.tex,model greedy,True,30,87.96192049980164,396.04302012049993,424
106364_1.tex,model greedy,True,8,20.00166964530945,38.36853060549996,48
106364_3.tex,model greedy,True,14,36.50254440307617,97.6516946614999,149
106436_3.tex,model greedy,False,0,0.3329927921295166,0.0,49
106442_2.tex,model greedy,False,3,11.208516836166382,30.62393919999989,95
106487_2.tex,model greedy,True,7,20.41275382041931,40.23685434050014,77
106527_1.tex,model greedy,True,3,7.209929704666138,43.070053145872095,48
106571_3.tex,model greedy,True,8,23.510204553604126,81.70025786878392,230
106581_2.tex,model greedy,True,5,14.087380647659302,33.523981228028106,96
106583_1.tex,model greedy,True,3,5.302107572555542,8.448162014400054,11
106599_2.tex,model greedy,True,6,16.553850173950195,121.93103358499998,46
106645_3.tex,model greedy,True,1,1.2849352359771729,0.0,2
106685_2.tex,model greedy,True,5,11.05075216293335,22.319970477106995,31
106711_3.tex,model greedy,True,4,8.928231239318848,32.44329289000005,28
106715_1.tex,model greedy,True,8,19.94466805458069,132.8651864,135
106754_3.tex,model greedy,True,13,32.41616082191467,121.92033830151995,77
106785_1.tex,model greedy,True,12,25.3318829536438,56.042118536896176,71
106794_3.tex,model greedy,True,7,13.62406063079834,49.59950492500019,91
106865_3.tex,model greedy,True,10,18.13013982772827,80.34561461499997,170
106878_2.tex,model greedy,True,30,61.23201394081116,332.9205077537998,465
106890_2.tex,model greedy,True,31,66.78048300743103,371.224869208,328
106900_3.tex,model greedy,True,25,61.64222955703735,237.8972424202496,261
107151_1.tex,model greedy,True,5,12.030441045761108,142.88679292999993,88
107151_3.tex,model greedy,True,6,13.90609097480774,68.99493624999997,77
107182_1.tex,model greedy,True,1,1.518057107925415,4.370101911120003,1
107209_2.tex,model greedy,True,4,11.148061275482178,39.99856452799996,60
107217_3.tex,model greedy,True,4,7.667189121246338,12.702196279200162,16
107283_2.tex,model greedy,True,13,32.429041624069214,144.28960973199975,127
107300_1.tex,model greedy,True,1,1.6148533821105957,2.657917920000017,2
107337_1.tex,model greedy,True,8,20.862358331680298,82.97676226715988,90
107372_1.tex,model greedy,True,1,1.8905766010284424,10.01,14
107400_2.tex,model greedy,True,7,15.43698787689209,34.298561338000034,21
