Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
42299_1.tex,non stop regreession model greedy,True,15,32.387250661849976,90.88683161906252,15
42465_3.tex,non stop regreession model greedy,True,10,21.0873863697052,71.88443567999988,10
42474_2.tex,non stop regreession model greedy,True,5,8.837480545043945,37.525433779999965,5
42478_3.tex,non stop regreession model greedy,True,22,41.91206383705139,343.28641742250016,22
42493_3.tex,non stop regreession model greedy,False,6,13.423115730285645,28.887507802192445,7
42521_3.tex,non stop regreession model greedy,True,2,4.017223358154297,6.0651992174999805,2
42522_3.tex,non stop regreession model greedy,True,3,5.703593969345093,15.532046413550109,3
42525_2.tex,non stop regreession model greedy,True,29,64.66325402259827,346.5642612247501,29
42534_3.tex,non stop regreession model greedy,True,6,12.557656288146973,30.559555524000107,6
42590_3.tex,non stop regreession model greedy,False,8,17.453566312789917,44.42301876627107,9
42598_1.tex,non stop regreession model greedy,True,14,29.40016484260559,107.89574031199996,14
42632_1.tex,non stop regreession model greedy,True,3,5.802122116088867,10.91053340425006,3
42645_2.tex,non stop regreession model greedy,True,20,39.368687868118286,129.86913353563364,20
42939_1.tex,non stop regreession model greedy,True,14,27.854090213775635,73.29323986100044,14
43036_2.tex,non stop regreession model greedy,True,11,22.49369192123413,62.315589467399946,11
43066_1.tex,non stop regreession model greedy,True,14,31.937196493148804,64.28098753005,14
43159_1.tex,non stop regreession model greedy,True,29,58.7049126625061,235.93862698924997,30
43393_1.tex,non stop regreession model greedy,True,4,7.846062421798706,9.294119693800198,4
43487_3.tex,non stop regreession model greedy,True,7,13.379125595092773,28.738728859999917,7
43512_2.tex,non stop regreession model greedy,True,7,13.455372095108032,18.29792051360019,7
43546_3.tex,non stop regreession model greedy,True,5,9.002366542816162,24.225020330000078,5
43548_2.tex,non stop regreession model greedy,True,5,8.45850658416748,11.848148055000209,5
43600_3.tex,non stop regreession model greedy,True,17,35.098565101623535,74.9588794387001,17
43687_3.tex,non stop regreession model greedy,True,13,23.46725630760193,58.980900999000056,13
43946_2.tex,non stop regreession model greedy,True,8,16.824713945388794,38.39538599112505,8
43983_1.tex,non stop regreession model greedy,True,1,1.9464342594146729,6.596957693749999,1
44025_3.tex,non stop regreession model greedy,True,5,9.57804560661316,22.92379457800028,5
44115_2.tex,non stop regreession model greedy,True,5,9.883050918579102,28.25849152700001,5
44132_3.tex,non stop regreession model greedy,True,15,29.17491364479065,91.45650180053325,15
44176_3.tex,non stop regreession model greedy,True,8,15.211642503738403,48.380854575,8
44224_3.tex,non stop regreession model greedy,True,6,12.105258226394653,30.902113591000038,6
44261_3.tex,non stop regreession model greedy,True,7,13.54597544670105,44.176284315000004,7
44653_1.tex,non stop regreession model greedy,True,13,24.734386682510376,86.13601498474996,13
44703_3.tex,non stop regreession model greedy,False,16,35.69317650794983,77.8233651890005,17
44747_1.tex,non stop regreession model greedy,True,8,15.329616069793701,41.733183889999964,8
44750_1.tex,non stop regreession model greedy,True,18,37.418317794799805,177.09311365521992,18
44805_2.tex,non stop regreession model greedy,False,29,64.96683144569397,191.9491468186667,30
44817_2.tex,non stop regreession model greedy,True,1,1.9709904193878174,3.3284246590000066,1
44915_2.tex,non stop regreession model greedy,True,11,25.842201709747314,50.68439724323282,11
45023_3.tex,non stop regreession model greedy,True,3,6.890121221542358,5.606627342499991,3
45026_1.tex,non stop regreession model greedy,True,19,42.30987882614136,110.9295685919506,19
45057_2.tex,non stop regreession model greedy,True,26,59.83515667915344,217.2454019400014,26
