Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
42299_1.tex,model greedy,True,10,21.15523052215576,104.71860315364025,126
42465_3.tex,model greedy,True,9,19.677071571350098,88.5446765250001,54
42474_2.tex,model greedy,True,3,5.916147947311401,25.036441079999992,10
42478_3.tex,model greedy,True,16,29.46876049041748,313.97125611250004,99
42493_3.tex,model greedy,True,8,15.234911441802979,83.71372244199998,82
42521_3.tex,model greedy,True,2,3.6193695068359375,5.009797632249985,2
42522_3.tex,model greedy,True,3,5.498586654663086,16.616308848741937,11
42525_2.tex,model greedy,True,31,71.60414457321167,797.60719190892,268
42534_3.tex,model greedy,True,8,21.438957691192627,62.03911284180005,41
42590_3.tex,model greedy,True,8,15.584965944290161,85.37749197754174,69
42598_1.tex,model greedy,True,10,25.337077140808105,121.69238254459009,116
42632_1.tex,model greedy,True,2,3.5501885414123535,19.81471827234023,32
42645_2.tex,model greedy,True,21,46.064385652542114,223.8957891570001,249
42939_1.tex,model greedy,True,10,21.91107487678528,93.84024565343998,134
43036_2.tex,model greedy,True,10,23.4729962348938,69.05706254899982,41
43066_1.tex,model greedy,True,9,14.641815900802612,94.02525546714999,94
43159_1.tex,model greedy,True,27,48.56734919548035,213.24629617485687,153
43393_1.tex,model greedy,True,3,3.513671398162842,27.69533538880036,46
43487_3.tex,model greedy,True,5,7.87715482711792,21.247344279999908,19
43512_2.tex,model greedy,True,5,5.943053960800171,23.499998504999958,27
43546_3.tex,model greedy,True,3,3.5744214057922363,26.110567959999976,27
43548_2.tex,model greedy,True,2,1.9578943252563477,10.01,9
43600_3.tex,model greedy,True,8,11.129932641983032,90.36979911999988,116
43687_3.tex,model greedy,True,6,9.548331022262573,27.469942213999968,38
43946_2.tex,model greedy,True,3,3.819628953933716,29.17867923021482,42
43983_1.tex,model greedy,True,1,1.4042444229125977,9.239454160000037,4
44025_3.tex,model greedy,True,2,3.663839101791382,7.269851088000007,5
44115_2.tex,model greedy,True,3,4.521147012710571,30.50727903600007,28
44132_3.tex,model greedy,True,5,11.05522084236145,72.37978200013322,100
44176_3.tex,model greedy,True,5,8.969117879867554,35.10192871000004,16
44224_3.tex,model greedy,True,5,7.568727970123291,49.27144416375003,38
44261_3.tex,model greedy,True,6,12.864952325820923,50.452477899999934,53
44653_1.tex,model greedy,True,14,25.55410623550415,124.79728772198999,68
44703_3.tex,model greedy,False,24,64.60904741287231,246.2701599257502,280
44747_1.tex,model greedy,True,1,2.4113330841064453,3.1797305400000084,5
44750_1.tex,model greedy,True,16,52.759687662124634,333.1002458249999,161
44805_2.tex,model greedy,True,29,74.6000497341156,254.79642315933313,150
44817_2.tex,model greedy,True,1,1.4911816120147705,0.0,1
44915_2.tex,model greedy,True,5,11.394421815872192,43.96634659976047,52
45023_3.tex,model greedy,True,1,1.6630370616912842,0.0,2
45026_1.tex,model greedy,True,7,20.136318922042847,101.92120828499984,190
45057_2.tex,model greedy,True,10,20.67488169670105,176.27482720000074,80
45063_1.tex,model greedy,True,3,5.178573369979858,12.032203375000009,24
45210_3.tex,model greedy,True,3,6.514001131057739,26.152108982199984,52
45319_2.tex,model greedy,True,27,62.188838958740234,284.39718336796,337
45643_3.tex,model greedy,True,1,0.9741628170013428,10.01,5
45717_2.tex,model greedy,True,6,12.898786067962646,53.66167879999999,35
45768_1.tex,model greedy,True,9,18.226943731307983,153.9838470955333,148
45848_1.tex,model greedy,True,1,1.6759591102600098,12.627894439999992,12
45877_3.tex,model greedy,True,4,8.905241012573242,11.323952011356994,6
46165_3.tex,model greedy,True,3,6.204969644546509,40.38387062999999,32
46195_2.tex,model greedy,True,8,16.89889645576477,126.49417924371816,147
46241_1.tex,model greedy,True,6,10.907011032104492,123.10952925999999,89
46284_1.tex,model greedy,True,7,16.73592185974121,91.05745535125003,59
46289_1.tex,model greedy,True,6,15.017787456512451,33.61546096932,27
46294_1.tex,model greedy,True,3,7.264164447784424,11.475961924999979,17
46317_1.tex,model greedy,True,8,19.435946702957153,73.07835930000002,95
46373_3.tex,model greedy,True,2,4.3703954219818115,26.200390140000025,34
46381_1.tex,model greedy,True,6,14.712123394012451,43.459018960000144,52
46396_3.tex,model greedy,True,4,9.38673448562622,28.342574760000005,37
46409_3.tex,model greedy,True,7,14.314651727676392,52.62664900794903,90
46411_1.tex,model greedy,True,10,24.83862566947937,93.42842706295991,114
46641_1.tex,model greedy,True,2,4.852142810821533,16.80943840000009,32
46650_2.tex,model greedy,True,9,24.536681413650513,112.14928290974994,124
46655_2.tex,model greedy,True,4,8.814939737319946,25.961229442760043,41
46773_2.tex,model greedy,True,3,8.603626012802124,31.61801108000003,27
46822_2.tex,model greedy,True,3,7.738778591156006,26.077964630400004,36
46836_3.tex,model greedy,True,3,6.173369407653809,5.003861599999965,6
46846_2.tex,model greedy,True,7,18.498026132583618,25.51197312000002,25
46874_1.tex,model greedy,True,3,7.47297215461731,27.199508800000046,14
46908_2.tex,model greedy,True,5,10.177871465682983,45.62433994000003,41
46918_1.tex,model greedy,True,1,1.481435775756836,0.0,2
46929_3.tex,model greedy,True,3,6.744710206985474,12.848100960000028,16
46938_3.tex,model greedy,True,4,7.865363836288452,22.227078800000015,18
46976_1.tex,model greedy,True,6,15.165243864059448,29.048467180999936,48
47264_1.tex,model greedy,True,2,4.4141528606414795,16.02415824400002,16
47279_2.tex,model greedy,True,9,26.421499252319336,95.77128241252602,137
47286_1.tex,model greedy,True,6,19.271210193634033,127.47441467759994,111
47433_3.tex,model greedy,True,10,31.428971767425537,136.81307188,83
47448_3.tex,model greedy,True,9,21.65434241294861,95.16279248254202,67
47468_1.tex,model greedy,True,12,32.66586208343506,97.58824650100011,115
47479_1.tex,model greedy,False,18,43.21435189247131,115.51582405200016,104
47499_1.tex,model greedy,True,1,1.9632949829101562,2.622060992759998,2
47622_3.tex,model greedy,False,0,0.4881927967071533,0.0,51
47685_2.tex,model greedy,True,2,4.167974233627319,2.8603788000000065,2
47723_3.tex,model greedy,True,7,19.513335943222046,96.77143389634384,143
47831_1.tex,model greedy,True,8,23.929336071014404,40.33081351628814,80
47893_2.tex,model greedy,True,3,8.29792833328247,20.808775734499967,24
48051_3.tex,model greedy,True,20,54.03426218032837,185.5575352597998,242
48157_2.tex,model greedy,False,1,4.957806587219238,3.2333025000000077,46
48256_2.tex,model greedy,True,1,2.2114241123199463,50.511578790000016,41
48263_1.tex,model greedy,True,11,35.15350914001465,137.79518099170005,171
48291_1.tex,model greedy,True,3,7.886095762252808,9.074884725000004,3
48317_2.tex,model greedy,True,10,28.383846759796143,162.22175670254177,165
48340_3.tex,model greedy,True,3,7.553426504135132,29.016853977240043,33
48354_1.tex,model greedy,True,3,8.1839280128479,47.402452525084044,64
48358_1.tex,model greedy,True,19,53.45480227470398,172.58607955600644,156
48393_3.tex,model greedy,True,3,6.886403322219849,51.846655140000095,38
