Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
143403_1.tex,classifciation and regreession model greedy,True,5,13.958747148513794,53.06295896981994,104
143426_1.tex,classifciation and regreession model greedy,True,4,8.304928541183472,31.352053479999952,17
143454_1.tex,classifciation and regreession model greedy,True,7,15.673869132995605,35.118036400000136,9
143456_3.tex,classifciation and regreession model greedy,True,7,16.166290044784546,54.919662599999924,53
143466_2.tex,classifciation and regreession model greedy,True,6,13.637855052947998,74.13519119152802,86
143469_2.tex,classifciation and regreession model greedy,True,4,8.88482928276062,16.350558399414027,29
143513_1.tex,classifciation and regreession model greedy,True,8,17.16117548942566,35.15634911629997,41
143531_1.tex,classifciation and regreession model greedy,True,9,19.26002049446106,36.95024032100004,34
143542_1.tex,classifciation and regreession model greedy,True,1,1.604276418685913,0.0,1
143559_3.tex,classifciation and regreession model greedy,True,37,82.06057047843933,783.5768503449998,336
143578_2.tex,classifciation and regreession model greedy,True,4,7.691273212432861,22.902079515000025,25
143737_3.tex,classifciation and regreession model greedy,True,16,36.776792764663696,80.98565825630793,99
143746_2.tex,classifciation and regreession model greedy,True,2,3.959665298461914,2.5095619249999856,4
143764_2.tex,classifciation and regreession model greedy,True,3,6.100257158279419,47.15991519999997,28
143789_3.tex,classifciation and regreession model greedy,True,3,6.049228191375732,8.961386399999952,12
143790_2.tex,classifciation and regreession model greedy,True,2,4.38463568687439,22.152467700000102,39
143836_3.tex,classifciation and regreession model greedy,True,3,6.389488458633423,37.56891520000002,49
143844_1.tex,classifciation and regreession model greedy,True,5,10.84342646598816,20.969829854106933,39
143905_2.tex,classifciation and regreession model greedy,True,8,17.999855756759644,78.23632107460001,78
143951_2.tex,classifciation and regreession model greedy,True,3,6.149988651275635,15.413992267999996,31
143995_1.tex,classifciation and regreession model greedy,True,3,5.725727319717407,15.472985958999992,26
143996_2.tex,classifciation and regreession model greedy,True,8,17.954802989959717,79.04030360000012,82
144045_2.tex,classifciation and regreession model greedy,True,13,28.50257158279419,102.56154266715998,106
144074_1.tex,classifciation and regreession model greedy,True,15,33.41738843917847,214.31006599999998,169
144094_1.tex,classifciation and regreession model greedy,True,4,7.610713005065918,15.916089800000037,18
144303_3.tex,classifciation and regreession model greedy,True,3,6.18872332572937,27.33055552000006,19
144389_2.tex,classifciation and regreession model greedy,True,5,12.017490863800049,28.26375974062794,62
144407_3.tex,classifciation and regreession model greedy,True,4,8.266802072525024,35.41051679499999,25
144422_1.tex,classifciation and regreession model greedy,True,4,8.48879075050354,26.633282365000007,11
144487_3.tex,classifciation and regreession model greedy,True,8,19.03843903541565,33.26903723322792,50
144510_2.tex,classifciation and regreession model greedy,True,2,3.657395124435425,9.576981299999986,6
144696_3.tex,classifciation and regreession model greedy,True,25,53.91428256034851,272.03177474424984,225
144776_3.tex,classifciation and regreession model greedy,True,4,9.634033918380737,46.19543592334023,64
144833_2.tex,classifciation and regreession model greedy,True,1,1.7511377334594727,29.46659672,17
144846_3.tex,classifciation and regreession model greedy,True,2,3.8556177616119385,20.49176088,18
144856_3.tex,classifciation and regreession model greedy,True,3,6.7530577182769775,49.44853820000008,43
144896_3.tex,classifciation and regreession model greedy,True,4,9.010931730270386,22.745008480650185,39
144919_2.tex,classifciation and regreession model greedy,True,9,22.15450692176819,39.885910165828285,51
144924_3.tex,classifciation and regreession model greedy,True,7,15.903255224227905,48.812069014478055,72
144930_2.tex,classifciation and regreession model greedy,True,13,33.61811137199402,154.72700397602895,219
144944_2.tex,classifciation and regreession model greedy,True,5,10.749181270599365,96.68803642000005,43
144959_2.tex,classifciation and regreession model greedy,True,19,46.61949276924133,245.20184830500008,200
144975_3.tex,classifciation and regreession model greedy,True,7,14.819659233093262,24.178260463999997,12
144990_3.tex,classifciation and regreession model greedy,True,4,8.388386964797974,22.000490250000652,23
145113_2.tex,classifciation and regreession model greedy,True,6,13.189993381500244,39.025998595200036,61
145115_2.tex,classifciation and regreession model greedy,True,7,15.04112458229065,25.48715696300001,27
145145_2.tex,classifciation and regreession model greedy,False,12,30.48197054862976,62.89149828800009,123
145200_3.tex,classifciation and regreession model greedy,True,18,39.340633392333984,177.3859091470001,202
145239_1.tex,classifciation and regreession model greedy,True,51,120.14946937561035,1094.0881967878508,533
145257_3.tex,classifciation and regreession model greedy,False,13,32.62105894088745,107.74664274000004,206
145329_3.tex,classifciation and regreession model greedy,True,1,1.6624419689178467,0.0,2
145333_3.tex,classifciation and regreession model greedy,True,5,11.56947660446167,19.762259247999975,46
145352_2.tex,classifciation and regreession model greedy,True,8,17.90800452232361,26.05747479124807,69
145356_3.tex,classifciation and regreession model greedy,True,11,26.26736879348755,64.88625504999995,56
145393_1.tex,classifciation and regreession model greedy,True,6,13.31835389137268,71.43061733999988,72
145410_1.tex,classifciation and regreession model greedy,True,3,6.9497764110565186,37.26191519999995,32
145419_3.tex,classifciation and regreession model greedy,True,6,14.116869926452637,89.53551180399998,47
145452_2.tex,classifciation and regreession model greedy,True,2,4.112117052078247,20.85828016680003,47
145455_1.tex,classifciation and regreession model greedy,True,7,16.59241223335266,28.74947654347095,54
145474_1.tex,classifciation and regreession model greedy,True,8,20.791054725646973,60.57874092999999,127
145501_2.tex,classifciation and regreession model greedy,True,10,24.148651361465454,125.14712282500032,168
145512_1.tex,classifciation and regreession model greedy,True,6,12.882059812545776,42.05454395600001,32
145522_3.tex,classifciation and regreession model greedy,True,4,8.89493703842163,17.41019303299995,16
145548_2.tex,classifciation and regreession model greedy,True,4,8.65034818649292,24.763828133744,41
145573_1.tex,classifciation and regreession model greedy,True,16,38.43398666381836,163.5085080870001,202
145597_3.tex,classifciation and regreession model greedy,True,13,28.12348985671997,163.56445112500023,128
145619_2.tex,classifciation and regreession model greedy,True,1,1.840076208114624,2.9321396590000006,3
145665_1.tex,classifciation and regreession model greedy,True,18,42.89084482192993,250.8875564654998,264
145668_2.tex,classifciation and regreession model greedy,True,7,14.442919969558716,31.494949065000057,49
145698_1.tex,classifciation and regreession model greedy,True,5,10.91069507598877,39.221500650000024,65
145700_3.tex,classifciation and regreession model greedy,True,7,14.390612602233887,74.50196907999987,67
145724_2.tex,classifciation and regreession model greedy,True,5,9.82949423789978,20.233823874999985,37
145731_2.tex,classifciation and regreession model greedy,True,5,10.04683256149292,29.97767572,41
145733_2.tex,classifciation and regreession model greedy,True,1,1.5228919982910156,2.5062005356250268,2
145744_1.tex,classifciation and regreession model greedy,True,6,12.10762882232666,20.296503430999934,13
145750_3.tex,classifciation and regreession model greedy,True,9,19.296234369277954,72.29942457320003,109
145784_3.tex,classifciation and regreession model greedy,False,4,11.291137456893921,10.477528840000005,39
145879_3.tex,classifciation and regreession model greedy,True,5,11.823810577392578,28.63923862388836,40
145891_1.tex,classifciation and regreession model greedy,True,3,6.889265298843384,22.277727504999973,36
145892_1.tex,classifciation and regreession model greedy,True,1,2.1395153999328613,11.515666620000047,32
145929_1.tex,classifciation and regreession model greedy,True,6,14.031936168670654,93.59961319000004,33
145952_3.tex,classifciation and regreession model greedy,True,9,21.64231014251709,113.30047635799987,82
145958_3.tex,classifciation and regreession model greedy,True,3,6.6752073764801025,30.03956804851788,37
145964_1.tex,classifciation and regreession model greedy,True,5,11.26066279411316,47.84488844600002,43
145993_3.tex,classifciation and regreession model greedy,True,21,47.451215505599976,175.5461033470011,161
146032_3.tex,classifciation and regreession model greedy,True,3,5.929800510406494,20.53193236499994,8
146082_2.tex,classifciation and regreession model greedy,True,5,11.058122396469116,36.27565385570014,52
146104_1.tex,classifciation and regreession model greedy,True,2,4.103790521621704,7.341714432759978,7
146114_1.tex,classifciation and regreession model greedy,True,19,45.56247067451477,153.21587931092915,191
146114_2.tex,classifciation and regreession model greedy,True,7,15.158344268798828,41.57960332817797,64
146128_1.tex,classifciation and regreession model greedy,True,8,16.90645933151245,116.17635439999994,84
146138_1.tex,classifciation and regreession model greedy,True,5,10.102839946746826,42.57049243000024,37
146166_3.tex,classifciation and regreession model greedy,True,4,8.283957958221436,21.52417157399997,19
146246_2.tex,classifciation and regreession model greedy,True,4,8.120225191116333,19.741244939999945,20
146404_1.tex,classifciation and regreession model greedy,True,3,6.732165575027466,28.563791016000003,54
146405_2.tex,classifciation and regreession model greedy,True,2,4.034183502197266,13.634666381519947,26
146422_2.tex,classifciation and regreession model greedy,True,3,7.576398849487305,110.64597077360006,43
146424_1.tex,classifciation and regreession model greedy,True,4,8.949274063110352,39.1353494438888,91
146441_2.tex,classifciation and regreession model greedy,True,9,22.281770706176758,40.959303303206006,99
146486_1.tex,classifciation and regreession model greedy,True,4,8.920167684555054,75.683994224,65
146493_1.tex,classifciation and regreession model greedy,True,10,23.92472267150879,189.77137758405624,168
146493_2.tex,classifciation and regreession model greedy,True,3,6.1732001304626465,18.836639505600054,27
146502_2.tex,classifciation and regreession model greedy,False,5,14.141767501831055,47.265733579999804,81
146553_2.tex,classifciation and regreession model greedy,True,4,8.9623863697052,27.99909905000003,48
146623_1.tex,classifciation and regreession model greedy,True,7,17.69457483291626,129.31857445200006,206
146624_1.tex,classifciation and regreession model greedy,True,17,39.37246561050415,134.1937046975,51
146632_3.tex,classifciation and regreession model greedy,True,4,8.735520839691162,25.832037096800036,59
146644_1.tex,classifciation and regreession model greedy,True,4,10.670210838317871,52.14016652463997,123
146652_3.tex,classifciation and regreession model greedy,True,5,10.89730978012085,34.892546755000055,51
146656_1.tex,classifciation and regreession model greedy,True,6,12.83946943283081,23.21897286500021,12
146738_2.tex,classifciation and regreession model greedy,True,5,12.28926157951355,27.783948849999916,43
146739_1.tex,classifciation and regreession model greedy,True,2,4.0951502323150635,2.8929950750000017,3
146744_3.tex,classifciation and regreession model greedy,True,4,8.30981183052063,18.08754768355003,26
146855_1.tex,classifciation and regreession model greedy,True,6,12.171349287033081,22.741658966399935,23
146861_1.tex,classifciation and regreession model greedy,True,27,68.67699718475342,497.96879738900003,525
146875_2.tex,classifciation and regreession model greedy,True,45,118.54076313972473,478.34572637619084,651
146893_2.tex,classifciation and regreession model greedy,True,12,27.297755479812622,142.49054581875,40
146921_2.tex,classifciation and regreession model greedy,True,1,1.7256948947906494,0.0,2
146968_3.tex,classifciation and regreession model greedy,True,10,23.72223925590515,57.15787236474997,116
147070_3.tex,classifciation and regreession model greedy,True,5,10.89030647277832,22.26197597499987,33
147111_1.tex,classifciation and regreession model greedy,True,2,4.083746671676636,3.136745074999993,3
147147_3.tex,classifciation and regreession model greedy,True,3,6.334534406661987,8.860873874999982,9
147153_2.tex,classifciation and regreession model greedy,True,1,1.5758841037750244,4.719692465000023,6
147159_3.tex,classifciation and regreession model greedy,True,7,15.755433082580566,35.82284120500007,49
147160_1.tex,classifciation and regreession model greedy,True,36,82.22712326049805,790.6675916155024,319
147168_3.tex,classifciation and regreession model greedy,True,5,9.959705829620361,17.100203689,21
147178_3.tex,classifciation and regreession model greedy,True,11,27.3667049407959,64.79917742712087,143
147192_2.tex,classifciation and regreession model greedy,True,6,13.286017179489136,42.318314590000085,79
147211_3.tex,classifciation and regreession model greedy,True,6,13.284989595413208,40.95736018999993,48
147225_1.tex,classifciation and regreession model greedy,True,9,20.47408699989319,86.51628665000021,166
147273_2.tex,classifciation and regreession model greedy,False,32,77.1096351146698,331.5505702732362,383
147299_2.tex,classifciation and regreession model greedy,True,29,68.12746930122375,521.89172113475,365
147301_1.tex,classifciation and regreession model greedy,True,24,53.712921142578125,190.91456505199994,136
147310_2.tex,classifciation and regreession model greedy,True,40,97.65682888031006,694.7694186460009,589
147358_1.tex,classifciation and regreession model greedy,True,6,12.594151973724365,42.058588899999876,66
147363_2.tex,classifciation and regreession model greedy,True,5,10.508549690246582,32.78631615600005,61
147454_1.tex,classifciation and regreession model greedy,True,4,9.781513929367065,212.01762510000006,58
147502_1.tex,classifciation and regreession model greedy,True,2,4.717765808105469,19.226882136960114,48
147570_1.tex,classifciation and regreession model greedy,True,3,6.5800464153289795,14.94833902830004,12
147571_3.tex,classifciation and regreession model greedy,True,4,8.100903272628784,100.34053253247995,55
147572_3.tex,classifciation and regreession model greedy,True,4,9.107226371765137,69.63580707540008,63
147639_1.tex,classifciation and regreession model greedy,True,4,7.9117279052734375,38.23129922000001,27
147689_1.tex,classifciation and regreession model greedy,True,4,8.424032211303711,13.5394552388141,18
147690_1.tex,classifciation and regreession model greedy,True,8,19.031500339508057,99.39932126900061,109
147732_1.tex,classifciation and regreession model greedy,True,14,31.399163246154785,93.24952727892794,84
147742_1.tex,classifciation and regreession model greedy,True,7,15.544855117797852,80.08982307740007,96
147753_3.tex,classifciation and regreession model greedy,False,10,24.979946851730347,121.07795477000003,92
147778_2.tex,classifciation and regreession model greedy,True,17,37.07180309295654,124.34518037000046,126
147786_1.tex,classifciation and regreession model greedy,True,2,4.230973958969116,5.909556067760008,3
147826_3.tex,classifciation and regreession model greedy,True,18,42.87220525741577,100.77076935114184,104
147897_3.tex,classifciation and regreession model greedy,True,3,5.7911529541015625,7.841846915000019,3
147913_3.tex,classifciation and regreession model greedy,True,32,72.14287424087524,306.17089102560004,298
147918_3.tex,classifciation and regreession model greedy,False,25,55.63858222961426,161.31911558834184,127
147934_1.tex,classifciation and regreession model greedy,True,11,22.16999888420105,57.99887967499996,37
147941_1.tex,classifciation and regreession model greedy,True,8,16.039149045944214,52.728621165400014,49
147985_2.tex,classifciation and regreession model greedy,True,1,1.5067436695098877,6.2805791600000305,7
148042_1.tex,classifciation and regreession model greedy,True,5,12.762484312057495,134.70400975999993,83
148132_3.tex,classifciation and regreession model greedy,True,4,9.46644639968872,32.11155759735199,91
148148_2.tex,classifciation and regreession model greedy,True,4,8.072659015655518,14.67930917129604,18
148170_1.tex,classifciation and regreession model greedy,True,12,28.35762071609497,101.75105763122879,144
148173_2.tex,classifciation and regreession model greedy,True,5,11.18601679801941,30.69442838999995,52
148204_3.tex,classifciation and regreession model greedy,True,5,10.782164096832275,37.25006135500001,41
148215_1.tex,classifciation and regreession model greedy,True,4,7.82102632522583,8.513284981999968,5
148247_2.tex,classifciation and regreession model greedy,True,12,26.211466073989868,81.66024195279988,128
148278_1.tex,classifciation and regreession model greedy,True,21,48.131269454956055,247.10339596500015,224
148292_3.tex,classifciation and regreession model greedy,True,9,19.097441911697388,44.27020597499994,44
148353_3.tex,classifciation and regreession model greedy,True,15,31.114251375198364,80.91142088999987,103
148355_3.tex,classifciation and regreession model greedy,True,12,25.542874097824097,57.524556284000056,63
148360_2.tex,classifciation and regreession model greedy,True,12,26.34193205833435,50.51230794070695,63
148366_1.tex,classifciation and regreession model greedy,True,3,5.615350961685181,6.418029199000017,3
148374_2.tex,classifciation and regreession model greedy,True,2,3.96368408203125,6.992115191160003,6
148378_1.tex,classifciation and regreession model greedy,True,4,7.923612594604492,7.54268400250001,4
148379_1.tex,classifciation and regreession model greedy,True,8,16.504584789276123,73.87443641450017,102
148396_3.tex,classifciation and regreession model greedy,True,19,42.70296573638916,198.46928138000004,160
148432_3.tex,classifciation and regreession model greedy,True,15,32.213600635528564,171.45097693771987,121
148434_3.tex,classifciation and regreession model greedy,False,8,19.142947912216187,62.80550046499995,92
148551_1.tex,classifciation and regreession model greedy,True,6,12.723373413085938,29.660376631999974,49
148564_2.tex,classifciation and regreession model greedy,True,5,11.171672821044922,38.32263940999991,74
148577_2.tex,classifciation and regreession model greedy,True,4,9.116795301437378,104.99475391843191,65
148605_3.tex,classifciation and regreession model greedy,True,5,11.286553382873535,28.123249780000044,51
148662_1.tex,classifciation and regreession model greedy,True,3,6.5329813957214355,14.865646685519991,24
148683_2.tex,classifciation and regreession model greedy,True,7,15.985556840896606,52.23444217570417,110
148684_3.tex,classifciation and regreession model greedy,True,2,3.8591368198394775,13.786304096000032,26
148719_3.tex,classifciation and regreession model greedy,True,7,14.13972020149231,42.673919139999995,37
148727_1.tex,classifciation and regreession model greedy,True,10,23.81265902519226,65.71543752999996,73
148736_3.tex,classifciation and regreession model greedy,True,5,11.034765005111694,21.01234282500009,17
148759_3.tex,classifciation and regreession model greedy,True,7,16.14724826812744,22.466315722999997,30
148763_2.tex,classifciation and regreession model greedy,True,2,3.5907347202301025,6.126257600000002,9
