Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
143403_1.tex,model greedy,True,5,11.450730323791504,53.06295896981994,104
143426_1.tex,model greedy,True,4,8.276101112365723,31.352053479999952,17
143454_1.tex,model greedy,True,7,14.42074990272522,35.118036400000136,9
143456_3.tex,model greedy,True,7,16.455140829086304,54.919662599999924,53
143466_2.tex,model greedy,True,6,13.875258207321167,74.13519119152802,86
143469_2.tex,model greedy,True,4,10.11553406715393,16.350558399414027,29
143513_1.tex,model greedy,True,8,18.781304121017456,35.15634911629997,41
143531_1.tex,model greedy,True,9,20.710811376571655,36.95024032100004,34
143542_1.tex,model greedy,True,1,1.7482426166534424,0.0,1
143559_3.tex,model greedy,False,28,84.61140489578247,723.9570327449999,327
143578_2.tex,model greedy,True,4,9.939395189285278,22.902079515000025,25
143737_3.tex,model greedy,False,1,4.91655421257019,10.047815977600067,77
143746_2.tex,model greedy,True,2,4.745514154434204,2.5095619249999856,4
143764_2.tex,model greedy,True,3,9.201035737991333,47.15991519999997,28
143789_3.tex,model greedy,True,3,7.651565790176392,8.961386399999952,12
143790_2.tex,model greedy,True,2,4.732344627380371,22.152467700000102,39
143836_3.tex,model greedy,True,3,7.226017236709595,37.56891520000002,49
143844_1.tex,model greedy,True,5,12.483887910842896,20.969829854106933,39
143905_2.tex,model greedy,True,8,21.70061469078064,78.23632107460001,78
143951_2.tex,model greedy,True,3,6.260058879852295,15.413992267999996,31
143995_1.tex,model greedy,True,3,6.877046346664429,15.472985958999992,26
143996_2.tex,model greedy,True,8,20.978102207183838,79.04030360000012,82
144045_2.tex,model greedy,True,13,31.21920657157898,102.56154266715998,106
144074_1.tex,model greedy,True,15,36.75322413444519,214.31006599999998,169
144094_1.tex,model greedy,True,4,8.902000665664673,15.916089800000037,18
144303_3.tex,model greedy,True,3,8.02625823020935,27.33055552000006,19
144389_2.tex,model greedy,True,5,12.411051988601685,28.26375974062794,62
144407_3.tex,model greedy,True,4,8.234139442443848,35.41051679499999,25
144422_1.tex,model greedy,True,4,8.349391460418701,26.633282365000007,11
144487_3.tex,model greedy,True,8,20.575934648513794,33.26903723322792,50
144510_2.tex,model greedy,True,2,3.920666217803955,9.576981299999986,6
144696_3.tex,model greedy,True,25,63.725664138793945,272.03177474424984,225
144776_3.tex,model greedy,True,4,10.226843357086182,46.19543592334023,64
144833_2.tex,model greedy,True,1,2.194319248199463,29.46659672,17
144846_3.tex,model greedy,True,2,5.135613203048706,20.49176088,18
144856_3.tex,model greedy,True,3,8.073172330856323,49.44853820000008,43
144896_3.tex,model greedy,True,4,9.699421405792236,22.745008480650185,39
144919_2.tex,model greedy,True,9,24.931276082992554,39.885910165828285,51
144924_3.tex,model greedy,True,7,16.65295696258545,48.812069014478055,72
144930_2.tex,model greedy,True,13,38.03510546684265,154.72700397602895,219
144944_2.tex,model greedy,True,5,11.604713678359985,96.68803642000005,43
144959_2.tex,model greedy,True,19,54.40625262260437,245.20184830500008,200
144975_3.tex,model greedy,True,7,17.377652406692505,24.178260463999997,12
144990_3.tex,model greedy,True,4,10.101691722869873,22.000490250000652,23
145113_2.tex,model greedy,True,6,14.929075956344604,39.025998595200036,61
145115_2.tex,model greedy,True,7,16.143536806106567,25.48715696300001,27
145145_2.tex,model greedy,False,12,40.33899402618408,62.89149828800009,123
145200_3.tex,model greedy,True,18,55.927175521850586,177.3859091470001,202
145239_1.tex,model greedy,False,36,101.64241051673889,1014.3414332838508,518
145257_3.tex,model greedy,False,13,43.54859399795532,107.74664274000004,206
145329_3.tex,model greedy,True,1,1.76058030128479,0.0,2
145333_3.tex,model greedy,False,1,3.0715672969818115,10.017158160000008,42
145352_2.tex,model greedy,False,3,9.300076007843018,14.331099429999995,64
145356_3.tex,model greedy,False,2,6.619502782821655,19.25796127999996,47
145393_1.tex,model greedy,True,6,16.204910039901733,71.43061733999988,72
145410_1.tex,model greedy,True,3,10.772512197494507,37.26191519999995,32
145419_3.tex,model greedy,True,6,17.440293312072754,89.53551180399998,47
145452_2.tex,model greedy,True,2,4.918188571929932,20.85828016680003,47
145455_1.tex,model greedy,True,7,21.524925231933594,28.74947654347095,54
145474_1.tex,model greedy,True,8,25.13733959197998,60.57874092999999,127
145501_2.tex,model greedy,True,10,27.724737644195557,125.14712282500032,168
145512_1.tex,model greedy,True,6,14.280274391174316,42.05454395600001,32
145522_3.tex,model greedy,True,4,10.376991033554077,17.41019303299995,16
145548_2.tex,model greedy,True,4,10.297098159790039,24.763828133744,41
145573_1.tex,model greedy,True,16,46.20201587677002,163.5085080870001,202
145597_3.tex,model greedy,True,13,35.00602412223816,163.56445112500023,128
145619_2.tex,model greedy,True,1,1.9589169025421143,2.9321396590000006,3
145665_1.tex,model greedy,True,18,50.63007116317749,250.8875564654998,264
145668_2.tex,model greedy,True,7,20.41834568977356,31.494949065000057,49
145698_1.tex,model greedy,True,5,12.54466986656189,39.221500650000024,65
145700_3.tex,model greedy,True,7,17.394912004470825,74.50196907999987,67
145724_2.tex,model greedy,True,5,11.96175742149353,20.233823874999985,37
145731_2.tex,model greedy,True,5,12.285429954528809,29.97767572,41
145733_2.tex,model greedy,True,1,2.6995022296905518,2.5062005356250268,2
