Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
143403_1.tex,heuristic greedy,True,5,14.5316321849823,50.04824769999994,34
143426_1.tex,heuristic greedy,True,3,6.504967451095581,30.521808800000002,10
143454_1.tex,heuristic greedy,True,2,4.522999286651611,22.71831050375002,14
143456_3.tex,heuristic greedy,False,7,19.922383308410645,82.82176155000082,24
143466_2.tex,heuristic greedy,True,2,4.782490253448486,20.0,19
143469_2.tex,heuristic greedy,True,2,4.743556499481201,20.038170279999918,30
143513_1.tex,heuristic greedy,True,5,13.554490327835083,51.075193319999954,33
143531_1.tex,heuristic greedy,True,3,7.911540985107422,30.006799679999972,39
143542_1.tex,heuristic greedy,True,2,3.5855002403259277,20.028518399999996,17
143559_3.tex,heuristic greedy,True,32,107.33598494529724,521.26700535,47
143578_2.tex,heuristic greedy,True,2,4.278225898742676,20.0,21
143737_3.tex,heuristic greedy,True,10,28.085449695587158,101.8321331108281,39
143746_2.tex,heuristic greedy,True,2,5.671846151351929,20.009999999999998,33
143764_2.tex,heuristic greedy,True,5,28.63372492790222,53.6335899,14
143789_3.tex,heuristic greedy,True,4,9.612437963485718,40.05243711999992,17
143790_2.tex,heuristic greedy,True,2,5.004762411117554,20.0,19
143836_3.tex,heuristic greedy,True,2,5.48845648765564,20.009999999999998,20
143844_1.tex,heuristic greedy,True,4,23.33447289466858,40.01,33
143905_2.tex,heuristic greedy,True,9,36.50191116333008,93.1076400868279,25
143951_2.tex,heuristic greedy,True,4,18.142026662826538,41.13024231500004,25
143995_1.tex,heuristic greedy,True,1,1.8565073013305664,10.0,22
143996_2.tex,heuristic greedy,False,7,30.17077660560608,81.38421559999995,26
144045_2.tex,heuristic greedy,False,7,18.24164867401123,74.22962528000004,24
144074_1.tex,heuristic greedy,True,17,58.7315399646759,249.70532840000013,29
144094_1.tex,heuristic greedy,True,1,9.995545387268066,10.0,13
144303_3.tex,heuristic greedy,True,1,1.5875828266143799,10.0,9
144389_2.tex,heuristic greedy,True,2,5.087025165557861,20.009999999999998,33
144407_3.tex,heuristic greedy,True,3,6.34482479095459,31.046399999999977,11
144422_1.tex,heuristic greedy,True,2,3.396942377090454,20.009999999999998,12
144487_3.tex,heuristic greedy,True,1,2.5544469356536865,10.01,36
