Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
162362_2.tex,model greedy,True,8,16.45514678955078,64.32622781078989,67
162366_1.tex,model greedy,True,4,7.637157440185547,23.631144442400032,29
162459_2.tex,model greedy,True,14,30.21630311012268,161.52662014999981,221
162475_1.tex,model greedy,True,3,5.139613389968872,20.35957556000001,20
162493_1.tex,model greedy,True,36,76.87964534759521,703.8257114193002,264
162495_3.tex,model greedy,False,14,31.2113254070282,131.88920597792,159
162517_3.tex,model greedy,True,25,56.88986921310425,261.9923377950501,320
162568_1.tex,model greedy,True,3,3.7688229084014893,34.01311885000002,48
162613_3.tex,model greedy,False,6,13.604884624481201,69.6218802019208,101
162723_2.tex,model greedy,False,5,13.0059494972229,42.59508922179201,75
162764_2.tex,model greedy,True,8,15.30011534690857,81.22211973999988,50
162782_1.tex,model greedy,True,9,18.86583423614502,100.73882550000036,81
162788_1.tex,model greedy,True,8,15.159399509429932,47.28218081000074,42
162788_2.tex,model greedy,True,9,19.293697595596313,90.43070532000056,73
162788_3.tex,model greedy,True,8,17.254101037979126,83.0031200000002,101
162813_1.tex,model greedy,True,11,24.412734746932983,123.94112478000042,131
162836_2.tex,model greedy,True,12,28.043086290359497,151.38676120000002,92
162848_3.tex,model greedy,True,10,21.77441096305847,79.94460549500002,68
162854_2.tex,model greedy,True,7,16.043452978134155,41.89957731800013,54
162871_3.tex,model greedy,True,8,17.83382487297058,119.6559747299999,139
162879_3.tex,model greedy,True,8,16.109209299087524,66.18974385000013,48
162924_1.tex,model greedy,True,11,25.97674584388733,112.80674977000047,133
162955_2.tex,model greedy,True,6,11.992507696151733,23.23841634599998,22
162971_2.tex,model greedy,True,37,85.17443799972534,547.4701219462003,623
163111_3.tex,model greedy,False,2,5.431997776031494,21.7071036500002,51
163158_1.tex,model greedy,True,4,8.899256467819214,83.50715652060802,47
163158_2.tex,model greedy,False,5,11.746079444885254,26.475364835999947,44
163181_2.tex,model greedy,True,3,6.849103927612305,15.43766922400002,19
163187_2.tex,model greedy,True,5,20.149574041366577,96.10058442399995,65
163206_1.tex,model greedy,True,6,12.548593521118164,40.84567224000002,25
163214_1.tex,model greedy,True,9,19.41354250907898,65.19035395000084,48
163237_3.tex,model greedy,True,5,9.058702230453491,74.16032175882796,107
163301_2.tex,model greedy,True,3,5.88996148109436,31.262849279999983,16
163315_3.tex,model greedy,True,7,13.974853754043579,51.68428997500014,36
163344_1.tex,model greedy,True,17,35.81483340263367,193.20001321799998,152
163360_3.tex,model greedy,True,6,12.725318908691406,73.87264712500051,95
163392_1.tex,model greedy,False,19,44.987497091293335,223.5847320946,315
163412_2.tex,model greedy,True,9,19.059601068496704,109.54047419999995,84
163418_2.tex,model greedy,True,12,24.557190656661987,127.30674833124992,116
163447_3.tex,model greedy,True,2,3.493393659591675,8.40637974000002,9
163489_1.tex,model greedy,True,12,23.689034938812256,104.46156594599995,149
163498_3.tex,model greedy,True,16,34.6771981716156,147.78237560149972,182
163527_3.tex,model greedy,True,17,55.61765122413635,154.6981143,155
163602_1.tex,model greedy,True,41,93.24375629425049,399.6938300815881,409
163613_3.tex,model greedy,False,13,30.676920413970947,72.96490912800004,147
163647_1.tex,model greedy,True,1,1.4425990581512451,4.1909579200000735,3
163712_2.tex,model greedy,False,4,9.704523086547852,33.280284115999955,62
163761_3.tex,model greedy,True,6,12.807392120361328,91.4601051800002,66
163765_1.tex,model greedy,True,9,18.72945499420166,129.72011009099992,86
163793_1.tex,model greedy,True,11,27.799059867858887,197.40907014499965,285
163850_2.tex,model greedy,False,4,11.91036868095398,36.771359050000214,47
163888_3.tex,model greedy,True,7,14.045382022857666,35.89627652300013,41
163897_2.tex,model greedy,True,18,37.92213702201843,196.4372842513782,203
163904_1.tex,model greedy,True,4,8.601283550262451,40.39949804200019,74
163947_3.tex,model greedy,True,6,11.211713314056396,86.18840714000002,51
163958_1.tex,model greedy,True,10,19.597087860107422,138.43835377999983,102
163997_1.tex,model greedy,True,13,25.801892042160034,97.3015837499999,57
164003_2.tex,model greedy,True,3,5.3828465938568115,11.599557522799984,8
164012_1.tex,model greedy,True,11,24.66780924797058,73.14529892850018,244
164048_2.tex,model greedy,True,10,19.991233110427856,117.60426083040011,182
164060_2.tex,model greedy,True,6,10.710792541503906,66.12367541999994,67
164063_2.tex,model greedy,True,10,16.444448471069336,95.7882458900001,77
164089_1.tex,model greedy,True,1,0.8128774166107178,3.0931646399999977,2
164096_2.tex,model greedy,True,3,3.029012680053711,28.58054108000001,36
164187_2.tex,model greedy,True,5,8.063751697540283,28.919315074999993,39
164188_2.tex,model greedy,False,2,4.464330434799194,28.45799216000023,51
164239_1.tex,model greedy,True,8,16.411702871322632,67.5102798720322,94
164264_2.tex,model greedy,True,9,20.10107731819153,230.12890972000056,168
164264_3.tex,model greedy,True,7,16.445852518081665,205.8056095000009,138
164278_3.tex,model greedy,True,5,9.302674293518066,69.77761752500004,54
164279_1.tex,model greedy,True,6,12.082207202911377,93.68547331000002,96
164341_2.tex,model greedy,False,7,16.98889660835266,36.06084748379205,52
164363_2.tex,model greedy,True,8,19.268959522247314,86.3434924850001,113
164435_3.tex,model greedy,True,6,13.251571416854858,27.224286600000077,21
164498_2.tex,model greedy,True,2,3.377103328704834,3.449128800000011,2
164507_3.tex,model greedy,True,6,12.351702690124512,41.01170852499997,51
164518_1.tex,model greedy,True,10,22.683629035949707,99.60507624999995,99
164518_2.tex,model greedy,True,8,17.105034351348877,52.749844924999906,53
164519_3.tex,model greedy,True,6,12.666479587554932,35.5399585250002,63
164533_3.tex,model greedy,True,15,31.665177822113037,116.87119368500005,120
164539_3.tex,model greedy,False,12,27.28202247619629,84.59332641600002,76
164544_3.tex,model greedy,True,30,63.76113843917847,292.6084098710003,73
164569_3.tex,model greedy,True,13,27.23888397216797,96.07322994907491,125
164574_3.tex,model greedy,True,7,13.096761226654053,23.595199626499976,15
164578_2.tex,model greedy,True,12,24.45432686805725,142.7284611275,227
164597_1.tex,model greedy,True,13,25.83465266227722,135.25023571000003,134
164635_3.tex,model greedy,True,8,14.779557943344116,50.39221109130005,64
164637_3.tex,model greedy,True,13,24.74418616294861,51.73470279199998,26
164684_1.tex,model greedy,True,36,79.01180601119995,532.4800480898102,427
164738_3.tex,model greedy,False,2,4.932283401489258,23.00439466508385,37
164816_3.tex,model greedy,True,4,7.806527137756348,89.63877208000002,58
164831_3.tex,model greedy,True,7,14.335061073303223,60.26131329000011,55
164841_1.tex,model greedy,True,6,9.703395128250122,27.239658425000147,20
164920_3.tex,model greedy,True,6,11.590096235275269,67.65242762999996,69
165079_3.tex,model greedy,True,4,7.793818235397339,9.60528317299999,6
165101_3.tex,model greedy,True,12,25.294474840164185,65.22862414699998,53
165132_2.tex,model greedy,True,9,16.324695348739624,103.75497091499996,94
165142_2.tex,model greedy,True,9,17.166717052459717,106.03172488000004,88
165156_1.tex,model greedy,True,27,56.85099172592163,313.1876062250002,275
165172_1.tex,model greedy,True,8,15.456132650375366,37.15510754999999,29
165272_1.tex,model greedy,True,6,12.669210433959961,262.05000655000003,63
165291_3.tex,model greedy,False,1,2.691343069076538,7.512872961599982,25
165297_3.tex,model greedy,False,4,9.135853290557861,25.466088238800044,24
165298_2.tex,model greedy,True,11,24.12691068649292,126.35330683300023,55
165331_2.tex,model greedy,True,7,15.771493911743164,77.53364165150956,91
165338_3.tex,model greedy,False,2,5.283451080322266,17.855670839999966,106
165380_1.tex,model greedy,True,5,10.722050666809082,100.46264936500005,62
165433_2.tex,model greedy,True,7,15.172587633132935,80.85205815099991,97
165485_1.tex,model greedy,False,7,18.0376296043396,42.34996227499998,25
165651_3.tex,model greedy,True,6,11.905352115631104,23.11947685910002,15
165712_2.tex,model greedy,True,11,22.54067826271057,75.29929909239998,88
165727_3.tex,model greedy,False,30,75.93292999267578,322.9240758076665,347
165791_3.tex,model greedy,False,6,14.4081130027771,113.0156976500001,62
165804_1.tex,model greedy,True,4,8.342028617858887,30.65004094000043,44
165891_2.tex,model greedy,True,4,8.031043767929077,75.16295084500003,49
165898_2.tex,model greedy,True,6,12.542494297027588,73.53061588999995,37
165934_2.tex,model greedy,True,8,18.53855538368225,132.02015983139998,82
165982_3.tex,model greedy,False,12,33.415406227111816,112.23968632780036,212
165990_2.tex,model greedy,False,8,19.600959300994873,97.9894728100004,183
166001_3.tex,model greedy,True,8,16.40055799484253,101.35092434499997,67
166033_1.tex,model greedy,True,6,12.324998378753662,21.12251169500003,19
166091_2.tex,model greedy,True,13,29.77369499206543,77.65501231749998,95
166142_3.tex,model greedy,True,15,32.86180639266968,199.961083793,184
166156_1.tex,model greedy,True,7,12.55860424041748,44.185106464,54
166174_2.tex,model greedy,True,13,28.371344089508057,114.59310966299988,177
166175_1.tex,model greedy,True,22,49.6969690322876,193.75837335500012,273
166175_3.tex,model greedy,True,21,46.10088491439819,210.26047994499993,202
166221_1.tex,model greedy,True,10,18.733174800872803,66.61511409000012,73
166256_1.tex,model greedy,True,5,10.767595767974854,57.05841128000004,62
166335_2.tex,model greedy,False,6,13.20102047920227,46.93540207500084,63
166336_3.tex,model greedy,False,3,6.629794120788574,17.615735225000016,27
166478_2.tex,model greedy,True,5,10.290261030197144,107.64412198551994,113
166526_2.tex,model greedy,True,2,3.7578892707824707,6.967669224000019,12
166561_1.tex,model greedy,True,12,24.884310483932495,119.92353385000004,143
166575_2.tex,model greedy,True,17,38.77729153633118,136.34503042999995,129
166582_1.tex,model greedy,True,15,36.109347105026245,131.5287512688139,69
166584_3.tex,model greedy,True,10,21.58547568321228,55.466344851999956,49
166589_1.tex,model greedy,True,8,16.293310403823853,44.22180382700001,49
166604_3.tex,model greedy,False,14,34.10785269737244,109.34559394399999,166
166705_1.tex,model greedy,True,5,9.09031057357788,14.625821249999959,16
166722_3.tex,model greedy,True,5,10.070908069610596,40.441988619999975,39
166793_1.tex,model greedy,True,13,25.27346706390381,75.997678104494,89
166819_1.tex,model greedy,False,32,69.20809841156006,285.3573801140006,290
166853_1.tex,model greedy,True,29,65.89429330825806,248.02358011132623,353
166891_3.tex,model greedy,True,3,5.397141695022583,30.009999999999998,37
166951_1.tex,model greedy,False,8,14.542752981185913,64.41278305600053,148
166984_2.tex,model greedy,True,10,20.58638095855713,134.58337028999978,66
167001_1.tex,model greedy,True,7,13.794087886810303,80.82576326499994,87
167068_2.tex,model greedy,True,15,35.69415855407715,162.60681845182788,285
167078_1.tex,model greedy,True,7,14.86986494064331,117.56646473000002,67
167096_2.tex,model greedy,True,7,13.664899587631226,64.44235886999999,51
167102_3.tex,model greedy,True,14,30.354773998260498,201.76777520000044,195
167144_2.tex,model greedy,True,10,21.49190878868103,100.54164252999993,95
167149_2.tex,model greedy,True,21,42.9990496635437,275.25930126000003,159
167180_2.tex,model greedy,True,17,37.50590372085571,152.89696242989982,186
167191_1.tex,model greedy,True,20,42.83342361450195,202.53914015499976,172
167352_2.tex,model greedy,False,14,30.348785400390625,86.17160620300017,94
167384_3.tex,model greedy,False,24,51.211857080459595,189.5038855282,271
167420_1.tex,model greedy,False,4,9.351600408554077,116.64981158499984,71
167461_2.tex,model greedy,True,5,10.408443212509155,54.60858288903988,120
167463_2.tex,model greedy,True,7,14.940211772918701,41.648556132820154,73
167507_1.tex,model greedy,False,4,9.30825686454773,36.34867008,80
167512_1.tex,model greedy,True,3,5.801385879516602,64.87653560499993,42
167571_1.tex,model greedy,True,5,10.30831527709961,35.40790872900004,44
167621_1.tex,model greedy,True,8,15.865797996520996,111.27574359500012,47
167630_3.tex,model greedy,True,10,21.21276044845581,124.81232626000005,71
167684_3.tex,model greedy,True,7,13.98055124282837,37.751020847700005,50
167703_1.tex,model greedy,True,13,28.302855730056763,81.07047926999996,100
167777_1.tex,model greedy,True,21,41.51962327957153,112.14777421899997,99
167856_3.tex,model greedy,True,10,21.427095413208008,64.46065909999999,27
167860_2.tex,model greedy,True,5,11.804566144943237,24.27058030000005,48
167864_2.tex,model greedy,True,6,13.106440544128418,33.21567537500002,65
167895_2.tex,model greedy,True,35,84.90241575241089,350.88186580800004,363
167896_2.tex,model greedy,True,42,93.60146260261536,436.0558509822006,222
167918_2.tex,model greedy,True,30,69.08606791496277,249.06188010975004,453
168031_3.tex,model greedy,True,11,29.93853497505188,118.78641088674989,113
168033_2.tex,model greedy,True,6,12.901064157485962,23.71096601399999,25
168038_3.tex,model greedy,False,6,17.741153717041016,42.95820135412087,158
168050_3.tex,model greedy,True,8,16.293291330337524,126.46465042499996,52
168144_3.tex,model greedy,True,10,21.479511976242065,59.293915399999996,58
168162_1.tex,model greedy,True,14,33.13551926612854,153.71087147499983,76
168208_2.tex,model greedy,True,12,26.52835774421692,65.05170687000015,84
168239_3.tex,model greedy,False,18,54.310057163238525,309.7999788437498,230
168287_2.tex,model greedy,True,6,11.983532428741455,22.539764325000043,18
168349_1.tex,model greedy,True,24,48.50534152984619,174.9260998907501,102
168368_1.tex,model greedy,True,34,74.93759775161743,517.649022759001,539
168407_3.tex,model greedy,True,14,29.324321031570435,113.47190767500004,163
168414_3.tex,model greedy,True,17,36.09170842170715,124.47665913699994,83
168419_3.tex,model greedy,True,14,44.92658257484436,81.16001459250005,74
168443_1.tex,model greedy,False,16,34.84035134315491,103.5573756809999,181
168513_2.tex,model greedy,True,3,5.616097450256348,40.86457053999985,33
168565_1.tex,model greedy,False,2,5.04996657371521,15.631915760000027,61
168672_1.tex,model greedy,True,7,15.17811131477356,77.81257749372989,97
168675_3.tex,model greedy,True,4,8.249014854431152,11.916597133950003,9
168680_2.tex,model greedy,True,6,13.835371971130371,94.04706181878687,95
168683_3.tex,model greedy,True,18,44.85064148902893,226.33225282043617,317
168705_3.tex,model greedy,True,2,3.6785173416137695,15.954004999999995,12
168714_3.tex,model greedy,True,11,22.915143728256226,115.46516595000065,95
