Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
162362_2.tex,regreession model greedy,True,9,18.11984372138977,60.458799014528054,9
162366_1.tex,regreession model greedy,True,7,14.89511752128601,38.106077395352045,7
162459_2.tex,regreession model greedy,True,20,42.14527225494385,144.07369125000025,20
162475_1.tex,regreession model greedy,True,2,4.095675945281982,13.592068248000032,2
162493_1.tex,regreession model greedy,True,31,68.29346704483032,278.6777245272502,31
162495_3.tex,regreession model greedy,False,16,37.65987491607666,89.02305092800005,17
162517_3.tex,regreession model greedy,False,19,43.761550188064575,95.96350242550012,20
162568_1.tex,regreession model greedy,True,6,13.15273642539978,43.13453901375064,6
162613_3.tex,regreession model greedy,True,17,40.11611318588257,128.14294581579992,17
162723_2.tex,regreession model greedy,True,15,34.83905649185181,75.32637004129992,15
162764_2.tex,regreession model greedy,True,10,21.424302339553833,63.347178399999905,10
162782_1.tex,regreession model greedy,True,12,26.902522325515747,79.17213449000126,12
162788_1.tex,regreession model greedy,True,9,19.37847590446472,43.88869205000066,9
162788_2.tex,regreession model greedy,True,8,16.76612687110901,54.75053369375047,8
162788_3.tex,regreession model greedy,True,8,16.127150774002075,42.91549428000039,8
162813_1.tex,regreession model greedy,True,17,37.09683179855347,105.86861126750028,17
162836_2.tex,regreession model greedy,True,18,40.56718826293945,106.27947619050988,18
162848_3.tex,regreession model greedy,True,12,26.716660737991333,54.06719084533333,12
162854_2.tex,regreession model greedy,True,7,15.79980206489563,29.11195143000012,7
162871_3.tex,regreession model greedy,True,23,52.833770990371704,186.27142333999993,23
162879_3.tex,regreession model greedy,True,12,26.283073663711548,74.69055283000053,12
162924_1.tex,regreession model greedy,True,25,53.3442440032959,188.7810710400001,25
162955_2.tex,regreession model greedy,True,8,15.97278642654419,23.715407928100063,8
162971_2.tex,regreession model greedy,False,27,62.50780367851257,146.2807212862005,28
163111_3.tex,regreession model greedy,True,14,31.533424377441406,92.54245382000087,16
163158_1.tex,regreession model greedy,True,14,31.405723094940186,124.35055786246994,25
163158_2.tex,regreession model greedy,True,16,35.83512878417969,106.93288878192703,20
163181_2.tex,regreession model greedy,True,4,22.021586179733276,9.950074491999999,4
163187_2.tex,regreession model greedy,True,10,23.970300674438477,38.43999830350001,10
163206_1.tex,regreession model greedy,True,5,10.736576080322266,23.912991250000466,5
163214_1.tex,regreession model greedy,True,10,23.35509943962097,50.96200970000071,10
163237_3.tex,regreession model greedy,True,14,31.89475679397583,71.39011963900036,14
163301_2.tex,regreession model greedy,True,6,12.605167150497437,32.028857599999945,6
163315_3.tex,regreession model greedy,True,6,12.302168846130371,33.26098601500032,6
163344_1.tex,regreession model greedy,True,22,49.68730902671814,179.633992038,22
163360_3.tex,regreession model greedy,True,13,28.314929246902466,74.90401967900085,13
163392_1.tex,regreession model greedy,True,29,69.14947533607483,242.4324156328501,29
163412_2.tex,regreession model greedy,True,16,38.358699321746826,109.61248785000002,16
163418_2.tex,regreession model greedy,True,17,36.397381067276,115.00410360000043,17
163447_3.tex,regreession model greedy,True,3,5.553784370422363,5.779008400000009,3
163489_1.tex,regreession model greedy,True,13,27.520228385925293,56.61570016117512,13
163498_3.tex,regreession model greedy,True,25,51.97449326515198,132.1120963105251,25
163527_3.tex,regreession model greedy,True,22,45.84600353240967,148.3190517,22
163602_1.tex,regreession model greedy,True,35,76.31241941452026,239.45895599419165,35
163613_3.tex,regreession model greedy,False,25,58.439595460891724,125.33310584300028,26
163647_1.tex,regreession model greedy,True,2,4.622876882553101,11.638467020000121,2
163712_2.tex,regreession model greedy,True,21,48.24026942253113,122.30705114874982,21
163761_3.tex,regreession model greedy,True,11,23.606938362121582,80.73881698000072,11
