Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
162362_2.tex,non stop classification greedy,True,8,16.29720377922058,64.32622781078989,67
162366_1.tex,non stop classification greedy,True,4,8.809518575668335,23.631144442400032,29
162459_2.tex,non stop classification greedy,True,14,30.839008569717407,161.52662014999981,221
162475_1.tex,non stop classification greedy,True,3,5.954100608825684,20.35957556000001,20
162493_1.tex,non stop classification greedy,True,36,93.24950456619263,703.8257114193002,264
162495_3.tex,non stop classification greedy,False,14,31.0961012840271,131.88920597792,159
162517_3.tex,non stop classification greedy,True,25,55.41529130935669,261.9923377950501,320
162568_1.tex,non stop classification greedy,True,3,6.318331003189087,34.01311885000002,48
162613_3.tex,non stop classification greedy,True,12,27.746324062347412,95.47686612292078,107
162723_2.tex,non stop classification greedy,False,5,13.715672969818115,42.59508922179201,75
162764_2.tex,non stop classification greedy,True,8,19.506832599639893,81.22211973999988,50
162782_1.tex,non stop classification greedy,True,9,21.531352281570435,100.73882550000036,81
162788_1.tex,non stop classification greedy,True,8,16.15102791786194,47.28218081000074,42
162788_2.tex,non stop classification greedy,True,9,18.910828828811646,90.43070532000056,73
162788_3.tex,non stop classification greedy,True,8,33.8415789604187,83.0031200000002,101
162813_1.tex,non stop classification greedy,True,11,25.545674085617065,123.94112478000042,131
162836_2.tex,non stop classification greedy,True,12,28.23554301261902,151.38676120000002,92
162848_3.tex,non stop classification greedy,True,10,21.597638368606567,79.94460549500002,68
162854_2.tex,non stop classification greedy,True,7,15.706174612045288,41.89957731800013,54
162871_3.tex,non stop classification greedy,True,8,17.704729557037354,119.6559747299999,139
162879_3.tex,non stop classification greedy,True,8,16.17294406890869,66.18974385000013,48
162924_1.tex,non stop classification greedy,True,11,24.37998056411743,112.80674977000047,133
162955_2.tex,non stop classification greedy,True,6,11.378025531768799,23.23841634599998,22
162971_2.tex,non stop classification greedy,True,37,89.848792552948,547.4701219462003,623
163111_3.tex,non stop classification greedy,True,16,38.479785680770874,103.44145985000085,65
163158_1.tex,non stop classification greedy,True,4,8.303496837615967,83.50715652060802,47
163158_2.tex,non stop classification greedy,True,15,34.75136041641235,88.95194772099985,54
163181_2.tex,non stop classification greedy,True,3,6.7405104637146,15.43766922400002,19
163187_2.tex,non stop classification greedy,True,5,12.114307403564453,96.10058442399995,65
163206_1.tex,non stop classification greedy,True,6,12.280357360839844,40.84567224000002,25
163214_1.tex,non stop classification greedy,True,9,18.567424058914185,65.19035395000084,48
163237_3.tex,non stop classification greedy,True,5,11.436050176620483,74.16032175882796,107
163301_2.tex,non stop classification greedy,True,3,5.529065847396851,31.262849279999983,16
163315_3.tex,non stop classification greedy,True,7,13.994175672531128,51.68428997500014,36
163344_1.tex,non stop classification greedy,True,17,39.339595556259155,193.20001321799998,152
163360_3.tex,non stop classification greedy,True,6,13.14259648323059,73.87264712500051,95
163392_1.tex,non stop classification greedy,True,21,53.692973136901855,224.99753209460002,317
163412_2.tex,non stop classification greedy,True,9,20.2546648979187,109.54047419999995,84
163418_2.tex,non stop classification greedy,True,12,25.166294813156128,127.30674833124992,116
163447_3.tex,non stop classification greedy,True,2,3.613534688949585,8.40637974000002,9
163489_1.tex,non stop classification greedy,True,12,27.034250497817993,104.46156594599995,149
163498_3.tex,non stop classification greedy,True,16,38.62891387939453,147.78237560149972,182
