Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
22640_3.tex,simple greedy,True,11,18.705366849899292,50.24968602375,11
22663_1.tex,simple greedy,True,21,38.097980260849,99.7307113266858,21
22943_3.tex,simple greedy,True,15,27.22972798347473,166.65436304375018,15
23070_1.tex,simple greedy,False,10,20.023948669433594,62.216652615686066,0
23190_3.tex,simple greedy,True,8,12.952240467071533,29.24840905204804,8
23217_1.tex,simple greedy,True,16,28.34911561012268,72.39095823922509,16
23319_3.tex,simple greedy,True,13,23.409666538238525,68.97847867186809,13
23463_1.tex,simple greedy,True,8,14.074547052383423,38.15363275000008,8
23643_3.tex,simple greedy,True,18,31.079172611236572,98.39134118675011,18
23645_3.tex,simple greedy,True,15,25.43376350402832,69.59027360875018,15
72618_1.tex,simple greedy,True,23,44.7922260761261,137.46121399627106,23
72659_3.tex,simple greedy,True,21,37.69618630409241,113.70132594228645,21
72670_1.tex,simple greedy,True,14,24.488691091537476,58.54912299114329,14
72673_3.tex,simple greedy,True,24,44.18368625640869,113.85208236820716,24
72694_2.tex,simple greedy,True,29,56.4863600730896,200.71695022499983,29
72803_3.tex,simple greedy,True,2,2.9777333736419678,3.5855196000000262,2
72835_1.tex,simple greedy,True,16,28.43098282814026,91.80006444470692,16
73001_1.tex,simple greedy,True,20,38.71524620056152,139.7743282222683,20
73090_1.tex,simple greedy,True,22,41.49948978424072,197.15741403555003,22
73184_3.tex,simple greedy,True,16,29.934664487838745,102.24197241267154,16
73294_2.tex,simple greedy,True,12,21.799993991851807,53.531562873399906,12
73303_3.tex,simple greedy,True,27,51.02371621131897,168.54179174654618,27
73379_3.tex,simple greedy,True,8,13.411202907562256,28.536051647761003,8
73401_2.tex,simple greedy,True,13,21.631961345672607,78.48477079425008,13
73421_1.tex,simple greedy,True,24,41.66532516479492,141.1931728784359,24
73432_2.tex,simple greedy,True,15,28.326377868652344,67.59149644700008,15
73436_2.tex,simple greedy,True,10,16.83724546432495,36.26409489860003,10
73601_2.tex,simple greedy,True,8,15.29755687713623,43.51119810361358,8
73612_2.tex,simple greedy,True,16,31.33522319793701,77.37559840495038,16
73631_2.tex,simple greedy,True,15,30.958675146102905,56.18082810824298,15
73643_1.tex,simple greedy,True,22,44.2927622795105,114.54531659267195,22
73655_3.tex,simple greedy,True,13,25.898741006851196,39.444603887414075,13
73686_2.tex,simple greedy,True,21,42.328121185302734,222.78229258125103,21
73701_3.tex,simple greedy,True,17,32.97409629821777,137.85010429760442,17
73799_1.tex,simple greedy,True,4,7.036457777023315,11.332266125000018,4
73882_1.tex,simple greedy,True,13,20.955652236938477,93.93417042499988,13
74141_1.tex,simple greedy,True,11,21.887725353240967,71.1292196440001,11
74167_1.tex,simple greedy,True,23,46.934240102767944,149.60385674744376,23
74213_1.tex,simple greedy,True,12,21.030633449554443,80.62240909999994,12
74266_3.tex,simple greedy,True,25,49.815921783447266,142.99054868688282,25
74276_3.tex,simple greedy,True,17,37.52809000015259,79.41278098300052,17
74336_2.tex,simple greedy,True,23,43.794658184051514,198.37925542500022,23
74351_3.tex,simple greedy,False,16,32.43547749519348,93.29126626400011,0
74371_3.tex,simple greedy,True,17,28.96435523033142,84.42873665050004,17
74408_3.tex,simple greedy,True,40,74.51012635231018,299.6986381167683,40
74468_1.tex,simple greedy,True,44,85.52881383895874,452.49716723970715,44
74691_3.tex,simple greedy,True,17,31.683964729309082,99.1896763153825,17
74717_2.tex,simple greedy,True,20,37.89906191825867,125.36715446833863,20
74795_3.tex,simple greedy,True,16,32.39331364631653,96.53083557487493,16
74820_2.tex,simple greedy,False,11,32.8645293712616,51.71673628997121,0
74829_1.tex,simple greedy,True,35,70.07903099060059,383.4191852079999,35
74840_1.tex,simple greedy,False,32,60.506850242614746,188.92135691038584,0
74873_3.tex,simple greedy,True,9,14.685787677764893,37.84075691500021,9
74889_2.tex,simple greedy,True,29,63.8412549495697,172.0088744581713,29
74901_3.tex,simple greedy,True,14,24.9268639087677,64.00791494332015,14
74917_1.tex,simple greedy,True,13,21.885758638381958,46.22124715860011,13
74956_2.tex,simple greedy,False,8,16.148603200912476,63.435098724999975,0
74979_3.tex,simple greedy,False,12,23.14484214782715,58.726059515000046,0
75022_2.tex,simple greedy,False,17,32.9654278755188,102.18115322980002,0
75027_2.tex,simple greedy,True,6,11.189880609512329,17.096758899759948,6
75030_3.tex,simple greedy,False,8,16.021151065826416,32.49679609625001,0
75337_2.tex,simple greedy,True,21,38.66404342651367,137.14530791470688,21
75352_1.tex,simple greedy,False,10,20.754186391830444,38.958499202172476,0
75415_3.tex,simple greedy,True,24,46.173760175704956,206.025371425,24
75459_1.tex,simple greedy,True,18,32.121745347976685,74.91975881628598,18
75521_2.tex,simple greedy,True,1,1.2359294891357422,0.0,1
75550_2.tex,simple greedy,True,16,26.998099088668823,84.99226002400005,16
75581_1.tex,simple greedy,True,46,85.51752805709839,408.4973008735,46
75785_3.tex,simple greedy,True,13,24.56809091567993,70.88340708200994,13
75855_2.tex,simple greedy,True,16,30.731744527816772,83.34878169399995,16
75954_1.tex,simple greedy,True,16,30.879608869552612,84.57605717500043,16
75960_2.tex,simple greedy,True,14,24.20302700996399,86.75538468300009,14
75960_3.tex,simple greedy,False,11,20.510200023651123,42.30704972964293,0
76061_1.tex,simple greedy,True,28,51.088489055633545,207.14049230000018,28
76076_1.tex,simple greedy,True,21,37.652263164520264,117.70486976299983,21
76093_1.tex,simple greedy,True,42,75.6721043586731,382.92925681299965,42
76109_3.tex,simple greedy,True,35,62.678908586502075,262.30912081975043,35
76110_3.tex,simple greedy,True,35,65.09142565727234,285.72985097470666,35
76345_2.tex,simple greedy,True,16,28.895671129226685,107.28689740340795,16
76431_1.tex,simple greedy,False,16,30.970171451568604,99.7356750153713,0
76491_1.tex,simple greedy,True,15,25.412187337875366,113.71491218999999,15
76513_1.tex,simple greedy,True,16,27.06225037574768,95.99297420039993,16
76587_1.tex,simple greedy,True,24,44.66038537025452,241.82372742124994,24
76602_3.tex,simple greedy,True,20,43.036378622055054,124.7974868400002,20
76627_1.tex,simple greedy,True,20,35.422444581985474,123.17719101065711,20
76656_1.tex,simple greedy,True,13,22.66282320022583,45.04226701909124,13
76850_1.tex,simple greedy,True,23,43.09732222557068,194.01729175274681,23
76884_1.tex,simple greedy,True,11,19.5842387676239,46.40323811930655,11
76891_2.tex,simple greedy,True,13,24.688634872436523,45.5627789160003,13
76928_3.tex,simple greedy,True,12,20.91952109336853,74.89193027500006,12
76956_3.tex,simple greedy,True,27,55.24977731704712,244.37910726275067,27
76982_3.tex,simple greedy,True,18,33.9530029296875,78.17604351399993,18
76983_1.tex,simple greedy,True,22,41.49783778190613,108.83163014464314,22
77020_3.tex,simple greedy,True,7,12.209581851959229,30.501794024999917,7
77032_2.tex,simple greedy,True,17,31.713693141937256,101.01929855000004,17
77052_2.tex,simple greedy,True,17,28.641172409057617,94.73215419674978,17
77054_1.tex,simple greedy,True,14,24.281027793884277,75.16363926300005,14
77085_3.tex,simple greedy,True,13,23.342329263687134,43.38606952199991,13
