Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
16658_3.tex,non stop regreession model greedy,True,18,33.21216344833374,225.57291118125084,18
16705_2.tex,non stop regreession model greedy,True,14,23.411067008972168,75.73345931799999,14
16726_3.tex,non stop regreession model greedy,True,24,49.14450001716614,128.40943677602868,24
17015_1.tex,non stop regreession model greedy,True,17,35.43885254859924,126.17050314626837,17
17137_1.tex,non stop regreession model greedy,True,11,19.153698205947876,55.75413926158704,11
17153_1.tex,non stop regreession model greedy,False,24,52.001436710357666,120.22903024607916,25
17179_3.tex,non stop regreession model greedy,False,9,19.091570377349854,39.80877307500013,10
17209_3.tex,non stop regreession model greedy,True,5,8.402960300445557,23.475250755000033,5
17231_2.tex,non stop regreession model greedy,True,15,30.183275938034058,71.99163661747097,15
17261_1.tex,non stop regreession model greedy,True,14,26.98812246322632,76.27558129474998,14
17265_2.tex,non stop regreession model greedy,True,30,66.39015793800354,215.8001266584007,30
17266_1.tex,non stop regreession model greedy,False,26,59.29435062408447,175.73747096130023,27
17549_3.tex,non stop regreession model greedy,True,4,7.963212966918945,10.433990822000034,4
17650_3.tex,non stop regreession model greedy,True,4,7.780371189117432,9.191581447192448,4
17664_2.tex,non stop regreession model greedy,True,24,52.13824486732483,252.16278006525,25
17677_3.tex,non stop regreession model greedy,True,23,41.67350697517395,140.55174467696915,23
17687_1.tex,non stop regreession model greedy,True,25,54.8814263343811,145.84157932648765,25
17698_1.tex,non stop regreession model greedy,True,29,59.69397830963135,217.32120989799137,29
17711_1.tex,non stop regreession model greedy,True,45,96.0393340587616,405.30071823125013,45
17716_2.tex,non stop regreession model greedy,True,22,42.53936696052551,329.3480139187501,22
17759_2.tex,non stop regreession model greedy,True,20,38.00545883178711,112.77126148169602,20
17809_1.tex,non stop regreession model greedy,False,26,56.61722159385681,155.68097598499998,27
17812_1.tex,non stop regreession model greedy,False,27,56.645378828048706,138.75905366895722,28
18031_3.tex,non stop regreession model greedy,True,22,49.020411014556885,120.87481131252098,22
18035_1.tex,non stop regreession model greedy,False,12,29.466532230377197,70.678950080345,13
73237_3.tex,non stop regreession model greedy,True,3,5.394000291824341,22.716591880000017,3
73350_1.tex,non stop regreession model greedy,True,3,5.570735216140747,15.715526030000035,3
73374_1.tex,non stop regreession model greedy,True,15,30.966914653778076,78.4419558410001,15
73815_1.tex,non stop regreession model greedy,True,11,21.471580505371094,54.4275565292963,11
74893_3.tex,non stop regreession model greedy,True,3,12.128467798233032,18.958913230000007,3
74939_2.tex,non stop regreession model greedy,True,39,90.68118190765381,480.5305330021599,39
75373_1.tex,non stop regreession model greedy,True,10,19.900925874710083,39.15020446599991,10
75431_3.tex,non stop regreession model greedy,True,13,24.753187894821167,76.91730465280004,13
75513_3.tex,non stop regreession model greedy,True,23,47.638779640197754,153.72222803000028,23
77053_1.tex,non stop regreession model greedy,False,19,41.45975136756897,109.48756534700047,20
77170_2.tex,non stop regreession model greedy,True,27,53.31389594078064,189.77007606800055,27
77209_3.tex,non stop regreession model greedy,True,10,19.980790615081787,44.43879573547504,10
18140_2.tex,non stop regreession model greedy,True,23,56.339542865753174,129.81352478632598,23
18246_3.tex,non stop regreession model greedy,False,11,25.693923473358154,61.266077336999956,12
18323_3.tex,non stop regreession model greedy,True,15,28.811033487319946,84.67968725431417,15
18358_2.tex,non stop regreession model greedy,True,18,38.606353521347046,99.50068714077815,18
18573_3.tex,non stop regreession model greedy,True,21,46.77475190162659,111.69795547123915,21
18669_1.tex,non stop regreession model greedy,True,18,40.41908884048462,106.64562906966304,18
18860_2.tex,non stop regreession model greedy,True,20,39.7454936504364,123.7135009225003,20
19093_2.tex,non stop regreession model greedy,True,9,17.188579082489014,31.937987532554743,9
19103_3.tex,non stop regreession model greedy,True,11,24.503645658493042,36.86459060379991,11
19139_1.tex,non stop regreession model greedy,True,14,32.68020987510681,100.33453758999997,14
19274_2.tex,non stop regreession model greedy,True,12,25.208134651184082,59.9710642539605,12
19295_2.tex,non stop regreession model greedy,True,23,46.931217670440674,140.12722084000018,23
19335_1.tex,non stop regreession model greedy,False,11,24.723646879196167,48.806851721250155,12
19428_2.tex,non stop regreession model greedy,True,19,38.02744793891907,97.82167612285009,19
19691_1.tex,non stop regreession model greedy,True,3,6.026621103286743,20.14829258000004,3
19754_1.tex,non stop regreession model greedy,True,25,54.41125988960266,307.6193162122465,25
19758_2.tex,non stop regreession model greedy,True,30,66.05559778213501,312.15422212013436,30
19828_2.tex,non stop regreession model greedy,True,4,8.016427993774414,16.08092694479612,4
19838_1.tex,non stop regreession model greedy,True,23,46.131486654281616,315.384385278801,23
19867_3.tex,non stop regreession model greedy,True,6,12.327571630477905,27.037808208150295,6
19877_1.tex,non stop regreession model greedy,True,15,35.05086851119995,217.94238694875006,15
19907_1.tex,non stop regreession model greedy,True,20,43.57717680931091,151.12780345375023,20
19907_2.tex,non stop regreession model greedy,True,8,17.17947793006897,60.51770120375015,8
19935_3.tex,non stop regreession model greedy,True,24,49.88494372367859,197.13377906200034,24
19945_1.tex,non stop regreession model greedy,True,4,6.981107473373413,17.121150720799925,4
19951_1.tex,non stop regreession model greedy,True,36,77.73169565200806,325.54464357780495,36
20189_1.tex,non stop regreession model greedy,True,15,33.61749625205994,109.7585512974425,15
20245_3.tex,non stop regreession model greedy,False,15,30.709161043167114,155.0762105909999,16
20300_2.tex,non stop regreession model greedy,True,13,25.294201850891113,55.963208867200315,13
20321_1.tex,non stop regreession model greedy,True,1,1.7512009143829346,3.500010115000009,1
20334_1.tex,non stop regreession model greedy,True,8,14.96304202079773,48.37136395000012,8
20375_1.tex,non stop regreession model greedy,True,12,22.599069833755493,64.8446736830004,12
20410_2.tex,non stop regreession model greedy,True,26,53.07280778884888,214.89194731567054,26
20425_2.tex,non stop regreession model greedy,True,20,36.72444009780884,252.08164161249996,20
20451_3.tex,non stop regreession model greedy,True,12,22.151488304138184,67.8978436605599,12
20464_1.tex,non stop regreession model greedy,True,10,20.124504327774048,62.389470208000205,10
20723_2.tex,non stop regreession model greedy,True,19,45.77367973327637,104.06809908607264,19
20727_3.tex,non stop regreession model greedy,True,16,36.80855584144592,83.91365805689793,16
20765_2.tex,non stop regreession model greedy,True,11,23.813416242599487,76.98755307500029,12
20796_3.tex,non stop regreession model greedy,True,7,12.966007947921753,30.363546547521224,7
20829_2.tex,non stop regreession model greedy,True,24,55.84718608856201,154.09410586050004,24
20915_2.tex,non stop regreession model greedy,True,38,84.11061406135559,336.97481891732167,38
20961_2.tex,non stop regreession model greedy,True,23,47.2910897731781,222.39897519999994,23
20986_1.tex,non stop regreession model greedy,True,19,45.81777048110962,146.73909539375015,19
21534_2.tex,non stop regreession model greedy,True,13,33.837254762649536,103.39335881265266,13
21546_1.tex,non stop regreession model greedy,True,21,54.09672975540161,205.66524535400077,21
21566_3.tex,non stop regreession model greedy,False,6,18.443746328353882,27.295174285390033,7
21580_2.tex,non stop regreession model greedy,True,17,39.31004548072815,110.83242734180003,17
