Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
16658_3.tex,heuristic greedy,True,15,24.858916521072388,224.37357159375074,19
16705_2.tex,heuristic greedy,True,4,6.290896654129028,41.95678191290003,23
16726_3.tex,heuristic greedy,True,13,32.63453245162964,146.4333548516166,48
17015_1.tex,heuristic greedy,True,9,18.139082670211792,104.70047764493621,22
17137_1.tex,heuristic greedy,True,6,9.666166067123413,63.88484969599996,26
17153_1.tex,heuristic greedy,True,18,42.994399547576904,210.9581142575259,45
17179_3.tex,heuristic greedy,False,4,8.641052007675171,44.07141251499999,17
17209_3.tex,heuristic greedy,True,2,3.031538486480713,20.66723556000011,12
17231_2.tex,heuristic greedy,True,6,12.01893663406372,62.250324838828014,27
17261_1.tex,heuristic greedy,True,5,9.169204950332642,52.54841745599992,20
17265_2.tex,heuristic greedy,True,21,44.257441997528076,282.75500284857844,47
17266_1.tex,heuristic greedy,False,16,32.32677102088928,179.52822987112614,46
17549_3.tex,heuristic greedy,True,1,1.4685556888580322,10.01,13
17650_3.tex,heuristic greedy,True,3,5.7865893840789795,30.546011499000087,16
17664_2.tex,heuristic greedy,False,9,17.81982445716858,102.99597152600049,20
17677_3.tex,heuristic greedy,True,17,28.472559928894043,199.20355686848,48
17687_1.tex,heuristic greedy,True,12,25.323432207107544,139.9175658935901,36
17698_1.tex,heuristic greedy,True,18,35.66960167884827,223.37331434750297,45
17711_1.tex,heuristic greedy,True,27,56.36973452568054,578.7830612602304,58
17716_2.tex,heuristic greedy,False,14,25.90550184249878,213.89395741875006,22
17759_2.tex,heuristic greedy,True,6,11.620477676391602,62.01622444479999,29
17809_1.tex,heuristic greedy,True,19,38.264896869659424,258.4642700549997,46
17812_1.tex,heuristic greedy,True,20,42.223475217819214,232.155388295656,56
18031_3.tex,heuristic greedy,True,15,30.52112889289856,167.96929612054194,42
18035_1.tex,heuristic greedy,False,17,38.060792207717896,216.3683976661999,43
73237_3.tex,heuristic greedy,True,1,1.3374266624450684,10.01,9
73350_1.tex,heuristic greedy,True,2,2.932555675506592,20.009999999999998,13
73374_1.tex,heuristic greedy,True,8,14.976162433624268,87.47343630719995,32
73815_1.tex,heuristic greedy,True,8,14.798385858535767,83.13387228499192,22
74893_3.tex,heuristic greedy,True,2,3.1917474269866943,20.01705312000002,19
74939_2.tex,heuristic greedy,True,22,43.964232444763184,540.9882729987502,43
75373_1.tex,heuristic greedy,True,3,6.018167972564697,30.019999999999996,29
75431_3.tex,heuristic greedy,True,8,15.412826776504517,85.9649839029999,22
75513_3.tex,heuristic greedy,True,12,24.355561017990112,127.20881484999981,30
77053_1.tex,heuristic greedy,True,16,33.17082929611206,175.17871988799212,41
77170_2.tex,heuristic greedy,True,13,25.810081481933594,185.97971410148045,40
77209_3.tex,heuristic greedy,True,5,9.495466947555542,50.68893600999992,51
18140_2.tex,heuristic greedy,True,15,30.776925802230835,167.5818050931385,40
18246_3.tex,heuristic greedy,True,7,14.135622024536133,79.39132382100003,28
18323_3.tex,heuristic greedy,True,7,13.800552368164062,72.86372913882798,26
