Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
135213_2.tex,regreession model greedy,True,18,37.51291823387146,96.91103864400054,18
135301_1.tex,regreession model greedy,True,4,8.17968225479126,12.418367444700039,4
135320_2.tex,regreession model greedy,True,23,46.73420763015747,123.60055341568622,23
135343_2.tex,regreession model greedy,True,3,5.2426252365112305,6.2088526400000035,3
135361_2.tex,regreession model greedy,True,9,16.858410596847534,30.55505794699996,9
135366_3.tex,regreession model greedy,True,21,38.727943420410156,149.38716164875984,21
135408_3.tex,regreession model greedy,False,26,55.544941902160645,151.04444649375006,27
135409_1.tex,regreession model greedy,False,27,62.3791868686676,173.81144121800025,28
135429_2.tex,regreession model greedy,True,14,35.082921504974365,52.75435445460009,14
135454_3.tex,regreession model greedy,True,12,35.57120895385742,77.37715919500019,12
135529_3.tex,regreession model greedy,True,14,36.7487850189209,61.462232061800044,14
135599_2.tex,regreession model greedy,True,3,7.371418237686157,7.9397751919999795,3
135726_3.tex,regreession model greedy,True,6,16.463431119918823,18.21474041999997,6
135738_3.tex,regreession model greedy,True,12,35.37299728393555,51.41655531799997,12
135811_2.tex,regreession model greedy,True,23,55.8674578666687,177.46366166849987,23
135852_3.tex,regreession model greedy,True,31,79.98092198371887,205.8448509450005,31
135867_2.tex,regreession model greedy,True,6,12.516191244125366,17.466242824999995,6
135868_1.tex,regreession model greedy,True,7,15.613214254379272,18.648894564999992,7
135933_3.tex,regreession model greedy,True,41,118.68996691703796,227.06874051200106,41
135937_3.tex,regreession model greedy,True,5,14.803017139434814,13.187033710000032,5
135947_2.tex,regreession model greedy,True,20,56.18651509284973,88.87750340400002,20
135969_2.tex,regreession model greedy,False,62,151.1822600364685,1305.5748711825008,62
136013_1.tex,regreession model greedy,False,24,51.98361110687256,151.13112534750007,25
136062_3.tex,regreession model greedy,True,8,16.53951406478882,33.373192600599936,8
136138_2.tex,regreession model greedy,True,2,5.530907869338989,15.13125164455,2
136223_3.tex,regreession model greedy,True,4,10.962470769882202,26.59279708000043,4
136248_1.tex,regreession model greedy,True,15,35.05054044723511,161.50055466700007,15
136253_1.tex,regreession model greedy,True,3,7.860038995742798,16.638398208260003,3
136278_3.tex,regreession model greedy,True,4,8.792324542999268,14.773079955000043,4
136315_2.tex,regreession model greedy,True,6,13.056209087371826,38.13891452000016,6
136337_2.tex,regreession model greedy,True,12,28.444323539733887,61.315472339499934,12
136393_1.tex,regreession model greedy,True,6,12.681066989898682,32.80924365200019,6
136413_1.tex,regreession model greedy,True,6,13.99772024154663,38.27008722,6
136448_3.tex,regreession model greedy,True,6,14.953751802444458,30.858738087999964,6
136454_3.tex,regreession model greedy,True,1,1.9098541736602783,7.395574160000081,1
136463_3.tex,regreession model greedy,True,18,42.7348518371582,132.70115939232005,18
136501_2.tex,regreession model greedy,True,5,12.208423852920532,22.609276839800003,5
136543_3.tex,regreession model greedy,True,19,40.028594732284546,154.69348381800012,19
136580_1.tex,regreession model greedy,True,2,3.7246875762939453,11.779206918,2
136608_3.tex,regreession model greedy,True,3,5.852883338928223,14.763032931800254,3
136685_1.tex,regreession model greedy,True,3,6.556217908859253,7.347715673750059,3
136713_1.tex,regreession model greedy,True,2,3.0589168071746826,2.518057260000006,2
136801_3.tex,regreession model greedy,True,6,13.416200160980225,23.18130444039999,6
136940_2.tex,regreession model greedy,True,19,44.57561254501343,91.79429996493486,19
136999_1.tex,regreession model greedy,True,4,9.77820110321045,19.67715834800007,4
137002_1.tex,regreession model greedy,True,21,53.810290813446045,178.25326019800045,21
137014_2.tex,regreession model greedy,True,3,6.941699266433716,6.5473891649999985,3
137231_3.tex,regreession model greedy,True,24,60.22743606567383,164.0482896294024,24
137254_1.tex,regreession model greedy,True,13,28.863074779510498,60.14063873970031,13
137301_3.tex,regreession model greedy,True,1,1.581979751586914,0.0,1
137322_2.tex,regreession model greedy,True,8,16.703242778778076,36.55372225974385,8
137337_1.tex,regreession model greedy,True,3,5.30518102645874,12.261130099999995,3
137371_3.tex,regreession model greedy,True,16,31.59113883972168,86.82996369668615,16
137382_3.tex,regreession model greedy,True,1,1.5922701358795166,0.0,1
