Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
135213_2.tex,non stop classification greedy,True,13,25.97136116027832,97.02961507350052,145
135301_1.tex,non stop classification greedy,True,3,3.462123155593872,8.08179545105699,12
135320_2.tex,non stop classification greedy,True,13,21.923778772354126,115.60860148283332,188
135343_2.tex,non stop classification greedy,True,1,1.5349068641662598,0.0,1
135361_2.tex,non stop classification greedy,True,10,19.288636207580566,76.41337502951997,106
135366_3.tex,non stop classification greedy,True,12,21.433109760284424,116.56802016899991,87
135408_3.tex,non stop classification greedy,False,24,49.189279317855835,187.8972912989778,240
135409_1.tex,non stop classification greedy,True,24,43.10096454620361,237.31696080100042,174
135429_2.tex,non stop classification greedy,True,8,17.3583505153656,35.23761336299993,76
135454_3.tex,non stop classification greedy,True,11,22.230807542800903,88.22359663500012,76
135529_3.tex,non stop classification greedy,True,17,34.35649275779724,91.5206753182,107
135599_2.tex,non stop classification greedy,True,3,5.360583305358887,5.448584206999991,9
135726_3.tex,non stop classification greedy,True,7,14.984543800354004,45.31488555599996,82
135738_3.tex,non stop classification greedy,True,6,13.072587251663208,48.45759568899999,102
135811_2.tex,non stop classification greedy,True,17,33.68380904197693,225.47398260599994,163
135852_3.tex,non stop classification greedy,True,11,22.41485357284546,110.48284646000003,216
135867_2.tex,non stop classification greedy,True,4,6.30121374130249,26.425497789999937,36
135868_1.tex,non stop classification greedy,True,3,3.172600030899048,20.151574540000013,32
135933_3.tex,non stop classification greedy,True,20,35.2082781791687,159.2141545570001,155
135937_3.tex,non stop classification greedy,True,8,15.69022822380066,29.46277460000005,37
135947_2.tex,non stop classification greedy,True,9,11.923484563827515,83.33939803624995,133
135969_2.tex,non stop classification greedy,False,36,77.85507225990295,623.7774243102504,611
136013_1.tex,non stop classification greedy,True,15,32.12630343437195,174.81362915749997,182
136062_3.tex,non stop classification greedy,True,9,15.678044319152832,31.02604974500008,33
136138_2.tex,non stop classification greedy,True,2,4.137207984924316,106.72504941057505,22
136223_3.tex,non stop classification greedy,True,2,4.529707431793213,20.009999999999998,12
136248_1.tex,non stop classification greedy,True,5,7.4443135261535645,136.61634202224056,80
136253_1.tex,non stop classification greedy,True,2,3.295121669769287,46.913500000000084,30
136278_3.tex,non stop classification greedy,True,3,4.799237489700317,20.478740856000023,27
136315_2.tex,non stop classification greedy,True,3,4.528919219970703,40.190514520000015,18
136337_2.tex,non stop classification greedy,True,5,6.962456464767456,62.47071846949997,55
136393_1.tex,non stop classification greedy,True,4,8.327820539474487,28.24884281467107,48
136413_1.tex,non stop classification greedy,True,5,9.702890634536743,42.71623506000002,29
136448_3.tex,non stop classification greedy,True,3,6.403165578842163,35.06490453999996,28
136454_3.tex,non stop classification greedy,True,3,5.8273701667785645,12.945340194164004,16
136463_3.tex,non stop classification greedy,True,13,26.60719871520996,135.43007010000002,116
136501_2.tex,non stop classification greedy,True,8,14.844919204711914,37.317546662800034,33
136543_3.tex,non stop classification greedy,True,12,24.03251314163208,128.19641234999997,127
136580_1.tex,non stop classification greedy,True,3,5.4020538330078125,10.708099176325021,8
136608_3.tex,non stop classification greedy,True,4,7.4524970054626465,15.171400431000094,15
136685_1.tex,non stop classification greedy,True,2,3.985591173171997,17.877495226959944,33
136713_1.tex,non stop classification greedy,True,1,1.5083494186401367,5.244121985519996,8
136801_3.tex,non stop classification greedy,True,1,1.5580573081970215,29.46659672,31
136940_2.tex,non stop classification greedy,True,13,28.08196473121643,194.16665223380002,249
136999_1.tex,non stop classification greedy,True,2,3.7005205154418945,11.913681836720006,14
137002_1.tex,non stop classification greedy,True,9,19.370741844177246,103.79912443000057,91
137014_2.tex,non stop classification greedy,True,1,1.7946515083312988,0.0,1
137231_3.tex,non stop classification greedy,True,6,12.070883989334106,176.95780241230503,105
137254_1.tex,non stop classification greedy,True,13,24.646724939346313,60.99542336258719,106
137301_3.tex,non stop classification greedy,True,4,8.664840698242188,34.76237126000001,33
137322_2.tex,non stop classification greedy,True,5,8.163427352905273,53.18983044499207,57
137337_1.tex,non stop classification greedy,True,12,26.9317843914032,407.15464134999996,134
137371_3.tex,non stop classification greedy,True,6,14.560726165771484,78.49599192000001,156
137382_3.tex,non stop classification greedy,True,2,3.3295114040374756,10.775160460000052,13
137386_2.tex,non stop classification greedy,True,1,1.6586368083953857,10.522491529999996,6
137408_3.tex,non stop classification greedy,True,8,16.2694354057312,101.70587745500012,99
137423_2.tex,non stop classification greedy,True,10,16.50702142715454,126.56496421624198,159
137454_1.tex,non stop classification greedy,True,1,1.3186883926391602,0.0,1
137487_3.tex,non stop classification greedy,True,3,5.80708909034729,25.47289130000007,22
137493_2.tex,non stop classification greedy,True,17,39.588629722595215,163.97034627999972,171
137515_1.tex,non stop classification greedy,True,4,8.12383484840393,32.94687200000004,46
137540_2.tex,non stop classification greedy,False,22,49.696199893951416,244.82306367699994,163
137557_3.tex,non stop classification greedy,False,5,10.822852373123169,16.087314569413934,30
137617_2.tex,non stop classification greedy,True,1,0.837407112121582,0.0,1
137734_3.tex,non stop classification greedy,True,2,2.214900493621826,18.297433239999982,11
137782_2.tex,non stop classification greedy,True,2,2.513765335083008,196.28854910249785,53
138038_3.tex,non stop classification greedy,True,4,4.631086826324463,30.560967245000228,21
138092_2.tex,non stop classification greedy,True,4,5.4219465255737305,16.852625597175077,13
138165_2.tex,non stop classification greedy,True,2,3.4337706565856934,9.545404580000152,12
138208_1.tex,non stop classification greedy,True,8,14.249228239059448,83.41097363764993,179
138294_2.tex,non stop classification greedy,True,7,14.843912124633789,23.530693912500936,44
138324_3.tex,non stop classification greedy,True,5,5.6873555183410645,33.107294999948564,80
138334_1.tex,non stop classification greedy,True,2,2.087765693664551,8.409779689999993,11
138376_1.tex,non stop classification greedy,True,4,8.042790651321411,62.202,57
138393_2.tex,non stop classification greedy,True,5,6.3800342082977295,34.671424639000044,32
138418_1.tex,non stop classification greedy,True,7,12.887880325317383,107.41432484240005,107
138437_2.tex,non stop classification greedy,True,2,2.6940090656280518,18.732861059856077,41
138503_2.tex,non stop classification greedy,True,3,5.1154937744140625,22.905020192759977,25
138522_2.tex,non stop classification greedy,True,3,3.4474637508392334,18.664330746399983,31
138531_2.tex,non stop classification greedy,True,4,4.66261887550354,27.33800160651994,38
138618_3.tex,non stop classification greedy,True,6,7.256410121917725,47.42767173000001,46
138654_3.tex,non stop classification greedy,True,14,21.320727586746216,183.72107467000006,242
138758_1.tex,non stop classification greedy,False,22,32.096030473709106,260.3777300307,225
138819_1.tex,non stop classification greedy,True,2,2.730988025665283,38.236359210679964,38
138854_3.tex,non stop classification greedy,True,3,6.217026472091675,215.6381191573598,52
138866_3.tex,non stop classification greedy,True,2,2.3727409839630127,15.595494199999905,32
138874_2.tex,non stop classification greedy,True,7,12.239443063735962,74.19397626400031,100
138875_1.tex,non stop classification greedy,True,3,3.3169333934783936,10.366420563999998,17
139015_2.tex,non stop classification greedy,True,2,2.661146402359009,14.092525480000461,15
139024_1.tex,non stop classification greedy,True,3,4.276735544204712,19.690229805000143,21
139061_1.tex,non stop classification greedy,True,5,9.529154062271118,31.32622889100005,37
139063_3.tex,non stop classification greedy,True,8,14.604430913925171,39.048163588799994,52
139073_3.tex,non stop classification greedy,True,7,13.18181562423706,38.785926149470924,56
139080_2.tex,non stop classification greedy,True,4,8.290189981460571,29.174437707499973,45
139101_2.tex,non stop classification greedy,True,8,17.586897611618042,34.57239891649999,59
139160_3.tex,non stop classification greedy,True,7,13.95777177810669,69.85555492500015,60
