Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
162362_2.tex,heuristic greedy,True,2,2.8798069953918457,20.052437119999922,14
162366_1.tex,heuristic greedy,True,4,9.20142674446106,40.56144769999993,21
162459_2.tex,heuristic greedy,True,14,48.61887264251709,160.25232240000022,32
162475_1.tex,heuristic greedy,True,2,4.395575284957886,20.419518400000015,19
162493_1.tex,heuristic greedy,False,13,42.74760317802429,159.86714369175036,39
162495_3.tex,heuristic greedy,False,5,26.499650716781616,56.416028976000035,29
162517_3.tex,heuristic greedy,False,13,37.41508197784424,143.1388349940002,41
162568_1.tex,heuristic greedy,True,4,12.153072595596313,40.01,14
162613_3.tex,heuristic greedy,True,5,12.243366718292236,50.79958153882785,21
162723_2.tex,heuristic greedy,True,2,4.911023378372192,20.0,25
162764_2.tex,heuristic greedy,True,1,1.4563817977905273,10.0,9
162782_1.tex,heuristic greedy,True,1,1.837113618850708,10.0,9
162788_1.tex,heuristic greedy,True,8,22.253270387649536,84.57805730000064,34
162788_2.tex,heuristic greedy,True,1,1.7639548778533936,10.0,11
162788_3.tex,heuristic greedy,True,1,1.4732460975646973,10.0,13
162813_1.tex,heuristic greedy,True,4,9.984014511108398,40.0,19
162836_2.tex,heuristic greedy,True,3,7.613357782363892,30.0,14
162848_3.tex,heuristic greedy,True,8,20.435280799865723,82.87138625499998,29
162854_2.tex,heuristic greedy,True,3,7.564956188201904,30.756411172000078,25
162871_3.tex,heuristic greedy,True,1,2.3263115882873535,10.0,12
162879_3.tex,heuristic greedy,True,7,16.933116674423218,84.45877110000093,22
162924_1.tex,heuristic greedy,False,8,24.794999361038208,93.82784744000026,28
162955_2.tex,heuristic greedy,True,5,12.676732778549194,50.551993319999966,39
162971_2.tex,heuristic greedy,True,37,99.69140601158142,632.2060076402968,66
163111_3.tex,heuristic greedy,True,5,10.35470962524414,50.019999999999996,21
163158_1.tex,heuristic greedy,True,2,3.5869531631469727,20.00705311999991,20
