Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
116192_1.tex,model greedy,False,12,29.58532691001892,180.89660300749992,210
116193_2.tex,model greedy,True,6,12.829241752624512,550.5415498429995,97
116248_3.tex,model greedy,True,7,15.054582834243774,89.8527292116641,128
116275_3.tex,model greedy,True,5,10.353868246078491,44.188637590000134,73
116339_1.tex,model greedy,True,10,21.402193784713745,80.20036955000064,53
116377_3.tex,model greedy,True,15,29.692543506622314,75.44990453500037,100
116392_3.tex,model greedy,True,11,23.410285472869873,75.49306307750001,94
116393_3.tex,model greedy,True,11,22.8156476020813,51.34992524000003,54
116402_3.tex,model greedy,True,9,30.360968351364136,60.72272460400019,119
116416_3.tex,model greedy,True,1,1.5262465476989746,0.0,1
116474_3.tex,model greedy,True,11,23.823127269744873,111.70646260882809,146
116494_3.tex,model greedy,True,4,7.303015947341919,11.487922712500108,11
116508_2.tex,model greedy,True,28,61.773306131362915,272.603912906457,95
116570_2.tex,model greedy,True,10,21.932772397994995,65.95012964824208,121
116570_3.tex,model greedy,True,11,26.22258186340332,75.7616485123631,128
116608_3.tex,model greedy,False,36,81.14011573791504,652.8620072752499,270
116610_1.tex,model greedy,True,2,3.6450610160827637,2.503599164999997,2
116627_2.tex,model greedy,True,40,91.71162796020508,503.6392966010003,399
116711_2.tex,model greedy,True,1,1.6243231296539307,2.515783816800024,1
116804_2.tex,model greedy,True,2,3.531186819076538,20.009999999999998,15
116816_3.tex,model greedy,True,7,15.83699893951416,109.80496895125006,82
116863_1.tex,model greedy,True,7,15.598993301391602,156.31295173000007,76
116888_3.tex,model greedy,True,5,9.861186265945435,44.88173202000016,26
116911_1.tex,model greedy,True,5,9.550069093704224,20.771691476520044,11
116930_2.tex,model greedy,True,5,10.588734865188599,95.19512142629301,123
116952_2.tex,model greedy,True,18,39.330668449401855,164.01774857854792,197
116986_3.tex,model greedy,True,14,30.010721921920776,157.70225839374962,56
117024_3.tex,model greedy,True,6,12.754821062088013,36.58577511581389,33
117025_2.tex,model greedy,False,1,4.211616277694702,10.522491529999996,62
117034_1.tex,model greedy,True,2,3.6743385791778564,15.53560406359999,23
117102_1.tex,model greedy,True,7,14.022509098052979,54.36088375000025,42
117104_1.tex,model greedy,True,2,4.278333425521851,16.93,23
117123_2.tex,model greedy,True,18,39.28581881523132,171.8179847757999,155
117159_2.tex,model greedy,False,12,27.875940561294556,86.5781119991333,121
117168_2.tex,model greedy,True,4,9.062495231628418,45.107681080000006,88
117310_1.tex,model greedy,True,7,16.164211750030518,180.2844341600003,43
117317_1.tex,model greedy,True,9,18.683032512664795,59.57113679999972,30
117367_3.tex,model greedy,True,6,14.226552724838257,99.634144896,93
117377_1.tex,model greedy,True,10,22.172985315322876,61.18452190097801,58
117377_2.tex,model greedy,False,15,35.61571264266968,186.83622919416584,169
117476_3.tex,model greedy,True,10,21.98725175857544,143.737525222,107
117491_3.tex,model greedy,True,7,14.26719880104065,58.16354955337194,83
117540_2.tex,model greedy,True,12,25.28752064704895,155.59309619599986,123
117564_3.tex,model greedy,True,15,33.48540115356445,215.2839144164001,202
117573_1.tex,model greedy,True,1,1.7721927165985107,0.0,1
117620_1.tex,model greedy,True,8,15.655556678771973,113.74681614999989,92
117673_3.tex,model greedy,True,20,42.69099998474121,222.02012227874997,165
117718_3.tex,model greedy,True,14,30.57552456855774,96.1744352867831,183
117755_1.tex,model greedy,True,5,10.94295048713684,424.27643840000167,56
117884_3.tex,model greedy,True,6,12.760193824768066,84.66169632999987,88
117917_3.tex,model greedy,False,4,12.19669771194458,79.66323339999994,125
117949_1.tex,model greedy,True,13,27.804595470428467,141.12395280000067,74
117983_3.tex,model greedy,True,12,26.71838617324829,110.97648822475995,56
118068_2.tex,model greedy,True,11,25.209566831588745,135.94828708000023,170
118085_1.tex,model greedy,True,9,21.112105131149292,80.51598604963993,84
118094_3.tex,model greedy,False,11,27.804170846939087,111.84545258680015,191
118190_1.tex,model greedy,True,3,5.387136697769165,13.03274256999994,20
118201_2.tex,model greedy,True,2,3.993889808654785,2.503599164999997,2
118213_3.tex,model greedy,True,14,30.013917684555054,130.68896172400054,160
118229_2.tex,model greedy,False,28,73.75710105895996,413.07382539617487,482
118293_3.tex,model greedy,False,1,2.7434754371643066,10.01,39
118388_2.tex,model greedy,True,1,1.5991230010986328,2.92680304000001,1
118424_3.tex,model greedy,True,4,8.510401725769043,94.66244523000019,91
118441_2.tex,model greedy,True,5,9.829697370529175,143.46961756351797,109
118471_3.tex,model greedy,True,6,14.524908542633057,46.100557127106995,68
118498_2.tex,model greedy,True,5,10.423356533050537,84.34736499999995,48
118531_3.tex,model greedy,True,10,20.52963876724243,64.9054419314,34
118560_2.tex,model greedy,True,9,19.31839156150818,123.33776722748024,140
118571_1.tex,model greedy,True,4,9.56765866279602,23.879869817400067,54
118581_2.tex,model greedy,True,10,21.280261516571045,86.61946480800019,114
118713_3.tex,model greedy,True,10,20.924325466156006,101.94194990500026,92
118762_3.tex,model greedy,True,28,60.5566041469574,339.00939973735,321
118781_3.tex,model greedy,True,22,48.33380389213562,277.2258780749997,349
118864_3.tex,model greedy,False,4,9.552039861679077,17.596596150000018,37
118960_3.tex,model greedy,False,3,7.5675530433654785,128.575453158828,122
118989_1.tex,model greedy,True,11,25.350051403045654,184.04967340389254,187
119035_3.tex,model greedy,True,6,11.706945419311523,52.04124748000045,59
119058_3.tex,model greedy,True,7,15.889780521392822,88.88622492987491,55
119102_1.tex,model greedy,True,4,8.618438959121704,92.81628523000022,87
119134_2.tex,model greedy,True,7,14.992483377456665,71.55043810499997,43
119153_3.tex,model greedy,True,11,23.74299931526184,94.64682279000002,129
119175_2.tex,model greedy,True,6,12.227779388427734,50.323879387159884,66
119200_2.tex,model greedy,False,6,14.640248775482178,33.90103698504803,65
119208_3.tex,model greedy,True,24,51.602986574172974,277.1326241353061,423
119228_1.tex,model greedy,True,33,72.5893943309784,442.13482309307506,477
119259_1.tex,model greedy,True,6,11.62187385559082,48.440459880000056,66
119265_1.tex,model greedy,True,25,52.93189096450806,315.3663235500002,286
119284_3.tex,model greedy,False,7,17.792110919952393,86.11238062,196
119292_2.tex,model greedy,True,24,54.42548084259033,302.81902115,399
119399_2.tex,model greedy,False,4,11.391598463058472,35.23219750659232,84
119425_1.tex,model greedy,False,4,9.53898310661316,30.815309753999948,84
119498_1.tex,model greedy,True,10,21.59045910835266,156.981171081,136
119513_1.tex,model greedy,True,12,26.983985900878906,125.42028607800049,210
119515_1.tex,model greedy,True,15,35.9957811832428,174.67307645363988,261
119547_3.tex,model greedy,True,9,19.726133346557617,74.64684806312164,142
119608_2.tex,model greedy,True,5,10.198179721832275,107.24814608,85
119630_3.tex,model greedy,False,6,15.299568891525269,24.813021207048006,47
119638_3.tex,model greedy,True,4,8.19770073890686,13.226398238999952,20
119645_3.tex,model greedy,True,12,26.697582960128784,106.223832141503,180
119734_2.tex,model greedy,True,18,37.27938365936279,211.67558737659985,219
119740_1.tex,model greedy,True,9,19.475337266921997,157.67782555100018,148
119774_3.tex,model greedy,True,10,21.022045373916626,130.2429784799998,119
119875_2.tex,model greedy,False,20,50.43819785118103,129.11264500631603,260
119948_2.tex,model greedy,True,8,20.273073196411133,86.9917037620326,86
120007_1.tex,model greedy,True,6,14.426581382751465,160.4775218599999,88
120020_3.tex,model greedy,True,9,24.083292961120605,161.42036650000037,160
120056_3.tex,model greedy,True,6,14.141143798828125,73.866979822,52
120076_3.tex,model greedy,True,16,39.81860876083374,222.22519835799184,183
120087_3.tex,model greedy,True,9,22.57149362564087,131.35932334600002,137
120141_1.tex,model greedy,True,6,12.003068923950195,65.82953873400005,54
120215_2.tex,model greedy,True,6,12.688023567199707,42.64154930000005,55
120254_2.tex,model greedy,True,3,6.065356254577637,25.44130361600002,23
120275_2.tex,model greedy,True,39,90.76836562156677,558.9117772198719,533
120323_3.tex,model greedy,True,13,28.761446237564087,128.06147147499996,122
120329_3.tex,model greedy,True,14,28.67942500114441,163.01213719999987,165
120371_1.tex,model greedy,True,9,17.932451486587524,64.3507205459999,90
120402_1.tex,model greedy,False,21,51.169593334198,176.79120065410515,163
120483_3.tex,model greedy,False,1,2.719923734664917,10.017158160000008,51
120490_3.tex,model greedy,False,5,12.461851119995117,52.25612247099996,67
120657_3.tex,model greedy,True,8,19.31635046005249,108.02820895000002,66
120690_2.tex,model greedy,True,9,20.67855668067932,72.08001434260004,105
120744_2.tex,model greedy,True,6,10.916463613510132,100.02027966499998,81
120767_1.tex,model greedy,True,6,11.863833665847778,34.59541299000011,27
120802_2.tex,model greedy,True,6,14.462095737457275,104.458,121
120848_1.tex,model greedy,False,22,54.54425287246704,309.5482315049998,386
120866_1.tex,model greedy,True,5,9.44304347038269,36.12721557000007,48
120872_3.tex,model greedy,True,8,16.164432287216187,66.2757769800003,59
120919_3.tex,model greedy,True,31,73.35628056526184,266.4518411106004,284
120950_3.tex,model greedy,True,24,57.84330129623413,301.1147092697999,485
120951_3.tex,model greedy,True,6,12.421624422073364,19.549864510600074,21
120954_3.tex,model greedy,False,22,55.14616346359253,171.5558688095998,288
121060_1.tex,model greedy,False,4,10.855263233184814,34.813299999999956,89
121145_2.tex,model greedy,True,4,8.195054054260254,18.69718062554402,21
121207_2.tex,model greedy,True,10,23.251099348068237,77.20423407500022,89
121213_3.tex,model greedy,True,14,29.82120633125305,127.815725676,143
121225_2.tex,model greedy,True,6,12.0383939743042,30.64359512965015,18
121238_3.tex,model greedy,True,5,10.359629392623901,27.125877108399987,35
121282_2.tex,model greedy,True,18,42.6358208656311,233.64428292997502,200
121305_2.tex,model greedy,True,8,17.625206232070923,83.20208860500003,90
121306_3.tex,model greedy,True,7,14.431131362915039,66.3258607100002,60
121307_1.tex,model greedy,True,9,19.284234523773193,60.19902017500001,36
121346_3.tex,model greedy,True,10,22.715888023376465,90.44968709000007,183
121407_1.tex,model greedy,True,12,27.083702564239502,143.56747792000002,133
121423_3.tex,model greedy,True,1,1.9535014629364014,5.390000000000001,8
121424_1.tex,model greedy,False,16,35.55868482589722,109.71964200000022,47
121456_3.tex,model greedy,False,18,43.54585933685303,160.46666757524997,139
121478_1.tex,model greedy,True,24,54.851320028305054,268.02227301599993,192
121488_3.tex,model greedy,False,12,29.487018823623657,58.69187541999996,57
121642_2.tex,model greedy,True,6,13.264808893203735,109.67154415999998,61
121643_1.tex,model greedy,True,3,6.451241731643677,18.262725100000296,23
121651_3.tex,model greedy,True,3,7.206973075866699,70.27980670360007,70
121653_2.tex,model greedy,True,6,14.072410583496094,83.09800262837996,64
121687_3.tex,model greedy,True,2,4.1457459926605225,7.507818739199962,9
121713_1.tex,model greedy,False,21,59.02766513824463,234.0634495283848,603
121726_3.tex,model greedy,True,8,18.754416704177856,125.38828492000005,24
121751_1.tex,model greedy,True,9,20.368870496749878,85.53241634000105,42
121790_3.tex,model greedy,True,9,21.97028875350952,122.16435577749988,135
121793_1.tex,model greedy,True,13,30.738314867019653,183.63856407480003,208
121819_3.tex,model greedy,True,14,36.2109477519989,142.5551963573229,243
121892_2.tex,model greedy,True,30,65.85773491859436,343.46309218500016,219
121937_2.tex,model greedy,True,14,29.940624475479126,165.2905956299999,137
121946_2.tex,model greedy,False,5,13.823779821395874,66.02004752000002,101
121995_3.tex,model greedy,True,9,19.178027868270874,55.40935051500017,77
122034_3.tex,model greedy,True,23,52.00759959220886,218.17860262399995,252
122039_1.tex,model greedy,True,19,43.28039574623108,130.12674817231806,207
122074_1.tex,model greedy,True,5,11.465062856674194,430.7195244600015,63
122120_3.tex,model greedy,False,3,8.179313898086548,24.98089425461285,39
122163_3.tex,model greedy,True,3,5.91033673286438,64.11614662000004,34
122179_2.tex,model greedy,True,7,16.667521238327026,82.80743241249891,98
122201_3.tex,model greedy,True,6,13.52250051498413,62.94187606700003,75
122203_2.tex,model greedy,True,9,20.432049036026,129.978924027,140
122412_1.tex,model greedy,True,11,22.31307339668274,166.05843794999987,175
122425_3.tex,model greedy,True,8,17.653472661972046,53.89600349097501,67
