Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
116192_1.tex,classifciation and regreession model greedy,True,22,54.47839140892029,216.86634982599983,220
116193_2.tex,classifciation and regreession model greedy,True,6,13.39411211013794,550.5415498429995,97
116248_3.tex,classifciation and regreession model greedy,True,7,17.32266664505005,89.8527292116641,128
116275_3.tex,classifciation and regreession model greedy,True,5,12.32886815071106,44.188637590000134,73
116339_1.tex,classifciation and regreession model greedy,True,10,23.07974147796631,80.20036955000064,53
116377_3.tex,classifciation and regreession model greedy,True,15,33.182416677474976,75.44990453500037,100
116392_3.tex,classifciation and regreession model greedy,True,11,24.571760892868042,75.49306307750001,94
116393_3.tex,classifciation and regreession model greedy,True,11,24.495314359664917,51.34992524000003,54
116402_3.tex,classifciation and regreession model greedy,True,9,20.211374044418335,60.72272460400019,119
116416_3.tex,classifciation and regreession model greedy,True,1,1.6701982021331787,0.0,1
116474_3.tex,classifciation and regreession model greedy,True,11,24.2529239654541,111.70646260882809,146
116494_3.tex,classifciation and regreession model greedy,True,4,8.724532127380371,11.487922712500108,11
116508_2.tex,classifciation and regreession model greedy,True,28,60.797433853149414,272.603912906457,95
116570_2.tex,classifciation and regreession model greedy,True,10,22.35578680038452,65.95012964824208,121
116570_3.tex,classifciation and regreession model greedy,True,11,24.542333126068115,75.7616485123631,128
116608_3.tex,classifciation and regreession model greedy,True,44,97.3699779510498,715.0497032752498,278
116610_1.tex,classifciation and regreession model greedy,True,2,3.664443016052246,2.503599164999997,2
116627_2.tex,classifciation and regreession model greedy,True,40,95.36080813407898,503.6392966010003,399
116711_2.tex,classifciation and regreession model greedy,True,1,1.6149330139160156,2.515783816800024,1
116804_2.tex,classifciation and regreession model greedy,True,2,4.173081874847412,20.009999999999998,15
116816_3.tex,classifciation and regreession model greedy,True,7,16.60560417175293,109.80496895125006,82
116863_1.tex,classifciation and regreession model greedy,True,7,15.426281929016113,156.31295173000007,76
116888_3.tex,classifciation and regreession model greedy,True,5,10.108425617218018,44.88173202000016,26
116911_1.tex,classifciation and regreession model greedy,True,5,10.14815378189087,20.771691476520044,11
116930_2.tex,classifciation and regreession model greedy,True,5,11.60831618309021,95.19512142629301,123
