Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
116192_1.tex,non stop regreession model greedy,True,22,51.34748339653015,111.06805561337501,22
116193_2.tex,non stop regreession model greedy,True,15,33.000084400177,77.67667917833353,15
116248_3.tex,non stop regreession model greedy,True,14,30.486284017562866,89.86960242074849,14
116275_3.tex,non stop regreession model greedy,True,4,7.67056679725647,9.57901907499999,4
116339_1.tex,non stop regreession model greedy,True,11,24.289441108703613,73.42858909000078,11
116377_3.tex,non stop regreession model greedy,True,16,32.00125026702881,82.41177186700025,16
116392_3.tex,non stop regreession model greedy,True,19,39.573277711868286,84.9715444184998,19
116393_3.tex,non stop regreession model greedy,True,12,24.697166442871094,45.01719592700003,12
116402_3.tex,non stop regreession model greedy,True,15,31.424600839614868,61.33418866800021,15
116416_3.tex,non stop regreession model greedy,True,3,6.397777557373047,11.169499000000002,3
116474_3.tex,non stop regreession model greedy,True,18,37.7258141040802,93.83295842500006,18
116494_3.tex,non stop regreession model greedy,True,4,7.664920091629028,8.57406727999998,4
116508_2.tex,non stop regreession model greedy,True,33,69.1946177482605,284.61105667516415,33
116570_2.tex,non stop regreession model greedy,True,14,29.271039485931396,51.883563593999995,14
116570_3.tex,non stop regreession model greedy,True,18,37.47565937042236,81.01966255970717,18
116608_3.tex,non stop regreession model greedy,True,45,94.53053331375122,659.9660824997501,45
116610_1.tex,non stop regreession model greedy,True,5,9.505008697509766,8.450070789500046,5
116627_2.tex,non stop regreession model greedy,True,54,119.80639982223511,509.0074984680003,54
116711_2.tex,non stop regreession model greedy,True,1,1.814549446105957,7.42855416000009,1
116804_2.tex,non stop regreession model greedy,True,4,8.072298765182495,24.261439666000033,4
116816_3.tex,non stop regreession model greedy,True,12,25.54947280883789,87.1878741366504,12
116863_1.tex,non stop regreession model greedy,True,15,31.760023593902588,150.22251531000012,15
116888_3.tex,non stop regreession model greedy,True,9,17.9273624420166,54.68687247000047,9
116911_1.tex,non stop regreession model greedy,True,6,12.181379556655884,32.18446457115346,6
116930_2.tex,non stop regreession model greedy,True,11,23.914626598358154,61.18307329594997,11
116952_2.tex,non stop regreession model greedy,True,26,54.19308304786682,188.95388000612058,26
116986_3.tex,non stop regreession model greedy,True,16,34.654346227645874,151.38383129374972,16
117024_3.tex,non stop regreession model greedy,True,8,16.01566505432129,38.732429932059034,8
117025_2.tex,non stop regreession model greedy,False,8,18.46634840965271,36.27135327770732,9
117034_1.tex,non stop regreession model greedy,True,3,5.67055606842041,19.84404135999997,3
117102_1.tex,non stop regreession model greedy,True,9,17.932324409484863,56.653086381250304,9
117104_1.tex,non stop regreession model greedy,True,2,3.7111611366271973,13.91932916000004,2
117123_2.tex,non stop regreession model greedy,False,2,6.108493089675903,7.849681672352034,3
117159_2.tex,non stop regreession model greedy,False,14,30.80397939682007,69.12815101999998,15
117168_2.tex,non stop regreession model greedy,True,9,18.06792950630188,53.57060742400011,9
