Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
100080_3.tex,non stop regreession model greedy,True,1,2.3925673961639404,0.0,1
100123_3.tex,non stop regreession model greedy,True,13,27.670857667922974,156.67769015000002,13
100144_2.tex,non stop regreession model greedy,True,1,1.442676067352295,0.0,1
100195_1.tex,non stop regreession model greedy,True,5,9.612868070602417,12.73796272299998,5
100215_3.tex,non stop regreession model greedy,True,7,15.98031234741211,28.358375350999985,7
100216_3.tex,non stop regreession model greedy,True,13,27.595488786697388,52.6572468280002,13
100290_3.tex,non stop regreession model greedy,True,26,54.304558992385864,191.05639999232113,26
100354_3.tex,non stop regreession model greedy,True,17,36.52002954483032,94.54992638000033,17
100403_3.tex,non stop regreession model greedy,True,21,43.787580728530884,94.66874240199998,21
100422_1.tex,non stop regreession model greedy,False,19,41.124557971954346,81.6397718185001,20
100433_1.tex,non stop regreession model greedy,True,2,2.9067227840423584,2.50428448560001,2
100434_1.tex,non stop regreession model greedy,True,41,94.24915671348572,263.1293181090906,74
100612_1.tex,non stop regreession model greedy,True,4,8.893057584762573,24.4091296556405,4
100727_2.tex,non stop regreession model greedy,True,1,1.6103990077972412,5.8542710799999895,1
100847_3.tex,non stop regreession model greedy,True,23,47.46103358268738,126.05260688541404,23
100942_3.tex,non stop regreession model greedy,False,35,73.19127488136292,247.4805953207,36
100949_2.tex,non stop regreession model greedy,True,27,57.833048820495605,194.38722443811128,27
100957_2.tex,non stop regreession model greedy,True,6,11.896262407302856,29.47986575499999,6
101141_2.tex,non stop regreession model greedy,True,1,1.7703604698181152,4.640060420000083,1
101157_3.tex,non stop regreession model greedy,True,12,27.545413732528687,58.80993527981392,12
101271_3.tex,non stop regreession model greedy,True,16,33.079527616500854,80.1889026709999,16
101316_1.tex,non stop regreession model greedy,True,2,3.3810763359069824,13.033776980000255,2
101386_2.tex,non stop regreession model greedy,True,12,23.70786952972412,67.84853901599982,12
101472_3.tex,non stop regreession model greedy,True,10,18.067439079284668,54.65067948477494,10
101504_2.tex,non stop regreession model greedy,False,23,47.361682176589966,129.26295212769998,24
101565_1.tex,non stop regreession model greedy,True,9,18.99618124961853,42.49543073667097,9
101648_3.tex,non stop regreession model greedy,True,4,8.00121545791626,8.325658174999973,4
101649_1.tex,non stop regreession model greedy,True,4,7.973208427429199,20.683185285000178,4
101654_1.tex,non stop regreession model greedy,True,3,6.075296640396118,6.320490150000012,3
101662_1.tex,non stop regreession model greedy,True,17,35.03486943244934,115.19065769250032,17
101710_1.tex,non stop regreession model greedy,True,4,8.638209342956543,9.232412414374984,4
101710_2.tex,non stop regreession model greedy,True,7,14.377474546432495,17.919206814170064,7
53167_3.tex,non stop regreession model greedy,True,4,6.21000075340271,10.201886400000006,4
53177_3.tex,non stop regreession model greedy,True,1,1.4672677516937256,0.0,1
53214_3.tex,non stop regreession model greedy,True,6,11.673498153686523,15.281693014999945,6
53306_2.tex,non stop regreession model greedy,True,16,30.69071078300476,98.8702018130001,16
53321_1.tex,non stop regreession model greedy,True,12,22.670003414154053,48.543353209599864,12
53329_2.tex,non stop regreession model greedy,True,5,9.119931697845459,11.356595575750026,5
53336_1.tex,non stop regreession model greedy,True,16,33.206828594207764,116.03735671999995,16
53353_3.tex,non stop regreession model greedy,True,24,41.868988037109375,323.0891823999999,24
53407_2.tex,non stop regreession model greedy,False,20,42.14899206161499,130.22039996000004,21
53434_1.tex,non stop regreession model greedy,True,37,72.35781764984131,409.59469300399974,37
53446_1.tex,non stop regreession model greedy,False,21,46.11204433441162,142.73170903999997,22
