Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
100080_3.tex,non stop heuristic greedy,True,2,4.788106918334961,20.112661800000012,20
100123_3.tex,non stop heuristic greedy,True,10,17.298543691635132,141.88398030000047,15
100144_2.tex,non stop heuristic greedy,True,2,4.085329055786133,20.02,15
100195_1.tex,non stop heuristic greedy,True,2,4.267783164978027,20.12753920000023,19
100215_3.tex,non stop heuristic greedy,True,5,7.963720798492432,53.11392314400007,20
100216_3.tex,non stop heuristic greedy,True,6,14.378029823303223,60.748598279999975,34
100290_3.tex,non stop heuristic greedy,False,5,8.408693313598633,53.16112599000042,23
100354_3.tex,non stop heuristic greedy,True,8,11.14528226852417,113.04604860000065,31
100403_3.tex,non stop heuristic greedy,True,7,13.445466756820679,81.1803647671998,38
100422_1.tex,non stop heuristic greedy,False,11,26.75615644454956,117.45589621000005,44
100433_1.tex,non stop heuristic greedy,True,1,1.0052926540374756,10.0,33
100434_1.tex,non stop heuristic greedy,False,10,20.41928458213806,110.18642235199994,43
100612_1.tex,non stop heuristic greedy,True,4,9.028278350830078,40.15042400000006,18
100727_2.tex,non stop heuristic greedy,True,2,3.976120948791504,20.269148875000056,24
100847_3.tex,non stop heuristic greedy,True,10,20.772320985794067,103.73717203485607,42
100942_3.tex,non stop heuristic greedy,True,3,6.96316933631897,30.56077121,26
100949_2.tex,non stop heuristic greedy,True,11,28.63443398475647,113.13893743882791,46
100957_2.tex,non stop heuristic greedy,True,3,6.719341039657593,30.563353683199935,29
101141_2.tex,non stop heuristic greedy,True,3,7.950441360473633,30.009999999999998,20
101157_3.tex,non stop heuristic greedy,True,2,4.854495286941528,20.009999999999998,20
101271_3.tex,non stop heuristic greedy,True,9,23.584107637405396,97.70661074399987,32
101316_1.tex,non stop heuristic greedy,True,3,6.0941057205200195,30.009999999999998,11
101386_2.tex,non stop heuristic greedy,True,6,13.13828706741333,68.85795865599997,19
101472_3.tex,non stop heuristic greedy,True,6,11.324151039123535,61.061759050000006,25
101504_2.tex,non stop heuristic greedy,False,20,42.67588567733765,276.6067329929998,48
101565_1.tex,non stop heuristic greedy,True,5,11.26082468032837,51.77117962,19
101648_3.tex,non stop heuristic greedy,True,2,3.102555751800537,20.009999999999998,13
101649_1.tex,non stop heuristic greedy,True,4,8.622694730758667,40.53319999999999,14
101654_1.tex,non stop heuristic greedy,True,2,3.746253490447998,20.009999999999998,8
101662_1.tex,non stop heuristic greedy,True,8,17.705106258392334,85.07833040000014,23
101710_1.tex,non stop heuristic greedy,True,1,2.2049782276153564,10.0,20
101710_2.tex,non stop heuristic greedy,True,5,11.928806781768799,54.22662810709005,27
53167_3.tex,non stop heuristic greedy,True,2,3.0625405311584473,20.02,13
53177_3.tex,non stop heuristic greedy,True,2,2.9561140537261963,20.7660227816001,19
53214_3.tex,non stop heuristic greedy,True,2,4.346762418746948,20.41548638833183,23
53306_2.tex,non stop heuristic greedy,False,8,22.848674297332764,88.61048267799983,26
53321_1.tex,non stop heuristic greedy,True,7,17.644774675369263,81.08190647439994,31
