Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
100080_3.tex,regreession model greedy,True,1,1.542524814605713,0.0,1
100123_3.tex,regreession model greedy,True,13,25.479644775390625,156.67769015000002,13
100144_2.tex,regreession model greedy,True,1,1.3751885890960693,0.0,1
100195_1.tex,regreession model greedy,True,5,8.433536529541016,12.73796272299998,5
100215_3.tex,regreession model greedy,True,7,13.474320411682129,28.358375350999985,7
100216_3.tex,regreession model greedy,True,13,35.16471529006958,52.6572468280002,13
100290_3.tex,regreession model greedy,True,26,59.705116271972656,191.05639999232113,26
100354_3.tex,regreession model greedy,True,17,31.744677543640137,94.54992638000033,17
100403_3.tex,regreession model greedy,True,21,40.37828063964844,94.66874240199998,21
100422_1.tex,regreession model greedy,False,19,34.46308493614197,81.6397718185001,20
100433_1.tex,regreession model greedy,True,2,2.5505051612854004,2.50428448560001,2
100434_1.tex,regreession model greedy,True,41,86.67044615745544,263.1293181090906,74
100612_1.tex,regreession model greedy,True,4,12.322068929672241,24.4091296556405,4
100727_2.tex,regreession model greedy,True,1,2.0136353969573975,5.8542710799999895,1
100847_3.tex,regreession model greedy,True,23,73.01960492134094,126.05260688541404,23
100942_3.tex,regreession model greedy,False,35,81.2666687965393,247.4805953207,36
100949_2.tex,regreession model greedy,True,27,55.47718787193298,194.38722443811128,27
100957_2.tex,regreession model greedy,True,6,9.922790765762329,29.47986575499999,6
101141_2.tex,regreession model greedy,True,1,1.583503246307373,4.640060420000083,1
101157_3.tex,regreession model greedy,True,12,24.95653009414673,58.80993527981392,12
101271_3.tex,regreession model greedy,True,16,34.51806044578552,80.1889026709999,16
101316_1.tex,regreession model greedy,True,2,3.3307764530181885,13.033776980000255,2
101386_2.tex,regreession model greedy,True,12,21.821349143981934,67.84853901599982,12
101472_3.tex,regreession model greedy,True,10,20.68018388748169,54.65067948477494,10
101504_2.tex,regreession model greedy,False,23,50.08150792121887,129.26295212769998,24
101565_1.tex,regreession model greedy,True,9,21.271852493286133,42.49543073667097,9
101648_3.tex,regreession model greedy,True,4,8.256988525390625,8.325658174999973,4
101649_1.tex,regreession model greedy,True,4,5.082174777984619,20.683185285000178,4
101654_1.tex,regreession model greedy,True,3,6.077280282974243,6.320490150000012,3
101662_1.tex,regreession model greedy,True,17,36.14738750457764,115.19065769250032,17
101710_1.tex,regreession model greedy,True,4,9.131781339645386,9.232412414374984,4
101710_2.tex,regreession model greedy,True,7,16.812317609786987,17.919206814170064,7
53167_3.tex,regreession model greedy,True,4,8.117066383361816,10.201886400000006,4
53177_3.tex,regreession model greedy,True,1,1.2712085247039795,0.0,1
53214_3.tex,regreession model greedy,True,6,12.188688278198242,15.281693014999945,6
53306_2.tex,regreession model greedy,True,16,31.801138162612915,98.8702018130001,16
53321_1.tex,regreession model greedy,True,12,26.045878887176514,48.543353209599864,12
53329_2.tex,regreession model greedy,True,5,12.403508424758911,11.356595575750026,5
53336_1.tex,regreession model greedy,True,16,38.99657130241394,116.03735671999995,16
53353_3.tex,regreession model greedy,True,24,59.296080589294434,323.0891823999999,24
53407_2.tex,regreession model greedy,False,20,55.72402787208557,130.22039996000004,21
53434_1.tex,regreession model greedy,True,37,93.62792992591858,409.59469300399974,37
53446_1.tex,regreession model greedy,False,21,58.25748920440674,142.73170903999997,22
53451_1.tex,regreession model greedy,True,31,76.62621903419495,203.51069042060016,108
53665_2.tex,regreession model greedy,False,25,79.80891513824463,192.77754799201057,26
53669_1.tex,regreession model greedy,True,14,41.87092709541321,80.82593577644973,14
53780_2.tex,regreession model greedy,True,15,44.069477558135986,86.64265315025028,15
53833_2.tex,regreession model greedy,True,8,19.62834358215332,42.54315236646799,8
53882_2.tex,regreession model greedy,False,13,31.921130180358887,65.3817127730004,14
53886_2.tex,regreession model greedy,True,6,12.870341300964355,37.607069957750085,6
53934_3.tex,regreession model greedy,False,6,18.7811381816864,34.229227773250074,7
53971_2.tex,regreession model greedy,True,28,61.34151792526245,199.707676270145,28
54203_1.tex,regreession model greedy,True,7,17.138105392456055,37.76867293329642,7
54214_2.tex,regreession model greedy,True,16,38.422932863235474,70.34267682237464,16
54284_1.tex,regreession model greedy,True,2,4.226861000061035,2.519622731874989,2
54341_1.tex,regreession model greedy,True,8,19.825931787490845,55.814814189999915,8
54343_1.tex,regreession model greedy,True,17,38.935463190078735,159.94535270500018,17
54355_1.tex,regreession model greedy,True,1,2.738332509994507,5.935054280000003,1
54378_2.tex,regreession model greedy,True,8,19.157400846481323,50.25249161300014,8
54390_2.tex,regreession model greedy,True,8,17.649253368377686,39.52809862800004,8
54395_1.tex,regreession model greedy,True,2,3.7288053035736084,5.781990150000013,2
54444_1.tex,regreession model greedy,True,18,39.82390761375427,159.02000023000005,18
54454_2.tex,regreession model greedy,True,12,28.1414577960968,76.2038823500001,12
54464_3.tex,regreession model greedy,True,5,8.519046306610107,20.003520875000206,5
54512_3.tex,regreession model greedy,True,4,8.72859787940979,10.956042427800028,4
54735_1.tex,regreession model greedy,True,6,13.18138313293457,25.219931307999985,6
54785_3.tex,regreession model greedy,True,10,24.17669439315796,62.46290303000016,10
54838_3.tex,regreession model greedy,True,19,39.77968716621399,79.73793594042753,19
54862_3.tex,regreession model greedy,True,11,24.16971468925476,45.963985345964296,11
54894_3.tex,regreession model greedy,False,17,42.57377290725708,108.10347190374985,18
54921_2.tex,regreession model greedy,True,20,52.507845401763916,95.86049509641427,20
54941_2.tex,regreession model greedy,True,8,19.935925483703613,16.351980741800105,8
54944_3.tex,regreession model greedy,True,1,2.371830701828003,3.3172981799999945,1
54949_3.tex,regreession model greedy,True,6,14.589511394500732,23.65336142999999,6
54953_1.tex,regreession model greedy,True,19,48.03389835357666,123.3706977370001,19
54977_2.tex,regreession model greedy,True,12,23.085963487625122,51.74002029000016,12
54986_2.tex,regreession model greedy,True,7,13.991121292114258,28.225155150000106,7
55017_2.tex,regreession model greedy,True,16,33.87901163101196,75.21076493400018,16
55023_3.tex,regreession model greedy,False,19,40.99652695655823,108.14824576700022,20
55294_2.tex,regreession model greedy,True,6,9.864680290222168,28.89882412075891,6
55363_1.tex,regreession model greedy,False,9,21.81138253211975,45.57288001269265,10
55403_1.tex,regreession model greedy,True,4,8.04554533958435,22.807116361000006,4
55438_2.tex,regreession model greedy,True,8,14.50554633140564,69.71743390375057,8
55439_2.tex,regreession model greedy,True,7,14.700653791427612,36.122296130000166,7
55455_3.tex,regreession model greedy,True,18,37.706018686294556,150.75104483699982,18
55470_1.tex,regreession model greedy,True,29,64.83457589149475,331.54911071300006,29
55828_2.tex,regreession model greedy,True,9,20.479233980178833,34.29908141324988,9
55988_3.tex,regreession model greedy,True,8,16.994356632232666,42.948517814121004,8
56033_3.tex,regreession model greedy,True,19,40.00012230873108,91.65157092200003,19
56083_2.tex,regreession model greedy,True,3,5.203823566436768,13.703095074999993,3
56261_3.tex,regreession model greedy,True,7,15.557093858718872,20.305988482850182,7
56349_3.tex,regreession model greedy,True,7,13.740407943725586,20.64097601764007,7
56355_1.tex,regreession model greedy,False,19,43.650999546051025,109.789739528541,20
56448_3.tex,regreession model greedy,True,7,12.687052965164185,20.163208630350013,7
56565_1.tex,regreession model greedy,True,1,1.4627339839935303,0.0,1
56569_1.tex,regreession model greedy,True,15,28.329527378082275,67.69634736550026,19
56573_2.tex,regreession model greedy,True,24,51.4105122089386,141.93091374815052,24
56618_2.tex,regreession model greedy,True,5,10.354443073272705,11.141096900000079,5
56628_1.tex,regreession model greedy,True,6,11.671717882156372,22.337182675000037,6
56645_1.tex,regreession model greedy,True,34,76.0781147480011,224.66975899299985,34
56648_3.tex,regreession model greedy,True,6,11.813493728637695,22.739302904414217,6
56663_2.tex,regreession model greedy,True,47,94.65400290489197,447.7652695612505,47
56873_2.tex,regreession model greedy,True,12,25.327077388763428,85.78473078581193,12
56907_2.tex,regreession model greedy,False,11,24.01789140701294,67.70300958782796,12
57083_2.tex,regreession model greedy,True,7,14.0660240650177,35.31534314400005,7
57089_2.tex,regreession model greedy,True,19,39.84139561653137,96.994302065,19
57094_2.tex,regreession model greedy,True,17,35.474581241607666,104.10233828380015,17
57140_2.tex,regreession model greedy,True,2,4.122368335723877,13.921835079999966,2
57145_2.tex,regreession model greedy,True,6,9.286463499069214,34.28124468000033,6
57174_2.tex,regreession model greedy,True,12,24.909796714782715,62.31472932825012,12
57182_3.tex,regreession model greedy,False,16,37.23119020462036,98.60750549300045,17
57218_3.tex,regreession model greedy,True,5,8.58998155593872,28.353222221350087,5
57335_2.tex,regreession model greedy,True,4,9.787836074829102,10.642728790399985,4
57433_3.tex,regreession model greedy,True,9,18.845232009887695,30.06964136749994,9
57442_2.tex,regreession model greedy,True,5,10.455412864685059,13.177811993624971,5
57503_3.tex,regreession model greedy,True,7,14.58485198020935,26.643504725000014,7
57570_1.tex,regreession model greedy,True,8,15.951831340789795,93.68236537750005,8
57589_1.tex,regreession model greedy,True,5,8.509000062942505,20.477529740000136,5
57601_2.tex,regreession model greedy,True,2,3.5147147178649902,5.094619667249987,2
57611_3.tex,regreession model greedy,True,8,15.080271244049072,26.508743694999907,8
57641_3.tex,regreession model greedy,False,10,24.854184865951538,55.287540196000066,11
57646_2.tex,regreession model greedy,False,15,35.272804498672485,119.1678267531337,16
57687_1.tex,regreession model greedy,True,14,24.467920303344727,82.56852901499992,14
57715_2.tex,regreession model greedy,True,4,7.254256248474121,10.463258022000042,4
58057_3.tex,regreession model greedy,True,6,12.394070386886597,18.854197090000014,6
58059_2.tex,regreession model greedy,True,14,30.701953887939453,59.93643199799978,14
58061_3.tex,regreession model greedy,True,39,83.3233425617218,499.97788541175066,39
58062_1.tex,regreession model greedy,True,16,30.89418077468872,75.20302910724827,16
58098_2.tex,regreession model greedy,False,20,42.6463258266449,95.77263881899987,21
58114_1.tex,regreession model greedy,True,15,27.491005182266235,67.19057712499986,15
58117_2.tex,regreession model greedy,True,9,17.998067617416382,39.122925964999965,10
97895_3.tex,regreession model greedy,True,6,12.785616874694824,23.69048523599995,6
97951_1.tex,regreession model greedy,True,8,17.45577883720398,34.378229808550444,8
97998_1.tex,regreession model greedy,True,4,7.70401930809021,13.392316894125006,4
98012_1.tex,regreession model greedy,True,3,4.915961265563965,12.167222728000024,3
98033_2.tex,regreession model greedy,True,8,15.789747953414917,37.32296158720002,8
98047_2.tex,regreession model greedy,True,7,14.074451446533203,28.67625928400024,7
98137_1.tex,regreession model greedy,True,5,7.9182024002075195,22.58122921929598,5
98216_2.tex,regreession model greedy,True,6,10.338097095489502,24.780766449820018,6
98242_1.tex,regreession model greedy,True,5,9.247135162353516,21.08142754099994,5
98257_1.tex,regreession model greedy,True,6,10.99817419052124,25.098152203000033,6
98345_3.tex,regreession model greedy,True,2,3.6981687545776367,7.157340030000114,2
98419_3.tex,regreession model greedy,True,4,8.484223127365112,18.67752879999997,4
98445_1.tex,regreession model greedy,True,5,11.135117292404175,16.292762766000447,5
98481_2.tex,regreession model greedy,True,5,10.582622766494751,14.425024314000002,5
98554_2.tex,regreession model greedy,True,7,15.569310903549194,17.138571315642924,7
98557_2.tex,regreession model greedy,True,6,12.25870418548584,20.74503967316399,6
98562_2.tex,regreession model greedy,True,12,23.122268676757812,53.804515998000625,12
98586_3.tex,regreession model greedy,True,21,46.59305191040039,180.9842925597498,21
98618_2.tex,regreession model greedy,True,5,8.721043348312378,22.80637925000031,5
98627_1.tex,regreession model greedy,True,2,3.35160231590271,2.8131202799999926,2
98636_1.tex,regreession model greedy,True,15,30.191450119018555,94.33182426250043,15
98638_1.tex,regreession model greedy,True,4,7.073856830596924,13.369117425000056,4
98683_1.tex,regreession model greedy,True,6,12.654501914978027,21.182775967400023,6
98707_1.tex,regreession model greedy,True,44,86.98216032981873,334.814790837768,44
98711_3.tex,regreession model greedy,False,31,64.54053068161011,213.64631084766654,32
98726_1.tex,regreession model greedy,True,6,10.585891962051392,33.670400000000015,6
98762_2.tex,regreession model greedy,True,8,14.143454313278198,36.55896731500012,8
98773_1.tex,regreession model greedy,True,4,4.803328275680542,11.758899920000019,4
98776_3.tex,regreession model greedy,True,2,3.4855031967163086,3.753192955000003,2
98785_3.tex,regreession model greedy,True,5,7.861112594604492,16.639941539999974,5
98999_1.tex,regreession model greedy,True,11,22.71569561958313,56.097119996751225,11
99045_3.tex,regreession model greedy,True,10,21.016730546951294,81.20450267250018,10
99080_2.tex,regreession model greedy,True,9,18.67215132713318,50.97135206502119,9
99095_3.tex,regreession model greedy,True,1,1.811216115951538,5.783841080000002,1
99098_2.tex,regreession model greedy,True,11,19.409215688705444,74.12682211299999,11
99106_2.tex,regreession model greedy,True,10,21.24431562423706,51.949742451326514,10
99130_3.tex,regreession model greedy,True,8,14.965443849563599,39.982727061295904,8
99143_1.tex,regreession model greedy,True,11,23.660227298736572,67.32737143350013,11
99165_3.tex,regreession model greedy,True,16,31.317683696746826,119.8257307700005,16
99192_1.tex,regreession model greedy,True,3,5.673944711685181,17.114663484999998,3
99206_2.tex,regreession model greedy,True,5,10.123685121536255,23.911860639000025,5
99209_1.tex,regreession model greedy,True,6,10.647808074951172,34.21720917800003,6
99272_1.tex,regreession model greedy,True,20,42.28469657897949,177.83248213499962,20
99276_3.tex,regreession model greedy,True,3,5.232285499572754,18.533128229999917,3
99291_2.tex,regreession model greedy,True,1,1.4507765769958496,5.60693108000001,1
99350_2.tex,regreession model greedy,True,7,14.582618713378906,44.750355572500034,7
99450_2.tex,regreession model greedy,True,1,1.7404451370239258,2.5606316569,1
99524_1.tex,regreession model greedy,True,2,3.7293128967285156,6.41094828750002,2
99527_1.tex,regreession model greedy,True,20,41.25782561302185,150.31913475925137,20
