Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
48400_2.tex,regreession model greedy,True,10,20.017328023910522,38.977853431250196,10
48414_3.tex,regreession model greedy,True,1,1.3990263938903809,0.0,1
48424_1.tex,regreession model greedy,True,16,33.21856474876404,79.76376420210106,16
48433_3.tex,regreession model greedy,True,8,15.268750190734863,39.5582904374962,8
48452_3.tex,regreession model greedy,True,3,5.7832677364349365,2.550665449999997,3
48496_1.tex,regreession model greedy,True,7,13.50612211227417,29.140328893750024,7
48510_3.tex,regreession model greedy,True,2,3.9638631343841553,6.399472710000083,2
48511_3.tex,regreession model greedy,True,9,18.17438268661499,43.55186900000022,9
48525_2.tex,regreession model greedy,True,9,16.79661750793457,26.684198655000117,9
48550_3.tex,regreession model greedy,True,18,36.940146923065186,96.20715462200006,18
48580_2.tex,regreession model greedy,True,30,63.057419776916504,203.93069012269916,30
48588_3.tex,regreession model greedy,True,4,7.555903196334839,15.13185760000006,4
48596_3.tex,regreession model greedy,True,2,3.4963791370391846,0.0,2
48778_1.tex,regreession model greedy,True,11,25.534379243850708,58.13185991900016,11
48804_3.tex,regreession model greedy,True,4,6.9292449951171875,15.107274885600035,4
48814_3.tex,regreession model greedy,False,12,30.36696982383728,80.99330044925759,13
48919_2.tex,regreession model greedy,True,15,31.597434282302856,78.02319783025219,15
48964_3.tex,regreession model greedy,True,8,14.811642169952393,44.432203847449486,8
49023_2.tex,regreession model greedy,True,10,20.27558994293213,48.8948954367071,10
49031_3.tex,regreession model greedy,True,35,76.5109691619873,307.56556382099996,35
49067_2.tex,regreession model greedy,True,10,19.298259735107422,60.11940003000017,10
49095_1.tex,regreession model greedy,False,20,40.1782705783844,107.22079247900004,23
49104_3.tex,regreession model greedy,True,9,15.640779256820679,43.63987850703807,9
49105_1.tex,regreession model greedy,True,12,21.54297709465027,60.75541402399986,12
49334_1.tex,regreession model greedy,True,8,16.432377576828003,32.13141525740024,8
49391_3.tex,regreession model greedy,True,9,17.62511396408081,50.34181668500022,9
49481_2.tex,regreession model greedy,True,6,11.935673713684082,24.241585825,6
49531_3.tex,regreession model greedy,True,25,48.70012927055359,137.98030829707568,25
49569_2.tex,regreession model greedy,False,32,73.02636742591858,204.27194254917535,33
49624_2.tex,regreession model greedy,True,16,33.00641465187073,79.22626785700018,16
49663_2.tex,regreession model greedy,True,6,12.143883228302002,29.424250915000123,6
49823_2.tex,regreession model greedy,True,9,20.019142150878906,57.82265984374999,9
49843_3.tex,regreession model greedy,True,5,10.181765079498291,12.028900528125106,5
49882_1.tex,regreession model greedy,True,14,34.97790741920471,77.63759099741975,14
49887_2.tex,regreession model greedy,True,29,69.71642398834229,225.74924893342012,29
49965_3.tex,regreession model greedy,True,15,34.536781549453735,63.030019497000424,15
50056_3.tex,regreession model greedy,True,9,19.73888611793518,22.859369991249963,9
50153_2.tex,regreession model greedy,True,1,1.4916040897369385,0.0,1
50154_1.tex,regreession model greedy,True,3,5.472070693969727,13.43401670999998,3
50157_1.tex,regreession model greedy,True,12,26.27047562599182,67.19564431970693,12
50167_2.tex,regreession model greedy,False,22,56.5309362411499,115.27825026700009,23
50219_3.tex,regreession model greedy,True,27,57.86550569534302,140.67982541223347,27
