Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
48400_2.tex,simple greedy,True,12,29.470515966415405,61.717392231250166,12
48414_3.tex,simple greedy,True,4,7.921950340270996,9.005944649999961,4
48424_1.tex,simple greedy,True,18,41.69896697998047,99.70010564480116,18
48433_3.tex,simple greedy,True,11,21.612025260925293,39.362568215643094,11
48452_3.tex,simple greedy,True,1,1.7969741821289062,0.0,1
48496_1.tex,simple greedy,True,6,12.904329061508179,31.469788681250037,6
48510_3.tex,simple greedy,True,4,7.181839466094971,12.677875150000233,4
48511_3.tex,simple greedy,True,12,24.27581238746643,73.42686900000015,12
48525_2.tex,simple greedy,True,15,28.42949676513672,63.04211002500004,15
48550_3.tex,simple greedy,True,17,36.69783639907837,90.59857503970728,17
48580_2.tex,simple greedy,True,29,72.99626994132996,202.03021347710603,29
48588_3.tex,simple greedy,True,4,8.665407657623291,10.067009479999978,4
48596_3.tex,simple greedy,True,18,43.319334268569946,92.6315854750002,18
48778_1.tex,simple greedy,True,13,31.953094482421875,55.683885356670984,13
48804_3.tex,simple greedy,True,5,10.60276460647583,17.422019960600053,5
48814_3.tex,simple greedy,True,20,48.976038455963135,153.73438757263045,20
48919_2.tex,simple greedy,True,15,34.964582443237305,70.88494843742203,15
48964_3.tex,simple greedy,True,8,18.49562430381775,45.817057273673655,8
49023_2.tex,simple greedy,True,10,20.622457027435303,38.1962500311141,10
49031_3.tex,simple greedy,True,29,70.03190732002258,245.4769707490001,29
49067_2.tex,simple greedy,True,13,27.966706037521362,77.7973818900001,13
49095_1.tex,simple greedy,False,21,47.917349338531494,112.95369936405706,0
49104_3.tex,simple greedy,False,12,24.48027992248535,49.53600416139508,0
49105_1.tex,simple greedy,True,13,25.384945154190063,70.0563579859999,13
49334_1.tex,simple greedy,True,12,25.940311670303345,66.64912343940429,12
49391_3.tex,simple greedy,True,12,28.09912085533142,77.60765454375034,12
49481_2.tex,simple greedy,False,7,16.377180576324463,27.191906899999992,0
49531_3.tex,simple greedy,True,26,59.563366413116455,132.4576868100574,26
49569_2.tex,simple greedy,False,26,66.04600954055786,141.43532853200023,0
49624_2.tex,simple greedy,True,18,39.54301071166992,91.41477820970724,18
49663_2.tex,simple greedy,True,11,26.911545991897583,39.97080176000021,11
49823_2.tex,simple greedy,True,13,30.96817374229431,118.46841769375007,13
49843_3.tex,simple greedy,True,5,11.437890529632568,12.416769247500127,5
49882_1.tex,simple greedy,True,13,32.290977001190186,75.21785385675733,13
49887_2.tex,simple greedy,True,33,85.52848482131958,206.87978016600965,33
49965_3.tex,simple greedy,True,18,43.51993227005005,86.2976332000006,18
50056_3.tex,simple greedy,True,8,19.11866545677185,28.836526076249974,8
50153_2.tex,simple greedy,True,2,3.2368414402008057,2.622044831999995,2
50154_1.tex,simple greedy,True,9,17.961296796798706,37.18330611499997,9
50157_1.tex,simple greedy,True,17,40.770718812942505,103.98249431970693,17
50167_2.tex,simple greedy,False,22,57.161048889160156,115.31609028970716,0
50219_3.tex,simple greedy,True,26,63.04883861541748,136.8905302227501,26
50424_2.tex,simple greedy,True,1,1.3159329891204834,2.573428495400009,1
50504_1.tex,simple greedy,True,11,26.138505220413208,54.901476360000046,11
50555_2.tex,simple greedy,True,5,10.552829265594482,19.10706181250015,5
50647_2.tex,simple greedy,False,28,68.84559345245361,171.33156633900057,0
50663_3.tex,simple greedy,False,11,27.736570119857788,95.05137651500011,0
50667_2.tex,simple greedy,True,7,15.240038394927979,47.88600539000004,7
50675_3.tex,simple greedy,True,12,26.905558586120605,80.01725001874989,12
50692_2.tex,simple greedy,False,17,39.05387496948242,93.93009380273622,0
50698_1.tex,simple greedy,True,23,57.736475467681885,204.55275240080005,23
50702_1.tex,simple greedy,True,17,37.08589291572571,96.79741788079991,17
50702_2.tex,simple greedy,True,9,18.139864921569824,39.943563656642944,9
50735_2.tex,simple greedy,True,12,26.967498540878296,43.14494513038221,12
50735_3.tex,simple greedy,True,7,17.43972635269165,20.612155854106987,7
50741_1.tex,simple greedy,True,13,32.119614601135254,64.97708801800005,13
50753_3.tex,simple greedy,False,38,97.15001225471497,232.01429021855012,0
50933_3.tex,simple greedy,True,4,10.281787633895874,8.854339212499994,4
50969_2.tex,simple greedy,True,11,29.99147319793701,38.862574708600036,11
51034_2.tex,simple greedy,True,15,37.69330906867981,57.66112390174396,15
51063_2.tex,simple greedy,False,39,114.45325779914856,2120.2815568435017,39
51083_1.tex,simple greedy,True,18,48.13021779060364,71.20169631932197,18
51156_1.tex,simple greedy,True,10,19.714557886123657,37.5280657026514,10
51173_3.tex,simple greedy,True,9,19.854392051696777,28.791586269000064,9
51252_2.tex,simple greedy,False,24,52.3948278427124,155.85683964355775,0
51287_2.tex,simple greedy,True,36,89.10275363922119,232.950394195,36
51287_3.tex,simple greedy,False,41,108.12777423858643,303.1517076745007,0
51550_3.tex,simple greedy,True,5,12.00351071357727,19.019553824999974,5
51647_1.tex,simple greedy,True,12,25.442439794540405,69.94028647500025,12
51686_3.tex,simple greedy,True,2,3.6966781616210938,2.622044831999995,2
51772_3.tex,simple greedy,True,5,11.522594213485718,9.993603360000016,5
51821_3.tex,simple greedy,True,40,98.88691282272339,357.764027626,40
51828_3.tex,simple greedy,True,8,19.126176595687866,30.278586628999996,8
52051_2.tex,simple greedy,True,8,19.131008863449097,25.22527591450476,8
52109_1.tex,simple greedy,True,11,24.446786880493164,59.40330785479993,11
52207_2.tex,simple greedy,True,13,29.855817556381226,95.51269204800006,13
52213_2.tex,simple greedy,True,9,17.589783906936646,44.336800133763674,9
52248_1.tex,simple greedy,False,17,42.89104223251343,86.81799150896458,0
52263_3.tex,simple greedy,True,27,71.74246430397034,154.1329485482794,27
52271_2.tex,simple greedy,True,9,21.051988124847412,38.60244353200019,9
52278_1.tex,simple greedy,True,9,19.43427801132202,73.39099858000014,9
52297_1.tex,simple greedy,True,12,24.749858379364014,69.56038239,12
52298_1.tex,simple greedy,True,7,14.378602504730225,50.00169412374994,7
52310_2.tex,simple greedy,True,15,29.020605325698853,135.33249531336662,15
52349_3.tex,simple greedy,True,16,33.313196659088135,67.2968450441504,16
52363_2.tex,simple greedy,False,35,84.58997583389282,227.61490773600028,0
52368_1.tex,simple greedy,True,34,85.12885332107544,306.1911239222642,34
52551_2.tex,simple greedy,True,8,20.46940588951111,35.121847996468375,8
52664_2.tex,simple greedy,True,1,1.8028626441955566,0.0,1
52669_3.tex,simple greedy,True,9,20.66012406349182,41.59356541940605,9
52691_2.tex,simple greedy,True,8,20.546875953674316,28.23534588599997,8
52746_1.tex,simple greedy,True,5,14.301190376281738,14.920185379999992,5
52757_1.tex,simple greedy,True,7,15.631777048110962,33.82104790999998,7
52757_2.tex,simple greedy,True,14,35.26995897293091,84.85824897799993,14
52830_1.tex,simple greedy,True,11,23.96034860610962,72.07637129375036,11
52832_1.tex,simple greedy,True,3,6.30870795249939,7.409185050000033,3
52860_1.tex,simple greedy,False,17,39.085410356521606,118.15846540799996,0
52909_1.tex,simple greedy,True,1,1.6948935985565186,0.0,1
52991_2.tex,simple greedy,True,10,25.659499406814575,46.90645978862943,10
93901_2.tex,simple greedy,True,28,69.41675519943237,204.26659852899996,28
93940_2.tex,simple greedy,True,35,86.81530141830444,258.7717496905002,35
94148_1.tex,simple greedy,True,9,24.969502210617065,34.064139591280025,9
94256_1.tex,simple greedy,True,8,20.927122592926025,33.946769665250045,8
94283_1.tex,simple greedy,True,1,2.7269625663757324,3.1544742800000023,1
94308_3.tex,simple greedy,True,9,20.11271381378174,43.82863985875029,9
94330_1.tex,simple greedy,True,7,18.07369041442871,33.00775299429647,7
94349_3.tex,simple greedy,True,13,31.867092609405518,62.956459495000104,13
94381_1.tex,simple greedy,True,14,35.35604691505432,63.96154975000017,14
94438_2.tex,simple greedy,True,20,45.31826639175415,127.83418185600982,20
94441_1.tex,simple greedy,True,17,38.07299780845642,83.55076431065055,17
94469_3.tex,simple greedy,True,36,89.7701210975647,223.69484383716434,36
94475_3.tex,simple greedy,True,34,92.43334221839905,234.9112444166863,34
94687_3.tex,simple greedy,False,9,29.068297147750854,37.99583003669504,0
94688_1.tex,simple greedy,True,8,22.318106651306152,32.490320161270986,8
94736_2.tex,simple greedy,True,7,16.909241199493408,47.988463875,7
94765_3.tex,simple greedy,True,24,61.40201544761658,229.30687850299984,24
94807_1.tex,simple greedy,True,7,16.095614194869995,17.013092179707,7
94914_2.tex,simple greedy,True,17,45.886067390441895,65.83433248600001,17
94924_2.tex,simple greedy,True,16,41.55069065093994,84.67188806300014,16
94952_3.tex,simple greedy,True,18,49.21548891067505,180.97507227499977,18
94970_3.tex,simple greedy,True,11,28.275027990341187,46.00852169264286,11
94983_3.tex,simple greedy,True,22,57.15068745613098,123.86035339400011,22
95002_3.tex,simple greedy,True,21,53.250916719436646,142.87223801299996,21
95023_2.tex,simple greedy,False,24,64.68942022323608,113.42921467099991,0
95025_1.tex,simple greedy,True,43,112.73471999168396,306.8245526915006,43
95037_3.tex,simple greedy,True,41,108.9218909740448,315.52054933599993,41
95103_3.tex,simple greedy,True,13,34.66778755187988,59.49152737550081,13
95195_2.tex,simple greedy,True,15,37.712018966674805,92.71013577917154,15
95209_2.tex,simple greedy,True,12,28.045133113861084,49.32406353900069,12
95214_3.tex,simple greedy,True,7,14.787918329238892,17.843472685247946,7
95253_1.tex,simple greedy,True,11,28.05968141555786,32.344025962414044,11
95290_3.tex,simple greedy,True,1,1.6253612041473389,0.0,1
95297_2.tex,simple greedy,True,5,10.695963382720947,16.968046263000012,5
95342_3.tex,simple greedy,True,9,20.252272367477417,27.284991073248044,9
95369_1.tex,simple greedy,True,3,6.186066389083862,5.779623874999984,3
95445_1.tex,simple greedy,True,20,54.28339385986328,81.601055718707,20
95464_2.tex,simple greedy,False,23,58.962329149246216,112.97053910250004,0
95500_2.tex,simple greedy,True,16,38.173547983169556,94.31551580000045,16
