Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
14553_3.tex,heuristic greedy,True,1,1.6810576915740967,10.063144803200089,31
15507_1.tex,heuristic greedy,True,13,25.10527777671814,150.63743075600064,35
16152_2.tex,heuristic greedy,True,5,9.099965810775757,50.35069436999986,22
10043_3.tex,heuristic greedy,True,12,26.381524085998535,135.76780242700065,27
10097_3.tex,heuristic greedy,True,10,17.086604356765747,116.04477086450008,23
10128_3.tex,heuristic greedy,False,8,14.733093500137329,85.86203374723092,24
10134_3.tex,heuristic greedy,True,4,8.240626096725464,42.180075071999816,18
10184_2.tex,heuristic greedy,False,2,4.71295690536499,21.427330900000022,6
10186_2.tex,heuristic greedy,True,13,23.196643114089966,167.0791557749999,19
10213_2.tex,heuristic greedy,True,2,10.333455324172974,20.02,16
10227_2.tex,heuristic greedy,False,6,12.688511371612549,65.69032257477701,22
10235_3.tex,heuristic greedy,True,6,12.043579578399658,64.74437867793739,32
10249_2.tex,heuristic greedy,True,6,12.12068772315979,61.14281798000006,30
10546_1.tex,heuristic greedy,True,7,14.358222484588623,88.77973729363597,18
10583_1.tex,heuristic greedy,True,15,30.165306568145752,172.38217086200004,33
10603_3.tex,heuristic greedy,True,3,4.965857744216919,33.30968029999992,8
10666_2.tex,heuristic greedy,True,13,24.83110022544861,156.7378370081421,30
10735_1.tex,heuristic greedy,True,7,13.276512622833252,83.54267693019997,30
11008_3.tex,heuristic greedy,True,5,9.345644235610962,50.68775991599975,25
11099_2.tex,heuristic greedy,True,29,61.43273162841797,460.09011228313125,51
11120_2.tex,heuristic greedy,True,15,40.74897074699402,201.54848945887505,38
11135_2.tex,heuristic greedy,True,8,14.843051433563232,102.41436847499997,16
11283_2.tex,heuristic greedy,True,10,19.235462188720703,105.57146074799986,29
11303_3.tex,heuristic greedy,True,19,37.178247690200806,271.63124566389985,39
11625_1.tex,heuristic greedy,True,16,35.31760883331299,209.2558915947503,30
11660_2.tex,heuristic greedy,True,17,36.03545808792114,212.45595056222857,43
11734_2.tex,heuristic greedy,True,5,9.43006420135498,53.716947029589804,19
11765_2.tex,heuristic greedy,True,1,1.5137183666229248,10.01,18
11806_2.tex,heuristic greedy,True,18,33.01182270050049,284.0542976375,24
11838_1.tex,heuristic greedy,True,15,28.656038522720337,181.31327864908994,35
11856_3.tex,heuristic greedy,False,19,41.187065839767456,268.26645104225,42
11870_2.tex,heuristic greedy,False,26,61.53432011604309,369.31126767483977,48
12195_3.tex,heuristic greedy,True,19,37.0960910320282,237.10522535475042,38
12259_1.tex,heuristic greedy,True,5,8.665390968322754,55.57898614399993,20
12262_1.tex,heuristic greedy,True,6,11.42017650604248,69.52273001575094,21
12284_2.tex,heuristic greedy,True,10,19.303774118423462,116.25991638999966,36
12301_3.tex,heuristic greedy,True,20,37.24021577835083,235.47363743865577,46
12344_1.tex,heuristic greedy,True,7,11.9868643283844,77.06578900000007,18
12370_2.tex,heuristic greedy,True,11,20.153186321258545,139.69913118400007,22
12397_2.tex,heuristic greedy,True,12,23.219435214996338,128.52671214982803,43
12410_1.tex,heuristic greedy,True,4,7.510683059692383,40.096495399999995,27
12597_2.tex,heuristic greedy,True,12,25.55024027824402,136.0059289500001,33
12728_2.tex,heuristic greedy,True,3,6.551769018173218,30.209242239999988,26
12736_3.tex,heuristic greedy,True,21,44.30522871017456,313.4593217230009,48
12847_3.tex,heuristic greedy,False,5,12.112631559371948,54.48409147200026,30
12937_1.tex,heuristic greedy,False,17,36.267271995544434,178.310209926656,51
13273_3.tex,heuristic greedy,True,12,21.80187702178955,137.94704591665553,26
13431_2.tex,heuristic greedy,True,5,8.884275436401367,58.16989838079199,15
13444_2.tex,heuristic greedy,True,13,23.09210205078125,166.30607199658988,25
13846_3.tex,heuristic greedy,True,19,37.30828261375427,296.6520132937497,30
13884_1.tex,heuristic greedy,False,9,16.646857976913452,101.95838162454208,21
13911_3.tex,heuristic greedy,True,18,33.037426471710205,208.30998055053374,33
13920_2.tex,heuristic greedy,True,8,14.600661993026733,87.31926259499998,33
13949_1.tex,heuristic greedy,True,18,32.505842208862305,257.35673361875007,36
13955_2.tex,heuristic greedy,True,9,16.338097095489502,102.66833020000017,22
13990_3.tex,heuristic greedy,True,17,40.71024131774902,194.2503055428401,55
14003_2.tex,heuristic greedy,True,7,13.236872673034668,99.76717203999996,24
14007_2.tex,heuristic greedy,True,9,18.860092639923096,103.46072703400006,27
