Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
71122_2.tex,regreession model greedy,False,14,18.28651714324951,47.58256956400004,15
71149_1.tex,regreession model greedy,True,24,29.160379648208618,133.4611524576506,24
71172_3.tex,regreession model greedy,False,6,7.29889702796936,18.6805269150001,7
71250_1.tex,regreession model greedy,True,23,30.261420965194702,109.12952352730002,23
71271_2.tex,regreession model greedy,True,17,20.959978103637695,81.2784588362002,17
71551_3.tex,regreession model greedy,True,15,21.12123203277588,104.30413607799989,15
71628_1.tex,regreession model greedy,True,7,7.966702699661255,63.73850634375002,7
71632_1.tex,regreession model greedy,True,16,23.403238534927368,147.10545458374995,16
71648_3.tex,regreession model greedy,False,11,15.535255670547485,92.2508733340701,12
71667_2.tex,regreession model greedy,False,14,17.567112922668457,81.7451395720001,15
71682_1.tex,regreession model greedy,True,20,28.754655361175537,152.73295241100004,20
71733_1.tex,regreession model greedy,True,14,20.085557222366333,108.18808443000076,14
71891_3.tex,regreession model greedy,True,15,25.746390342712402,79.662457261574,15
71917_2.tex,regreession model greedy,True,8,11.208722352981567,38.18885559382396,8
71927_2.tex,regreession model greedy,True,10,12.31440544128418,47.66213422475999,10
72118_3.tex,regreession model greedy,False,12,18.4273202419281,52.19201793600001,13
72127_1.tex,regreession model greedy,True,15,23.83141589164734,73.59089326440007,15
72128_2.tex,regreession model greedy,True,25,36.20938491821289,121.11978648802268,25
72164_1.tex,regreession model greedy,True,13,17.888089179992676,93.65691193000004,13
72198_3.tex,regreession model greedy,True,14,18.5145480632782,103.01034555200002,14
72202_1.tex,regreession model greedy,True,10,13.872452020645142,46.89800704849594,10
72210_3.tex,regreession model greedy,False,22,29.614540576934814,157.00921860301972,23
72250_1.tex,regreession model greedy,False,32,43.93745017051697,282.71701915400206,33
72325_2.tex,regreession model greedy,True,4,13.768063068389893,8.786549686999985,4
72328_2.tex,regreession model greedy,True,9,11.54135274887085,39.16998145529617,9
72431_3.tex,regreession model greedy,True,23,30.9940128326416,151.44539703000174,23
72554_2.tex,regreession model greedy,True,33,46.948681592941284,377.52245665473646,33
9039_2.tex,regreession model greedy,False,8,11.488795042037964,30.34041522670988,9
9119_3.tex,regreession model greedy,True,27,34.782740116119385,182.8320582345891,27
9150_2.tex,regreession model greedy,True,16,19.09182906150818,128.90761117925007,16
9443_2.tex,regreession model greedy,True,18,25.05548858642578,141.1128048159994,18
9548_3.tex,regreession model greedy,True,15,17.513192892074585,122.647878959353,15
9591_2.tex,regreession model greedy,True,31,40.92240309715271,282.3935143328691,31
9594_2.tex,regreession model greedy,True,17,23.944819450378418,95.52564137450024,17
9608_3.tex,regreession model greedy,True,42,58.429439544677734,489.4346422674207,42
9707_1.tex,regreession model greedy,True,31,40.60480880737305,315.3227438022522,31
9708_3.tex,regreession model greedy,True,22,26.19187593460083,158.36435224324993,22
