Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
14553_3.tex,non stop classification greedy,True,1,0.8362014293670654,0.0,1
15507_1.tex,non stop classification greedy,True,13,16.09970450401306,133.82361908399997,143
16152_2.tex,non stop classification greedy,True,8,9.936081886291504,51.116243800000234,64
10043_3.tex,non stop classification greedy,True,10,18.716346263885498,108.51464613011981,91
10097_3.tex,non stop classification greedy,True,8,11.125764608383179,98.17357555690009,63
10128_3.tex,non stop classification greedy,False,5,6.525997638702393,50.05648823156497,65
10134_3.tex,non stop classification greedy,True,7,8.577815532684326,110.12271407358816,124
10184_2.tex,non stop classification greedy,False,1,2.4004006385803223,10.01,9
10186_2.tex,non stop classification greedy,True,9,13.894615411758423,103.15847807999991,65
10213_2.tex,non stop classification greedy,True,7,10.056433200836182,35.444964687687914,18
10227_2.tex,non stop classification greedy,False,8,16.892410039901733,78.70256530478757,96
10235_3.tex,non stop classification greedy,True,8,15.507723569869995,79.52756787377267,125
10249_2.tex,non stop classification greedy,True,7,10.66572642326355,59.33949308923408,103
10546_1.tex,non stop classification greedy,True,6,10.233442068099976,74.71962336299995,65
10583_1.tex,non stop classification greedy,True,9,12.500378131866455,106.62373993999996,121
10603_3.tex,non stop classification greedy,True,3,4.960022687911987,8.680735224999992,4
10666_2.tex,non stop classification greedy,True,6,9.434012174606323,80.35554697172387,94
10735_1.tex,non stop classification greedy,True,9,14.016382694244385,75.21065019129993,95
11008_3.tex,non stop classification greedy,True,2,3.214956521987915,38.713846080000025,42
11099_2.tex,non stop classification greedy,True,28,48.71271014213562,420.6283840870201,253
11120_2.tex,non stop classification greedy,True,14,24.524813175201416,156.87429168075002,180
11135_2.tex,non stop classification greedy,True,4,5.569017171859741,63.97439999999996,22
11283_2.tex,non stop classification greedy,True,13,17.000144243240356,114.54908144360023,160
11303_3.tex,non stop classification greedy,True,23,33.35457897186279,258.6380950589999,234
11625_1.tex,non stop classification greedy,True,10,13.300832509994507,113.6464863527502,90
11660_2.tex,non stop classification greedy,True,22,34.20242094993591,345.3443106030213,473
11734_2.tex,non stop classification greedy,True,4,5.955395460128784,43.706947029589806,57
11765_2.tex,non stop classification greedy,True,3,3.605581521987915,17.126717414749987,20
11806_2.tex,non stop classification greedy,True,19,23.977697134017944,237.37992190000006,107
11838_1.tex,non stop classification greedy,True,19,27.09984254837036,182.55543837964595,160
11856_3.tex,non stop classification greedy,True,19,22.67551827430725,277.2948129101775,251
11870_2.tex,non stop classification greedy,False,26,36.96636629104614,296.20850299075977,247
12195_3.tex,non stop classification greedy,True,25,32.38396883010864,313.73678281920013,240
12259_1.tex,non stop classification greedy,True,5,5.283175945281982,25.245011812999962,19
12262_1.tex,non stop classification greedy,True,7,9.448798418045044,61.74903767999997,75
12284_2.tex,non stop classification greedy,True,12,17.761229753494263,69.93946168146002,59
12301_3.tex,non stop classification greedy,True,20,26.91948652267456,198.2672802972629,259
12344_1.tex,non stop classification greedy,True,9,11.830148696899414,85.97109137000004,63
12370_2.tex,non stop classification greedy,True,11,15.116586685180664,169.8125995800001,127
12397_2.tex,non stop classification greedy,True,18,22.44644808769226,164.96691731789207,251
12410_1.tex,non stop classification greedy,True,12,13.690438747406006,63.88400047570704,46
12597_2.tex,non stop classification greedy,True,16,24.133166790008545,247.84959907920026,192
12728_2.tex,non stop classification greedy,True,9,17.847134828567505,79.5880747615519,107
12736_3.tex,non stop classification greedy,True,27,51.78440022468567,566.8544201739842,457
12847_3.tex,non stop classification greedy,True,16,26.782034397125244,132.8400407310001,178
12937_1.tex,non stop classification greedy,True,26,41.51679825782776,245.35249735899214,285
13273_3.tex,non stop classification greedy,True,5,7.926052570343018,143.1150463299999,183
13431_2.tex,non stop classification greedy,True,4,5.267408132553101,48.680146218791975,44
13444_2.tex,non stop classification greedy,True,12,17.576807737350464,173.22067161127984,165
13846_3.tex,non stop classification greedy,True,12,21.31516933441162,206.90313649375003,93
13884_1.tex,non stop classification greedy,True,11,14.040363550186157,131.312088572936,87
13911_3.tex,non stop classification greedy,True,25,38.84646511077881,255.96639278946733,150
13920_2.tex,non stop classification greedy,True,6,9.956474542617798,55.88609666716003,106
13949_1.tex,non stop classification greedy,True,18,27.65028405189514,263.8242823312501,213
13955_2.tex,non stop classification greedy,True,12,29.0887393951416,81.67632209999992,30
13990_3.tex,non stop classification greedy,True,21,39.9033625125885,159.90494229462533,391
14003_2.tex,non stop classification greedy,True,11,15.27883529663086,92.62351787000004,91
14007_2.tex,non stop classification greedy,True,13,19.135913372039795,114.24600477899997,130
14010_1.tex,non stop classification greedy,True,4,4.393537998199463,23.595889794299993,31
14018_2.tex,non stop classification greedy,True,10,12.818115472793579,80.691796889,51
14146_1.tex,non stop classification greedy,True,2,2.808492660522461,17.691894970699998,22
14252_3.tex,non stop classification greedy,True,10,17.132888078689575,153.02898623930014,236
14310_3.tex,non stop classification greedy,True,6,7.3922154903411865,21.118235960000014,13
14335_3.tex,non stop classification greedy,True,23,34.22720527648926,339.8327364029687,287
14416_2.tex,non stop classification greedy,True,13,15.915587902069092,211.29652518159995,172
14423_2.tex,non stop classification greedy,True,5,5.973074436187744,37.05289471999992,51
14445_2.tex,non stop classification greedy,True,12,17.292728424072266,139.1436685021574,214
14466_3.tex,non stop classification greedy,True,20,28.24609112739563,224.3047368034884,240
14506_2.tex,non stop classification greedy,True,9,15.67597484588623,83.07691849999993,71
14521_3.tex,non stop classification greedy,True,14,18.540217638015747,140.1676374827999,103
14524_3.tex,non stop classification greedy,True,17,23.918646812438965,206.82215864009004,111
14963_3.tex,non stop classification greedy,True,7,9.973609924316406,46.01526615811998,19
15036_1.tex,non stop classification greedy,True,13,16.407448530197144,180.85105745875,84
15045_1.tex,non stop classification greedy,True,5,7.552231788635254,57.87623089999997,45
9718_2.tex,non stop classification greedy,True,4,4.8261895179748535,13.580538800000113,14
15059_2.tex,non stop classification greedy,True,8,11.724693059921265,83.32285103100017,59
15095_2.tex,non stop classification greedy,True,14,19.821587562561035,92.41161318137493,84
15097_2.tex,non stop classification greedy,True,12,26.813962936401367,85.04486329699998,84
15439_3.tex,non stop classification greedy,True,26,39.8040132522583,289.084607030623,172
15633_3.tex,non stop classification greedy,True,7,9.391847848892212,50.07577304280001,55
15636_2.tex,non stop classification greedy,True,3,3.279322624206543,29.427720167500013,44
15657_2.tex,non stop classification greedy,True,28,41.704999685287476,281.64048755550004,374
15837_1.tex,non stop classification greedy,True,6,9.503005266189575,59.721871372249964,59
15919_1.tex,non stop classification greedy,True,5,6.471925258636475,73.45952709054191,56
16033_2.tex,non stop classification greedy,True,12,16.18390130996704,92.44222654199996,46
16040_1.tex,non stop classification greedy,True,6,8.900543451309204,45.58592082599995,38
16183_1.tex,non stop classification greedy,True,16,23.325353384017944,88.90451688700009,60
16619_2.tex,non stop classification greedy,True,16,26.24143695831299,81.81560595502259,88
67467_2.tex,non stop classification greedy,True,5,8.991092920303345,33.244508603256975,59
67746_2.tex,non stop classification greedy,True,10,29.838711500167847,157.1449954999999,122
67820_3.tex,non stop classification greedy,True,18,35.36206841468811,179.20132334500065,174
67929_3.tex,non stop classification greedy,True,29,38.33492708206177,291.26625925249994,257
68037_3.tex,non stop classification greedy,False,13,19.950833559036255,66.69677113073405,92
68348_3.tex,non stop classification greedy,True,22,36.42223763465881,337.9838462112502,150
68381_3.tex,non stop classification greedy,True,2,2.47320294380188,22.732924160000053,21
68458_3.tex,non stop classification greedy,True,21,27.704184770584106,223.7282963475847,277
68463_1.tex,non stop classification greedy,False,6,12.24600863456726,51.80919289671997,129
68491_2.tex,non stop classification greedy,True,13,16.059458017349243,168.84775786500006,182
68496_1.tex,non stop classification greedy,True,12,16.879236698150635,122.44389673999994,132
68523_3.tex,non stop classification greedy,True,6,9.637227535247803,33.061370423549995,17
68548_3.tex,non stop classification greedy,True,9,11.94956922531128,67.43510648579999,63
68559_1.tex,non stop classification greedy,False,22,37.55373024940491,197.4832569309102,104
68743_2.tex,non stop classification greedy,True,13,18.66636562347412,164.17408340849994,131
68854_1.tex,non stop classification greedy,True,12,19.564035177230835,160.30143787620008,165
68903_3.tex,non stop classification greedy,True,8,12.976611852645874,68.2757292921601,64
68910_1.tex,non stop classification greedy,True,11,17.496628522872925,82.53785079999992,14
68917_2.tex,non stop classification greedy,True,8,11.176536560058594,118.13522950500015,73
68949_3.tex,non stop classification greedy,True,15,19.784240007400513,74.0582670551951,36
68976_1.tex,non stop classification greedy,False,3,5.440834999084473,14.562055733267954,48
68989_1.tex,non stop classification greedy,False,6,8.876598596572876,44.64989867535993,102
69034_3.tex,non stop classification greedy,True,12,16.68846821784973,193.63347429000044,133
69061_2.tex,non stop classification greedy,True,5,6.711655616760254,25.57922669240026,30
69068_3.tex,non stop classification greedy,True,10,12.550453662872314,51.302937835,45
69113_3.tex,non stop classification greedy,True,17,24.074772357940674,137.50886128199988,190
69211_1.tex,non stop classification greedy,True,6,9.216872692108154,67.2388130842721,145
69224_2.tex,non stop classification greedy,True,1,1.1927454471588135,86.02059742003775,32
69245_3.tex,non stop classification greedy,True,2,3.0859944820404053,12.556043040000015,6
69259_3.tex,non stop classification greedy,True,8,9.996220350265503,90.28490422500043,62
69287_2.tex,non stop classification greedy,True,11,15.930296421051025,250.34923420325018,160
69313_3.tex,non stop classification greedy,True,5,6.07626485824585,87.16478837224004,85
69351_1.tex,non stop classification greedy,True,11,15.1043541431427,143.97069520000062,121
69426_1.tex,non stop classification greedy,True,7,9.895920515060425,74.8315345684799,161
69454_1.tex,non stop classification greedy,True,11,13.628318548202515,161.7021163199998,90
69477_3.tex,non stop classification greedy,True,19,23.600821495056152,128.10822130625013,66
69488_2.tex,non stop classification greedy,True,10,12.34203314781189,186.92551771840016,100
69503_2.tex,non stop classification greedy,True,8,9.379730224609375,41.156028948999996,28
