Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
155351_3.tex,heuristic greedy,True,10,22.415616750717163,106.15044814000002,45
155361_1.tex,heuristic greedy,True,4,7.654350996017456,40.53855905000002,40
155361_2.tex,heuristic greedy,True,22,46.86473989486694,294.81719622950027,50
155452_2.tex,heuristic greedy,True,4,7.307327747344971,40.538559049999904,28
155455_1.tex,heuristic greedy,True,8,15.934631824493408,81.98359007999997,48
155493_3.tex,heuristic greedy,True,8,17.29234790802002,87.72964524400012,43
155577_2.tex,heuristic greedy,True,9,18.63792610168457,100.38116746000296,18
155588_1.tex,heuristic greedy,True,6,12.222261428833008,61.85193049599993,16
155590_2.tex,heuristic greedy,True,2,3.911611557006836,20.009999999999998,16
155657_3.tex,heuristic greedy,True,8,16.3029363155365,87.23306180000026,19
155665_3.tex,heuristic greedy,True,14,28.75668454170227,174.5621139203359,21
155692_1.tex,heuristic greedy,True,10,21.019330739974976,125.80186380000036,26
155695_3.tex,heuristic greedy,True,5,10.11121153831482,50.019999999999996,27
155723_1.tex,heuristic greedy,False,11,29.59646701812744,113.91515357482788,34
155749_2.tex,heuristic greedy,True,11,21.31857943534851,151.76136180000165,14
155817_2.tex,heuristic greedy,True,8,17.249641180038452,85.78829705599992,25
155830_3.tex,heuristic greedy,True,14,34.33862376213074,145.04093324817347,45
155941_3.tex,heuristic greedy,False,8,20.603577852249146,86.8374074419998,31
155968_2.tex,heuristic greedy,False,2,6.165649890899658,20.0,7
156048_3.tex,heuristic greedy,True,7,14.344958066940308,75.89651577599973,32
156082_2.tex,heuristic greedy,True,9,21.17075824737549,171.74994447500075,17
156119_2.tex,heuristic greedy,True,4,8.619229078292847,40.01,15
156127_1.tex,heuristic greedy,False,6,15.434036493301392,61.284799013999866,21
156166_1.tex,heuristic greedy,True,12,27.091185808181763,140.41433472015024,33
156230_3.tex,heuristic greedy,True,9,19.496031761169434,102.6685542280001,16
156256_3.tex,heuristic greedy,True,7,13.828639507293701,72.23744063699186,23
156274_1.tex,heuristic greedy,True,6,11.854623079299927,61.18222364700012,35
156278_3.tex,heuristic greedy,True,7,13.868165969848633,77.1038706,12
156360_2.tex,heuristic greedy,False,9,21.125083923339844,97.76495865599992,22
156480_2.tex,heuristic greedy,False,12,25.363163232803345,129.77691866799987,37
156545_3.tex,heuristic greedy,False,12,26.737417697906494,128.36383806975005,26
156552_3.tex,heuristic greedy,False,11,24.59584617614746,122.75259768399972,38
156587_3.tex,heuristic greedy,True,26,57.798344135284424,368.7796373315,60
156622_2.tex,heuristic greedy,True,7,13.96021580696106,107.96501980000068,25
156635_2.tex,heuristic greedy,True,14,32.2440824508667,207.60682374375028,28
156646_3.tex,heuristic greedy,False,6,13.288041353225708,66.65876326159002,16
156729_1.tex,heuristic greedy,True,13,29.97949194908142,161.99084054999958,21
156769_3.tex,heuristic greedy,True,13,27.027021169662476,143.68344008682777,26
156830_2.tex,heuristic greedy,True,11,21.908587217330933,178.9592698000001,21
156846_2.tex,heuristic greedy,True,8,15.863187313079834,90.24787725000111,20
156974_2.tex,heuristic greedy,True,10,18.806832313537598,123.37397594000038,21
156992_2.tex,heuristic greedy,True,9,17.060619831085205,93.07179605999998,37
156998_2.tex,heuristic greedy,True,4,7.138306617736816,41.43247527999999,18
157054_3.tex,heuristic greedy,True,4,6.7413153648376465,40.68275880000003,29
157087_3.tex,heuristic greedy,True,5,9.469974994659424,51.09691839999999,38
157112_2.tex,heuristic greedy,True,15,41.00883674621582,182.03867846399982,39
157123_2.tex,heuristic greedy,True,33,69.68543529510498,947.1203228145006,68
157166_2.tex,heuristic greedy,True,1,1.2636735439300537,10.0,4
157183_1.tex,heuristic greedy,False,4,10.374106884002686,40.40079222000003,17
157195_1.tex,heuristic greedy,True,7,13.532559871673584,77.55017438399994,17
157200_1.tex,heuristic greedy,True,3,5.3786985874176025,30.009999999999998,14
157207_1.tex,heuristic greedy,True,4,7.988605499267578,40.508179327999976,21
157240_1.tex,heuristic greedy,True,5,10.059179782867432,50.126029119999785,24
157281_1.tex,heuristic greedy,True,13,25.696376085281372,171.44042559999997,23
157285_2.tex,heuristic greedy,True,10,18.092811346054077,108.75375056958993,22
157293_2.tex,heuristic greedy,True,16,31.362223386764526,196.02037128399976,32
157386_2.tex,heuristic greedy,True,8,17.614433526992798,81.78187829999992,28
157410_2.tex,heuristic greedy,True,8,14.930212020874023,98.48248715199998,13
157443_3.tex,heuristic greedy,True,5,9.649657726287842,50.08541797999988,24
157459_2.tex,heuristic greedy,True,10,22.01136016845703,108.15116769000016,39
157464_2.tex,heuristic greedy,False,3,7.48405385017395,33.14125879999992,11
157475_1.tex,heuristic greedy,True,13,27.60516047477722,173.08235429999996,25
157481_1.tex,heuristic greedy,True,6,11.02679705619812,61.89089870000001,17
157509_3.tex,heuristic greedy,True,8,17.775428295135498,82.58950943882807,34
157622_1.tex,heuristic greedy,True,4,7.269743919372559,40.488333240000046,23
157652_2.tex,heuristic greedy,True,3,4.968897819519043,30.976666480000052,23
157663_3.tex,heuristic greedy,False,11,25.252851247787476,125.63895495127586,39
157695_1.tex,heuristic greedy,False,9,21.307444095611572,96.5706421000012,15
157867_1.tex,heuristic greedy,True,10,21.490267753601074,120.97036292799987,24
157897_3.tex,heuristic greedy,True,8,15.436264991760254,84.28304210000009,14
157942_2.tex,heuristic greedy,True,8,15.73348331451416,100.35899862800007,23
157972_1.tex,heuristic greedy,True,4,8.03773546218872,40.35684719999992,18
158098_3.tex,heuristic greedy,False,17,37.30963110923767,193.92738131075268,53
158142_2.tex,heuristic greedy,True,10,19.05905055999756,104.73807085000033,30
158144_2.tex,heuristic greedy,True,8,14.751756429672241,90.94326644999974,27
158165_2.tex,heuristic greedy,True,13,25.29281759262085,142.9777704419999,43
158192_2.tex,heuristic greedy,True,4,7.593885898590088,40.55101590999999,30
158215_1.tex,heuristic greedy,True,18,38.3268940448761,250.84901895400031,48
158246_2.tex,heuristic greedy,True,3,5.881834506988525,30.009999999999998,14
158277_3.tex,heuristic greedy,True,13,29.132818937301636,191.7541552780027,29
158334_1.tex,heuristic greedy,True,5,9.363991498947144,65.3568,10
158334_3.tex,heuristic greedy,True,10,19.267122268676758,147.45274490000003,25
158344_2.tex,heuristic greedy,True,6,11.909401178359985,60.53319999999999,12
158404_3.tex,heuristic greedy,True,11,33.536277770996094,116.738916857984,34
158504_3.tex,heuristic greedy,True,13,26.74132490158081,179.3677553400001,33
158522_3.tex,heuristic greedy,False,2,6.3339715003967285,20.009999999999998,30
158563_1.tex,heuristic greedy,True,6,11.358123064041138,61.18638029999997,27
158576_2.tex,heuristic greedy,True,11,20.62146282196045,124.02789269999997,22
158616_2.tex,heuristic greedy,True,6,10.680664777755737,60.53722677999983,31
158623_3.tex,heuristic greedy,False,31,67.99043250083923,733.6604117324958,65
158625_2.tex,heuristic greedy,True,10,22.92828369140625,107.83218579000001,40
158627_2.tex,heuristic greedy,False,7,17.7720148563385,71.92665352,36
158634_1.tex,heuristic greedy,True,2,3.665799617767334,20.0,28
158638_1.tex,heuristic greedy,True,1,1.9148919582366943,10.024808127200004,32
158640_2.tex,heuristic greedy,False,16,50.88549280166626,177.30906670799982,51
158679_2.tex,heuristic greedy,True,2,3.4269354343414307,20.0,29
158694_3.tex,heuristic greedy,True,4,8.161482810974121,41.188823399999976,31
158706_2.tex,heuristic greedy,True,12,23.326313018798828,132.05798475600017,34
158721_3.tex,heuristic greedy,False,7,17.758313179016113,75.98409257599997,32
158748_1.tex,heuristic greedy,False,9,21.650388956069946,97.16519635199975,41
158886_1.tex,heuristic greedy,True,8,16.49991774559021,102.53453917500048,14
158890_3.tex,heuristic greedy,True,8,15.625418901443481,111.8688369000002,16
158927_2.tex,heuristic greedy,True,12,28.898487329483032,125.15249941082813,42
158945_2.tex,heuristic greedy,True,9,19.84042477607727,95.37984366299189,30
158950_2.tex,heuristic greedy,True,12,25.951736450195312,133.65495079999982,29
159016_2.tex,heuristic greedy,True,4,8.023895740509033,44.06880989999985,15
159031_2.tex,heuristic greedy,True,10,20.358659029006958,103.82284110082797,35
159034_3.tex,heuristic greedy,True,6,14.58159852027893,61.09357028000003,23
159060_2.tex,heuristic greedy,True,16,46.194584608078,177.3460105159919,38
159071_3.tex,heuristic greedy,True,5,10.280567169189453,51.40234287199979,25
159157_3.tex,heuristic greedy,True,3,5.6900341510772705,30.03817028000003,28
159186_1.tex,heuristic greedy,False,17,39.19971060752869,191.8735171175004,44
159206_3.tex,heuristic greedy,True,13,24.22387170791626,137.46472440000014,32
159214_2.tex,heuristic greedy,True,3,4.916404485702515,30.52319999999999,9
159235_1.tex,heuristic greedy,False,9,20.442620038986206,93.84438680999989,28
159236_1.tex,heuristic greedy,True,2,3.29056978225708,20.242210960000108,18
159263_1.tex,heuristic greedy,True,39,87.7932460308075,607.9675449615605,75
159291_2.tex,heuristic greedy,False,8,24.867100715637207,88.35467329146815,44
159387_2.tex,heuristic greedy,True,4,9.726990699768066,40.0,18
159393_2.tex,heuristic greedy,True,4,9.080169200897217,40.49817932799998,24
159418_2.tex,heuristic greedy,True,7,14.175240993499756,118.59919100000003,14
159449_1.tex,heuristic greedy,True,8,17.226520538330078,84.32991639299193,24
159497_3.tex,heuristic greedy,True,7,17.54358434677124,70.96059827999969,39
159536_3.tex,heuristic greedy,True,13,28.285096645355225,155.7962760000006,27
159573_2.tex,heuristic greedy,False,4,10.212349653244019,45.45806525147993,24
159593_2.tex,heuristic greedy,True,11,25.809284210205078,112.84116115765588,38
159598_3.tex,heuristic greedy,True,17,40.977269411087036,193.623053731656,50
159605_1.tex,heuristic greedy,True,6,13.19336223602295,64.21458133000004,34
159623_1.tex,heuristic greedy,True,10,23.859630584716797,107.85638977000005,48
159625_3.tex,heuristic greedy,True,8,14.45117974281311,89.73062925,16
159653_2.tex,heuristic greedy,True,9,17.867290496826172,94.27224215000035,28
159678_3.tex,heuristic greedy,False,10,25.47150683403015,108.17975846500015,32
159743_2.tex,heuristic greedy,True,8,16.186969995498657,82.67704049999985,23
159756_2.tex,heuristic greedy,True,11,22.285924196243286,120.08308299999993,25
159795_1.tex,heuristic greedy,False,7,18.38901925086975,76.81848407599999,37
159823_3.tex,heuristic greedy,False,9,22.608858346939087,95.54689099999996,45
159826_2.tex,heuristic greedy,False,3,9.790276050567627,30.01544639999986,32
159880_2.tex,heuristic greedy,True,9,20.993101835250854,118.56474053703498,31
159895_2.tex,heuristic greedy,True,3,5.9569525718688965,30.009999999999998,24
159906_1.tex,heuristic greedy,True,15,34.11574602127075,284.7523755280025,39
159917_1.tex,heuristic greedy,False,16,36.16149115562439,187.34389427949242,42
159935_3.tex,heuristic greedy,False,11,46.519840478897095,111.70141261882809,47
159951_3.tex,heuristic greedy,True,8,16.112300395965576,85.37916060000006,15
159963_1.tex,heuristic greedy,True,2,3.38004994392395,20.0,10
160020_2.tex,heuristic greedy,False,6,15.438049793243408,60.10587424000005,33
160178_2.tex,heuristic greedy,True,11,22.802688121795654,118.4027083000001,28
160235_3.tex,heuristic greedy,True,7,14.744492530822754,73.77263779999987,45
160240_2.tex,heuristic greedy,False,26,57.40250205993652,1104.9502121925002,44
160266_3.tex,heuristic greedy,False,13,32.14394450187683,141.99457585199963,51
160295_3.tex,heuristic greedy,True,12,24.280744075775146,140.5587567,42
160459_2.tex,heuristic greedy,True,18,43.66171097755432,201.26514048018024,49
160613_3.tex,heuristic greedy,True,10,20.899877786636353,106.81470270000054,43
160653_2.tex,heuristic greedy,True,16,37.6859028339386,185.52981560682844,41
160760_3.tex,heuristic greedy,True,4,7.727015972137451,40.488333240000046,20
160859_2.tex,heuristic greedy,True,5,8.94138216972351,50.67857696,19
161056_3.tex,heuristic greedy,True,11,22.280572652816772,122.43501377500104,38
161060_2.tex,heuristic greedy,True,10,21.55651092529297,110.73242765000018,22
161077_1.tex,heuristic greedy,True,14,30.122145414352417,166.43856050300025,32
161121_2.tex,heuristic greedy,True,11,28.35220193862915,113.52534851882794,42
161124_2.tex,heuristic greedy,True,18,42.59460520744324,188.51389784365702,50
161222_1.tex,heuristic greedy,True,9,20.162728786468506,92.13546001882787,36
161263_3.tex,heuristic greedy,False,2,6.400967121124268,20.06598029999998,17
161307_3.tex,heuristic greedy,True,19,41.41452980041504,276.2748686260003,47
161323_3.tex,heuristic greedy,True,9,19.398795127868652,100.27344663699984,37
161342_3.tex,heuristic greedy,True,23,52.054112911224365,327.1302699214998,58
161373_1.tex,heuristic greedy,True,16,31.730764389038086,176.75669525000114,37
161376_1.tex,heuristic greedy,True,6,11.850831747055054,61.569599999999966,26
161390_3.tex,heuristic greedy,True,3,5.712998867034912,30.565313540000012,22
161446_3.tex,heuristic greedy,True,35,75.80993175506592,587.5895222570002,77
161473_1.tex,heuristic greedy,True,3,5.469031810760498,30.0,19
161495_2.tex,heuristic greedy,True,9,21.49477243423462,102.52527019999995,44
161567_3.tex,heuristic greedy,True,13,28.69849681854248,139.95485406649465,43
161580_3.tex,heuristic greedy,True,5,9.78126311302185,50.53319999999999,18
161583_2.tex,heuristic greedy,True,11,24.399410724639893,151.71604110000058,28
161608_1.tex,heuristic greedy,True,7,14.565927505493164,74.6503734929921,23
161693_3.tex,heuristic greedy,False,7,16.479670763015747,72.32338030000008,22
161755_3.tex,heuristic greedy,True,4,8.018519163131714,40.713661172000016,19
161759_2.tex,heuristic greedy,True,6,12.429941177368164,61.20716518000005,28
161779_1.tex,heuristic greedy,True,5,10.66233205795288,50.44613501999993,38
161867_2.tex,heuristic greedy,True,13,29.905244827270508,141.8713359599999,49
161877_3.tex,heuristic greedy,True,5,11.264718294143677,50.01544640000009,42
161921_1.tex,heuristic greedy,False,4,12.046395540237427,41.47696059999993,36
161926_2.tex,heuristic greedy,True,11,21.652811527252197,134.6005048,40
161955_3.tex,heuristic greedy,False,7,16.712977409362793,76.8676840759998,40
162030_3.tex,heuristic greedy,False,8,17.976283073425293,92.51927900000065,20
162053_3.tex,heuristic greedy,False,8,19.115459442138672,102.1971190359999,15
162058_3.tex,heuristic greedy,True,12,30.153510332107544,146.2184314794777,32
162081_1.tex,heuristic greedy,True,12,29.121150970458984,135.05080290850557,32
162137_2.tex,heuristic greedy,True,9,21.42476987838745,101.15632680000145,19
162154_3.tex,heuristic greedy,False,9,23.451136589050293,100.5100416569999,23
162155_1.tex,heuristic greedy,True,7,16.903465270996094,72.41240796499177,23
162163_1.tex,heuristic greedy,True,4,8.101900815963745,43.12537932799998,13
162176_1.tex,heuristic greedy,True,12,27.342793226242065,148.74617011400034,27
162189_3.tex,heuristic greedy,True,12,25.13662338256836,129.37696140149177,31
162209_1.tex,heuristic greedy,True,5,10.975354194641113,51.33259281200009,30
162209_2.tex,heuristic greedy,True,4,8.324000597000122,42.33909741200055,26
162271_1.tex,heuristic greedy,True,17,39.02570629119873,180.6654784868276,40
