Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
155351_3.tex,non stop heuristic greedy,True,10,21.968056440353394,106.15044814000002,45
155361_1.tex,non stop heuristic greedy,True,4,8.544189453125,40.53855905000002,40
155361_2.tex,non stop heuristic greedy,True,22,45.32625865936279,294.81719622950027,50
155452_2.tex,non stop heuristic greedy,True,4,7.657575845718384,40.538559049999904,28
155455_1.tex,non stop heuristic greedy,True,8,16.25311017036438,81.98359007999997,48
155493_3.tex,non stop heuristic greedy,True,8,19.830617427825928,87.72964524400012,43
155577_2.tex,non stop heuristic greedy,True,9,18.808316230773926,100.38116746000296,18
155588_1.tex,non stop heuristic greedy,True,6,12.195131778717041,61.85193049599993,16
155590_2.tex,non stop heuristic greedy,True,2,4.444675922393799,20.009999999999998,16
155657_3.tex,non stop heuristic greedy,True,8,17.617514848709106,87.23306180000026,19
155665_3.tex,non stop heuristic greedy,True,14,30.672255754470825,174.5621139203359,21
155692_1.tex,non stop heuristic greedy,True,10,21.48411226272583,125.80186380000036,26
155695_3.tex,non stop heuristic greedy,True,5,10.800818920135498,50.019999999999996,27
155723_1.tex,non stop heuristic greedy,False,11,31.332770586013794,113.91515357482788,34
155749_2.tex,non stop heuristic greedy,True,11,21.80066442489624,151.76136180000165,14
155817_2.tex,non stop heuristic greedy,True,8,16.756328344345093,85.78829705599992,25
155830_3.tex,non stop heuristic greedy,True,14,34.045045614242554,145.04093324817347,45
155941_3.tex,non stop heuristic greedy,False,8,19.498867988586426,86.8374074419998,31
155968_2.tex,non stop heuristic greedy,False,2,5.5384838581085205,20.0,7
156048_3.tex,non stop heuristic greedy,True,7,14.674928188323975,75.89651577599973,32
156082_2.tex,non stop heuristic greedy,True,9,42.304253816604614,171.74994447500075,17
156119_2.tex,non stop heuristic greedy,True,4,8.940876722335815,40.01,15
156127_1.tex,non stop heuristic greedy,False,6,17.10494637489319,61.284799013999866,21
156166_1.tex,non stop heuristic greedy,True,12,27.872573137283325,140.41433472015024,33
156230_3.tex,non stop heuristic greedy,True,9,32.40894174575806,102.6685542280001,16
156256_3.tex,non stop heuristic greedy,True,7,15.609549760818481,72.23744063699186,23
156274_1.tex,non stop heuristic greedy,True,6,13.317693948745728,61.18222364700012,35
156278_3.tex,non stop heuristic greedy,True,7,13.983116149902344,77.1038706,12
156360_2.tex,non stop heuristic greedy,False,9,22.7238872051239,97.76495865599992,22
156480_2.tex,non stop heuristic greedy,False,12,29.216627836227417,129.77691866799987,37
156545_3.tex,non stop heuristic greedy,False,12,25.84320878982544,128.36383806975005,26
156552_3.tex,non stop heuristic greedy,False,11,24.006028175354004,122.75259768399972,38
156587_3.tex,non stop heuristic greedy,True,26,62.35032677650452,368.7796373315,60
156622_2.tex,non stop heuristic greedy,True,7,14.390724182128906,107.96501980000068,25
156635_2.tex,non stop heuristic greedy,True,14,31.938501834869385,207.60682374375028,28
156646_3.tex,non stop heuristic greedy,False,6,13.008678674697876,66.65876326159002,16
156729_1.tex,non stop heuristic greedy,True,13,30.59787344932556,161.99084054999958,21
156769_3.tex,non stop heuristic greedy,True,13,30.01958394050598,143.68344008682777,26
156830_2.tex,non stop heuristic greedy,True,11,25.225378274917603,178.9592698000001,21
156846_2.tex,non stop heuristic greedy,True,8,16.51222848892212,90.24787725000111,20
156974_2.tex,non stop heuristic greedy,True,10,20.762778997421265,123.37397594000038,21
156992_2.tex,non stop heuristic greedy,True,9,21.394871473312378,93.07179605999998,37
