Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
58246_3.tex,non stop heuristic greedy,True,1,1.6365084648132324,10.242882160000022,16
58253_1.tex,non stop heuristic greedy,True,2,5.161214113235474,21.73428317103992,19
58276_2.tex,non stop heuristic greedy,True,1,2.33396053314209,10.024808098000108,22
58281_3.tex,non stop heuristic greedy,True,24,58.88770771026611,346.60111473095,59
58302_1.tex,non stop heuristic greedy,True,19,43.647483587265015,281.0522426470001,46
58583_2.tex,non stop heuristic greedy,True,3,7.175145387649536,31.796833257999992,9
58598_1.tex,non stop heuristic greedy,True,6,14.42197299003601,64.68463151699193,16
58626_3.tex,non stop heuristic greedy,True,5,12.039621591567993,51.25120108389896,23
58630_2.tex,non stop heuristic greedy,True,4,9.277405738830566,40.02544639999986,17
58671_2.tex,non stop heuristic greedy,True,2,3.8260951042175293,20.02,11
58724_3.tex,non stop heuristic greedy,True,4,8.43194055557251,42.87348620708997,23
58725_3.tex,non stop heuristic greedy,True,17,45.5831515789032,238.64991495200005,25
58744_2.tex,non stop heuristic greedy,True,1,2.0383493900299072,10.01,12
58765_1.tex,non stop heuristic greedy,True,4,9.201237916946411,46.858100000000015,9
58775_3.tex,non stop heuristic greedy,True,4,8.344473600387573,46.14243074375028,11
58807_2.tex,non stop heuristic greedy,True,2,4.705702781677246,20.009999999999998,17
58816_1.tex,non stop heuristic greedy,True,11,24.267944812774658,148.7753513400005,23
58844_2.tex,non stop heuristic greedy,True,17,44.59256863594055,251.60661298522996,35
59024_1.tex,non stop heuristic greedy,True,4,9.668724536895752,49.60521666675793,13
59055_2.tex,non stop heuristic greedy,True,2,4.482171535491943,20.19179365000003,13
59234_3.tex,non stop heuristic greedy,True,1,1.7232248783111572,10.01,12
59236_3.tex,non stop heuristic greedy,True,6,17.062558889389038,70.19124745599997,19
59290_3.tex,non stop heuristic greedy,True,4,9.27261471748352,46.55297949523006,25
59321_3.tex,non stop heuristic greedy,True,17,36.284706830978394,257.724332075001,30
59342_2.tex,non stop heuristic greedy,True,6,15.284097671508789,62.22548650000004,23
59345_3.tex,non stop heuristic greedy,True,6,14.760365724563599,62.14104769999991,24
59356_1.tex,non stop heuristic greedy,False,5,13.476125001907349,55.14958289000044,21
59399_2.tex,non stop heuristic greedy,True,5,12.343377351760864,51.28290360940001,40
59609_3.tex,non stop heuristic greedy,True,9,21.787858724594116,100.2785897560001,24
59685_1.tex,non stop heuristic greedy,True,4,8.451506853103638,40.019999999999996,20
59721_2.tex,non stop heuristic greedy,True,15,34.07933163642883,201.08457083000002,37
59739_2.tex,non stop heuristic greedy,True,12,26.71438956260681,141.51870929999995,20
59765_1.tex,non stop heuristic greedy,True,4,8.10047960281372,44.22642778399996,20
59768_3.tex,non stop heuristic greedy,True,2,4.211694717407227,20.069335849999902,11
59795_1.tex,non stop heuristic greedy,True,2,3.981489658355713,20.217084220950028,16
59872_1.tex,non stop heuristic greedy,True,3,6.154428958892822,30.576637120000115,17
59885_3.tex,non stop heuristic greedy,True,3,6.376384258270264,30.842872380000014,23
