Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
101767_1.tex,non stop regreession model greedy,True,23,52.05732488632202,192.27090657500108,23
101798_3.tex,non stop regreession model greedy,True,5,10.25453495979309,12.865324354107202,5
101813_1.tex,non stop regreession model greedy,True,11,23.82712411880493,37.81071856799997,11
101830_3.tex,non stop regreession model greedy,True,4,8.606597900390625,12.457021251649905,4
101836_2.tex,non stop regreession model greedy,True,23,51.94397044181824,130.33518767981417,23
101840_3.tex,non stop regreession model greedy,True,17,36.79785656929016,79.61444552500049,17
101918_1.tex,non stop regreession model greedy,True,16,33.10798788070679,75.96991372179997,16
101980_1.tex,non stop regreession model greedy,True,9,17.582195281982422,48.8157391,9
102128_3.tex,non stop regreession model greedy,True,18,42.05570721626282,115.08169697040046,19
102227_1.tex,non stop regreession model greedy,True,5,9.949390172958374,22.41234103300005,5
102289_2.tex,non stop regreession model greedy,True,8,15.468794345855713,50.55436398000054,8
102320_3.tex,non stop regreession model greedy,True,9,18.824897050857544,52.531948213271015,9
102343_2.tex,non stop regreession model greedy,True,4,9.256043434143066,20.425216834999958,4
102358_1.tex,non stop regreession model greedy,True,13,31.498706817626953,58.44331653279988,13
102404_1.tex,non stop regreession model greedy,True,6,12.403712749481201,37.69068585500026,6
102419_3.tex,non stop regreession model greedy,True,2,3.4880290031433105,12.327236830000288,2
102428_3.tex,non stop regreession model greedy,True,7,15.252963781356812,52.41264538124,7
102467_3.tex,non stop regreession model greedy,True,8,18.056063175201416,38.49507855400014,8
102489_2.tex,non stop regreession model greedy,True,53,118.68618941307068,458.79793474256024,53
102564_3.tex,non stop regreession model greedy,False,24,49.95628643035889,155.63186733224597,25
102740_2.tex,non stop regreession model greedy,True,5,11.21926474571228,29.42668852500004,6
102797_2.tex,non stop regreession model greedy,False,41,98.99808621406555,2346.2074037245443,41
102798_3.tex,non stop regreession model greedy,True,7,16.358206272125244,25.10610581159996,7
102819_1.tex,non stop regreession model greedy,True,12,25.50079107284546,77.84377606500001,12
102919_2.tex,non stop regreession model greedy,True,12,26.450520038604736,73.41604306200011,12
102931_1.tex,non stop regreession model greedy,True,5,9.225463628768921,14.996017864999985,5
103028_3.tex,non stop regreession model greedy,True,23,49.015981674194336,123.12937286685019,23
103042_1.tex,non stop regreession model greedy,True,7,13.197043895721436,30.984236799999948,7
103050_3.tex,non stop regreession model greedy,False,7,16.745007276535034,22.251256115000032,8
103074_3.tex,non stop regreession model greedy,True,6,11.300719976425171,20.480811515000042,6
103090_3.tex,non stop regreession model greedy,True,4,7.846910238265991,11.30650722499999,4
103099_2.tex,non stop regreession model greedy,True,3,5.47661280632019,8.053274635600019,3
103230_2.tex,non stop regreession model greedy,True,11,27.216206789016724,35.63887625917002,11
103240_3.tex,non stop regreession model greedy,True,6,13.47212266921997,30.8594305362502,6
103257_2.tex,non stop regreession model greedy,True,9,20.634501218795776,50.94917593999999,9
103265_1.tex,non stop regreession model greedy,True,9,18.32065987586975,38.41829446625003,9
103316_2.tex,non stop regreession model greedy,True,9,19.02924394607544,41.909802583000065,9
103318_1.tex,non stop regreession model greedy,True,3,5.877252578735352,10.512685664000024,3
103322_3.tex,non stop regreession model greedy,True,18,39.97473454475403,137.54604396838926,18
103421_3.tex,non stop regreession model greedy,True,16,35.27843189239502,81.48557716868635,16
103466_1.tex,non stop regreession model greedy,True,12,24.128403425216675,78.20489843999991,12
103486_1.tex,non stop regreession model greedy,True,16,36.540698766708374,82.0278017900003,16
103495_2.tex,non stop regreession model greedy,True,5,9.97048306465149,16.552660740000064,5
103524_3.tex,non stop regreession model greedy,True,6,11.471215963363647,20.28027597500008,6
103600_3.tex,non stop regreession model greedy,True,15,29.59114670753479,88.3333413187504,15
103623_2.tex,non stop regreession model greedy,True,8,15.78434133529663,31.84618853180004,8
103935_1.tex,non stop regreession model greedy,True,1,1.5559666156768799,6.755339279999987,1
103943_1.tex,non stop regreession model greedy,True,9,21.423542261123657,44.00896957000012,9
103952_2.tex,non stop regreession model greedy,True,17,41.00550842285156,212.23034497899994,17
103984_3.tex,non stop regreession model greedy,True,8,18.119606971740723,38.91597339312564,8
104017_1.tex,non stop regreession model greedy,True,9,17.819400787353516,50.99897841000053,9
104024_2.tex,non stop regreession model greedy,True,18,36.804797887802124,180.18567611999975,18
104028_3.tex,non stop regreession model greedy,False,11,24.35783839225769,70.16448343000016,12
104093_2.tex,non stop regreession model greedy,True,12,25.5670223236084,54.8003633932091,12
104095_2.tex,non stop regreession model greedy,True,19,41.538177251815796,109.16063542555028,19
104098_1.tex,non stop regreession model greedy,True,11,24.88700222969055,50.034236359014976,11
104128_1.tex,non stop regreession model greedy,True,3,5.485291481018066,18.51119782999993,3
104154_3.tex,non stop regreession model greedy,True,7,14.44240403175354,30.11493986119508,7
104167_2.tex,non stop regreession model greedy,True,5,9.585988283157349,26.036758457275063,5
104200_2.tex,non stop regreession model greedy,True,2,3.421245574951172,16.836195960000012,2
104289_1.tex,non stop regreession model greedy,True,13,28.873265504837036,58.541528203000304,13
104314_2.tex,non stop regreession model greedy,True,7,17.951443195343018,32.191681951258936,7
104420_1.tex,non stop regreession model greedy,True,16,40.4037766456604,92.7371592488983,16
104428_3.tex,non stop regreession model greedy,True,8,17.362119674682617,31.545593256000135,8
104434_1.tex,non stop regreession model greedy,True,15,34.56049180030823,58.894617776757094,15
104470_1.tex,non stop regreession model greedy,True,13,27.25291633605957,98.03148506000049,13
104481_3.tex,non stop regreession model greedy,True,23,50.348467111587524,202.2577393040903,23
104540_2.tex,non stop regreession model greedy,True,17,35.238911151885986,75.82305187641443,17
104557_3.tex,non stop regreession model greedy,True,13,25.816073417663574,101.19474565000068,13
104566_3.tex,non stop regreession model greedy,True,7,14.756272077560425,58.38183098750003,7
104585_3.tex,non stop regreession model greedy,True,1,1.7832343578338623,3.7007706800000335,1
104598_1.tex,non stop regreession model greedy,True,19,40.7527277469635,148.08307932476026,19
104601_1.tex,non stop regreession model greedy,True,17,39.19268727302551,109.26133432668612,17
104608_3.tex,non stop regreession model greedy,True,6,12.427639484405518,19.384489929000203,6
104651_1.tex,non stop regreession model greedy,False,19,44.13753843307495,92.90132603605417,20
104678_3.tex,non stop regreession model greedy,False,10,23.085037231445312,44.35963513000013,11
104686_2.tex,non stop regreession model greedy,True,19,37.63258767127991,129.9382259312501,19
104715_2.tex,non stop regreession model greedy,False,25,52.092822313308716,145.20643953850026,26
104841_1.tex,non stop regreession model greedy,True,1,1.51194429397583,0.0,1
104916_1.tex,non stop regreession model greedy,True,4,8.698274374008179,13.713314610000054,4
104973_2.tex,non stop regreession model greedy,True,20,49.94594621658325,113.44930010355044,20
104988_1.tex,non stop regreession model greedy,True,4,8.017977237701416,17.664830900000034,4
105006_2.tex,non stop regreession model greedy,True,14,30.82306957244873,117.65404178000021,14
105030_2.tex,non stop regreession model greedy,True,9,18.43162488937378,28.41819210000048,9
105062_3.tex,non stop regreession model greedy,True,13,29.018413543701172,67.3124469244961,13
105080_2.tex,non stop regreession model greedy,True,2,4.062929153442383,4.025165450000003,2
105135_1.tex,non stop regreession model greedy,True,24,57.460164308547974,177.2876709441213,24
105162_3.tex,non stop regreession model greedy,True,18,38.429438829422,126.47923633600003,18
105175_1.tex,non stop regreession model greedy,True,12,26.787139654159546,63.92906789225218,12
105216_3.tex,non stop regreession model greedy,True,19,38.88804388046265,132.9064167437504,19
105234_2.tex,non stop regreession model greedy,True,2,3.6257667541503906,0.0,2
105269_1.tex,non stop regreession model greedy,True,19,37.265132665634155,91.67006817850007,19
105284_2.tex,non stop regreession model greedy,True,48,104.22090792655945,344.4212773812254,48
105470_1.tex,non stop regreession model greedy,True,21,49.03106713294983,201.43778998051116,62
105500_3.tex,non stop regreession model greedy,True,19,45.43210244178772,111.82103833125042,19
105544_1.tex,non stop regreession model greedy,True,6,12.27312421798706,41.639661219999965,6
105551_3.tex,non stop regreession model greedy,True,5,10.67746877670288,33.045296959999924,5
105553_1.tex,non stop regreession model greedy,True,7,13.961961030960083,40.92700205627109,7
58175_3.tex,non stop regreession model greedy,True,11,22.85731530189514,46.20433270262494,11
58206_2.tex,non stop regreession model greedy,True,39,96.26734399795532,341.50696961500034,39
58211_3.tex,non stop regreession model greedy,True,43,95.14435648918152,311.0380103976752,43
58234_1.tex,non stop regreession model greedy,False,11,26.78674030303955,73.38480381249994,12
58246_3.tex,non stop regreession model greedy,True,4,7.7917070388793945,8.923226800000009,4
58253_1.tex,non stop regreession model greedy,True,4,8.201695203781128,5.797692415,4
58276_2.tex,non stop regreession model greedy,True,3,5.210915803909302,2.5038397625000073,3
58281_3.tex,non stop regreession model greedy,True,44,99.05602812767029,371.4003621182501,45
58302_1.tex,non stop regreession model greedy,True,37,79.10873174667358,324.99548572900034,37
58583_2.tex,non stop regreession model greedy,True,6,13.176824569702148,38.64760952459994,6
58598_1.tex,non stop regreession model greedy,True,11,23.45810627937317,74.49845238233661,11
58626_3.tex,non stop regreession model greedy,True,17,38.40950536727905,102.0430160567207,17
58630_2.tex,non stop regreession model greedy,True,7,15.898991823196411,33.06158071239995,7
58671_2.tex,non stop regreession model greedy,True,4,7.676277160644531,22.388187470000148,4
58724_3.tex,non stop regreession model greedy,True,9,19.484897136688232,45.46303531144403,9
58725_3.tex,non stop regreession model greedy,True,22,50.77633833885193,220.369713456432,22
58744_2.tex,non stop regreession model greedy,True,2,3.5466034412384033,9.701541152759965,2
58765_1.tex,non stop regreession model greedy,False,3,7.340725421905518,21.334810593749978,4
58775_3.tex,non stop regreession model greedy,True,4,7.372058391571045,33.72379595999999,4
58807_2.tex,non stop regreession model greedy,True,4,7.8044140338897705,23.40386409964011,4
58816_1.tex,non stop regreession model greedy,True,17,34.31199812889099,139.47958124900032,17
58844_2.tex,non stop regreession model greedy,True,25,51.656240940093994,200.68745857100015,25
59024_1.tex,non stop regreession model greedy,True,6,12.848584413528442,31.089221954257695,6
59055_2.tex,non stop regreession model greedy,True,2,4.007526397705078,5.09329081250003,2
59234_3.tex,non stop regreession model greedy,True,4,8.052326440811157,13.649206560500005,4
59236_3.tex,non stop regreession model greedy,True,12,25.41359543800354,64.161383471,12
59290_3.tex,non stop regreession model greedy,True,7,14.467795610427856,29.763337068800055,7
59321_3.tex,non stop regreession model greedy,True,27,55.24777054786682,305.8927477625013,27
59342_2.tex,non stop regreession model greedy,False,2,6.184176206588745,3.703607080000012,3
59345_3.tex,non stop regreession model greedy,True,9,18.726981163024902,41.53756337800026,9
59356_1.tex,non stop regreession model greedy,True,21,43.63996243476868,142.95262854800066,21
59399_2.tex,non stop regreession model greedy,True,13,27.741384506225586,57.33714784000015,13
