Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
103322_3.tex,simple greedy,True,18,44.64353847503662,126.52493714158616,18
103421_3.tex,simple greedy,True,13,33.45291566848755,64.19436114668625,13
103466_1.tex,simple greedy,True,12,25.167224645614624,90.29053312499995,12
103486_1.tex,simple greedy,True,22,57.334641218185425,128.1823265500004,22
103495_2.tex,simple greedy,True,8,15.990790367126465,34.382615750000035,8
103524_3.tex,simple greedy,True,8,17.069685220718384,33.07128443000006,8
103600_3.tex,simple greedy,True,15,30.517987728118896,86.62621596875039,15
103623_2.tex,simple greedy,True,14,29.413877725601196,57.23355101999997,14
103935_1.tex,simple greedy,True,9,22.903587579727173,63.81139557074846,9
103943_1.tex,simple greedy,True,12,30.576683044433594,35.20618735618752,12
103952_2.tex,simple greedy,True,17,40.879759788513184,198.12772129899997,17
103984_3.tex,simple greedy,False,9,25.10420250892639,31.96819916502284,0
104017_1.tex,simple greedy,True,9,19.22442317008972,50.86798330500034,9
104024_2.tex,simple greedy,True,20,47.23233771324158,203.58493918999966,20
104028_3.tex,simple greedy,False,10,26.742382526397705,62.47661408000023,0
104093_2.tex,simple greedy,False,23,56.5130980014801,126.4900033865641,0
104095_2.tex,simple greedy,True,19,49.35012221336365,104.64367417325717,19
104098_1.tex,simple greedy,True,15,40.66172385215759,70.45482396562196,15
104128_1.tex,simple greedy,True,4,8.304628849029541,17.167020539999896,4
104154_3.tex,simple greedy,True,7,15.493077754974365,26.308295052443054,7
104167_2.tex,simple greedy,True,8,17.225462913513184,26.225519515275035,8
104200_2.tex,simple greedy,True,12,28.694987535476685,66.54303775374999,12
104289_1.tex,simple greedy,True,13,33.74158573150635,58.62903620300031,13
104314_2.tex,simple greedy,True,13,35.4349844455719,76.85874645596013,13
104420_1.tex,simple greedy,True,17,49.90627574920654,91.62041479892092,17
104428_3.tex,simple greedy,True,12,30.332205295562744,45.157711781643066,12
104434_1.tex,simple greedy,True,14,37.72395443916321,50.253643789914214,14
104470_1.tex,simple greedy,True,12,27.726165056228638,99.33363755000066,12
104481_3.tex,simple greedy,True,24,58.39934515953064,233.30590219609053,24
104540_2.tex,simple greedy,True,19,41.5247962474823,81.15618521770755,19
104557_3.tex,simple greedy,True,14,32.39025092124939,104.43137445000069,14
104566_3.tex,simple greedy,True,11,25.32892346382141,106.75066468125,11
104585_3.tex,simple greedy,True,2,3.3045294284820557,2.622044831999995,2
104598_1.tex,simple greedy,True,18,45.161683082580566,136.7850631640004,18
104601_1.tex,simple greedy,True,19,43.867416858673096,123.13651019668617,19
104608_3.tex,simple greedy,True,9,21.995399236679077,35.99215574900034,9
104651_1.tex,simple greedy,False,21,54.93636083602905,93.52749354796418,0
104678_3.tex,simple greedy,True,12,26.282928228378296,56.781327300000086,12
104686_2.tex,simple greedy,True,20,45.780237674713135,123.16990263125017,20
104715_2.tex,simple greedy,False,24,58.690086126327515,132.3686904605003,0
104841_1.tex,simple greedy,True,7,16.820724487304688,22.98226022720701,7
104916_1.tex,simple greedy,True,7,15.552329540252686,28.240483655000062,7
104973_2.tex,simple greedy,True,21,49.80193829536438,115.24064512470738,21
104988_1.tex,simple greedy,True,9,18.67910671234131,57.25574060000006,9
105006_2.tex,simple greedy,True,14,36.542787075042725,134.5159751500001,14
105030_2.tex,simple greedy,True,8,20.04423189163208,28.189942100000504,8
105062_3.tex,simple greedy,True,17,45.61371922492981,82.76386160928601,17
105080_2.tex,simple greedy,True,4,9.928600788116455,11.017387610000021,4
105135_1.tex,simple greedy,True,24,61.3654146194458,150.61109372670717,24
105162_3.tex,simple greedy,True,17,42.06096792221069,126.43049775600004,17
105175_1.tex,simple greedy,True,12,25.945990562438965,61.323378928846054,12
105216_3.tex,simple greedy,True,20,43.138176679611206,133.9422764437507,20
105234_2.tex,simple greedy,True,7,16.226000785827637,19.47174570870701,7
105269_1.tex,simple greedy,False,15,36.499995708465576,64.17455828750002,0
105284_2.tex,simple greedy,True,48,121.75063371658325,332.42940625025034,48
105470_1.tex,simple greedy,True,21,58.45522379875183,186.5175980957111,21
105500_3.tex,simple greedy,True,21,57.30260729789734,125.31067751665041,21
105544_1.tex,simple greedy,True,8,18.66667890548706,61.47144613000003,8
105551_3.tex,simple greedy,False,21,53.86957597732544,142.21451761500003,0
105553_1.tex,simple greedy,True,11,24.81769895553589,81.72021845611286,11
58175_3.tex,simple greedy,True,12,25.988709211349487,47.51227176750013,12
58206_2.tex,simple greedy,True,39,99.15309691429138,344.64961264000056,39
58211_3.tex,simple greedy,True,41,110.39173698425293,330.60020927700043,41
58234_1.tex,simple greedy,False,12,35.37289309501648,74.39496246249979,0
58246_3.tex,simple greedy,True,5,11.23803424835205,11.7373556,5
58253_1.tex,simple greedy,True,1,2.475864887237549,0.0,1
58276_2.tex,simple greedy,True,1,1.980870246887207,0.0,1
58281_3.tex,simple greedy,True,39,95.19130849838257,274.89734667924995,39
58302_1.tex,simple greedy,True,36,89.63354229927063,319.3837841340003,36
58583_2.tex,simple greedy,True,9,23.788636207580566,74.97477861439995,9
58598_1.tex,simple greedy,True,10,29.399696350097656,64.5100214348366,10
58626_3.tex,simple greedy,True,20,55.7378294467926,120.0949521528846,20
58630_2.tex,simple greedy,True,8,21.846296310424805,35.56334704439996,8
58671_2.tex,simple greedy,True,6,14.56336760520935,30.343702920000254,6
58724_3.tex,simple greedy,True,9,22.251396894454956,38.137657762218055,9
58725_3.tex,simple greedy,True,22,61.012518644332886,219.74424509843203,22
58744_2.tex,simple greedy,True,2,4.070781946182251,5.244105824759993,2
58765_1.tex,simple greedy,False,2,6.336650133132935,9.22090818000001,0
58775_3.tex,simple greedy,True,7,17.478426456451416,55.59131858000017,7
58807_2.tex,simple greedy,True,7,18.27445960044861,28.197227275057127,7
58816_1.tex,simple greedy,True,18,42.392082929611206,171.53221036672053,18
58844_2.tex,simple greedy,True,25,63.581918239593506,196.6994221190002,25
59024_1.tex,simple greedy,True,6,17.125689029693604,24.49896733475282,6
59055_2.tex,simple greedy,True,3,7.3858866691589355,5.0908968250000015,3
59234_3.tex,simple greedy,True,3,6.248944282531738,5.7826543729999855,3
59236_3.tex,simple greedy,True,12,31.341872453689575,65.15579245300009,12
59290_3.tex,simple greedy,True,13,33.146408796310425,65.61796188400004,13
59321_3.tex,simple greedy,True,26,65.2536690235138,294.90771388125097,26
59342_2.tex,simple greedy,False,6,16.841904163360596,15.85240275870701,0
59345_3.tex,simple greedy,True,12,29.840091705322266,55.101299875000294,12
59356_1.tex,simple greedy,True,21,51.96286058425903,143.03954412800067,21
59399_2.tex,simple greedy,True,19,45.37508296966553,79.95582230000018,19
59609_3.tex,simple greedy,True,9,24.95563530921936,31.978745386000025,9
59685_1.tex,simple greedy,True,13,33.41576075553894,59.593067374999976,13
59721_2.tex,simple greedy,True,29,77.02941966056824,187.99492124000008,29
59739_2.tex,simple greedy,True,13,28.889774084091187,109.49009235000005,13
59765_1.tex,simple greedy,True,11,25.533647060394287,49.59807678299987,11
59768_3.tex,simple greedy,True,5,11.168157577514648,20.12924405049999,5
59795_1.tex,simple greedy,True,1,1.474914789199829,0.0,1
59872_1.tex,simple greedy,True,7,15.848659038543701,30.05256703644319,7
59885_3.tex,simple greedy,True,5,10.152975797653198,15.657721823750018,5
59886_1.tex,simple greedy,True,15,35.27096605300903,91.14626684470711,15
59889_1.tex,simple greedy,True,11,23.62625217437744,48.10676692100014,11
59910_3.tex,simple greedy,True,16,38.23212003707886,66.515163322207,16
60111_2.tex,simple greedy,True,9,21.05766987800598,49.72171000587094,9
60135_3.tex,simple greedy,True,8,19.019346952438354,41.736677897339156,8
60187_3.tex,simple greedy,True,9,23.847013473510742,73.68541704375,9
60226_3.tex,simple greedy,True,4,7.985325574874878,13.272075823000034,4
60273_3.tex,simple greedy,True,12,29.625402212142944,90.39449646000006,12
60322_1.tex,simple greedy,True,9,21.73599147796631,54.37049631299998,9
60377_3.tex,simple greedy,True,6,15.614277839660645,39.433002680000016,6
60404_2.tex,simple greedy,True,25,63.35592842102051,162.70666168624987,25
60425_2.tex,simple greedy,False,5,12.03452205657959,16.363621814057076,0
60657_2.tex,simple greedy,True,5,11.362015962600708,18.591747565999974,5
60659_3.tex,simple greedy,True,5,12.384644269943237,15.516541999999998,5
60689_2.tex,simple greedy,True,21,61.53925919532776,135.74218093744105,21
60774_2.tex,simple greedy,True,5,13.580136775970459,20.452843737348672,5
60785_1.tex,simple greedy,True,22,62.474575996398926,145.54370153099995,22
60836_3.tex,simple greedy,True,13,30.084903478622437,80.87252079999982,13
60865_1.tex,simple greedy,True,32,81.62060499191284,283.32702448470735,32
60914_2.tex,simple greedy,True,16,38.57751727104187,238.92823122500002,16
60950_2.tex,simple greedy,True,7,13.986783504486084,29.732114308599932,7
60966_1.tex,simple greedy,True,3,5.602236747741699,5.009787644999989,3
60967_3.tex,simple greedy,True,6,12.603122472763062,25.064113975999966,6
60972_2.tex,simple greedy,True,19,48.01842737197876,124.50256621470689,19
60987_3.tex,simple greedy,True,13,30.33210253715515,53.770048003000035,13
61011_3.tex,simple greedy,True,11,24.919731616973877,45.72597250725001,11
61122_2.tex,simple greedy,True,11,27.49274444580078,46.47715855675246,11
61191_3.tex,simple greedy,True,17,48.20496225357056,113.54950790417179,17
61231_3.tex,simple greedy,True,3,8.38524079322815,5.24408966399999,3
61257_1.tex,simple greedy,True,5,12.271499633789062,24.510096350000005,5
61290_3.tex,simple greedy,True,20,52.94499492645264,104.89808248800041,20
61291_2.tex,simple greedy,True,1,1.64143967628479,0.0,1
61327_2.tex,simple greedy,True,8,21.561649084091187,26.763194943999903,8
61456_1.tex,simple greedy,False,10,28.55324149131775,102.95316255624999,0
61470_3.tex,simple greedy,True,1,1.5746028423309326,0.0,1
61520_2.tex,simple greedy,True,18,44.94174838066101,121.21171660975006,18
61529_1.tex,simple greedy,True,11,27.91866707801819,39.215924254322026,11
61811_3.tex,simple greedy,True,11,26.0442533493042,53.069187064999916,11
61837_3.tex,simple greedy,True,7,17.129980325698853,37.07910436405702,7
61847_2.tex,simple greedy,True,9,22.411232709884644,49.9716125497601,9
61861_2.tex,simple greedy,False,10,28.511701345443726,54.244734099827085,0
61869_1.tex,simple greedy,True,19,48.0305712223053,111.69367698046815,19
61873_3.tex,simple greedy,True,19,44.51421117782593,114.47929201759976,19
61947_1.tex,simple greedy,True,9,19.392557382583618,41.92469617840001,9
62000_3.tex,simple greedy,True,9,20.319536447525024,89.9695785800001,9
62039_2.tex,simple greedy,True,4,8.273438215255737,12.577360562319972,4
62051_1.tex,simple greedy,True,21,51.03313851356506,147.9139485132574,21
62093_3.tex,simple greedy,True,12,27.544540405273438,56.44433387475,12
62269_3.tex,simple greedy,True,16,38.946202516555786,139.19411761340388,16
62278_3.tex,simple greedy,True,22,58.80169892311096,239.34869107488927,22
62355_1.tex,simple greedy,True,5,11.484170198440552,17.26643559700002,5
62384_1.tex,simple greedy,True,19,44.02912354469299,115.52023555390542,19
62459_1.tex,simple greedy,True,8,16.4837384223938,22.961374200000293,8
62486_2.tex,simple greedy,True,7,16.353260040283203,25.870746300686015,7
62495_1.tex,simple greedy,True,10,23.18553352355957,38.415613255000146,10
62569_3.tex,simple greedy,True,15,34.94750094413757,82.17666703044299,15
62574_3.tex,simple greedy,True,9,19.295254230499268,33.81679654564303,9
62742_2.tex,simple greedy,True,16,69.6944305896759,61.49190994719254,16
62804_1.tex,simple greedy,True,11,46.78037405014038,53.20533525750032,11
