Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
48400_2.tex,non stop heuristic greedy,True,15,15.345391035079956,280.4951940562503,29
48414_3.tex,non stop heuristic greedy,True,7,6.908346176147461,79.02894989999989,26
48424_1.tex,non stop heuristic greedy,False,9,10.634762525558472,109.29758327290654,33
48433_3.tex,non stop heuristic greedy,True,5,5.00042986869812,50.86644001999988,27
48452_3.tex,non stop heuristic greedy,True,24,27.77210283279419,361.2736036867504,45
48496_1.tex,non stop heuristic greedy,False,3,3.961278200149536,36.74602840125007,17
48510_3.tex,non stop heuristic greedy,True,7,6.628549575805664,83.60887840000004,34
48511_3.tex,non stop heuristic greedy,True,9,9.277796030044556,94.23625860000004,27
48525_2.tex,non stop heuristic greedy,True,8,8.004725933074951,100.6126434100006,35
48550_3.tex,non stop heuristic greedy,True,9,10.043549299240112,93.94949421082818,36
48580_2.tex,non stop heuristic greedy,True,35,40.53067183494568,593.4646140011564,65
48588_3.tex,non stop heuristic greedy,True,9,9.72075891494751,105.09696019148008,37
48596_3.tex,non stop heuristic greedy,True,19,21.64255380630493,249.1742156057403,53
48778_1.tex,non stop heuristic greedy,True,6,6.89339542388916,63.70739029882806,30
48804_3.tex,non stop heuristic greedy,True,5,4.659494876861572,51.05265797999992,19
48814_3.tex,non stop heuristic greedy,True,12,13.604255676269531,149.32137494944743,28
48919_2.tex,non stop heuristic greedy,True,10,11.43007206916809,103.2968680868279,39
48964_3.tex,non stop heuristic greedy,True,15,14.095890998840332,209.22069279426083,29
49023_2.tex,non stop heuristic greedy,True,17,18.11413836479187,187.25953449365636,44
49031_3.tex,non stop heuristic greedy,False,13,15.498300313949585,194.46514222200005,37
49067_2.tex,non stop heuristic greedy,False,9,9.684599161148071,101.89316590375036,31
49095_1.tex,non stop heuristic greedy,False,13,15.296708583831787,138.6533710068277,43
49104_3.tex,non stop heuristic greedy,False,12,13.090828657150269,132.23041923606652,36
49105_1.tex,non stop heuristic greedy,True,8,7.384541988372803,87.86514876399983,25
49334_1.tex,non stop heuristic greedy,True,12,12.183427095413208,148.64157191093665,29
49391_3.tex,non stop heuristic greedy,True,9,8.906674861907959,109.75178550000044,21
49481_2.tex,non stop heuristic greedy,True,9,8.696502685546875,101.09741130000013,26
49531_3.tex,non stop heuristic greedy,True,9,9.891496658325195,93.18125197199996,45
49569_2.tex,non stop heuristic greedy,False,20,22.31954073905945,261.10517898770087,53
49624_2.tex,non stop heuristic greedy,True,11,11.374124526977539,116.35977670682809,36
49663_2.tex,non stop heuristic greedy,True,3,3.1174449920654297,31.16755674148,32
49823_2.tex,non stop heuristic greedy,False,9,11.000507116317749,100.29667580000003,22
49843_3.tex,non stop heuristic greedy,True,7,7.759393930435181,76.83583059389868,27
49882_1.tex,non stop heuristic greedy,True,6,6.726430177688599,67.56983039390465,18
49887_2.tex,non stop heuristic greedy,True,18,22.6904776096344,200.23248882318043,48
49965_3.tex,non stop heuristic greedy,True,7,7.7682154178619385,71.2256279999999,31
50056_3.tex,non stop heuristic greedy,True,13,14.114744663238525,160.71341036949988,39
50153_2.tex,non stop heuristic greedy,True,1,0.7864499092102051,10.488243971040038,15
50154_1.tex,non stop heuristic greedy,True,8,7.579084634780884,89.42396784000002,24
50157_1.tex,non stop heuristic greedy,True,12,12.663110733032227,140.03474431882776,33
50167_2.tex,non stop heuristic greedy,True,17,19.371795892715454,192.84367828782806,46
50219_3.tex,non stop heuristic greedy,True,14,15.379396200180054,192.06645473359993,70
50424_2.tex,non stop heuristic greedy,True,1,0.8010022640228271,10.01,15
50504_1.tex,non stop heuristic greedy,True,8,8.7831871509552,97.05229249000007,22
50555_2.tex,non stop heuristic greedy,True,2,1.8431580066680908,21.281725375000065,12
50647_2.tex,non stop heuristic greedy,False,29,33.452415466308594,541.7179968322337,56
50663_3.tex,non stop heuristic greedy,True,14,14.256699800491333,217.42095346000013,23
50667_2.tex,non stop heuristic greedy,False,6,7.022613286972046,65.09666059999991,16
50675_3.tex,non stop heuristic greedy,False,5,6.404755115509033,53.62330929999997,27
50692_2.tex,non stop heuristic greedy,True,16,15.344669580459595,298.7114744938,36
50698_1.tex,non stop heuristic greedy,True,11,11.320453643798828,151.99238358719998,24
50702_1.tex,non stop heuristic greedy,True,1,0.8153607845306396,10.01,19
50702_2.tex,non stop heuristic greedy,False,9,9.70591425895691,98.32993929299187,30
50735_2.tex,non stop heuristic greedy,True,3,3.3065855503082275,30.609262136999988,33
50735_3.tex,non stop heuristic greedy,True,2,2.217888116836548,20.084923609999976,35
50741_1.tex,non stop heuristic greedy,True,24,25.844651699066162,360.3010336337503,48
50753_3.tex,non stop heuristic greedy,False,16,18.461708307266235,177.13306687520029,52
50933_3.tex,non stop heuristic greedy,True,13,14.199074506759644,140.97364527500076,39
50969_2.tex,non stop heuristic greedy,True,5,5.675838947296143,50.035446399999856,30
51034_2.tex,non stop heuristic greedy,True,14,16.753615140914917,165.65738816299222,42
51063_2.tex,non stop heuristic greedy,False,32,37.08137011528015,2168.4282019895013,51
51083_1.tex,non stop heuristic greedy,True,11,15.484538555145264,113.05966653082783,53
51156_1.tex,non stop heuristic greedy,True,2,1.6972358226776123,20.165725640000005,22
51173_3.tex,non stop heuristic greedy,True,6,6.363631963729858,65.44202150600017,27
51252_2.tex,non stop heuristic greedy,True,10,9.83276915550232,103.26077522682806,27
51287_2.tex,non stop heuristic greedy,True,20,20.993019580841064,270.90132131269996,51
51287_3.tex,non stop heuristic greedy,False,17,19.183107614517212,203.80681425270097,51
