Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
101767_1.tex,model greedy,True,12,14.604460954666138,157.26128300499997,164
101798_3.tex,model greedy,True,10,11.1213858127594,65.25402878521395,113
101813_1.tex,model greedy,True,14,15.089670658111572,132.33451677574408,139
101830_3.tex,model greedy,True,19,21.837472200393677,92.88229632170687,64
101836_2.tex,model greedy,True,15,19.626813173294067,172.0003089660557,296
101840_3.tex,model greedy,True,9,10.01418423652649,91.00288578499998,148
101918_1.tex,model greedy,True,14,14.74672269821167,106.11485895004022,144
101980_1.tex,model greedy,True,8,8.001736879348755,84.92222537499991,90
102128_3.tex,model greedy,False,2,2.5193517208099365,12.752592215800036,50
102227_1.tex,model greedy,True,11,11.70412015914917,118.63797513660049,67
102289_2.tex,model greedy,False,5,6.062031030654907,50.0958814650005,55
102320_3.tex,model greedy,True,7,7.772739410400391,107.85894650282607,117
102343_2.tex,model greedy,True,14,15.82969880104065,110.64724829586291,171
102358_1.tex,model greedy,True,11,12.838611602783203,57.32159328559998,94
102404_1.tex,model greedy,True,4,3.8470873832702637,38.67852297000025,27
102419_3.tex,model greedy,True,12,12.330471992492676,112.31365567000006,122
102428_3.tex,model greedy,True,13,12.97818636894226,139.62259676300002,24
102467_3.tex,model greedy,True,7,7.40320086479187,34.20165613593505,34
102489_2.tex,model greedy,False,31,35.92356038093567,390.4173952493,460
102564_3.tex,model greedy,False,8,8.808143854141235,39.62150675579197,57
102740_2.tex,model greedy,True,6,6.466951847076416,116.502505675,92
102797_2.tex,model greedy,False,15,18.255480766296387,641.5620494809928,306
102798_3.tex,model greedy,True,9,10.58022427558899,98.57193808719995,133
102819_1.tex,model greedy,True,7,7.2164306640625,124.06850994500005,57
102919_2.tex,model greedy,True,12,14.303998470306396,157.92965615500003,212
102931_1.tex,model greedy,True,5,4.851639747619629,44.96729067999996,47
103028_3.tex,model greedy,True,19,21.07451367378235,217.90838147900007,294
103042_1.tex,model greedy,False,5,5.974087476730347,48.107283550000034,49
103050_3.tex,model greedy,False,4,5.324461221694946,28.363769795000067,46
103074_3.tex,model greedy,False,8,9.32561182975769,68.50694296499996,86
103090_3.tex,model greedy,True,31,33.318366289138794,326.19883450275023,173
103099_2.tex,model greedy,False,9,10.017322778701782,42.66216497499991,50
103230_2.tex,model greedy,True,3,3.576663017272949,29.759976769999977,69
103240_3.tex,model greedy,False,5,6.526949167251587,47.009253107000035,160
103257_2.tex,model greedy,True,2,2.053462505340576,74.07957879000001,27
103265_1.tex,model greedy,True,6,6.369561195373535,104.91028951500003,100
103316_2.tex,model greedy,True,8,8.94581127166748,106.36501587600006,111
103318_1.tex,model greedy,True,11,12.454166889190674,160.72808165299992,165
103322_3.tex,model greedy,True,6,6.897183656692505,116.81074476867202,146
103421_3.tex,model greedy,True,15,17.585455656051636,153.16274673,256
103466_1.tex,model greedy,True,8,7.8475141525268555,98.94469017999991,74
103486_1.tex,model greedy,True,16,18.367188215255737,145.71871883000006,119
103495_2.tex,model greedy,True,7,7.355489730834961,62.77652045000002,84
103524_3.tex,model greedy,True,8,8.234663009643555,54.71051354000003,61
103600_3.tex,model greedy,True,13,12.616727590560913,109.93236680000017,63
103623_2.tex,model greedy,True,11,10.895906925201416,58.3945420369999,69
103935_1.tex,model greedy,True,7,7.465810060501099,125.46336745249988,69
103943_1.tex,model greedy,True,18,23.791452646255493,179.79106884618284,320
103952_2.tex,model greedy,True,12,13.884440422058105,209.42725397723981,95
103984_3.tex,model greedy,False,15,18.763906717300415,139.28786032302273,102
104017_1.tex,model greedy,True,3,2.8037753105163574,30.81000624,31
104024_2.tex,model greedy,True,8,7.893265247344971,127.42281974000005,68
104028_3.tex,model greedy,True,10,10.226454496383667,126.42808346999993,90
104093_2.tex,model greedy,True,10,12.606741905212402,51.296008468263096,63
104095_2.tex,model greedy,True,11,12.257891416549683,83.92510428037808,125
104098_1.tex,model greedy,True,29,33.89633274078369,279.30491881810565,171
104128_1.tex,model greedy,True,6,5.902370452880859,66.75592609999993,55
104154_3.tex,model greedy,True,4,3.815492868423462,21.469265671296064,21
104167_2.tex,model greedy,True,5,4.679729223251343,24.753466559000024,31
104200_2.tex,model greedy,True,19,20.431501150131226,220.75725266000006,198
104289_1.tex,model greedy,True,4,4.528490781784058,217.83926425599986,71
104314_2.tex,model greedy,False,1,1.5380430221557617,8.82480492999997,57
104420_1.tex,model greedy,True,4,5.006787538528442,114.68164081020493,162
104428_3.tex,model greedy,True,4,4.554426670074463,43.982231511247896,95
104434_1.tex,model greedy,True,7,8.51420521736145,101.51439135410703,173
104470_1.tex,model greedy,True,6,6.309471607208252,104.69547279999989,61
104481_3.tex,model greedy,True,11,11.638024806976318,190.0824397870001,91
104540_2.tex,model greedy,True,12,13.420648336410522,107.1733847057075,232
104557_3.tex,model greedy,True,7,6.714175701141357,85.82695959000047,55
104566_3.tex,model greedy,True,16,17.073662757873535,272.6049615274998,145
104585_3.tex,model greedy,True,1,0.7700574398040771,3.5116746399999954,4
104598_1.tex,model greedy,True,12,12.872809886932373,156.9497617545199,109
104601_1.tex,model greedy,True,10,10.425525903701782,106.26017657500431,120
104608_3.tex,model greedy,True,9,9.885169982910156,95.7977137054002,123
104651_1.tex,model greedy,False,30,36.02412533760071,296.27822705730995,523
104678_3.tex,model greedy,True,8,8.021502017974854,59.10088098000017,62
104686_2.tex,model greedy,True,18,19.157140970230103,238.52019983999975,240
104715_2.tex,model greedy,False,16,17.874941110610962,163.75642676599978,251
104841_1.tex,model greedy,True,6,7.197301626205444,152.30959289520018,87
104916_1.tex,model greedy,True,6,6.229715824127197,123.34926856,101
104973_2.tex,model greedy,True,13,15.93711256980896,149.6522772527968,273
104988_1.tex,model greedy,True,13,13.224560737609863,189.5878672999999,74
105006_2.tex,model greedy,True,8,8.769364356994629,109.88837770000004,104
105030_2.tex,model greedy,True,5,5.150561332702637,41.39322663251995,57
105062_3.tex,model greedy,True,7,7.951068639755249,95.41024564499199,159
105080_2.tex,model greedy,True,8,8.920252561569214,92.34128964100009,109
105135_1.tex,model greedy,True,16,18.27336573600769,170.64622661692792,154
105162_3.tex,model greedy,True,9,10.752225399017334,142.23685918551985,159
105175_1.tex,model greedy,True,15,17.607179641723633,153.53684896316304,249
105216_3.tex,model greedy,True,12,12.409926891326904,107.87259324000068,119
105234_2.tex,model greedy,True,15,16.537991046905518,187.390923646414,152
105269_1.tex,model greedy,True,11,11.123743295669556,92.19037197750006,124
105284_2.tex,model greedy,True,27,29.37370252609253,309.56553986349985,359
105470_1.tex,model greedy,True,5,5.69040060043335,140.70224513993605,126
105500_3.tex,model greedy,True,8,9.743749141693115,168.40467165390004,168
105544_1.tex,model greedy,True,7,7.35852575302124,113.5494784,60
105551_3.tex,model greedy,True,5,5.19099760055542,27.165029415000035,19
105553_1.tex,model greedy,True,10,9.663767576217651,122.81163075673896,71
58175_3.tex,model greedy,True,9,8.932642221450806,47.8873979735001,48
58206_2.tex,model greedy,False,21,23.933707237243652,284.5874661450002,365
58211_3.tex,model greedy,True,37,44.454657793045044,490.613167179,677
58234_1.tex,model greedy,True,19,21.112972497940063,212.65804870624982,105
58246_3.tex,model greedy,True,18,17.946874141693115,192.58890485625,115
58253_1.tex,model greedy,True,15,15.166974544525146,76.34738775099996,64
58276_2.tex,model greedy,True,1,0.7717545032501221,0.0,1
58281_3.tex,model greedy,True,38,42.920371294021606,441.8770613261901,413
58302_1.tex,model greedy,True,30,32.074097871780396,296.13032497200015,182
58583_2.tex,model greedy,True,6,6.575857639312744,114.00892554999994,60
58598_1.tex,model greedy,True,3,3.135990858078003,57.20231128000002,54
58626_3.tex,model greedy,True,15,18.037758111953735,294.1453174700839,344
58630_2.tex,model greedy,True,4,4.381890773773193,52.55140365920001,48
58671_2.tex,model greedy,True,3,2.820124626159668,27.939205840000007,21
58724_3.tex,model greedy,True,8,8.776525020599365,131.46512394514502,104
58725_3.tex,model greedy,True,11,13.275285005569458,207.90365339736002,154
58744_2.tex,model greedy,True,3,3.08364200592041,28.911826025999982,40
58765_1.tex,model greedy,False,9,9.56609034538269,90.79902404375004,37
58775_3.tex,model greedy,True,12,11.021363496780396,135.97084396000028,33
58807_2.tex,model greedy,True,16,18.477280616760254,202.12264922481987,261
58816_1.tex,model greedy,True,15,15.15238332748413,184.31755520000007,125
58844_2.tex,model greedy,True,13,14.095349073410034,203.05715697999995,251
59024_1.tex,model greedy,True,1,0.9197967052459717,33.67438586,22
59055_2.tex,model greedy,True,4,4.435517311096191,86.05343427250001,98
59234_3.tex,model greedy,True,8,8.314510583877563,139.43999270456996,95
59236_3.tex,model greedy,True,4,4.340011119842529,80.17164444000007,88
59290_3.tex,model greedy,True,22,24.524660348892212,395.25233369999984,314
59321_3.tex,model greedy,True,10,10.113458156585693,127.78668777499996,85
59342_2.tex,model greedy,True,10,10.270184516906738,92.23629328624214,98
59345_3.tex,model greedy,True,7,7.448264122009277,71.3789944996399,108
59356_1.tex,model greedy,True,11,11.37844443321228,127.52123516000006,155
59399_2.tex,model greedy,True,13,14.532131910324097,113.08185024725007,263
59609_3.tex,model greedy,True,10,11.821928024291992,127.67594972826994,157
59685_1.tex,model greedy,True,4,4.380044937133789,45.01110798879999,67
59721_2.tex,model greedy,True,14,16.524075031280518,150.75936573000004,240
59739_2.tex,model greedy,True,10,10.637022495269775,112.85026959999983,76
59765_1.tex,model greedy,True,13,13.451683282852173,170.05350555199993,163
59768_3.tex,model greedy,True,7,7.682619571685791,101.71215471000001,65
59795_1.tex,model greedy,True,5,4.974418878555298,47.09999832999996,60
59872_1.tex,model greedy,True,4,3.863494873046875,34.92086244427203,41
59885_3.tex,model greedy,True,5,5.00582480430603,35.68775218750005,43
59886_1.tex,model greedy,True,15,16.755232095718384,157.98066125969882,153
59889_1.tex,model greedy,True,6,5.806382656097412,41.060796659999966,70
59910_3.tex,model greedy,True,7,7.303792476654053,58.00229016197475,72
60111_2.tex,model greedy,True,3,3.0694680213928223,24.222923500000014,22
60135_3.tex,model greedy,False,2,3.594726324081421,35.08187877600017,68
60187_3.tex,model greedy,False,9,11.79517388343811,103.65601583125004,40
60226_3.tex,model greedy,True,8,8.394749879837036,73.89626382900065,64
60273_3.tex,model greedy,True,7,7.412613868713379,74.55791807999992,50
60322_1.tex,model greedy,True,6,5.964362859725952,45.559676294000006,24
60377_3.tex,model greedy,True,7,7.2199859619140625,113.45204684000004,58
60404_2.tex,model greedy,True,11,12.510796070098877,163.19561644499998,238
60425_2.tex,model greedy,True,6,6.34143328666687,52.139248146501956,72
60657_2.tex,model greedy,True,6,6.398625135421753,68.738929786,52
60659_3.tex,model greedy,True,3,3.1290395259857178,55.03884846000002,40
60689_2.tex,model greedy,True,6,7.221951484680176,99.18368834499994,142
60774_2.tex,model greedy,True,22,25.929792881011963,341.2092874215648,218
60785_1.tex,model greedy,True,11,12.422123193740845,146.28517995447987,147
60836_3.tex,model greedy,True,4,4.075568675994873,54.45295500000001,35
60865_1.tex,model greedy,True,22,23.552460432052612,254.2479141436504,247
60914_2.tex,model greedy,True,16,16.069144248962402,343.36671478,115
60950_2.tex,model greedy,True,5,4.619752645492554,47.22274157559994,38
60966_1.tex,model greedy,True,3,2.985013961791992,12.953281630913978,18
60967_3.tex,model greedy,True,20,21.37223505973816,241.16961709974998,129
60972_2.tex,model greedy,True,18,18.8446102142334,194.7248844472992,255
60987_3.tex,model greedy,True,4,4.549379110336304,75.604558601,119
61011_3.tex,model greedy,True,6,6.3120341300964355,44.31084215579998,69
61122_2.tex,model greedy,True,2,2.332129955291748,38.08892575800007,65
61191_3.tex,model greedy,False,6,9.098525762557983,112.69581544412013,163
61231_3.tex,model greedy,True,8,9.422991752624512,108.48506638151986,135
61257_1.tex,model greedy,True,6,6.082950830459595,74.74219223500003,39
61290_3.tex,model greedy,True,8,9.417917966842651,143.18983507138103,164
61291_2.tex,model greedy,True,1,0.7861745357513428,2.5157834224000055,3
61327_2.tex,model greedy,True,4,4.2950403690338135,29.31475952075992,40
61456_1.tex,model greedy,True,4,4.0170464515686035,70.71409835999998,30
61470_3.tex,model greedy,True,7,7.519485712051392,60.32160012499994,82
61520_2.tex,model greedy,True,15,15.191805362701416,112.91489799099993,85
61529_1.tex,model greedy,True,12,13.545039892196655,96.54097860970695,129
61811_3.tex,model greedy,True,8,8.177762031555176,54.71496637499998,41
61837_3.tex,model greedy,True,11,11.593397378921509,121.621330413563,106
61847_2.tex,model greedy,True,5,5.08504319190979,38.14047786799999,27
61861_2.tex,model greedy,True,7,7.420621156692505,109.57903044651032,139
61869_1.tex,model greedy,True,6,7.226068496704102,99.86465853169999,144
61873_3.tex,model greedy,True,8,8.615555763244629,79.54807390100002,101
61947_1.tex,model greedy,False,21,23.311701774597168,178.77493020739996,120
62000_3.tex,model greedy,True,10,10.673418045043945,173.06571902499985,74
62039_2.tex,model greedy,True,3,2.794757843017578,12.671110562319972,10
62051_1.tex,model greedy,True,14,15.946515321731567,160.63785865934233,164
62093_3.tex,model greedy,True,4,3.8653063774108887,17.743149595999988,18
62269_3.tex,model greedy,False,5,6.556431293487549,49.81744541213602,56
62278_3.tex,model greedy,True,7,8.535277366638184,145.97739855100008,106
62355_1.tex,model greedy,True,8,8.55923867225647,77.95797975299996,45
62384_1.tex,model greedy,True,10,10.821269989013672,115.78785058149997,138
62459_1.tex,model greedy,True,17,18.202544689178467,126.66702592500049,213
62486_2.tex,model greedy,False,18,20.802250385284424,184.80242283402623,129
62495_1.tex,model greedy,True,9,10.423628807067871,49.668154825000016,51
62569_3.tex,model greedy,True,7,8.884674310684204,71.11797170033613,90
62574_3.tex,model greedy,True,3,3.4999239444732666,22.57415434899187,28
62742_2.tex,model greedy,False,3,6.1297571659088135,15.933269287500352,87
62804_1.tex,model greedy,True,4,5.777329206466675,53.46343198100003,53
