Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
101767_1.tex,non stop regreession model greedy,True,23,27.091893196105957,192.27090657500108,23
101798_3.tex,non stop regreession model greedy,True,16,18.601007223129272,63.59413285810743,16
101813_1.tex,non stop regreession model greedy,True,17,19.483948945999146,80.39481863599993,17
101830_3.tex,non stop regreession model greedy,True,17,20.64658808708191,71.49523372306388,17
101836_2.tex,non stop regreession model greedy,True,23,27.73955273628235,130.33518767981417,23
101840_3.tex,non stop regreession model greedy,True,17,19.27497363090515,79.61444552500049,17
101918_1.tex,non stop regreession model greedy,True,18,20.46858286857605,88.65499759379995,18
101980_1.tex,non stop regreession model greedy,True,22,23.331374168395996,164.02695269374996,22
102128_3.tex,non stop regreession model greedy,True,18,22.858063459396362,115.08169697040046,19
102227_1.tex,non stop regreession model greedy,True,14,16.587890625,105.38531001800064,14
102289_2.tex,non stop regreession model greedy,False,9,11.208265781402588,55.62865473000053,10
102320_3.tex,non stop regreession model greedy,False,9,12.390125274658203,52.531948213271015,10
102343_2.tex,non stop regreession model greedy,True,21,25.01877737045288,109.77129058699994,21
102358_1.tex,non stop regreession model greedy,True,13,16.635761499404907,58.44331653279988,13
102404_1.tex,non stop regreession model greedy,True,9,9.961863994598389,69.02737600500026,9
102419_3.tex,non stop regreession model greedy,True,15,16.52329397201538,93.59748615500054,15
102428_3.tex,non stop regreession model greedy,True,7,7.726378917694092,52.41264538124,7
102467_3.tex,non stop regreession model greedy,True,8,9.492080688476562,38.49507855400014,8
102489_2.tex,non stop regreession model greedy,True,53,62.9364128112793,458.79793474256024,53
102564_3.tex,non stop regreession model greedy,False,24,27.153798818588257,155.63186733224597,25
102740_2.tex,non stop regreession model greedy,True,9,10.244077205657959,59.01304842500002,12
102797_2.tex,non stop regreession model greedy,False,41,51.54939866065979,2346.2074037245443,41
102798_3.tex,non stop regreession model greedy,True,16,19.985549926757812,73.24904405860005,16
102819_1.tex,non stop regreession model greedy,True,14,15.975091934204102,104.678976065,17
102919_2.tex,non stop regreession model greedy,True,26,31.590845108032227,226.87798941200032,27
102931_1.tex,non stop regreession model greedy,True,5,5.095132350921631,14.996017864999985,5
103028_3.tex,non stop regreession model greedy,True,33,38.01621985435486,237.4053042356001,33
103042_1.tex,non stop regreession model greedy,True,13,14.041257858276367,94.54063279999998,13
103050_3.tex,non stop regreession model greedy,False,7,9.07098126411438,22.251256115000032,8
103074_3.tex,non stop regreession model greedy,False,15,17.21226668357849,72.54687013300007,16
103090_3.tex,non stop regreession model greedy,True,34,38.68721342086792,339.92631293675,34
103099_2.tex,non stop regreession model greedy,True,37,40.6731641292572,271.0675009766905,37
103230_2.tex,non stop regreession model greedy,True,11,14.011444091796875,35.63887625917002,11
103240_3.tex,non stop regreession model greedy,True,22,26.90177822113037,137.8114530254287,22
103257_2.tex,non stop regreession model greedy,True,15,18.559288024902344,110.57727101499997,15
103265_1.tex,non stop regreession model greedy,True,16,18.298616409301758,104.60599784125003,16
103316_2.tex,non stop regreession model greedy,True,18,21.066421270370483,135.17274033300134,18
103318_1.tex,non stop regreession model greedy,True,14,16.571528673171997,76.13738105000002,14
103322_3.tex,non stop regreession model greedy,True,21,25.445341110229492,190.8175286704913,21
103421_3.tex,non stop regreession model greedy,True,27,31.904269695281982,169.72964551868628,27
103466_1.tex,non stop regreession model greedy,True,13,13.829097986221313,90.83209843999991,13
103486_1.tex,non stop regreession model greedy,True,20,24.219655513763428,125.06972274000026,20
103495_2.tex,non stop regreession model greedy,True,11,12.031745433807373,51.97253711500011,11
103524_3.tex,non stop regreession model greedy,True,12,13.159360885620117,55.341674650000144,12
103600_3.tex,non stop regreession model greedy,True,15,15.811854362487793,88.3333413187504,15
103623_2.tex,non stop regreession model greedy,True,14,16.659789323806763,59.188893236799956,14
103935_1.tex,non stop regreession model greedy,True,22,26.070504426956177,320.7266948407774,22
103943_1.tex,non stop regreession model greedy,True,38,49.64463233947754,232.62678633427095,38
103952_2.tex,non stop regreession model greedy,True,17,22.99964714050293,212.23034497899994,17
103984_3.tex,non stop regreession model greedy,True,28,36.89881944656372,251.76465486637545,28
104017_1.tex,non stop regreession model greedy,True,9,9.221530437469482,50.99897841000053,9
104024_2.tex,non stop regreession model greedy,True,18,19.70831537246704,180.18567611999975,18
104028_3.tex,non stop regreession model greedy,False,11,13.010682821273804,70.16448343000016,12
104093_2.tex,non stop regreession model greedy,True,16,18.132182836532593,76.17279416120905,16
104095_2.tex,non stop regreession model greedy,True,19,21.806681156158447,109.16063542555028,19
104098_1.tex,non stop regreession model greedy,True,37,46.375203371047974,344.08249130624637,37
104128_1.tex,non stop regreession model greedy,True,9,9.318115472793579,61.454753029999715,9
104154_3.tex,non stop regreession model greedy,True,7,7.297476053237915,30.11493986119508,7
104167_2.tex,non stop regreession model greedy,True,5,5.112987279891968,26.036758457275063,5
104200_2.tex,non stop regreession model greedy,True,28,31.061203718185425,269.27828756475,28
104289_1.tex,non stop regreession model greedy,True,26,31.724745750427246,184.91148729300104,32
104314_2.tex,non stop regreession model greedy,True,16,21.262498378753662,113.84041649527715,20
104420_1.tex,non stop regreession model greedy,True,16,19.73824143409729,92.7371592488983,16
104428_3.tex,non stop regreession model greedy,True,9,10.220699787139893,37.036793256000124,9
104434_1.tex,non stop regreession model greedy,True,18,21.96831488609314,82.119956934757,18
104470_1.tex,non stop regreession model greedy,True,13,14.339269399642944,98.03148506000049,13
104481_3.tex,non stop regreession model greedy,True,23,26.18082880973816,202.2577393040903,23
104540_2.tex,non stop regreession model greedy,True,17,18.930833339691162,75.82305187641443,17
104557_3.tex,non stop regreession model greedy,True,13,13.59760856628418,101.19474565000068,13
104566_3.tex,non stop regreession model greedy,True,26,29.814053773880005,335.77184675625,26
104585_3.tex,non stop regreession model greedy,True,1,0.8664438724517822,3.7007706800000335,1
104598_1.tex,non stop regreession model greedy,True,19,21.45729398727417,148.08307932476026,19
104601_1.tex,non stop regreession model greedy,True,17,18.59098744392395,109.26133432668612,17
104608_3.tex,non stop regreession model greedy,True,19,21.970805168151855,101.19800191625072,19
104651_1.tex,non stop regreession model greedy,False,19,22.35018825531006,92.90132603605417,20
104678_3.tex,non stop regreession model greedy,False,10,11.726652145385742,44.35963513000013,11
104686_2.tex,non stop regreession model greedy,True,19,21.912865161895752,129.9382259312501,19
104715_2.tex,non stop regreession model greedy,False,25,27.893503665924072,145.20643953850026,26
104841_1.tex,non stop regreession model greedy,True,15,19.375876903533936,82.32405980125004,15
104916_1.tex,non stop regreession model greedy,True,14,15.863417387008667,120.6730138800001,14
104973_2.tex,non stop regreession model greedy,True,20,23.534674167633057,113.44930010355044,20
104988_1.tex,non stop regreession model greedy,True,17,18.648198127746582,207.9680916437497,17
105006_2.tex,non stop regreession model greedy,True,14,16.015717267990112,117.65404178000021,14
105030_2.tex,non stop regreession model greedy,True,9,9.871407985687256,28.41819210000048,9
105062_3.tex,non stop regreession model greedy,True,13,14.8713538646698,67.3124469244961,13
105080_2.tex,non stop regreession model greedy,True,14,15.938737630844116,72.74883465700012,14
105135_1.tex,non stop regreession model greedy,True,24,28.59511637687683,177.2876709441213,24
105162_3.tex,non stop regreession model greedy,True,18,20.566014766693115,126.47923633600003,18
105175_1.tex,non stop regreession model greedy,True,28,32.92785882949829,200.96982490225247,28
105216_3.tex,non stop regreession model greedy,True,19,20.45605731010437,132.9064167437504,19
105234_2.tex,non stop regreession model greedy,True,21,24.11204195022583,144.287661152414,21
105269_1.tex,non stop regreession model greedy,True,19,19.76856017112732,91.67006817850007,19
105284_2.tex,non stop regreession model greedy,True,48,53.95030474662781,344.4212773812254,48
105470_1.tex,non stop regreession model greedy,True,21,25.576430320739746,201.43778998051116,62
