Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
101767_1.tex,simple greedy,True,23,23.3055579662323,207.42681710000113,23
101798_3.tex,simple greedy,True,16,17.088674783706665,70.25024228870714,16
101813_1.tex,simple greedy,True,17,16.26361083984375,81.55687314064303,17
101830_3.tex,simple greedy,True,19,27.502479791641235,85.17869536370694,19
101836_2.tex,simple greedy,False,24,45.169410705566406,111.81986789581411,0
101840_3.tex,simple greedy,True,16,27.641802549362183,70.33443500600045,16
101918_1.tex,simple greedy,True,18,31.176873922348022,83.05534862864295,18
101980_1.tex,simple greedy,True,23,28.013059616088867,169.02174023125005,23
102128_3.tex,simple greedy,True,20,22.46947956085205,130.99118755700053,20
102227_1.tex,simple greedy,True,17,17.79898762702942,124.77514022860086,17
102289_2.tex,simple greedy,False,12,11.761028528213501,77.89811434000053,0
102320_3.tex,simple greedy,False,10,10.90060806274414,46.137553893871015,0
102343_2.tex,simple greedy,True,21,21.92829465866089,102.06213702120709,21
102358_1.tex,simple greedy,True,17,18.16257953643799,67.55475446616006,17
102404_1.tex,simple greedy,True,9,7.859822034835815,57.76152576500022,9
102419_3.tex,simple greedy,True,17,16.27661681175232,99.2238440650004,17
102428_3.tex,simple greedy,True,15,13.712713479995728,158.30274270674997,15
102467_3.tex,simple greedy,True,12,13.031260013580322,50.31896669910704,12
102489_2.tex,simple greedy,False,37,39.03489017486572,222.97715657505003,0
102564_3.tex,simple greedy,False,19,17.918097972869873,103.08823287619316,0
102740_2.tex,simple greedy,True,16,15.110180377960205,117.2148149000002,16
102797_2.tex,simple greedy,False,45,48.47111439704895,1835.4862048819268,45
102798_3.tex,simple greedy,True,18,20.105316400527954,78.00895426199996,18
102819_1.tex,simple greedy,True,17,15.984079837799072,130.6615900499999,17
102919_2.tex,simple greedy,False,18,20.143639087677002,115.09879041500017,0
102931_1.tex,simple greedy,True,4,3.3534703254699707,9.68475974999997,4
103028_3.tex,simple greedy,True,33,31.192945957183838,227.10925279400016,33
103042_1.tex,simple greedy,True,14,13.101253986358643,100.33016979999987,14
103050_3.tex,simple greedy,False,8,8.34711766242981,28.932943600000016,0
103074_3.tex,simple greedy,False,17,16.286874532699585,88.22875998399996,0
103090_3.tex,simple greedy,True,35,42.69941735267639,332.71337132275016,35
103099_2.tex,simple greedy,False,33,38.81963658332825,198.27437028434127,0
103230_2.tex,simple greedy,True,7,8.784122943878174,17.95524983989743,7
103240_3.tex,simple greedy,True,23,29.881502866744995,123.46101240292883,23
103257_2.tex,simple greedy,True,12,16.815511465072632,97.79811547499999,12
103265_1.tex,simple greedy,True,20,22.8379385471344,140.19838108125012,20
103316_2.tex,simple greedy,True,19,24.760890245437622,136.76559871400164,19
103318_1.tex,simple greedy,True,20,24.499908924102783,188.25571723933376,20
103322_3.tex,simple greedy,True,21,26.700020790100098,177.1429995375862,21
103421_3.tex,simple greedy,True,27,31.16547179222107,181.03416184668623,27
103466_1.tex,simple greedy,True,12,13.525634527206421,90.29053312499995,12
103486_1.tex,simple greedy,True,23,28.12899661064148,138.33878870000038,23
103495_2.tex,simple greedy,True,13,15.457325220108032,63.13605210000016,13
103524_3.tex,simple greedy,False,13,14.996480226516724,61.197745625000124,0
103600_3.tex,simple greedy,True,15,15.229517698287964,86.62621596875039,15
103623_2.tex,simple greedy,True,18,20.596847534179688,76.92111984499996,18
103935_1.tex,simple greedy,True,24,26.361080169677734,299.46714852017726,24
103943_1.tex,simple greedy,True,36,47.06740975379944,215.99741895239154,36
103952_2.tex,simple greedy,True,17,22.23382544517517,198.12772129899997,17
103984_3.tex,simple greedy,False,9,11.684396743774414,31.96819916502284,0
104017_1.tex,simple greedy,True,9,8.79214859008789,50.86798330500034,9
104024_2.tex,simple greedy,True,20,18.951464414596558,203.58493918999966,20
104028_3.tex,simple greedy,False,10,15.717316389083862,62.47661408000023,0
104093_2.tex,simple greedy,False,23,42.58584904670715,126.4900033865641,0
104095_2.tex,simple greedy,True,19,23.235574960708618,104.64367417325717,19
104098_1.tex,simple greedy,True,37,42.62269568443298,330.4357922648532,37
104128_1.tex,simple greedy,True,12,11.597198724746704,93.97587368999969,12
104154_3.tex,simple greedy,True,7,6.165158271789551,26.308295052443054,7
104167_2.tex,simple greedy,True,8,7.020409822463989,26.225519515275035,8
