Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
62093_3.tex,regreession model greedy,True,4,4.1112284660339355,16.980644410000018,4
62269_3.tex,regreession model greedy,False,12,14.638265371322632,85.71195260566793,13
62278_3.tex,regreession model greedy,False,14,19.103203058242798,100.12258182078804,15
62355_1.tex,regreession model greedy,True,12,13.497290849685669,76.68567813400006,12
62384_1.tex,regreession model greedy,True,18,19.938746452331543,107.99558446817632,18
62459_1.tex,regreession model greedy,True,27,28.355125427246094,138.81695785000096,27
62486_2.tex,regreession model greedy,False,24,27.672842979431152,251.20662133053412,25
62495_1.tex,regreession model greedy,True,7,7.292235374450684,35.12619907500004,7
62569_3.tex,regreession model greedy,True,14,13.945467948913574,82.94132818149605,14
62574_3.tex,regreession model greedy,True,8,8.165497064590454,34.4713453310925,8
62742_2.tex,regreession model greedy,True,20,25.7473042011261,92.34518352777465,20
62804_1.tex,regreession model greedy,True,10,11.914833545684814,33.569396457500176,10
