Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
14553_3.tex,non stop regreession model greedy,True,3,5.372929334640503,8.961007072700042,3
15507_1.tex,non stop regreession model greedy,True,22,45.29835772514343,134.11693141120034,22
16152_2.tex,non stop regreession model greedy,True,17,33.11724495887756,96.59071275600017,17
10043_3.tex,non stop regreession model greedy,True,20,46.44395136833191,146.18346991800053,20
10097_3.tex,non stop regreession model greedy,True,19,39.76025700569153,146.69488323215015,19
10128_3.tex,non stop regreession model greedy,False,8,16.774290561676025,46.12708983939899,9
10134_3.tex,non stop regreession model greedy,True,13,26.45914912223816,96.77052864235957,13
10184_2.tex,non stop regreession model greedy,True,9,15.997710943222046,86.2988088937502,9
10186_2.tex,non stop regreession model greedy,True,14,28.27920699119568,132.53391085499993,14
10213_2.tex,non stop regreession model greedy,True,5,9.336795330047607,31.32968097700022,5
10227_2.tex,non stop regreession model greedy,False,5,12.36935544013977,23.53528051413852,6
10235_3.tex,non stop regreession model greedy,True,1,1.635467290878296,6.787852778703325,1
10249_2.tex,non stop regreession model greedy,False,10,22.006237506866455,49.88994426811401,11
10546_1.tex,non stop regreession model greedy,True,8,17.582364082336426,44.52081178875028,8
10583_1.tex,non stop regreession model greedy,True,20,43.96134686470032,139.48843424979992,20
10603_3.tex,non stop regreession model greedy,True,2,4.048541307449341,6.481490149999985,2
10666_2.tex,non stop regreession model greedy,True,12,25.503914833068848,66.32043290211813,12
10735_1.tex,non stop regreession model greedy,True,16,32.73953318595886,82.78273431351411,16
11008_3.tex,non stop regreession model greedy,True,11,23.964323043823242,53.837673963100215,11
11099_2.tex,non stop regreession model greedy,True,4,8.242802858352661,8.227272161249871,4
11120_2.tex,non stop regreession model greedy,True,10,23.938937425613403,41.758485202000145,10
11135_2.tex,non stop regreession model greedy,True,9,18.85729956626892,71.39131760000014,9
11283_2.tex,non stop regreession model greedy,True,18,35.40402793884277,107.03246826880017,18
11303_3.tex,non stop regreession model greedy,True,33,67.614981174469,300.667876827475,33
11625_1.tex,non stop regreession model greedy,True,4,8.045297861099243,15.428329087500003,4
11660_2.tex,non stop regreession model greedy,True,31,71.98672008514404,300.0458671841732,31
11734_2.tex,non stop regreession model greedy,True,8,16.74979853630066,40.763152340942604,8
11765_2.tex,non stop regreession model greedy,True,4,8.009944677352905,17.635189976000007,4
11806_2.tex,non stop regreession model greedy,True,23,49.45261096954346,265.52639952375,23
11838_1.tex,non stop regreession model greedy,True,21,44.44379019737244,146.25675087726944,21
11856_3.tex,non stop regreession model greedy,False,14,29.365262985229492,70.78439506026437,15
11870_2.tex,non stop regreession model greedy,False,27,60.41965842247009,234.77500057112505,28
12195_3.tex,non stop regreession model greedy,True,7,15.819638013839722,28.887900777600052,7
12259_1.tex,non stop regreession model greedy,True,7,14.289772748947144,27.69730693001757,7
12262_1.tex,non stop regreession model greedy,True,13,28.069058895111084,62.089352149158906,13
12284_2.tex,non stop regreession model greedy,True,11,23.623935222625732,53.593118978959865,11
12301_3.tex,non stop regreession model greedy,True,8,15.604823350906372,42.13775874520002,8
