Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
14553_3.tex,heuristic greedy,True,1,1.9788005352020264,10.063144803200089,31
15507_1.tex,heuristic greedy,True,10,23.36494278907776,111.33115275600018,32
16152_2.tex,heuristic greedy,True,5,12.053086757659912,50.35069436999986,22
10043_3.tex,heuristic greedy,True,12,34.363811016082764,135.76780242700065,27
10097_3.tex,heuristic greedy,True,10,24.456280946731567,116.04477086450008,23
10128_3.tex,heuristic greedy,False,8,19.46538209915161,85.86203374723092,24
10134_3.tex,heuristic greedy,True,4,11.33433222770691,42.180075071999816,18
10184_2.tex,heuristic greedy,False,2,6.031728267669678,21.427330900000022,6
10186_2.tex,heuristic greedy,True,13,31.129051208496094,167.0791557749999,19
10213_2.tex,heuristic greedy,True,2,5.0725791454315186,20.02,16
10227_2.tex,heuristic greedy,False,6,41.00683665275574,65.69032257477701,22
10235_3.tex,heuristic greedy,True,1,2.0225892066955566,10.078490927499956,22
10249_2.tex,heuristic greedy,True,6,15.381911993026733,61.14281798000006,30
10546_1.tex,heuristic greedy,True,6,16.981792211532593,73.04746681363599,17
10583_1.tex,heuristic greedy,True,15,73.96936750411987,172.38217086200004,33
10603_3.tex,heuristic greedy,True,3,7.1123363971710205,33.30968029999992,8
10666_2.tex,heuristic greedy,True,6,27.848700523376465,64.76206011760007,20
10735_1.tex,heuristic greedy,True,7,24.893113613128662,83.54267693019997,30
11008_3.tex,heuristic greedy,True,5,11.964978456497192,50.68775991599975,25
11099_2.tex,heuristic greedy,True,4,19.6458899974823,47.08994151750014,24
11120_2.tex,heuristic greedy,True,5,12.685652494430542,53.330864315999975,22
11135_2.tex,heuristic greedy,True,8,29.28515315055847,102.41436847499997,16
11283_2.tex,heuristic greedy,True,10,32.696786642074585,105.57146074799986,29
11303_3.tex,heuristic greedy,True,19,66.60544419288635,271.63124566389985,39
11625_1.tex,heuristic greedy,True,4,9.558975219726562,40.393365489999965,14
11660_2.tex,heuristic greedy,True,17,51.639418601989746,212.45595056222857,43
11734_2.tex,heuristic greedy,True,5,13.43833303451538,53.716947029589804,19
11765_2.tex,heuristic greedy,True,1,1.951643705368042,10.01,18
11806_2.tex,heuristic greedy,True,18,45.93733215332031,284.0542976375,24
11838_1.tex,heuristic greedy,True,15,35.72126603126526,181.31327864908994,35
11856_3.tex,heuristic greedy,False,19,46.743189573287964,268.26645104225,42
11870_2.tex,heuristic greedy,True,25,64.21070432662964,357.7012088748397,43
12195_3.tex,heuristic greedy,True,1,1.8898112773895264,10.01,20
12259_1.tex,heuristic greedy,True,5,9.889575719833374,55.57898614399993,20
12262_1.tex,heuristic greedy,True,6,13.840744495391846,69.52273001575094,21
12284_2.tex,heuristic greedy,True,5,10.960051536560059,51.9586650169598,30
12301_3.tex,heuristic greedy,True,2,3.461932897567749,20.009999999999998,23
12344_1.tex,heuristic greedy,True,1,1.3114778995513916,10.01,7
12370_2.tex,heuristic greedy,True,11,20.85766839981079,139.69913118400007,22
12397_2.tex,heuristic greedy,True,12,26.270549297332764,128.52671214982803,43
12410_1.tex,heuristic greedy,True,4,7.822860956192017,40.096495399999995,27
12597_2.tex,heuristic greedy,True,5,10.851290702819824,55.17548325000014,23
12728_2.tex,heuristic greedy,True,3,6.711371660232544,30.209242239999988,26
12736_3.tex,heuristic greedy,True,12,30.53343105316162,141.02640589800032,38
12847_3.tex,heuristic greedy,False,5,12.828432083129883,54.48409147200026,30
12937_1.tex,heuristic greedy,True,5,10.451565027236938,50.748598279999975,33
13273_3.tex,heuristic greedy,True,12,23.783337354660034,137.94704591665553,26
13431_2.tex,heuristic greedy,True,5,9.553777694702148,58.16989838079199,15
13444_2.tex,heuristic greedy,True,13,25.658457040786743,166.30607199658988,25
13846_3.tex,heuristic greedy,True,5,10.31687068939209,61.971466400000004,9
13884_1.tex,heuristic greedy,True,2,3.0601744651794434,20.02,12
13911_3.tex,heuristic greedy,True,11,22.277485132217407,124.6197084785338,26
13920_2.tex,heuristic greedy,True,6,12.172382831573486,62.54765900199989,30
13949_1.tex,heuristic greedy,True,18,36.560529947280884,257.35673361875007,36
13955_2.tex,heuristic greedy,True,9,18.408257722854614,102.66833020000017,22
13990_3.tex,heuristic greedy,True,6,15.700889825820923,63.51166094999994,41
14003_2.tex,heuristic greedy,True,7,13.664560794830322,99.76717203999996,24
14007_2.tex,heuristic greedy,True,9,19.94800615310669,103.46072703400006,27
14010_1.tex,heuristic greedy,True,2,3.6126973628997803,20.039189419799982,24
14018_2.tex,heuristic greedy,True,10,20.97972011566162,124.34630345199992,21
14146_1.tex,heuristic greedy,True,3,6.295640707015991,30.019999999999996,14
14252_3.tex,heuristic greedy,True,14,33.05671310424805,166.31505327541396,40
14310_3.tex,heuristic greedy,True,1,1.8016769886016846,10.01,15
14335_3.tex,heuristic greedy,True,11,26.7159366607666,122.645650899714,34
14416_2.tex,heuristic greedy,True,21,47.323974609375,375.95347098130554,36
14423_2.tex,heuristic greedy,True,2,3.3448102474212646,20.009999999999998,14
14445_2.tex,heuristic greedy,True,14,30.169920206069946,159.54715500518014,41
14466_3.tex,heuristic greedy,True,1,1.927809238433838,10.01,26
14506_2.tex,heuristic greedy,True,1,1.6264312267303467,10.01,14
14521_3.tex,heuristic greedy,True,1,1.871063470840454,10.01,14
14524_3.tex,heuristic greedy,True,3,6.290568113327026,30.07833584999981,21
14963_3.tex,heuristic greedy,True,4,8.708548069000244,44.770922415999976,15
15036_1.tex,heuristic greedy,True,17,31.375842571258545,300.23000455625,25
15045_1.tex,heuristic greedy,True,5,10.621007680892944,57.87623089999997,13
9718_2.tex,heuristic greedy,True,2,4.8184120655059814,20.65850340148004,31
15059_2.tex,heuristic greedy,True,6,13.931771993637085,72.14779323600015,16
15095_2.tex,heuristic greedy,True,10,29.815672397613525,114.73642669006819,34
15097_2.tex,heuristic greedy,True,1,2.2027993202209473,10.01,14
15439_3.tex,heuristic greedy,True,4,11.240288257598877,40.157440350000016,27
15633_3.tex,heuristic greedy,True,1,2.126649856567383,10.017168275199992,20
15636_2.tex,heuristic greedy,True,5,12.435211420059204,51.23770824999992,22
15657_2.tex,heuristic greedy,True,2,4.744059085845947,20.54800463209996,31
15837_1.tex,heuristic greedy,True,1,2.4822795391082764,10.01,12
15919_1.tex,heuristic greedy,True,5,12.168363332748413,55.32136534623832,13
16033_2.tex,heuristic greedy,True,2,4.496699810028076,20.498179327999978,11
16040_1.tex,heuristic greedy,True,4,12.115478038787842,42.46793586000002,16
16183_1.tex,heuristic greedy,True,7,23.964136838912964,85.87000188523011,28
16619_2.tex,heuristic greedy,True,8,22.54445171356201,89.74297476808974,40
67467_2.tex,heuristic greedy,True,3,7.247629642486572,30.076417979999803,27
67746_2.tex,heuristic greedy,True,3,6.390754699707031,30.019999999999996,13
67820_3.tex,heuristic greedy,True,15,46.94418382644653,201.59923145500056,40
67929_3.tex,heuristic greedy,True,21,64.81431674957275,289.3786313615001,55
68037_3.tex,heuristic greedy,True,16,45.11836099624634,211.22774704042035,52
68348_3.tex,heuristic greedy,True,2,6.714589357376099,20.23702879999997,11
68381_3.tex,heuristic greedy,True,1,1.9085509777069092,10.01,8
68458_3.tex,heuristic greedy,True,20,62.9972243309021,234.4506135194926,52
68463_1.tex,heuristic greedy,False,7,18.31396508216858,74.03830207999994,31
68491_2.tex,heuristic greedy,True,2,4.223989009857178,20.009999999999998,20
68496_1.tex,heuristic greedy,True,5,10.29434609413147,51.20738029999988,19
68523_3.tex,heuristic greedy,True,6,13.845856189727783,61.81732913882801,20
68548_3.tex,heuristic greedy,True,2,4.015202045440674,20.156299014399963,20
68559_1.tex,heuristic greedy,True,1,1.5118224620819092,10.0,19
68743_2.tex,heuristic greedy,True,4,9.546031475067139,41.89042555999999,22
68854_1.tex,heuristic greedy,True,14,38.135775327682495,181.72068655099983,36
68903_3.tex,heuristic greedy,True,5,11.305469989776611,54.52872517999996,22
68910_1.tex,heuristic greedy,True,5,9.338037490844727,59.470833475000006,15
68917_2.tex,heuristic greedy,True,12,23.922757387161255,141.67872930000016,21
68949_3.tex,heuristic greedy,True,1,1.7453889846801758,10.063137875200027,21
68976_1.tex,heuristic greedy,False,6,15.74768614768982,64.34119721293575,31
68989_1.tex,heuristic greedy,True,3,7.347892999649048,30.93731903199997,28
69034_3.tex,heuristic greedy,True,13,30.477498054504395,165.26144080000034,24
