Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
14553_3.tex,regreession model greedy,True,3,8.237585544586182,8.961007072700042,3
15507_1.tex,regreession model greedy,True,22,61.826560974121094,134.11693141120034,22
16152_2.tex,regreession model greedy,True,17,41.579655170440674,96.59071275600017,17
10043_3.tex,regreession model greedy,True,20,54.770068407058716,146.18346991800053,20
10097_3.tex,regreession model greedy,True,19,47.622278690338135,146.69488323215015,19
10128_3.tex,regreession model greedy,False,8,19.879301071166992,46.12708983939899,9
10134_3.tex,regreession model greedy,True,13,30.54669499397278,96.77052864235957,13
10184_2.tex,regreession model greedy,True,9,20.015893936157227,86.2988088937502,9
10186_2.tex,regreession model greedy,True,14,41.515236377716064,132.53391085499993,14
10213_2.tex,regreession model greedy,True,5,15.25964879989624,31.32968097700022,5
10227_2.tex,regreession model greedy,False,5,18.2989444732666,23.53528051413852,6
10235_3.tex,regreession model greedy,True,1,1.7094049453735352,6.787852778703325,1
10249_2.tex,regreession model greedy,False,10,30.931240558624268,49.88994426811401,11
10546_1.tex,regreession model greedy,True,8,26.713292598724365,44.52081178875028,8
10583_1.tex,regreession model greedy,True,20,53.526511430740356,139.48843424979992,20
10603_3.tex,regreession model greedy,True,2,4.634428262710571,6.481490149999985,2
10666_2.tex,regreession model greedy,True,12,27.686694145202637,66.32043290211813,12
10735_1.tex,regreession model greedy,True,16,37.99794411659241,82.78273431351411,16
11008_3.tex,regreession model greedy,True,11,26.40757441520691,53.837673963100215,11
11099_2.tex,regreession model greedy,True,4,9.045912981033325,8.227272161249871,4
11120_2.tex,regreession model greedy,True,10,23.43799638748169,41.758485202000145,10
11135_2.tex,regreession model greedy,True,9,21.320152759552002,71.39131760000014,9
11283_2.tex,regreession model greedy,True,18,41.35632252693176,107.03246826880017,18
11303_3.tex,regreession model greedy,True,33,80.69340515136719,300.667876827475,33
11625_1.tex,regreession model greedy,True,4,9.368742942810059,15.428329087500003,4
11660_2.tex,regreession model greedy,True,31,83.15833401679993,300.0458671841732,31
11734_2.tex,regreession model greedy,True,8,17.533305406570435,40.763152340942604,8
11765_2.tex,regreession model greedy,True,4,9.905609130859375,17.635189976000007,4
11806_2.tex,regreession model greedy,True,23,51.482030391693115,265.52639952375,23
11838_1.tex,regreession model greedy,True,21,46.06291079521179,146.25675087726944,21
11856_3.tex,regreession model greedy,False,14,33.03723883628845,70.78439506026437,15
11870_2.tex,regreession model greedy,False,27,77.03201460838318,234.77500057112505,28
12195_3.tex,regreession model greedy,True,7,17.471049547195435,28.887900777600052,7
12259_1.tex,regreession model greedy,True,7,16.546082258224487,27.69730693001757,7
12262_1.tex,regreession model greedy,True,13,31.036722660064697,62.089352149158906,13
12284_2.tex,regreession model greedy,True,11,23.659701347351074,53.593118978959865,11
12301_3.tex,regreession model greedy,True,8,15.789785623550415,42.13775874520002,8
12344_1.tex,regreession model greedy,True,3,5.3133203983306885,8.177128190000019,3
12370_2.tex,regreession model greedy,True,19,38.58700180053711,179.47870257919988,19
12397_2.tex,regreession model greedy,True,23,43.95686864852905,117.81049098215,23
12410_1.tex,regreession model greedy,True,13,25.636762380599976,60.64648052,13
12597_2.tex,regreession model greedy,True,5,10.998100519180298,13.494758933599968,5
12728_2.tex,regreession model greedy,True,11,24.147433042526245,43.34058205292247,11
12736_3.tex,regreession model greedy,True,20,48.485880613327026,108.26330785772372,20
12847_3.tex,regreession model greedy,True,22,51.39338755607605,130.36364328500014,22
